DATI MISURA

Inizio misura: 11/10/2022 17:25:33
Tempo di acquisizione (sec): 249388.4
Eventi acquisiti: 20630
6.161157005701022e-06 -2.966666e-09 -2.925e-09
1.2418064593507093e-06 -4.391667e-09 -3.2375e-09
2.624203853506664e-06 -2.963541e-09 -2.922916e-09
1.8873348773585998e-06 -2.939583e-09 -2.945833e-09
1.8813921515298645e-06 -5.771876e-09 -3.383333e-09
9.113220190468976e-06 -2.935416e-09 -2.954166e-09
4.538740836700063e-06 -2.98125e-09 -2.914583e-09
3.950650785401181e-06 -3.001041e-09 -3.014583e-09
2.9189696752028353e-06 -2.9625e-09 -2.952083e-09
8.81747176362472e-06 -3.077083e-09 -2.952083e-09
1.001695666004255e-06 -2.928125e-09 -2.879166e-09
5.57437227151078e-06 -2.945833e-09 -2.922916e-09
2.1802282793133235e-06 -2.960416e-09 -2.914583e-09
3.375414769091603e-07 -4.227084e-09 -3.220833e-09
8.080858675846571e-06 -2.94375e-09 -2.9375e-09
5.869435151138465e-06 -2.929166e-09 -2.922916e-09
2.0029531613349413e-06 -5.376042e-09 -3.34375e-09
7.194778531948532e-06 -2.935416e-09 -2.927083e-09
5.571857724229173e-06 -2.964583e-09 -2.929166e-09
5.129522835434581e-06 -2.954166e-09 -2.929166e-09
5.1302823565158776e-06 -2.94375e-09 -2.9375e-09
4.2468705990900715e-06 -2.935416e-09 -2.904166e-09
7.230243570315763e-07 -3.385417e-09 -3.3375e-09
5.719232868954594e-06 -2.9375e-09 -2.958333e-09
7.931968180776645e-06 -2.966666e-09 -2.920833e-09
7.635858822512547e-06 -2.925e-09 -2.885416e-09
3.0442327899388977e-06 -4.377084e-09 -3.958333e-09
4.2664978169746404e-06 -3.58125e-09 -3.86875e-09
4.2457431225558326e-06 -2.933333e-09 -2.922916e-09
3.065924609375116e-06 -2.95e-09 -2.91875e-09
4.246552984061033e-06 -2.995833e-09 -2.920833e-09
1.8864060897322219e-06 -2.947916e-09 -2.920833e-09
3.5095621481542106e-06 -2.941666e-09 -2.935416e-09
1.4501762467268882e-06 -3.422917e-09 -4.109375e-09
4.1087189714011537e-07 -2.91875e-09 -2.879166e-09
4.8361651103982455e-06 -2.925e-09 -2.939583e-09
7.056463208042937e-07 -2.929166e-09 -2.904166e-09
2.474464619755328e-06 -2.94375e-09 -2.927083e-09
2.4681771827517506e-06 -6.027084e-09 -3.301041e-09
1.5252222567649e-07 -4.153125e-09 -3.091666e-09
1.2974921057347332e-06 -2.93125e-09 -2.890625e-09
2.1049594737426394e-07 -3.623958e-09 -3.258333e-09
1.00242165565699e-06 -2.933333e-09 -2.890625e-09
3.507770409704508e-06 -2.933333e-09 -2.94375e-09
5.936153547736015e-07 -5.377084e-09 -3.7125e-09
8.078035623906954e-06 -2.93125e-09 -2.914583e-09
4.541099602843917e-06 -2.927083e-09 -2.879166e-09
2.3312623070864657e-06 -2.920833e-09 -2.914583e-09
1.1510856251788465e-06 -2.929166e-09 -2.908333e-09
5.426040794042358e-06 -2.929166e-09 -2.897916e-09
4.541655436081782e-06 -2.99375e-09 -2.859375e-09
4.203005896939896e-06 -4.265625e-09 -3.414583e-09
7.341191161448162e-06 -2.933333e-09 -2.922916e-09
2.3278299567342084e-06 -2.929166e-09 -2.93125e-09
9.25833995586566e-06 -2.925e-09 -2.925e-09
5.7208676818989575e-06 -2.983333e-09 -2.91875e-09
1.0002378346017263e-06 -3.03125e-09 -2.895833e-09
3.507867283400911e-06 -2.91875e-09 -2.9125e-09
9.406732051345655e-06 -2.9125e-09 -2.91875e-09
4.14240188981995e-07 -2.972916e-09 -2.935416e-09
1.742608251357949e-06 -2.929166e-09 -2.884375e-09
4.686033560104437e-06 -3.066666e-09 -2.96875e-09
4.1340539038210636e-07 -2.927083e-09 -2.84375e-09
8.559749340427713e-07 -2.95e-09 -2.914583e-09
2.575562431476025e-06 -4.808334e-09 -3.23125e-09
8.548439967195304e-07 -2.927083e-09 -2.90625e-09
2.772342257250842e-06 -2.933333e-09 -2.922916e-09
6.164666147733843e-06 -2.929166e-09 -2.95e-09
6.45661480326004e-06 -2.927083e-09 -2.908333e-09
8.161418820494774e-07 -3.516667e-09 -3.416667e-09
4.686701541394097e-06 -2.954166e-09 -2.964583e-09
2.867209785461685e-07 -4.345834e-09 -3.33125e-09
8.226881772383416e-06 -2.922916e-09 -2.929166e-09
1.1483355534510937e-06 -3.007291e-09 -2.927083e-09
1.2402646224860696e-06 -3.433333e-09 -3.55625e-09
3.3605060759730583e-06 -2.9375e-09 -2.939583e-09
1.0827454064990765e-06 -4.016667e-09 -3.535417e-09
9.110764037412924e-06 -2.933333e-09 -2.908333e-09
8.963525966265672e-06 -2.99375e-09 -2.935416e-09
2.9174978381500112e-06 -3e-09 -2.922916e-09
5.870225201927083e-06 -2.933333e-09 -2.927083e-09
2.6238857389085823e-06 -2.989583e-09 -2.929166e-09
5.868517833538013e-06 -2.982291e-09 -2.928125e-09
4.835011388104463e-06 -2.9375e-09 -2.920833e-09
1.8880180319627601e-06 -2.927083e-09 -2.904166e-09
4.382527701948104e-06 -3.670833e-09 -4.987501e-09
6.752269049332103e-06 -2.929166e-09 -2.929166e-09
7.784227789487609e-06 -2.927083e-09 -2.925e-09
1.1015074943795208e-06 -4.325e-09 -3.866667e-09
1.9027438363873975e-06 -3.323958e-09 -3.30625e-09
6.605807182640146e-06 -2.939583e-09 -2.954166e-09
3.3617728846262564e-06 -3.642708e-09 -3.447917e-09
4.83622908093343e-06 -2.946875e-09 -2.922916e-09
1.2970175929528285e-06 -2.977083e-09 -2.929166e-09
6.899934338012495e-06 -2.942708e-09 -2.923958e-09
5.131213492204259e-06 -2.93125e-09 -2.922916e-09
3.0675912496497734e-06 -2.9e-09 -2.91875e-09
3.361598340410384e-06 -2.927083e-09 -2.908333e-09
2.0338387060100114e-06 -2.927083e-09 -2.890625e-09
3.3596388207516877e-06 -2.93125e-09 -2.927083e-09
1.0188266728845032e-06 -5.850001e-09 -3.241666e-09
2.902438976646445e-06 -4.036458e-09 -3.25625e-09
5.601789338139991e-07 -2.966666e-09 -2.922916e-09
2.917861748482282e-06 -3.054166e-09 -2.908333e-09
3.0654352753668835e-06 -2.927083e-09 -2.920833e-09
7.489795934830643e-06 -2.927083e-09 -2.910416e-09
5.573588813438702e-06 -2.93125e-09 -2.927083e-09
3.804118844799721e-06 -2.935416e-09 -2.947916e-09
8.227793770611509e-06 -2.9375e-09 -2.882291e-09
1.7389847239398715e-06 -2.927083e-09 -2.9125e-09
2.7712865981960758e-06 -2.927083e-09 -2.917708e-09
1.2977288673501e-06 -2.970833e-09 -2.94375e-09
9.110307797709098e-06 -2.927083e-09 -2.91875e-09
7.489853172828042e-06 -2.927083e-09 -2.929166e-09
2.3294895137213983e-06 -2.947916e-09 -2.933333e-09
5.7191715785932155e-06 -2.983333e-09 -2.933333e-09
1.6987964939924599e-06 -6.095834e-09 -3.922917e-09
1.2974399874378823e-06 -2.952083e-09 -2.920833e-09
1.149523100037681e-06 -2.93125e-09 -2.871875e-09
3.2139608928561047e-06 -2.945833e-09 -2.93125e-09
5.869437174010175e-06 -2.935416e-09 -2.927083e-09
2.0343647085838643e-06 -2.91875e-09 -2.861458e-09
5.737693458276188e-07 -5.219792e-09 -3.345833e-09
9.260693526569372e-06 -2.940625e-09 -2.9e-09
4.0280646440514984e-08 -1.187084e-08 -5.011459e-09
6.015391702633405e-06 -2.925e-09 -2.90625e-09
2.4752984690721076e-06 -2.914583e-09 -2.914583e-09
3.0972970119903393e-07 -3.354166e-09 -4.404167e-09
9.003561151740473e-07 -3.810417e-09 -4.829167e-09
8.375174565030266e-06 -2.941666e-09 -2.925e-09
2.9199714737285773e-06 -2.927083e-09 -2.908333e-09
7.342067717037363e-06 -2.935416e-09 -2.927083e-09
7.181386032546982e-07 -3.477083e-09 -3.45e-09
6.751536371823417e-06 -2.93125e-09 -2.925e-09
7.048111545637165e-06 -2.996875e-09 -2.998958e-09
6.122014892892878e-06 -3.841667e-09 -3.214583e-09
4.098786323625828e-06 -2.933333e-09 -2.89375e-09
7.045656700499072e-06 -2.897916e-09 -2.90625e-09
9.406065390359325e-06 -2.927083e-09 -2.927083e-09
2.28934026462883e-07 -3.795833e-09 -3.470833e-09
8.816404309915783e-06 -2.929166e-09 -2.920833e-09
8.07824272570277e-06 -2.9625e-09 -2.908333e-09
2.919968868465274e-06 -2.922916e-09 -2.9125e-09
3.066260206351004e-06 -2.927083e-09 -2.895833e-09
7.637130099898584e-06 -2.935416e-09 -2.897916e-09
3.3228880883955334e-06 -3.914583e-09 -3.59375e-09
2.64258374167141e-07 -2.947916e-09 -2.864583e-09
3.4453775360303025e-06 -5.444792e-09 -3.8875e-09
1.8864176929176565e-06 -2.9625e-09 -2.925e-09
1.2913203416078944e-06 -3.895833e-09 -3.329166e-09
1.50497234836159e-06 -3.504167e-09 -3.65625e-09
1.2956836387568833e-06 -3.053125e-09 -2.94375e-09
6.9000238743796546e-06 -2.908333e-09 -2.927083e-09
9.111667371893753e-06 -2.927083e-09 -2.886458e-09
1.6407566381968679e-06 -4.672917e-09 -3.4375e-09
8.815789722338087e-06 -2.933333e-09 -2.929166e-09
2.326570507189797e-06 -2.920833e-09 -2.891666e-09
8.668561731852637e-06 -2.96875e-09 -2.925e-09
1.2950670009684554e-06 -2.941666e-09 -2.908333e-09
9.407687666943354e-06 -2.941666e-09 -2.914583e-09
7.385521499816699e-06 -4.152084e-09 -3.45625e-09
3.8030945361326794e-06 -2.941666e-09 -2.960416e-09
4.247152153279708e-06 -2.932291e-09 -2.927083e-09
6.16190685099164e-06 -2.947916e-09 -2.927083e-09
1.351579166281962e-06 -3.56875e-09 -4.336459e-09
4.981408531845372e-06 -2.914583e-09 -2.929166e-09
4.393122548683126e-06 -2.964583e-09 -2.984375e-09
3.067801021428713e-06 -2.929166e-09 -2.916666e-09
7.785528173488182e-06 -2.925e-09 -2.916666e-09
8.373726053712824e-06 -2.935416e-09 -2.916666e-09
3.950309895644169e-06 -2.93125e-09 -2.89375e-09
1.1780536087508169e-07 -2.964583e-09 -2.561458e-09
2.0338139690970857e-06 -3.022916e-09 -2.927083e-09
8.563129421425602e-08 -3.410417e-09 -3.10625e-09
8.963340134354014e-06 -2.929166e-09 -2.910416e-09
6.52023841990003e-07 -3.525e-09 -3.352083e-09
1.1407276129751631e-06 -6.63021e-09 -4.529167e-09
4.101495137388609e-06 -4.780209e-09 -3.316666e-09
8.520681486959949e-06 -2.935416e-09 -2.914583e-09
8.549612149469037e-07 -2.9375e-09 -2.842708e-09
6.457827765497571e-06 -2.970833e-09 -2.91875e-09
8.318319437051982e-07 -4.133334e-09 -3.6375e-09
2.4758990235460765e-06 -2.922916e-09 -2.885416e-09
6.606217499006006e-06 -2.963541e-09 -2.921875e-09
4.245011138042705e-06 -2.985416e-09 -2.960416e-09
3.5088472611313426e-06 -2.9125e-09 -2.910416e-09
2.4798794823920556e-06 -3.397917e-09 -4.385417e-09
8.558650902585888e-07 -2.91875e-09 -2.89375e-09
4.982506783191713e-06 -2.933333e-09 -2.914583e-09
7.0479788048243595e-06 -2.922916e-09 -2.891666e-09
9.257882985175644e-06 -2.935416e-09 -2.922916e-09
7.785498860354146e-06 -2.929166e-09 -2.89375e-09
8.966771692644163e-06 -2.9375e-09 -2.926041e-09
6.1633844302980885e-06 -2.977083e-09 -2.935416e-09
1.2979555428323613e-06 -2.93125e-09 -2.910416e-09
8.081048961769658e-06 -2.93125e-09 -2.958333e-09
4.6893889091461986e-06 -2.927083e-09 -2.914583e-09
7.045823452886693e-06 -2.941666e-09 -2.929166e-09
5.276070451815573e-06 -2.952083e-09 -2.904166e-09
4.65733739506356e-06 -6.169793e-09 -3.229166e-09
8.669107470685366e-06 -2.925e-09 -2.920833e-09
7.063435824037761e-07 -3.802083e-09 -3.25e-09
4.688180244525394e-06 -2.939583e-09 -2.920833e-09
5.278185944789852e-06 -2.910416e-09 -2.894791e-09
6.456482043665911e-06 -2.933333e-09 -2.927083e-09
2.182353108399816e-06 -2.960416e-09 -2.958333e-09
6.9011495086782255e-06 -2.938541e-09 -2.93125e-09
4.530616825111706e-06 -4.454167e-09 -3.245833e-09
7.78228623866528e-06 -2.941666e-09 -2.929166e-09
3.064578454539256e-06 -2.929166e-09 -2.910416e-09
8.560053777217142e-07 -2.9375e-09 -2.866666e-09
4.390867494377186e-06 -2.98125e-09 -2.921875e-09
2.7731377491542657e-06 -2.96875e-09 -2.941666e-09
8.964248004338389e-06 -2.925e-09 -2.8875e-09
3.6825455653180256e-06 -3.735417e-09 -3.739583e-09
6.31160840165868e-06 -2.94375e-09 -2.90625e-09
3.5096904725094583e-06 -2.913541e-09 -2.914583e-09
5.2789918233969835e-06 -2.908333e-09 -2.891666e-09
5.595815400574387e-07 -2.927083e-09 -2.9125e-09
8.669661754134493e-06 -2.9375e-09 -2.929166e-09
1.0030971706531336e-06 -2.914583e-09 -2.872916e-09
4.109937611639842e-07 -2.989583e-09 -2.904166e-09
4.392512266736164e-06 -2.933333e-09 -2.927083e-09
2.342765051549512e-06 -3.883333e-09 -3.2625e-09
2.623630139605888e-06 -2.929166e-09 -2.833333e-09
8.670714819788007e-06 -2.927083e-09 -2.929166e-09
1.5068307417157892e-06 -4.614584e-09 -3.666667e-09
7.075025803154063e-07 -2.922916e-09 -2.88125e-09
5.13004621940137e-06 -2.976041e-09 -2.921875e-09
2.9188145017788518e-06 -2.945833e-09 -2.91875e-09
6.311551396545932e-06 -2.91875e-09 -2.853125e-09
2.18099162062677e-06 -2.93125e-09 -2.891666e-09
3.0553163115532868e-06 -3.31875e-09 -4.079167e-09
4.098298994870878e-06 -2.925e-09 -2.925e-09
5.568703278484191e-07 -2.960416e-09 -2.9e-09
7.341721012549841e-06 -2.935416e-09 -2.927083e-09
2.0334096451670836e-06 -2.935416e-09 -2.927083e-09
3.5039373925915853e-07 -3.754167e-09 -3.164583e-09
4.1297616549599914e-07 -2.93125e-09 -2.820833e-09
3.086129610489559e-08 -1.365313e-08 -5.117709e-09
1.1498785802120678e-06 -2.925e-09 -2.916666e-09
2.5570130972372914e-08 -1.760521e-08 -5.618751e-09
8.227010798234066e-06 -2.947916e-09 -2.933333e-09
5.86656152285584e-06 -2.927083e-09 -2.914583e-09
2.638439854065468e-06 -3.341666e-09 -3.308333e-09
4.983149167616923e-06 -2.9875e-09 -2.935416e-09
2.7738907145753114e-06 -2.927083e-09 -2.841666e-09
4.982089165829509e-06 -2.933333e-09 -2.875e-09
3.2135643586569055e-06 -2.920833e-09 -2.927083e-09
6.0154927751544615e-06 -2.939583e-09 -2.929166e-09
1.7397365711406727e-06 -2.94375e-09 -2.91875e-09
1.0017694134044595e-06 -2.960416e-09 -2.9e-09
7.63701567462232e-06 -2.929166e-09 -2.9125e-09
1.362384236343919e-07 -3.835417e-09 -3.316666e-09
1.5904306103898367e-06 -2.935416e-09 -2.9125e-09
7.085482784921945e-07 -2.954166e-09 -2.922916e-09
3.804136003536728e-06 -2.939583e-09 -2.895833e-09
3.654687518155177e-06 -2.964583e-09 -2.910416e-09
8.37462436287499e-06 -2.94375e-09 -2.8875e-09
4.097662680356316e-06 -2.927083e-09 -2.914583e-09
4.553749196273436e-06 -5.219792e-09 -3.4e-09
7.489266090142309e-06 -2.91875e-09 -2.910416e-09
3.952023558732143e-06 -2.914583e-09 -2.91875e-09
3.2130376676380123e-06 -2.927083e-09 -2.91875e-09
1.2385785658900385e-06 -3.467708e-09 -5.361459e-09
7.047087731921723e-06 -2.998958e-09 -2.932291e-09
1.0850440111473118e-06 -5.038542e-09 -3.379167e-09
1.887705778671125e-06 -2.96875e-09 -2.891666e-09
7.933059817104271e-06 -2.93125e-09 -2.929166e-09
7.784336724601693e-06 -2.927083e-09 -2.954166e-09
1.7395304276160358e-06 -2.935416e-09 -2.920833e-09
3.803352292407414e-06 -2.929166e-09 -2.933333e-09
7.194204751932574e-06 -2.91875e-09 -2.907291e-09
8.52246046931766e-06 -2.929166e-09 -2.914583e-09
7.066088911898675e-07 -2.925e-09 -2.810416e-09
7.784263329918577e-06 -2.929166e-09 -2.922916e-09
7.34204004828963e-06 -2.93125e-09 -2.925e-09
1.7390087581763792e-06 -2.922916e-09 -2.916666e-09
4.690488045034397e-06 -2.927083e-09 -2.920833e-09
8.374390843913091e-06 -2.93125e-09 -2.904166e-09
9.11054430024433e-06 -2.945833e-09 -2.904166e-09
2.91955421764764e-06 -2.94375e-09 -2.929166e-09
3.213344611343376e-06 -2.927083e-09 -2.9125e-09
4.393510394905479e-06 -2.93125e-09 -2.927083e-09
7.205388224515514e-07 -3.195833e-09 -4.622917e-09
5.42570764608701e-06 -2.960416e-09 -2.934375e-09
5.589576846851972e-07 -2.939583e-09 -2.8875e-09
4.5408857912228855e-06 -2.927083e-09 -2.933333e-09
8.549841213022719e-07 -2.935416e-09 -2.910416e-09
9.132277401452621e-07 -5.255209e-09 -4.208334e-09
2.1831403606497384e-06 -2.91875e-09 -2.905208e-09
6.004980856295843e-07 -3.827083e-09 -3.816667e-09
5.136996989998643e-06 -3.548958e-09 -4.510417e-09
4.539569490920844e-06 -2.927083e-09 -2.927083e-09
2.9628785658336823e-07 -3.71875e-09 -3.185416e-09
8.975006215106277e-07 -6.033334e-09 -3.85625e-09
7.071592052741709e-07 -2.927083e-09 -2.925e-09
1.4465904813208029e-06 -4.466667e-09 -3.41875e-09
8.965211128488878e-06 -2.939583e-09 -2.927083e-09
7.637133830652623e-06 -2.961458e-09 -2.927083e-09
4.687717149548834e-06 -2.93125e-09 -2.927083e-09
8.078614924012143e-06 -2.939583e-09 -2.91875e-09
6.162003397380835e-06 -2.929166e-09 -2.877083e-09
6.900177471204821e-06 -2.964583e-09 -2.939583e-09
7.637195621633367e-06 -2.91875e-09 -2.93125e-09
6.16408051057879e-06 -2.9125e-09 -2.920833e-09
5.570095876907337e-06 -2.933333e-09 -2.925e-09
7.342737673919225e-06 -2.91875e-09 -2.901041e-09
6.3101082434494495e-06 -2.920833e-09 -2.919791e-09
4.098837495718328e-06 -2.927083e-09 -2.925e-09
5.7196659609971575e-06 -2.927083e-09 -2.916666e-09
1.7385169876148704e-06 -2.945833e-09 -2.925e-09
1.0016036617532695e-06 -2.952083e-09 -2.883333e-09
3.866553040084492e-07 -3.702083e-09 -3.147916e-09
4.834928745409417e-06 -2.9625e-09 -2.883333e-09
7.342283134937289e-06 -2.93125e-09 -2.926041e-09
5.602170655259647e-07 -2.93125e-09 -2.902083e-09
1.8185412076305638e-06 -3.378125e-09 -3.295833e-09
8.375507632692833e-06 -2.9375e-09 -2.863541e-09
2.3283996854576333e-06 -2.929166e-09 -2.920833e-09
3.0649573926733716e-06 -2.929166e-09 -2.925e-09
2.4770018713306277e-06 -2.95e-09 -2.910416e-09
1.0035949749534124e-06 -2.93125e-09 -2.875e-09
4.98288483778281e-06 -2.95e-09 -2.927083e-09
9.718771721726508e-08 -3.383333e-09 -3.704167e-09
5.582982891030241e-07 -2.920833e-09 -2.797916e-09
2.292958741822967e-06 -3.775e-09 -3.40625e-09
7.869446786864924e-06 -3.525e-09 -3.375e-09
2.640348542104307e-07 -2.920833e-09 -2.916666e-09
6.309942451359494e-06 -2.952083e-09 -2.939583e-09
4.982841734862829e-06 -2.929166e-09 -2.914583e-09
2.653381079356803e-07 -2.935416e-09 -2.854166e-09
3.3618766818769463e-06 -2.933333e-09 -2.9375e-09
3.037473050258091e-06 -3.351041e-09 -3.857292e-09
4.100775391606243e-06 -2.920833e-09 -2.9125e-09
1.8876063725197839e-06 -2.927083e-09 -2.916666e-09
8.226892020528622e-06 -2.966666e-09 -2.933333e-09
3.655620525216618e-06 -2.93125e-09 -2.93125e-09
8.542861807581002e-07 -2.9375e-09 -2.877083e-09
5.866134770712741e-06 -2.935416e-09 -2.927083e-09
6.901314045607476e-06 -2.982291e-09 -2.997916e-09
1.738534619075265e-06 -2.920833e-09 -2.915625e-09
4.100405417639229e-06 -2.922916e-09 -2.927083e-09
2.6465528311982406e-07 -2.944791e-09 -2.88125e-09
6.606042373672368e-06 -2.935416e-09 -2.91875e-09
5.867842073729506e-06 -2.941666e-09 -2.925e-09
6.606182328899475e-06 -2.93125e-09 -2.925e-09
2.2421144310116895e-06 -3.75625e-09 -3.289583e-09
3.5068926803337716e-06 -2.929166e-09 -2.966666e-09
1.0016515260583832e-06 -2.935416e-09 -2.861458e-09
9.258945749233266e-06 -2.914583e-09 -2.891666e-09
6.310304446152752e-06 -2.939583e-09 -2.927083e-09
1.534773462143924e-06 -3.397917e-09 -3.5125e-09
4.81233167128411e-06 -5.212501e-09 -3.514583e-09
2.6235792943657495e-06 -2.93125e-09 -2.927083e-09
8.55418285712317e-07 -2.935416e-09 -2.908333e-09
2.4776328064457075e-06 -2.927083e-09 -2.883333e-09
5.065322168238442e-07 -3.360416e-09 -3.577083e-09
8.815851384624682e-06 -2.904166e-09 -2.88125e-09
2.7716897927767876e-06 -2.927083e-09 -2.890625e-09
3.506518746182732e-06 -2.925e-09 -2.927083e-09
2.183539422428596e-06 -2.927083e-09 -2.916666e-09
1.0028627564713736e-06 -2.927083e-09 -2.864583e-09
7.34238557229967e-06 -2.9e-09 -2.854166e-09
7.490334129191188e-06 -2.91875e-09 -2.941666e-09
7.49016858013269e-06 -2.952083e-09 -2.93125e-09
7.340962530695191e-06 -2.95625e-09 -2.93125e-09
3.199759759029256e-08 -1.498542e-08 -4.460417e-09
2.1729476413397207e-06 -3.770833e-09 -3.633333e-09
4.245479021255428e-06 -2.927083e-09 -2.897916e-09
8.667451723900575e-06 -2.927083e-09 -2.904166e-09
4.800727598558211e-08 -5.919793e-09 -3.607292e-09
1.741141696206039e-06 -2.920833e-09 -2.889583e-09
2.7709149132023572e-06 -2.927083e-09 -2.89375e-09
4.466914076094162e-07 -3.335416e-09 -3.2625e-09
4.098521145613934e-06 -2.9375e-09 -2.9e-09
3.361098069300952e-06 -2.939583e-09 -2.9375e-09
2.633416665192795e-06 -3.79375e-09 -3.560417e-09
7.046721859021016e-06 -2.9375e-09 -2.925e-09
4.394225302562717e-07 -4.067708e-09 -3.770833e-09
6.059744082983804e-07 -3.727083e-09 -3.59375e-09
3.804197942849938e-06 -2.955208e-09 -2.91875e-09
5.867742716251907e-06 -3.020833e-09 -2.885416e-09
2.6259668842135303e-06 -2.975e-09 -2.889583e-09
4.982564171251954e-06 -2.989583e-09 -2.904166e-09
1.945571659189292e-07 -3.597917e-09 -3.15e-09
4.0892221025466957e-07 -4.261459e-09 -3.172916e-09
3.65680596716239e-06 -2.929166e-09 -2.902083e-09
4.099363383602278e-06 -2.947916e-09 -2.897916e-09
5.130467318275814e-06 -2.927083e-09 -2.975e-09
1.0625279644214294e-06 -3.314583e-09 -3.5e-09
2.77091650421742e-06 -2.972916e-09 -2.952083e-09
4.9832571061040515e-06 -2.927083e-09 -2.908333e-09
2.0330238354235495e-06 -2.9625e-09 -2.895833e-09
2.6225017545957493e-06 -2.952083e-09 -2.8875e-09
8.963899426203944e-06 -2.917708e-09 -2.927083e-09
4.688412322175647e-06 -2.955208e-09 -2.922916e-09
4.98401079949708e-06 -2.929166e-09 -2.910416e-09
1.1479648740059408e-06 -2.925e-09 -2.925e-09
6.458421335250485e-06 -2.925e-09 -2.91875e-09
7.636314302069837e-06 -2.927083e-09 -2.93125e-09
8.963929143806797e-06 -2.929166e-09 -2.925e-09
3.212911205242352e-06 -2.9125e-09 -2.817708e-09
2.3307073605854946e-06 -2.9625e-09 -2.925e-09
7.78379058813691e-06 -2.929166e-09 -2.920833e-09
6.6046195679959775e-06 -2.985416e-09 -2.925e-09
3.8030257211199533e-06 -2.977083e-09 -2.920833e-09
7.489713021445798e-06 -2.919791e-09 -2.9e-09
1.0021965803994258e-06 -2.93125e-09 -2.875e-09
2.4501273556219444e-06 -3.770833e-09 -3.422917e-09
2.4758239232220308e-06 -2.933333e-09 -2.920833e-09
2.9189933534865017e-06 -2.929166e-09 -2.927083e-09
3.655631762539438e-06 -2.910416e-09 -2.91875e-09
2.654715146637379e-07 -2.93125e-09 -2.845833e-09
7.342952337233807e-06 -2.94375e-09 -2.9125e-09
7.193911054802867e-06 -2.920833e-09 -2.890625e-09
8.078016055163776e-06 -2.929166e-09 -2.889583e-09
1.6267117770835402e-06 -4.291667e-09 -4.405209e-09
6.45737303237247e-06 -2.914583e-09 -2.904166e-09
2.1826520043729882e-06 -2.927083e-09 -2.885416e-09
8.9644584782575e-06 -2.941666e-09 -2.925e-09
2.3294142029850342e-06 -2.93125e-09 -2.93125e-09
1.9284205316646397e-06 -3.523958e-09 -3.985417e-09
8.373474881558147e-06 -2.908333e-09 -2.879166e-09
4.983022432353536e-06 -2.933333e-09 -2.914583e-09
4.688515882941436e-06 -2.933333e-09 -2.908333e-09
