DATI MISURA

Inizio misura: 17/10/2022 17:20:01
Tempo di acquisizione (sec): 249105.4
Eventi acquisiti: 21944
1.3490119956356427e-06 -3.223958e-09 -3.251041e-09
1.6081315084944905e-06 -3.25625e-09 -3.229166e-09
1.349146781784371e-06 -3.340625e-09 -3.322916e-09
7.050712063585791e-07 -3.345833e-09 -3.254166e-09
5.754680792901724e-07 -3.261458e-09 -3.321875e-09
8.333418714679423e-07 -2.947916e-09 -2.947916e-09
5.732534474419649e-07 -3.310416e-09 -3.253125e-09
1.349411839038578e-06 -3.127083e-09 -3.185416e-09
7.042567947344563e-07 -3.016666e-09 -3.040625e-09
4.464723170056593e-07 -2.975e-09 -3.007291e-09
1.3504012779654609e-07 -7.904169e-09 -5.623959e-09
4.485479397802629e-07 -3.219791e-09 -3.165625e-09
9.62577791076167e-07 -3.129166e-09 -3.1625e-09
9.808870581225924e-07 -6.050001e-09 -4.352084e-09
1.244094943676181e-06 -7.43021e-09 -5.357292e-09
1.607001847031097e-06 -2.849999e-09 -2.868749e-09
4.4698748606700104e-07 -3.344791e-09 -3.3e-09
1.4380728984975181e-06 -4.55625e-09 -5.636459e-09
1.7921151435237717e-06 -9.270836e-09 -6.784376e-09
1.8646331501445007e-06 -3.154166e-09 -3.127083e-09
8.322722830065317e-07 -3.146875e-09 -3.088541e-09
4.464730955660442e-07 -3.014583e-09 -2.9875e-09
4.4715753252413836e-07 -3.33125e-09 -3.313541e-09
8.339727086623805e-07 -3.210416e-09 -3.158333e-09
1.3495778936906196e-06 -3.28125e-09 -3.282291e-09
3.188806660304145e-07 -2.94375e-09 -3.002083e-09
4.559082823601155e-07 -6.49896e-09 -4.803125e-09
1.60815389307822e-06 -3.127083e-09 -3.060416e-09
7.044645593039179e-07 -3.058333e-09 -3.11875e-09
1.0913805572033912e-06 -3.397916e-09 -3.330208e-09
9.619319304348735e-07 -3.133333e-09 -3.13125e-09
8.326348662842299e-07 -3.28125e-09 -3.297916e-09
1.3494900548162826e-06 -3.1125e-09 -3.159375e-09
9.057619561910712e-07 -6.577085e-09 -5.034375e-09
7.248485312786148e-06 -6.211459e-09 -4.134375e-09
2.280576244879696e-06 -9.317711e-09 -4.655209e-09
1.874629331775248e-07 -3.190625e-09 -3.104166e-09
5.754368755058085e-07 -2.897916e-09 -2.953125e-09
1.348977969224789e-06 -3.338541e-09 -3.235416e-09
9.62380070028866e-07 -3.4e-09 -3.3375e-09
1.2211550602411787e-06 -3.164583e-09 -3.1375e-09
1.3485241959564244e-06 -3.233333e-09 -3.266666e-09
1.2205149051106494e-06 -2.992708e-09 -3.03125e-09
1.6064355713441105e-06 -3.413541e-09 -3.344791e-09
3.153490082466502e-07 -7.171876e-09 -5.142709e-09
1.873085490883887e-06 -5.576042e-09 -5.123959e-09
1.7372269738807664e-06 -3.292708e-09 -3.361458e-09
1.9952558904973088e-06 -3.083333e-09 -3.114583e-09
1.4789765335588565e-06 -3.138541e-09 -3.139583e-09
4.037827983402289e-06 -5.901043e-09 -7.07396e-09
8.348527268820371e-07 -3.089583e-09 -3.064583e-09
7.059324909926406e-07 -3.15625e-09 -3.1125e-09
9.602602377463813e-07 -3.20625e-09 -3.233333e-09
4.697553806620635e-07 -5.286459e-09 -6.102084e-09
9.272487841440763e-07 -4.351042e-09 -5.061459e-09
1.864714287909801e-06 -3.285416e-09 -3.270833e-09
5.766107325520771e-07 -3.15625e-09 -3.170833e-09
4.4794239247741167e-07 -3.20625e-09 -3.189583e-09
1.3496174445407646e-06 -3.127083e-09 -3.114583e-09
3.349568526675428e-07 -4.832292e-09 -5.485417e-09
2.6672506641990803e-06 -4.883334e-09 -4.755209e-09
1.2206178025908732e-06 -3.363541e-09 -3.384375e-09
9.63423821953046e-07 -2.958333e-09 -2.96875e-09
1.2202657805011023e-06 -3.347916e-09 -3.302083e-09
7.033275991420736e-07 -3.276041e-09 -3.195833e-09
1.35033326485863e-06 -3.147916e-09 -3.129166e-09
9.636362365029653e-07 -2.977083e-09 -3.09375e-09
1.0920113034818672e-06 -3.259375e-09 -3.15625e-09
7.036383155426009e-07 -3.183333e-09 -3.170833e-09
5.756352874164507e-07 -3.204166e-09 -3.225e-09
1.0929755472162321e-06 -3.377083e-09 -3.322916e-09
1.8742829475180263e-07 -3.294791e-09 -3.297916e-09
1.5123305644827277e-06 -7.98646e-09 -4.758334e-09
3.219332891700589e-07 -4.997917e-09 -4.133333e-09
1.8661470891023585e-06 -3.011458e-09 -2.984375e-09
1.7372720404912805e-06 -3.15625e-09 -3.180208e-09
6.040380738645225e-07 -4.259375e-09 -5.111459e-09
1.6084679091651328e-06 -3.036458e-09 -3.0625e-09
1.7152728772294855e-06 -4.847917e-09 -5.072917e-09
1.7361951487137093e-06 -2.971875e-09 -2.936458e-09
3.1750080476389707e-07 -3.104166e-09 -3.022916e-09
9.638252894454742e-07 -2.887499e-09 -2.986458e-09
8.347224129498931e-07 -2.96875e-09 -2.9625e-09
1.8402616445650033e-06 -6.626043e-09 -5.809376e-09
1.8662147534668541e-06 -2.98125e-09 -2.951041e-09
1.904127198642533e-07 -2.980208e-09 -2.964583e-09
1.0910215525176547e-06 -3.241666e-09 -3.273958e-09
1.994087365072933e-06 -3.233333e-09 -3.147916e-09
1.8951443017426063e-07 -3.291666e-09 -3.252083e-09
5.75471143030186e-07 -3.382291e-09 -3.401041e-09
3.0077935746318603e-06 -6.779168e-09 -4.954167e-09
1.6832031653345752e-06 -4.109375e-09 -4.270833e-09
1.6340548975198484e-06 -6.083334e-09 -4.19375e-09
2.7484201659734137e-06 -7.60521e-09 -6.040626e-09
9.616073218862876e-07 -3.415625e-09 -3.445833e-09
1.2207208503682106e-06 -3.041666e-09 -3.03125e-09
2.12287371033503e-06 -3.276041e-09 -3.270833e-09
1.8657983490057093e-06 -3.407291e-09 -3.445833e-09
4.5397493800740593e-07 -7.345835e-09 -4.679167e-09
5.760715627861429e-07 -3.1375e-09 -3.097916e-09
1.2197015261334402e-07 -4.507292e-09 -5.309376e-09
1.0922796377649532e-06 -3.092708e-09 -3.202083e-09
1.6959050307528286e-07 -1.026563e-08 -4.858334e-09
3.1764206273606427e-07 -3.227083e-09 -3.221875e-09
4.798401284584315e-06 -6.55521e-09 -4.805209e-09
1.477163210629384e-06 -2.935416e-09 -2.928125e-09
1.871585545824002e-07 -3.152083e-09 -3.040625e-09
2.813185544508048e-07 -6.057293e-09 -6.921876e-09
1.605745688122878e-06 -3.145833e-09 -3.10625e-09
4.452553936221336e-07 -2.842708e-09 -2.935416e-09
8.334094307437938e-07 -3.334375e-09 -3.392708e-09
4.4742803859087775e-07 -3.184375e-09 -3.229166e-09
3.171230149608924e-07 -3.077083e-09 -2.908333e-09
3.1790326027814415e-07 -3.207291e-09 -3.275e-09
3.825695018354852e-06 -5.614584e-09 -4.438542e-09
1.607645594624405e-06 -3.2625e-09 -3.210416e-09
2.1219027382569135e-06 -3.070833e-09 -3.0125e-09
1.9004509087149151e-07 -3.251041e-09 -3.270833e-09
5.759300031743263e-07 -3.353125e-09 -3.351041e-09
1.2213590791569605e-06 -3.047916e-09 -3.145833e-09
1.865713098438855e-06 -3.329166e-09 -3.290625e-09
8.875509968343858e-07 -5.407292e-09 -5.064584e-09
1.8959170464321946e-07 -3.152083e-09 -3.173958e-09
9.61564310868062e-07 -3.29375e-09 -3.242708e-09
1.8487514108151831e-06 -6.621876e-09 -6.309376e-09
3.1888370311739405e-07 -3.315625e-09 -3.255208e-09
3.390352121561614e-07 -6.569793e-09 -4.56875e-09
1.2278169552023537e-06 -5.904168e-09 -4.955209e-09
1.092365303171557e-06 -2.904166e-09 -2.963541e-09
1.478496902116566e-06 -3.301041e-09 -3.3e-09
1.9935727750621547e-06 -3.161458e-09 -3.139583e-09
5.774134717799232e-07 -3.19375e-09 -3.214583e-09
1.2206860830528742e-06 -3.082291e-09 -3.019791e-09
9.60704270094832e-07 -3.09375e-09 -3.13125e-09
7.047586676193214e-07 -3.271875e-09 -3.234375e-09
1.994550407823733e-06 -3.375e-09 -3.30625e-09
1.4787539391121078e-06 -3.107291e-09 -3.091666e-09
3.2360634196025845e-06 -7.89896e-09 -7.040626e-09
5.841740640029968e-07 -8.892711e-09 -6.51771e-09
4.464111625284108e-07 -2.991666e-09 -2.933333e-09
1.885937203900931e-07 -3.085416e-09 -3.072916e-09
1.478931193653398e-06 -3.189583e-09 -3.133333e-09
1.1253578876864112e-06 -5.715626e-09 -4.482292e-09
1.7359211063162057e-06 -3.228125e-09 -3.25e-09
1.8654522096874567e-06 -3.21875e-09 -3.247916e-09
1.864516909701467e-06 -3.379166e-09 -3.373958e-09
3.184487602840949e-07 -3.2625e-09 -3.233333e-09
8.330303176185472e-07 -3.448958e-09 -3.392708e-09
1.6054137208262312e-06 -3.160416e-09 -3.20625e-09
7.045656907860141e-07 -3.226041e-09 -3.3125e-09
1.0571077905105096e-06 -5.303126e-09 -6.953126e-09
3.1646764496166335e-07 -3.364583e-09 -3.365625e-09
7.06463496197918e-07 -3.190625e-09 -3.1875e-09
7.043558543469298e-07 -3.329166e-09 -3.248958e-09
9.613300697523359e-07 -2.960416e-09 -2.934375e-09
1.2206775776624057e-06 -2.991666e-09 -2.929166e-09
2.123945160653733e-06 -3.225e-09 -3.141666e-09
1.3501277143516946e-06 -3.292708e-09 -3.252083e-09
1.622099538043336e-06 -7.113543e-09 -5.079167e-09
8.005661022863064e-07 -7.12396e-09 -6.202084e-09
2.1230588994122816e-06 -3.079166e-09 -3.08125e-09
2.6712578568748116e-07 -6.471876e-09 -6.587501e-09
1.8942264004220082e-06 -8.802086e-09 -5.032292e-09
1.9798466903654767e-07 -4.014583e-09 -5.058334e-09
8.339278100036874e-07 -3.270833e-09 -3.260416e-09
7.65877584609081e-06 -7.076043e-09 -4.215625e-09
1.3496103376329137e-06 -3.05e-09 -3.077083e-09
1.5062349587156334e-06 -5.257292e-09 -6.216668e-09
2.124163505023465e-06 -3.359375e-09 -3.327083e-09
6.828509999660423e-06 -5.466667e-09 -7.812502e-09
1.4791192893493453e-06 -2.990625e-09 -3e-09
1.1490967923380993e-06 -6.107293e-09 -6.415626e-09
3.980724752393834e-06 -5.967709e-09 -5.062501e-09
9.605172184091334e-07 -3.396875e-09 -3.369791e-09
5.948528357752685e-07 -8.135419e-09 -4.540625e-09
3.0590892742626606e-06 -6.001043e-09 -4.272917e-09
1.8841860465438206e-07 -2.992708e-09 -3.077083e-09
3.307153775031268e-06 -5.440626e-09 -4.8375e-09
1.7371766630020918e-06 -3.127083e-09 -3.11875e-09
3.1690794143705713e-07 -3.160416e-09 -3.196875e-09
1.7367293797289042e-06 -3.28125e-09 -3.232291e-09
1.0899622775046053e-06 -3.09375e-09 -3.05625e-09
5.757105453080092e-07 -3.329166e-09 -3.319791e-09
9.621620796579537e-07 -3.220833e-09 -3.236458e-09
8.351720146052654e-07 -3.091666e-09 -3.110416e-09
5.755895719302935e-07 -3.114583e-09 -3.172916e-09
1.7483752271730695e-07 -9.488544e-09 -6.191668e-09
1.893830829907089e-07 -3.20625e-09 -3.182291e-09
1.89035855230476e-07 -3.133333e-09 -3.15625e-09
1.994713604787332e-06 -3.436458e-09 -3.397916e-09
1.3087773827720198e-07 -7.083335e-09 -6.533335e-09
5.776568926380847e-07 -3.15e-09 -3.147916e-09
2.313432097597167e-06 -7.691668e-09 -5.641667e-09
1.7351219255319472e-06 -3.23125e-09 -3.155208e-09
3.7546603875403655e-07 -7.351043e-09 -4.432292e-09
2.14288447097839e-06 -7.562502e-09 -5.178126e-09
2.443829510767065e-06 -5.551042e-09 -4.359375e-09
4.4395280478132146e-07 -3.158333e-09 -3.172916e-09
2.9018104545293112e-06 -4.945834e-09 -5.014584e-09
5.757855979378886e-07 -3.216666e-09 -3.270833e-09
1.873226633060951e-07 -3.028125e-09 -2.985416e-09
1.3494326970214173e-06 -3.473958e-09 -3.398958e-09
2.1222940561515834e-06 -3.104166e-09 -3.11875e-09
2.003029707214746e-06 -6.74271e-09 -4.821875e-09
2.1236850733474513e-06 -3.179166e-09 -3.191666e-09
1.0905093942097528e-06 -3.14375e-09 -3.145833e-09
1.479507075013264e-06 -3.066666e-09 -3.116666e-09
9.001654196011591e-07 -5.092709e-09 -5.318751e-09
1.4773787038715837e-06 -3.15e-09 -3.152083e-09
7.033047016930479e-07 -3.11875e-09 -3.047916e-09
1.3484113487210742e-06 -3.18125e-09 -3.170833e-09
1.4778886780636807e-06 -3.005208e-09 -3.007291e-09
1.993389118043737e-06 -2.96875e-09 -2.941666e-09
1.3876320310843362e-07 -5.592709e-09 -5.526042e-09
5.774188575291367e-07 -3.133333e-09 -3.116666e-09
7.042559585827272e-07 -3.004166e-09 -3e-09
3.1721999848635845e-07 -2.941666e-09 -3.022916e-09
4.933706485348784e-06 -6.048959e-09 -5.244792e-09
5.717834143754372e-06 -6.250001e-09 -4.422917e-09
2.0943806775710403e-06 -1.032292e-08 -6.375001e-09
8.341729639604285e-07 -3.089583e-09 -3.080208e-09
6.915106295953506e-07 -4.425e-09 -4.747917e-09
1.8921395536909544e-07 -3.1375e-09 -3.191666e-09
1.8756299618046641e-07 -3.254166e-09 -3.258333e-09
7.025947444022967e-07 -3.371875e-09 -3.428125e-09
7.04986260086019e-07 -3.491666e-09 -3.4e-09
1.608949340878801e-06 -3.260416e-09 -3.2875e-09
1.8655615464702429e-06 -3.108333e-09 -3.052083e-09
8.328908327590501e-07 -3.175e-09 -3.157291e-09
8.326532997694934e-07 -3.260416e-09 -3.255208e-09
1.0928223573899812e-06 -3.1375e-09 -3.098958e-09
3.1674293648815856e-07 -3.15e-09 -3.120833e-09
3.806484814363769e-06 -8.925002e-09 -5.310417e-09
1.6056870750847289e-06 -3.139583e-09 -3.091666e-09
8.168189802467423e-07 -4.919792e-09 -5.00625e-09
1.6082760820436982e-06 -3.19375e-09 -3.127083e-09
2.1224117861337075e-06 -3.270833e-09 -3.251041e-09
1.0902722502726865e-06 -3.354166e-09 -3.328125e-09
3.74647987049219e-07 -6.434376e-09 -6.520835e-09
1.606311527413408e-06 -3.326041e-09 -3.326041e-09
2.319352376575256e-06 -5.039584e-09 -4.804167e-09
1.3489980334332026e-06 -3.354166e-09 -3.325e-09
1.0904251097729172e-06 -3.191666e-09 -3.19375e-09
6.661953385206123e-07 -5.651042e-09 -5.642709e-09
7.040591227601201e-07 -2.970833e-09 -2.969791e-09
1.090866055221951e-06 -3.251041e-09 -3.239583e-09
9.62477561737754e-07 -3.053125e-09 -2.964583e-09
3.1701642890421876e-07 -3.328125e-09 -3.327083e-09
3.169185399488235e-07 -3.135416e-09 -3.152083e-09
1.3513601436969557e-06 -3.08125e-09 -3.041666e-09
1.8652828774880212e-06 -2.978125e-09 -3.051041e-09
3.1664737552675674e-07 -3.25e-09 -3.211458e-09
1.4776951667549197e-06 -3.039583e-09 -2.988541e-09
1.8924402973351392e-06 -4.879167e-09 -4.891667e-09
1.2189215139705336e-06 -3.297916e-09 -3.252083e-09
1.4785671374229617e-06 -3.00625e-09 -3.051041e-09
1.87082572813402e-06 -1.0025e-08 -4.989584e-09
5.753067439175775e-07 -2.973958e-09 -3.06875e-09
9.633563759859953e-07 -3.269791e-09 -3.270833e-09
3.1682668834155096e-07 -3.195833e-09 -3.204166e-09
2.123046481239882e-06 -3.33125e-09 -3.3625e-09
4.107793184252891e-07 -4.891667e-09 -5.931251e-09
9.755037448681523e-07 -4.210417e-09 -6.348959e-09
1.4785359696434404e-06 -3.015625e-09 -3e-09
1.8854900472128383e-07 -3.008333e-09 -2.977083e-09
1.8657513798515664e-06 -3.139583e-09 -3.104166e-09
1.2201120275391446e-06 -3.505208e-09 -3.335416e-09
2.3056357885791315e-06 -7.23646e-09 -5.047917e-09
2.1235236225680398e-06 -3.351041e-09 -3.294791e-09
4.465730326721941e-07 -3.035416e-09 -3.072916e-09
9.62180656874794e-07 -7.66146e-09 -6.340626e-09
9.606988154310225e-07 -3.283333e-09 -3.332291e-09
7.04221877323132e-07 -3.292708e-09 -3.390625e-09
1.3505462546100968e-06 -3.353125e-09 -3.3125e-09
4.450211322984623e-07 -3.279166e-09 -3.291666e-09
3.187541476863027e-07 -2.985416e-09 -2.910416e-09
1.897673689284163e-07 -3.03125e-09 -3.065625e-09
1.6061280281353836e-06 -3.165625e-09 -3.183333e-09
1.21826121163309e-06 -2.9625e-09 -2.922916e-09
1.2213641619078867e-06 -3.004166e-09 -3.015625e-09
1.4263227170010973e-06 -4.834375e-09 -5.067709e-09
9.622035689716411e-07 -2.867708e-09 -2.928125e-09
5.012798093178604e-06 -7.581252e-09 -4.797917e-09
8.33189421255859e-07 -3.002083e-09 -2.963541e-09
3.46044243025126e-07 -4.470834e-09 -4.997917e-09
4.4655250154371575e-07 -3.272916e-09 -3.311458e-09
3.157502278377552e-07 -3.204166e-09 -3.24375e-09
3.1652091606056684e-07 -3.33125e-09 -3.329166e-09
2.1236708035981994e-06 -3.084375e-09 -3.165625e-09
1.993588903063757e-06 -2.988541e-09 -3.071875e-09
9.620763672284213e-07 -3.295833e-09 -3.344791e-09
1.8902299474088237e-07 -3.3625e-09 -3.314583e-09
1.7368572003651553e-06 -3.185416e-09 -3.14375e-09
1.6065359250973922e-06 -3.16875e-09 -3.033333e-09
1.7803192507799897e-06 -4.638542e-09 -4.307292e-09
7.052044364131284e-07 -3.3375e-09 -3.339583e-09
1.219791957313187e-06 -3.178125e-09 -3.111458e-09
5.774686267213552e-07 -3.1e-09 -3.070833e-09
7.042055551830996e-07 -3.220833e-09 -3.230208e-09
1.3500846656451235e-06 -3.225e-09 -3.177083e-09
1.2200260140637844e-06 -3.314583e-09 -3.320833e-09
1.993839467198142e-06 -3.430208e-09 -3.30625e-09
5.58539192250274e-07 -6.627085e-09 -4.989584e-09
4.126010045973187e-07 -6.415626e-09 -4.391667e-09
2.123188402296639e-06 -3.186458e-09 -3.144791e-09
1.2204712744941554e-06 -3.052083e-09 -3.0875e-09
1.7346401329241695e-06 -3.185416e-09 -3.170833e-09
1.7366496457867966e-06 -3.014583e-09 -3.054166e-09
3.5848542552356623e-06 -6.172918e-09 -4.832292e-09
1.8287036729856763e-06 -6.909376e-09 -6.96771e-09
1.8650203405861885e-06 -3.125e-09 -3.104166e-09
1.1911474169752424e-06 -7.41146e-09 -4.804167e-09
1.3467978300947598e-06 -3.26875e-09 -3.340625e-09
1.0929456208743782e-06 -3.440625e-09 -3.416666e-09
9.606697818641974e-07 -3.240625e-09 -3.198958e-09
1.0914355203793163e-06 -3.102083e-09 -3.047916e-09
5.762845807766916e-07 -3.333333e-09 -3.373958e-09
1.73810773587759e-06 -3.347916e-09 -3.439583e-09
2.1245427570386685e-06 -3.351041e-09 -3.297916e-09
1.7371319986525422e-06 -3.40625e-09 -3.322916e-09
6.49310307749111e-07 -8.539585e-09 -4.623959e-09
8.346281081628896e-07 -3.140625e-09 -3.129166e-09
1.4781688293116956e-06 -3.23125e-09 -3.21875e-09
1.4796748163161475e-06 -3.365625e-09 -3.390625e-09
5.769333323587526e-07 -3.110416e-09 -3.114583e-09
1.9934251855396244e-06 -3.10625e-09 -3.122916e-09
1.477713169154556e-06 -3.1875e-09 -3.205208e-09
1.6070814136709948e-06 -3.370833e-09 -3.326041e-09
2.1213732635800836e-06 -3.295833e-09 -3.202083e-09
1.9953945051381268e-06 -3.230208e-09 -3.166666e-09
3.177539211723015e-07 -3.358333e-09 -3.3375e-09
7.052465500545621e-07 -3.003125e-09 -2.995833e-09
3.301541442385105e-06 -5.194792e-09 -5.421876e-09
3.1849332458071936e-07 -3.183333e-09 -3.176041e-09
1.3496464043508547e-07 -6.58021e-09 -6.54896e-09
1.301880431408481e-06 -4.930209e-09 -5.775001e-09
1.0898101729118494e-06 -3.271875e-09 -3.283333e-09
1.4766763787597086e-06 -3.167708e-09 -3.128125e-09
1.1283361849631383e-06 -6.693751e-09 -5.457292e-09
1.4794648155476239e-06 -3.291666e-09 -3.276041e-09
1.7278665052686623e-06 -7.963544e-09 -4.3875e-09
6.051497525116035e-07 -4.559375e-09 -6.267709e-09
4.4622476335891984e-07 -3.079166e-09 -3.10625e-09
1.6083217034265277e-06 -3.25625e-09 -3.294791e-09
1.871611558073668e-07 -3.207291e-09 -3.21875e-09
1.9937960165576685e-06 -3.21875e-09 -3.15625e-09
9.62633065245192e-07 -3.35625e-09 -3.311458e-09
1.6268335015192332e-06 -6.553126e-09 -4.632292e-09
7.860695365106342e-07 -5.093751e-09 -7.218752e-09
1.2210151476319232e-06 -3.398958e-09 -3.469791e-09
1.9932480050038318e-06 -3.276041e-09 -3.176041e-09
3.1827264524825775e-07 -3.35625e-09 -3.271875e-09
1.603926525579536e-07 -5.882293e-09 -5.142709e-09
5.768148414289036e-07 -3.38125e-09 -3.329166e-09
7.032712169629316e-07 -3.259375e-09 -3.379166e-09
8.362662704106509e-07 -5.152084e-09 -5.078126e-09
8.339347455111364e-07 -3.184375e-09 -3.214583e-09
1.8652969543275656e-06 -3.316666e-09 -3.25e-09
1.8638760284724347e-06 -3.102083e-09 -3.127083e-09
3.1944083978618425e-07 -2.98125e-09 -2.910416e-09
1.1151695159326932e-06 -6.156251e-09 -5.026042e-09
8.336740374790016e-07 -3.292708e-09 -3.272916e-09
7.04578740986635e-07 -3.158333e-09 -3.133333e-09
4.705686835986108e-06 -7.490627e-09 -4.505209e-09
1.6653037392355146e-06 -6.342709e-09 -5.073959e-09
3.4753928246682154e-06 -8.26771e-09 -4.485417e-09
3.1232892691368006e-06 -4.858334e-09 -4.860417e-09
1.2225245690310074e-06 -3.217708e-09 -3.269791e-09
1.591166073690184e-06 -5.942709e-09 -5.186459e-09
2.1252461282857974e-06 -3.29375e-09 -3.244791e-09
1.9927418806072492e-06 -3.307291e-09 -3.258333e-09
9.628394371891231e-07 -3.261458e-09 -3.270833e-09
2.1292107887853804e-06 -4.425e-09 -6.032293e-09
5.487585679108534e-07 -6.165626e-09 -5.244792e-09
1.8983411747852169e-07 -3.34375e-09 -3.392708e-09
4.459475274525933e-07 -3.311458e-09 -3.317708e-09
5.754528363674234e-07 -3.079166e-09 -3.065625e-09
3.1678131091143e-07 -3.197916e-09 -3.290625e-09
1.8659461069630815e-06 -3.191666e-09 -3.1875e-09
1.5542501490454052e-06 -6.47396e-09 -6.532293e-09
1.0929877882587712e-06 -3.044791e-09 -3e-09
1.2214856169803907e-06 -3.34375e-09 -3.388541e-09
1.7360361503504832e-06 -3.283333e-09 -3.23125e-09
1.241092173812077e-06 -5.347917e-09 -5.856251e-09
1.3247405271471982e-06 -5.203126e-09 -5.219792e-09
3.184125404147613e-07 -3.366666e-09 -3.411458e-09
1.0913838852705033e-06 -3.096875e-09 -3.14375e-09
9.634942806943688e-07 -3.289583e-09 -3.265625e-09
3.0724276689520866e-06 -7.470835e-09 -4.858334e-09
1.6077043854415174e-06 -2.959375e-09 -2.879166e-09
1.30597731049033e-06 -5.866668e-09 -6.183334e-09
3.462471111595823e-06 -4.704167e-09 -4.333333e-09
1.4784712061995881e-06 -3e-09 -2.994791e-09
8.328546908875384e-07 -3.389583e-09 -3.352083e-09
1.5330093541900108e-07 -5.828126e-09 -5.363542e-09
7.052264373536751e-07 -3.20625e-09 -3.158333e-09
1.0910427289395264e-06 -3.319791e-09 -3.360416e-09
5.757585697895417e-07 -3.017708e-09 -3.03125e-09
6.416504771509391e-07 -4.383334e-09 -4.889584e-09
1.8649078188804854e-06 -3.160416e-09 -3.125e-09
8.326248697009838e-07 -3.248958e-09 -3.266666e-09
1.866407956127694e-06 -3.296875e-09 -3.41875e-09
1.6078281265341856e-06 -2.919791e-09 -2.996875e-09
2.0649785021232546e-06 -6.738543e-09 -5.631251e-09
1.0757561282960812e-06 -7.766668e-09 -5.894793e-09
7.054597437557396e-07 -3.323958e-09 -3.3125e-09
4.47150234518998e-07 -3.080208e-09 -2.994791e-09
1.2201551568855337e-06 -3.046875e-09 -3.039583e-09
3.2011742666467024e-06 -4.7e-09 -5.678126e-09
1.3511383517257261e-06 -3.052083e-09 -3.058333e-09
9.6245916440372e-07 -3.010416e-09 -3.060416e-09
2.1238457987782473e-06 -2.916666e-09 -3.052083e-09
7.103680642761223e-07 -9.473961e-09 -3.916667e-09
1.357265295188565e-06 -4.792709e-09 -4.865625e-09
3.7740142725756367e-06 -6.860418e-09 -4.31875e-09
1.3498018933546558e-06 -3.277083e-09 -3.283333e-09
1.2214028827426975e-06 -3.177083e-09 -3.13125e-09
1.737137621051116e-06 -3.26875e-09 -3.245833e-09
1.6085358266377733e-06 -3.3625e-09 -3.436458e-09
3.398654369232106e-06 -6.202084e-09 -5.030209e-09
3.1532114226469643e-07 -3.035416e-09 -3.054166e-09
1.6076653897832893e-06 -3.358333e-09 -3.264583e-09
1.9726384229517303e-06 -7.445835e-09 -6.028126e-09
