DATI MISURA

Inizio misura: 23/11/2021 17:14:14
Tempo di acquisizione (sec): 251857.3
Eventi acquisiti: 25189
2.548724110016644e-06 -4.775e-09 -5.9375010000000005e-09
8.65932257384394e-06 -5.419792e-09 -4.609375e-09
6.187505246713391e-06 -2.582291e-09 -2.569791e-09
1.238750908091972e-06 -6.900001e-09 -5.2895839999999995e-09
1.0486966460786735e-05 -6.6062509999999995e-09 -4.215625e-09
8.565187633473185e-06 -2.6239580000000003e-09 -2.556249e-09
3.6275153423172604e-06 -2.5416660000000004e-09 -2.5072910000000002e-09
3.8133715184570315e-06 -2.552083e-09 -2.529166e-09
6.370959534604089e-06 -2.736458e-09 -2.7041659999999993e-09
1.076012313979007e-05 -2.594791e-09 -2.6510409999999995e-09
7.042400373842235e-07 -4.440625e-09 -3.860417e-09
8.016359908202764e-06 -2.581249e-09 -2.6374990000000006e-09
5.356514230720783e-06 -4.173958e-09 -4.1343750000000004e-09
9.663900656831535e-06 -2.570833e-09 -2.524999e-09
1.0576315050452428e-05 -2.5145830000000004e-09 -2.544791e-09
6.1876327319647935e-06 -2.6343740000000003e-09 -2.553124e-09
3.0791090812107377e-06 -2.5156239999999997e-09 -2.5437489999999997e-09
9.298308728508898e-06 -2.5468739999999995e-09 -2.529166e-09
4.176368212946817e-06 -2.6479159999999996e-09 -2.6312490000000005e-09
1.0579516815052039e-05 -2.6104160000000006e-09 -2.6374990000000006e-09
5.719662569821098e-07 -7.78021e-09 -4.8052089999999995e-09
3.754846246572609e-06 -3.2468750000000003e-09 -4.053125e-09
8.023032791173188e-08 -8.09271e-09 -4.5697920000000004e-09
3.26203486140444e-06 -2.5999990000000002e-09 -2.556249e-09
1.7974555650619808e-06 -2.556249e-09 -2.6104160000000006e-09
5.8229283323821275e-06 -2.5854160000000003e-09 -2.580208e-09
8.836238411344766e-07 -2.580208e-09 -2.539583e-09
1.0942547665840498e-05 -2.539583e-09 -2.512499e-09
9.296008625256593e-06 -2.558333e-09 -2.6145830000000004e-09
3.331564007250102e-06 -5.665626e-09 -2.944791e-09
9.112243671705074e-06 -2.5416660000000004e-09 -2.516666e-09
7.46896009251552e-06 -2.558333e-09 -2.531249e-09
4.356708755175969e-06 -2.6374990000000006e-09 -2.6135410000000004e-09
2.8970021338907093e-06 -2.566666e-09 -2.604166e-09
4.723329777054999e-06 -2.5333329999999997e-09 -2.531249e-09
6.1875686757409605e-06 -2.602083e-09 -2.549999e-09
5.089650581201362e-06 -2.584374e-09 -2.5958330000000003e-09
1.0679128676112236e-06 -2.527083e-09 -2.512499e-09
5.639703963586474e-06 -2.5999990000000002e-09 -2.7145829999999997e-09
5.189687145343556e-07 -2.5968739999999996e-09 -2.6145830000000004e-09
8.748125164075222e-06 -2.522916e-09 -2.5687489999999995e-09
3.992171786104593e-06 -2.628124e-09 -2.770833e-09
2.71179730628943e-06 -2.678124e-09 -2.6687490000000004e-09
6.736726595690634e-06 -2.602083e-09 -2.5687489999999995e-09
9.625197129870073e-07 -4.5624999999999995e-09 -4.19375e-09
3.0776504205613443e-06 -2.574999e-09 -2.6395830000000002e-09
3.2672719788613646e-06 -8.812502000000001e-09 -3.838542e-09
7.653126934531402e-06 -2.606249e-09 -2.5729160000000002e-09
5.8199914681312555e-06 -2.6479159999999996e-09 -2.7072909999999996e-09
7.184865277080651e-07 -4.541667e-09 -5.098958999999999e-09
6.008756598294002e-07 -4.282292e-09 -4.515625e-09
6.370886695116015e-06 -2.733333e-09 -2.6187489999999996e-09
4.0161172796023125e-06 -4.245832999999999e-09 -3.6604169999999995e-09
5.2748408981055105e-06 -2.7145829999999997e-09 -2.702083e-09
1.9814741892372635e-06 -2.5854160000000003e-09 -2.6499990000000002e-09
3.298666409294138e-06 -5.002084e-09 -5.565626e-09
1.4305990310277311e-06 -2.607291e-09 -2.562499e-09
1.4754805860228256e-06 -4.096875e-09 -4.728125e-09
1.1193867087602386e-06 -5.5770839999999996e-09 -4.833334e-09
8.016910073958917e-06 -2.630208e-09 -2.581249e-09
7.018174018957818e-07 -2.5635410000000003e-09 -2.6312490000000005e-09
3.4443574240379176e-06 -2.6229159999999994e-09 -2.562499e-09
1.1309879468870191e-05 -2.7177080000000003e-09 -2.608333e-09
8.565664757105419e-06 -2.5458330000000002e-09 -2.566666e-09
5.435036959995537e-07 -6.821876e-09 -5.1781260000000006e-09
6.371219196369633e-06 -2.5416660000000004e-09 -2.5854160000000003e-09
9.296735939923489e-06 -2.6156239999999997e-09 -2.5937489999999997e-09
1.432525676901671e-06 -2.5437489999999997e-09 -2.5333329999999997e-09
1.1675240043424488e-05 -2.619791e-09 -2.6791659999999995e-09
6.059642287371743e-06 -5.721876e-09 -4.5406249999999995e-09
8.933378635580127e-06 -2.607291e-09 -2.6604159999999998e-09
3.991157379838184e-06 -2.602083e-09 -2.674999e-09
7.379107903800619e-07 -6.005209e-09 -5.034375e-09
4.910105561282126e-06 -2.558333e-09 -2.534374e-09
1.4743472653489177e-06 -6.584376e-09 -5.371876e-09
4.908644689141588e-06 -2.586458e-09 -2.556249e-09
7.65116600050292e-06 -2.570833e-09 -2.5458330000000002e-09
6.189076964303438e-06 -2.6312490000000005e-09 -2.6458330000000003e-09
8.139279427925205e-06 -7.895835e-09 -5.303126e-09
3.2612580103615365e-06 -2.628124e-09 -2.727083e-09
9.663332578355108e-06 -2.646874e-09 -2.578124e-09
1.6214517766797337e-07 -5.961459e-09 -4.985417e-09
8.85265690377551e-07 -2.602083e-09 -2.561458e-09
2.5333439423696565e-06 -2.5604160000000005e-09 -2.643749e-09
1.0394177722921589e-05 -2.6135410000000004e-09 -2.7510409999999995e-09
1.0321578782798677e-06 -4.815625e-09 -4.195833e-09
9.600284782301076e-07 -6.2927089999999996e-09 -3.9124999999999995e-09
2.8954252715604835e-06 -2.5458330000000002e-09 -2.520833e-09
1.9815657080104506e-06 -2.6458330000000003e-09 -2.635416e-09
1.1126820128712118e-05 -2.6916659999999996e-09 -2.6385409999999998e-09
1.0761233783007028e-05 -2.6499990000000002e-09 -2.558333e-09
7.4698770562248305e-06 -2.524999e-09 -2.5437489999999997e-09
3.6259326384798763e-06 -2.716666e-09 -2.7124990000000004e-09
1.02123119373313e-05 -2.566666e-09 -2.5687489999999995e-09
8.199361689608503e-06 -2.6843740000000004e-09 -2.7218740000000003e-09
1.5274289346959212e-07 -2.5645830000000004e-09 -2.6114579999999998e-09
3.9327009032142744e-07 -5.302084e-09 -4.396875e-09
4.54335412055085e-06 -2.5874989999999997e-09 -2.657291e-09
8.249276365998947e-08 -4.935417000000001e-09 -4.736459e-09
3.6277795726407807e-06 -2.636458e-09 -2.6562490000000007e-09
7.285336504512729e-06 -2.6374990000000006e-09 -2.556249e-09
1.3022105993088744e-06 -6.369793e-09 -5.546876000000001e-09
1.433409580847795e-06 -6.315626e-09 -6.065626e-09
4.1741372988090325e-06 -2.5416660000000004e-09 -2.531249e-09
7.102701493436048e-06 -2.539583e-09 -2.579166e-09
9.488897229671988e-07 -4.73125e-09 -6.91146e-09
5.089902485606189e-06 -2.607291e-09 -2.5333329999999997e-09
3.9133762652150255e-06 -5.067709e-09 -5.005209e-09
3.2560064134094207e-06 -6.492710000000001e-09 -5.944793000000001e-09
9.298992657443294e-06 -2.802083e-09 -2.856249e-09
1.5101034725840555e-07 -2.6145830000000004e-09 -2.5874989999999997e-09
5.324463352933149e-06 -4.360417e-09 -4.064583e-09
1.057876752180234e-05 -2.6104160000000006e-09 -2.666666e-09
6.920782724125279e-06 -2.602083e-09 -2.6499990000000002e-09
1.1676101787645422e-05 -2.534374e-09 -2.635416e-09
1.5003866023676752e-06 -7.246876999999999e-09 -6.6166680000000015e-09
2.032404576842759e-06 -8.32396e-09 -3.965625e-09
2.7693784934878778e-06 -8.392709999999998e-09 -4.005208e-09
3.4655134830875836e-06 -5.4020840000000005e-09 -4.147917e-09
1.2483530659902233e-06 -2.549999e-09 -2.552083e-09
1.7725388538345218e-06 -4.957292000000001e-09 -4.21875e-09
8.382204218590911e-06 -2.604166e-09 -2.558333e-09
2.7126000821015217e-06 -2.578124e-09 -2.527083e-09
7.467229685883786e-06 -2.7197909999999997e-09 -2.6593740000000005e-09
6.371733326039773e-06 -2.6697909999999996e-09 -2.5645830000000004e-09
3.223088653696114e-07 -4.86875e-09 -4.716667000000001e-09
2.4620976708379967e-06 -6.3781260000000006e-09 -4.6187499999999996e-09
4.907031784414383e-06 -2.597916e-09 -2.558333e-09
4.5428800138138305e-06 -2.786458e-09 -2.6958330000000003e-09
5.089332588464441e-06 -2.6135410000000004e-09 -2.6187489999999996e-09
1.1676050429024232e-05 -2.554166e-09 -2.547916e-09
8.932928419776815e-06 -2.6229159999999994e-09 -2.6458330000000003e-09
8.749173717321373e-06 -2.5874989999999997e-09 -2.5874989999999997e-09
1.615524975068762e-06 -2.6687490000000004e-09 -2.6937490000000002e-09
3.8007966610462863e-06 -6.1562510000000004e-09 -4.528125e-09
6.918492132063935e-06 -2.643749e-09 -2.6979159999999997e-09
7.284805954203806e-06 -2.7729159999999995e-09 -2.678124e-09
2.049448600891063e-06 -7.417709999999999e-09 -3.859375e-09
1.1308390359330058e-05 -2.7416659999999997e-09 -2.680208e-09
1.6151761317700503e-06 -2.598958e-09 -2.5937489999999997e-09
3.6989916535102715e-06 -3.829167e-09 -3.85625e-09
1.1126749488462546e-05 -2.7010409999999995e-09 -2.6541659999999993e-09
5.637597766897232e-06 -2.524999e-09 -2.5937489999999997e-09
1.1308758181927138e-05 -2.635416e-09 -2.549999e-09
6.736347259792406e-06 -2.531249e-09 -2.566666e-09
1.9547898243330214e-06 -4.202083e-09 -4.28125e-09
2.1655970252619434e-06 -2.8208329999999998e-09 -2.706249e-09
8.383459368680689e-06 -2.6479159999999996e-09 -2.616666e-09
6.835343322763857e-07 -4.255208e-09 -4.64375e-09
1.720455728072007e-06 -3.858333e-09 -4.4093749999999996e-09
8.748300614800415e-06 -2.6374990000000006e-09 -2.5374989999999997e-09
3.626722458622895e-06 -2.562499e-09 -2.5458330000000002e-09
1.350926007083578e-06 -6.340626e-09 -4.7791670000000004e-09
1.0146408111996278e-06 -4.4385420000000005e-09 -5.1541670000000005e-09
1.094436775555706e-05 -2.606249e-09 -2.520833e-09
6.554267112969187e-06 -2.703124e-09 -2.5968739999999996e-09
7.653325948430658e-06 -2.5833329999999997e-09 -2.6312490000000005e-09
2.4060320708689813e-06 -1.013229e-08 -6.019793000000001e-09
5.245776771787865e-06 -6.803126e-09 -6.707293000000001e-09
6.001943642729587e-06 -8.544794e-09 -4.182292e-09
2.96348491196372e-06 -5.392709e-09 -7.54896e-09
2.363281987677271e-07 -5.751042e-09 -3.8645830000000004e-09
4.7448749898328623e-07 -5.3385419999999995e-09 -4.3385420000000004e-09
1.0029706013516511e-05 -2.5916660000000004e-09 -2.5916660000000004e-09
5.090787092147823e-06 -2.531249e-09 -2.549999e-09
7.835024936369252e-06 -2.549999e-09 -2.5354160000000003e-09
6.483338631277936e-06 -5.170834e-09 -3.960417e-09
5.129664470551874e-06 -3.922917e-09 -4.2291670000000005e-09
9.480456532630658e-06 -2.5958330000000003e-09 -2.5916660000000004e-09
5.457706870924655e-06 -2.578124e-09 -2.627083e-09
1.797687466494971e-06 -2.6291659999999995e-09 -2.566666e-09
1.1126303869393306e-05 -2.552083e-09 -2.538541e-09
8.748484763868273e-06 -2.5854160000000003e-09 -2.538541e-09
5.45893750321491e-06 -2.685416e-09 -2.624999e-09
1.1675258489121268e-05 -2.6874990000000006e-09 -2.5968739999999996e-09
3.07222742812402e-06 -8.069794e-09 -5.761459e-09
7.018509154188361e-07 -2.7239580000000004e-09 -2.708333e-09
3.445357839936151e-06 -2.553124e-09 -2.558333e-09
4.2526472392512246e-06 -5.990626e-09 -6.3072930000000006e-09
2.895121605936589e-06 -2.5416660000000004e-09 -2.549999e-09
1.6153133611189826e-06 -2.7479159999999997e-09 -2.7218740000000003e-09
1.3563767599491694e-06 -5.702084e-09 -4.459375e-09
1.1310073701487404e-05 -2.6291659999999995e-09 -2.680208e-09
1.0761373361776216e-05 -2.5437489999999997e-09 -2.7479159999999997e-09
2.318454874188822e-06 -9.801044e-09 -4.257292e-09
1.057669288909e-05 -2.538541e-09 -2.5437489999999997e-09
2.9707669751284567e-07 -4.754167e-09 -4.172917e-09
3.6276467888649046e-06 -2.635416e-09 -2.7374990000000006e-09
1.7996499009148825e-06 -2.655208e-09 -2.581249e-09
2.5283730970928504e-06 -2.562499e-09 -2.5874989999999997e-09
1.0686012509401923e-06 -2.547916e-09 -2.520833e-09
1.6105645618246348e-06 -5.413541999999999e-09 -5.150001000000001e-09
5.180983905659661e-07 -2.670833e-09 -2.746874e-09
4.853410148110934e-06 -4.517708999999999e-09 -4.6739589999999995e-09
2.1825576973103785e-06 -6.9666680000000005e-09 -4.267707999999999e-09
2.16357307155822e-06 -2.6333329999999998e-09 -2.604166e-09
9.48163192952132e-06 -2.7041659999999993e-09 -2.731249e-09
6.920209573794597e-06 -2.644791e-09 -2.598958e-09
4.176230091172025e-06 -2.666666e-09 -2.6458330000000003e-09
7.833606114476358e-06 -2.7322909999999994e-09 -2.7124990000000004e-09
3.378091793609349e-07 -2.7906240000000005e-09 -2.8822909999999995e-09
1.1492829838331056e-05 -2.6458330000000003e-09 -2.602083e-09
3.2429487309812875e-06 -5.191667000000001e-09 -4.001042e-09
7.833755282185657e-06 -2.624999e-09 -2.5739580000000003e-09
4.907814005441053e-07 -6.132293000000001e-09 -4.271875e-09
3.262257362647885e-06 -2.6385409999999998e-09 -2.601041e-09
1.615127312442488e-06 -2.6927080000000005e-09 -2.6979159999999997e-09
1.6182117595172805e-06 -6.339584000000001e-09 -5.1322920000000005e-09
1.1312446141453522e-05 -2.627083e-09 -2.6562490000000007e-09
1.6739512105157478e-06 -6.136458999999999e-09 -5.973959e-09
1.0028345222294771e-05 -2.5958330000000003e-09 -2.6937490000000002e-09
1.1492875350865e-05 -2.658333e-09 -2.6593740000000005e-09
5.82234595894429e-06 -2.682291e-09 -2.6718740000000002e-09
2.8956172708788806e-06 -2.683333e-09 -2.5833329999999997e-09
1.5070837660718836e-07 -2.5854160000000003e-09 -2.556249e-09
3.3152715755251043e-06 -4.522917e-09 -4.848959e-09
1.7975932309230797e-06 -2.6906240000000004e-09 -2.619791e-09
1.0578091865919373e-05 -2.522916e-09 -2.620833e-09
3.80996399828547e-06 -2.6177080000000002e-09 -2.597916e-09
3.9932443818518146e-06 -2.619791e-09 -2.6385409999999998e-09
2.5298568689962183e-06 -2.522916e-09 -2.562499e-09
4.850640294208887e-06 -4.894792000000001e-09 -4.380209e-09
3.4127173160995726e-06 -8.29896e-09 -6.011459e-09
3.626126224285436e-06 -2.570833e-09 -2.539583e-09
4.540717123938619e-06 -2.6187489999999996e-09 -2.686458e-09
2.630216377986379e-06 -5.279166999999999e-09 -4.008333e-09
8.565478060335139e-06 -2.5874989999999997e-09 -2.5145830000000004e-09
6.370031719735557e-06 -2.616666e-09 -2.562499e-09
1.1917049341149005e-06 -4.2145829999999994e-09 -4.279167e-09
8.140731482403549e-06 -7.932293999999999e-09 -4.1833329999999996e-09
3.8107699338630504e-06 -2.539583e-09 -2.527083e-09
3.991703117022637e-06 -2.554166e-09 -2.542708e-09
3.3717577681630623e-07 -2.6239580000000003e-09 -2.556249e-09
2.22791713062049e-06 -6.801043000000001e-09 -6.912501e-09
1.7755477869496323e-06 -7.671877e-09 -3.958333e-09
2.1649456620680985e-06 -2.604166e-09 -2.578124e-09
2.3915166175550496e-06 -6.1177090000000005e-09 -4.0125e-09
8.749156093046699e-06 -2.5458330000000002e-09 -2.5333329999999997e-09
5.455591434876205e-06 -2.570833e-09 -2.5104160000000005e-09
8.016723798616255e-06 -2.6906240000000004e-09 -2.635416e-09
3.260006829910617e-06 -2.608333e-09 -2.632291e-09
5.639954336160864e-06 -2.686458e-09 -2.5437489999999997e-09
6.5538942618204195e-06 -2.6427080000000005e-09 -2.6416659999999996e-09
6.3709740509704424e-06 -2.534374e-09 -2.552083e-09
3.0784190606452207e-06 -2.5937489999999997e-09 -2.694791e-09
2.3444565583791086e-06 -7.200002e-09 -5.261459e-09
5.0898846344677165e-06 -2.8010409999999996e-09 -2.759374e-09
4.910004537609125e-06 -2.616666e-09 -2.577083e-09
5.4588181728170145e-06 -2.6979159999999997e-09 -2.9375000000000002e-09
8.930721578907583e-06 -2.6395830000000002e-09 -2.627083e-09
4.725276112078295e-06 -2.6937490000000002e-09 -2.7239580000000004e-09
5.068111282405116e-07 -8.018752e-09 -4.244792000000001e-09
6.555244723873936e-06 -2.8552080000000003e-09 -2.6479159999999996e-09
1.0759897112269733e-05 -2.674999e-09 -2.763541e-09
8.018397809619424e-06 -2.6687490000000004e-09 -2.6916659999999996e-09
2.348268316559048e-06 -2.6416659999999996e-09 -2.579166e-09
2.730021802292576e-07 -5.948959e-09 -3.909375e-09
8.748074947447557e-06 -2.6479159999999996e-09 -2.589583e-09
6.188600900356258e-06 -2.6229159999999994e-09 -2.5874989999999997e-09
5.822004537255037e-06 -2.556249e-09 -2.5374989999999997e-09
1.1127918288152895e-05 -2.534374e-09 -2.529166e-09
5.003830671191502e-06 -7.053126000000001e-09 -5.684376e-09
9.113850398040795e-06 -2.5968739999999996e-09 -2.7416659999999997e-09
3.994277423729392e-06 -2.710416e-09 -2.5604160000000005e-09
5.455373407937559e-06 -2.5958330000000003e-09 -2.558333e-09
5.273937521169551e-06 -2.680208e-09 -2.724999e-09
7.469589866555374e-06 -2.6593740000000005e-09 -2.696874e-09
6.682322169869704e-06 -5.951043e-09 -4.873959e-09
8.383175440430036e-06 -2.6343740000000003e-09 -2.681249e-09
3.6294290276930448e-06 -2.5374989999999997e-09 -2.5354160000000003e-09
1.7993242149302938e-06 -2.624999e-09 -2.5958330000000003e-09
6.918208295039278e-06 -2.635416e-09 -2.6739580000000003e-09
8.184207698208362e-07 -7.939585e-09 -4.027083e-09
5.823372416616467e-06 -2.5354160000000003e-09 -2.586458e-09
6.553389698425699e-06 -2.5416660000000004e-09 -2.5187489999999995e-09
9.293566181578155e-06 -5.907293e-09 -4.932292e-09
4.724905044310691e-06 -2.606249e-09 -2.6479159999999996e-09
1.2500778930629179e-06 -2.7541659999999994e-09 -2.6937490000000002e-09
1.9068214921414134e-07 -5.598959e-09 -4.098958e-09
2.3486104192678353e-06 -2.556249e-09 -2.608333e-09
1.3735861434547007e-06 -4.844792e-09 -5.522916999999999e-09
1.7945666351451454e-06 -4.061458e-09 -3.6125e-09
8.199823976085549e-06 -2.689583e-09 -2.7374990000000006e-09
9.297614076182308e-06 -2.6593740000000005e-09 -2.6729159999999995e-09
1.0649378044554933e-06 -2.620833e-09 -2.6937490000000002e-09
6.554375199962376e-06 -2.686458e-09 -2.6291659999999995e-09
5.638464359319967e-06 -2.767708e-09 -2.683333e-09
1.6362013672397407e-06 -9.873960999999999e-09 -4.2052079999999996e-09
9.662371534633149e-06 -2.538541e-09 -2.552083e-09
7.284242703305598e-06 -2.648958e-09 -2.6458330000000003e-09
8.934031525500642e-06 -2.6374990000000006e-09 -2.670833e-09
1.0943328419640634e-05 -2.653124e-09 -2.6312490000000005e-09
8.466908688818943e-07 -6.423959e-09 -4.076042e-09
1.0238962825969867e-07 -4.2364579999999994e-09 -3.4770830000000003e-09
2.5282551205793496e-06 -2.685416e-09 -2.6343740000000003e-09
5.822312971509478e-06 -2.816666e-09 -2.720833e-09
2.883295624677432e-06 -5.077083999999999e-09 -3.676042e-09
7.796418808118902e-07 -7.013543000000001e-09 -4.760417e-09
2.3469823750767686e-06 -2.597916e-09 -2.6333329999999998e-09
5.091396452514211e-06 -2.579166e-09 -2.577083e-09
5.0905370890065204e-06 -2.619791e-09 -2.5999990000000002e-09
6.7357333768027015e-06 -2.6791659999999995e-09 -2.6645829999999996e-09
1.1310340584952563e-05 -2.752083e-09 -2.7322909999999994e-09
2.346041223402544e-06 -2.6395830000000002e-09 -2.636458e-09
1.0394935378368517e-05 -2.627083e-09 -2.561458e-09
3.53298824252696e-06 -5.410417e-09 -4.080208e-09
6.5516141224783156e-06 -2.6541659999999993e-09 -2.632291e-09
1.927592110006197e-06 -5.286459e-09 -4.6177089999999994e-09
4.462555412887468e-06 -8.197919e-09 -4.115625e-09
7.467138823758949e-06 -2.5437489999999997e-09 -2.5374989999999997e-09
4.910809856449126e-07 -4.627083999999999e-09 -4.557292e-09
9.662664915212894e-06 -2.7645829999999997e-09 -2.806249e-09
7.100427936390545e-06 -2.5604160000000005e-09 -2.547916e-09
7.286393640360706e-06 -2.589583e-09 -2.549999e-09
1.5309083858851084e-06 -5.719791999999999e-09 -5.098958999999999e-09
1.7493912612625979e-06 -6.687501e-09 -4.471875e-09
4.906862846467341e-06 -2.6395830000000002e-09 -2.644791e-09
1.065559715268919e-06 -2.627083e-09 -2.570833e-09
5.274814938013566e-06 -2.735416e-09 -2.6739580000000003e-09
4.359707715829714e-06 -2.7291659999999995e-09 -2.708333e-09
1.4344645690913172e-06 -2.6510409999999995e-09 -2.6718740000000002e-09
4.724915150240841e-06 -2.5874989999999997e-09 -2.5854160000000003e-09
4.173928678878582e-06 -2.5854160000000003e-09 -2.6343740000000003e-09
1.039565798390188e-05 -2.551041e-09 -2.562499e-09
1.852044058958969e-06 -7.550001999999999e-09 -6.876043e-09
5.820472303198263e-06 -2.5937489999999997e-09 -2.6458330000000003e-09
1.7976023062171196e-06 -2.5833329999999997e-09 -2.604166e-09
2.9570012260354613e-07 -7.234377e-09 -4.384375e-09
1.6037221775057516e-06 -5.117709000000001e-09 -4.7572920000000005e-09
1.4679602708668415e-06 -6.098958999999999e-09 -5.354167e-09
1.959133092985707e-06 -6.494793000000001e-09 -3.916667e-09
8.278802339324958e-07 -5.694792e-09 -4e-09
5.273473735587501e-06 -2.529166e-09 -2.5416660000000004e-09
1.1309446940014952e-05 -2.6499990000000002e-09 -2.685416e-09
4.353442390687867e-06 -4.954167e-09 -3.772917e-09
1.1135488581800595e-06 -8.757294e-09 -4e-09
7.858867344943891e-07 -6.5989600000000005e-09 -4.058333e-09
1.512381056213367e-06 -4.6406249999999996e-09 -3.909375e-09
2.7119148153126084e-06 -2.7322909999999994e-09 -2.6843740000000004e-09
6.370177534736797e-06 -2.6343740000000003e-09 -2.606249e-09
6.371175716321832e-06 -2.635416e-09 -2.713541e-09
3.254091615839337e-07 -8.633336e-09 -6.68646e-09
5.27289333197248e-06 -2.577083e-09 -2.6729159999999995e-09
1.039648544312832e-05 -2.644791e-09 -2.616666e-09
6.629358611138636e-07 -6.755210000000001e-09 -6.71771e-09
5.090533475179121e-06 -2.6479159999999996e-09 -2.661458e-09
8.840202643979078e-07 -2.6177080000000002e-09 -2.6427080000000005e-09
3.354517882114205e-07 -2.6114579999999998e-09 -2.616666e-09
6.1900614012117696e-06 -2.570833e-09 -2.558333e-09
5.407779952261785e-07 -5.865626e-09 -5.1562510000000006e-09
2.5290398445618128e-06 -2.602083e-09 -2.621874e-09
1.1160370605872816e-06 -6.3000010000000005e-09 -3.801042e-09
8.959867739036081e-07 -9.493753e-09 -5.906251e-09
8.566302331679659e-06 -2.7791659999999996e-09 -2.6416659999999996e-09
7.972750981868644e-07 -4.511459e-09 -6.084376e-09
8.199989215434798e-06 -2.551041e-09 -2.7406240000000004e-09
8.017449085697863e-06 -2.5604160000000005e-09 -2.5374989999999997e-09
1.0759951702180172e-05 -2.6645829999999996e-09 -2.7427079999999997e-09
9.84489346740662e-06 -2.6687490000000004e-09 -2.6260409999999997e-09
1.1675599485622269e-05 -2.736458e-09 -2.6187489999999996e-09
8.565563096189665e-06 -2.6333329999999998e-09 -2.6427080000000005e-09
4.175675055762418e-06 -2.620833e-09 -2.620833e-09
6.241868269364372e-07 -4.179167e-09 -3.779167e-09
1.7894733536531077e-06 -7.4062519999999995e-09 -5.086459e-09
2.7130041456556723e-06 -2.524999e-09 -2.5645830000000004e-09
3.6444442919881466e-06 -4.177083e-09 -5.332292e-09
8.932787148915193e-06 -2.748958e-09 -2.597916e-09
5.090599840345679e-06 -2.524999e-09 -2.524999e-09
6.268084421827501e-08 -5.485416999999999e-09 -3.813542e-09
3.261721979802588e-06 -2.549999e-09 -2.581249e-09
2.2955635517633547e-06 -5.403126e-09 -4.925e-09
3.4436268045814176e-06 -2.6395830000000002e-09 -2.5458330000000002e-09
5.119065956587747e-06 -6.423959e-09 -5.684376e-09
1.5303161360795127e-07 -2.703124e-09 -2.627083e-09
1.2445089647012457e-06 -6.065626e-09 -4.055208e-09
3.092201255462013e-07 -8.000002e-09 -4.0812500000000006e-09
1.6128327361790778e-06 -2.597916e-09 -2.5687489999999995e-09
8.932843638975927e-06 -2.529166e-09 -2.5416660000000004e-09
9.114847267702522e-06 -2.519791e-09 -2.5645830000000004e-09
