DATI MISURA

Inizio misura: 19/10/2021 17:47:38
Tempo di acquisizione (sec): 245387.0
Eventi acquisiti: 20928
8.888474958678292e-06 -3.111458e-09 -3.104166e-09
6.224895484491357e-06 -3.1145830000000003e-09 -3.1364580000000003e-09
6.810412561475003e-07 -4.144792000000001e-09 -5.227084e-09
8.331516945068033e-06 -3.039583e-09 -3.03125e-09
4.963137611399687e-06 -3.022916e-09 -3.054166e-09
7.4858756123739776e-06 -3.0385409999999996e-09 -3.0604159999999996e-09
2.7194081631745653e-06 -3.048958e-09 -3.085416e-09
8.329137223786014e-06 -2.984375e-09 -3.0822909999999996e-09
7.768699621884442e-06 -3.0833330000000005e-09 -3.0916659999999995e-09
4.403134110916012e-06 -3.0552079999999996e-09 -3.0625e-09
4.822307388550963e-06 -2.9916659999999994e-09 -3.072916e-09
8.936064086279509e-07 -3.0562499999999997e-09 -3.059375e-09
7.53864338880713e-07 -3.053125e-09 -3.111458e-09
5.944266668470541e-06 -3.034375e-09 -3.0375000000000003e-09
3.4346463079617382e-06 -5.700001e-09 -4.920834e-09
5.945110389288032e-06 -3.075e-09 -3.0833330000000005e-09
3.139639201328332e-06 -3.1083330000000003e-09 -3.08125e-09
9.030554870366156e-06 -3.040625e-09 -3.0385409999999996e-09
5.944898038538041e-06 -3.047916e-09 -3.0739579999999998e-09
6.226221945057567e-06 -3.1197909999999995e-09 -3.059375e-09
8.750702084999324e-06 -3.08125e-09 -3.054166e-09
2.12407822057078e-06 -3.467708e-09 -4.533334e-09
3.2802790968266344e-06 -3.1947909999999998e-09 -3.1010409999999998e-09
2.01682381165001e-06 -3.078125e-09 -3.077083e-09
8.328018665962158e-06 -3.098958e-09 -3.0291659999999998e-09
5.241949148530657e-06 -3.0562499999999997e-09 -3.0520829999999998e-09
7.549469061747532e-07 -3.6604169999999995e-09 -5.616668e-09
8.561570330787409e-06 -3.932292e-09 -3.5239579999999997e-09
8.889027372242804e-06 -3.0375000000000003e-09 -3.105208e-09
1.3165239429764696e-06 -3.047916e-09 -3.0197909999999995e-09
2.760545793904846e-07 -5.767709e-09 -3.904167e-09
9.258821569248967e-07 -4.2729170000000005e-09 -3.653125e-09
2.2962248623229897e-06 -3.076041e-09 -3.078125e-09
7.108569324281505e-07 -4.291667e-09 -4.165625e-09
3.419860504065905e-06 -3.0520829999999998e-09 -3.022916e-09
3.421235702910398e-06 -3.076041e-09 -3.0666659999999997e-09
4.122650237563255e-06 -3.076041e-09 -3.048958e-09
2.5780629236985466e-06 -3.08125e-09 -3.0843749999999997e-09
2.5777109774242464e-06 -3.06875e-09 -3.03125e-09
1.664379474658238e-06 -3.470833e-09 -3.709375e-09
7.3470553776228315e-06 -3.070833e-09 -3.0739579999999998e-09
6.225093466056091e-06 -3.054166e-09 -3.070833e-09
3.8418094509332545e-06 -3.0875000000000003e-09 -3.0697909999999995e-09
7.770399035654663e-06 -3.085416e-09 -3.06875e-09
5.945359885345148e-06 -3.0625e-09 -3.0979159999999995e-09
2.7192137275080043e-06 -3.1187500000000002e-09 -3.078125e-09
8.609956827411705e-06 -3.1447909999999998e-09 -3.1145830000000003e-09
9.518096686358137e-07 -5.340626e-09 -3.49375e-09
1.4583431729207032e-06 -3.648958e-09 -3.921875e-09
3.982795219900146e-06 -3.1104159999999997e-09 -3.070833e-09
7.208899392921574e-06 -3.090625e-09 -3.111458e-09
1.14560406640221e-06 -4.36875e-09 -3.488542e-09
8.330142952145692e-06 -3.090625e-09 -3.0104159999999996e-09
2.4390554873413284e-07 -4.551042e-09 -4.419792e-09
6.149686098850459e-07 -3.047916e-09 -3.076041e-09
1.7364897150970758e-06 -3.152083e-09 -3.1e-09
2.3661026832541236e-06 -3.509375e-09 -3.5875000000000003e-09
1.7961357571886993e-06 -5.413541999999999e-09 -3.934375e-09
4.122828958388327e-06 -3.0604159999999996e-09 -3.0562499999999997e-09
1.2205002201186655e-06 -5.376042e-09 -3.9031250000000004e-09
3.1388931450753577e-06 -3.127083e-09 -3.1083330000000003e-09
5.203785501906478e-06 -4.541667e-09 -4.752084e-09
5.947006809677615e-06 -3.053125e-09 -3.0104159999999996e-09
3.4188894720695113e-06 -3.0916659999999995e-09 -3.0333330000000004e-09
3.840431307739078e-06 -3.0739579999999998e-09 -3.1343749999999997e-09
3.330276286542842e-07 -3.0885409999999997e-09 -3.1010409999999998e-09
3.560510153619876e-06 -3.059375e-09 -3.078125e-09
8.75000407011274e-06 -2.995833e-09 -2.9645830000000002e-09
2.2988198092656923e-06 -3.0625e-09 -3.040625e-09
4.541308959461574e-06 -3.0739579999999998e-09 -3.070833e-09
2.01845604145875e-06 -3.0666659999999997e-09 -3.057291e-09
3.348608932480712e-07 -3.0833330000000005e-09 -3.1156250000000004e-09
6.148602782305478e-07 -3.0697909999999995e-09 -3.0656250000000004e-09
8.189389992041554e-06 -3.0510409999999997e-09 -3.0656250000000004e-09
4.262529485020318e-06 -3.0145830000000003e-09 -3.004166e-09
1.8776497897942265e-06 -3.0510409999999997e-09 -3.072916e-09
1.2923813853359585e-06 -3.752083e-09 -3.48125e-09
2.157247511123823e-06 -3.070833e-09 -3.076041e-09
1.948640184955561e-07 -3.027083e-09 -3.0625e-09
8.342800282086438e-07 -3.7447920000000005e-09 -3.907292e-09
4.7775038014037765e-06 -3.648958e-09 -3.991667e-09
2.765388494517247e-06 -4.244792000000001e-09 -3.779167e-09
5.663400936360421e-06 -3.0739579999999998e-09 -2.9864580000000002e-09
8.750036883054185e-06 -3.0875000000000003e-09 -3.039583e-09
5.663150456610688e-06 -3.0697909999999995e-09 -3.072916e-09
4.7610971801758946e-07 -3.0583330000000003e-09 -2.996875e-09
7.066224315097323e-06 -3.072916e-09 -3.06875e-09
6.224578471919407e-06 -3.085416e-09 -3.14375e-09
8.050005388830823e-06 -3.054166e-09 -3.0583330000000003e-09
3.000985550511654e-06 -3.0364580000000003e-09 -3.072916e-09
4.261355141528551e-06 -3.0625e-09 -3.0645830000000003e-09
1.3553188526316364e-06 -6.632293e-09 -4.376042000000001e-09
6.142769494383549e-07 -3.070833e-09 -3.078125e-09
2.5723869773562593e-06 -3.519792e-09 -3.54375e-09
2.1575032419071434e-06 -3.053125e-09 -3.067708e-09
1.6776155664649952e-06 -4.2875e-09 -4.5e-09
2.0168726401528958e-06 -3.059375e-09 -3.0645830000000003e-09
6.3650235436626445e-06 -3.040625e-09 -3.0125e-09
5.523406994661521e-06 -3.1458330000000002e-09 -3.0791659999999998e-09
7.908317857880712e-06 -3.075e-09 -3.1125e-09
7.6279308647696925e-06 -3.090625e-09 -3.078125e-09
3.9804526245868705e-06 -2.9916659999999994e-09 -3.035416e-09
4.822346888282654e-06 -3.072916e-09 -3.0625e-09
6.366059094803739e-06 -3.0875000000000003e-09 -3.072916e-09
7.629465940496343e-06 -3.035416e-09 -3.048958e-09
1.875696775973256e-06 -3.08125e-09 -3.0833330000000005e-09
2.7678614972073005e-06 -6.257293e-09 -5.457291999999999e-09
2.0180708216199546e-06 -3.075e-09 -3.0510409999999997e-09
6.555947021652261e-07 -3.5625e-09 -4.790626e-09
6.507957227948124e-06 -3.047916e-09 -3.0562499999999997e-09
2.9993794056340518e-06 -3.08125e-09 -3.0552079999999996e-09
8.330172166329157e-06 -3.098958e-09 -3.0697909999999995e-09
3.909022422645009e-06 -5.863543000000001e-09 -3.492708e-09
3.5597717960860386e-06 -3.06875e-09 -3.0562499999999997e-09
8.890791893534644e-06 -3.0249999999999998e-09 -3.0916659999999995e-09
5.943975598857904e-06 -3.0333330000000004e-09 -2.9916659999999994e-09
1.8767457496047116e-06 -3.0604159999999996e-09 -2.9833330000000004e-09
1.7364195694144172e-06 -3.078125e-09 -3.1125e-09
5.785230631752357e-06 -3.4000000000000003e-09 -3.6354169999999997e-09
5.126899713081194e-07 -3.4625e-09 -3.769792e-09
2.4377387441556e-06 -3.0552079999999996e-09 -3.053125e-09
2.6267356193636756e-06 -4.4375e-09 -3.672917e-09
2.2971825097440077e-06 -3.034375e-09 -3.0656250000000004e-09
5.192746377723699e-07 -3.535417e-09 -3.470833e-09
6.085879318971357e-06 -3.0583330000000003e-09 -3.072916e-09
2.1558548761979247e-06 -3.057291e-09 -3.0625e-09
6.927543175426671e-06 -3.0510409999999997e-09 -3.0322909999999996e-09
3.420372308394031e-06 -3.070833e-09 -3.0645830000000003e-09
6.365213307947265e-06 -3.0947909999999997e-09 -3.0822909999999996e-09
8.61047858184005e-06 -3.067708e-09 -3.027083e-09
2.497586959146539e-06 -4.954167e-09 -4.067708e-09
1.765230787073201e-06 -3.486458e-09 -3.839583e-09
2.998936139720086e-06 -3.03125e-09 -2.997916e-09
5.244243259852283e-06 -3.057291e-09 -3.0635409999999994e-09
2.2968183843885403e-06 -3.1125e-09 -3.0822909999999996e-09
4.122675123024166e-06 -3.0697909999999995e-09 -3.111458e-09
6.1277304639267945e-06 -3.5739579999999997e-09 -3.68125e-09
8.398327884417264e-07 -4.375e-09 -5.101042e-09
6.505247506821457e-06 -3.0916659999999995e-09 -3.0864580000000003e-09
3.9813491605406085e-06 -3.0875000000000003e-09 -3.077083e-09
2.298375552716952e-06 -3.089583e-09 -3.1197909999999995e-09
5.523427323195856e-06 -2.997916e-09 -3.026041e-09
8.75084862802285e-06 -3.0249999999999998e-09 -3.048958e-09
2.1576561833403765e-06 -3.0635409999999994e-09 -3.075e-09
1.0369349362428542e-06 -3.072916e-09 -3.070833e-09
1.7352997745722728e-06 -3.0583330000000003e-09 -3.067708e-09
1.987806944807963e-06 -4.016667e-09 -3.4000000000000003e-09
3.1408958117797434e-06 -3.0635409999999994e-09 -3.0822909999999996e-09
5.805776304419493e-06 -3.0385409999999996e-09 -3.040625e-09
7.54595720655288e-07 -3.067708e-09 -3.0552079999999996e-09
8.329106027528385e-06 -3.070833e-09 -3.0739579999999998e-09
3.287041114732387e-06 -5.046876e-09 -3.923958e-09
6.646542228012741e-06 -3.059375e-09 -3.09375e-09
3.356596652869403e-07 -3.017708e-09 -3.0520829999999998e-09
2.0193722196397058e-06 -3.0249999999999998e-09 -2.989583e-09
5.9450051533453305e-06 -3.0510409999999997e-09 -3.080208e-09
8.962008956909211e-07 -3.089583e-09 -3.047916e-09
8.890000264042038e-06 -3.0666659999999997e-09 -3.04375e-09
8.049004293892079e-06 -3.0739579999999998e-09 -3.042708e-09
1.9210606720535246e-07 -3.089583e-09 -3.0583330000000003e-09
3.421309716155199e-06 -3.070833e-09 -3.06875e-09
6.136859301583067e-07 -3.076041e-09 -3.077083e-09
7.20820789127028e-06 -3.0447909999999993e-09 -3.042708e-09
6.224036930719261e-06 -3.0562499999999997e-09 -3.06875e-09
4.12104098422334e-06 -3.0885409999999997e-09 -3.0520829999999998e-09
3.700700754433276e-06 -3.0791659999999998e-09 -3.075e-09
5.383887881821938e-06 -3.072916e-09 -3.0666659999999997e-09
5.987558033237836e-06 -4.3166670000000004e-09 -3.9875e-09
8.18844788069704e-06 -3.0562499999999997e-09 -3.077083e-09
2.9996949488206675e-06 -3.072916e-09 -3.0666659999999997e-09
6.140410092702908e-07 -3.03125e-09 -3.0364580000000003e-09
6.505334396495511e-06 -3.0249999999999998e-09 -3.045833e-09
7.908732399764615e-06 -3.046875e-09 -3.072916e-09
8.89039602393967e-06 -3.0583330000000003e-09 -3.0666659999999997e-09
4.121198705398856e-06 -3.0447909999999993e-09 -3.0947909999999997e-09
2.156730606492282e-06 -3.0791659999999998e-09 -3.053125e-09
4.823130641224237e-06 -3.034375e-09 -3.067708e-09
1.736110934484346e-06 -3.075e-09 -3.0635409999999994e-09
5.946677852808499e-06 -3.072916e-09 -3.072916e-09
5.9456693084231655e-06 -3.0520829999999998e-09 -3.0822909999999996e-09
5.284718446329605e-06 -4.938542e-09 -3.438542e-09
3.419315697276818e-06 -3.059375e-09 -3.0239579999999997e-09
8.609722352729261e-06 -3.054166e-09 -3.0697909999999995e-09
1.219145245778611e-07 -4.725e-09 -3.830208e-09
2.2965713499212257e-06 -3.070833e-09 -2.9520830000000005e-09
7.488614639237681e-06 -3.042708e-09 -3.0562499999999997e-09
7.4886340242493575e-06 -3.059375e-09 -3.0020829999999998e-09
2.2973874953697513e-06 -3.0697909999999995e-09 -3.0822909999999996e-09
5.803371310495982e-06 -3.0562499999999997e-09 -3.022916e-09
3.34291243484559e-07 -3.026041e-09 -3.011458e-09
5.103312778274256e-06 -3.071875e-09 -3.071875e-09
9.03063099812247e-06 -2.992708e-09 -2.9749999999999998e-09
1.0348719966892145e-06 -2.919791e-09 -2.9885409999999996e-09
8.328572369081095e-06 -3.089583e-09 -3.1104159999999997e-09
4.403534117093441e-06 -3.0520829999999998e-09 -3.0635409999999994e-09
2.9991122377332976e-06 -3.075e-09 -3.045833e-09
6.645813115908737e-06 -3.042708e-09 -3.0385409999999996e-09
6.083977051927023e-06 -3.1343749999999997e-09 -3.1e-09
1.1783914985270898e-06 -3.026041e-09 -3.0739579999999998e-09
8.610418601254937e-06 -3.01875e-09 -3.0604159999999996e-09
8.992586988432597e-07 -4.167709e-09 -4.1458339999999996e-09
2.859256035816715e-06 -3.085416e-09 -3.0968750000000002e-09
2.723971238119904e-06 -3.563542e-09 -3.5291669999999996e-09
5.399086989568057e-07 -5.955209e-09 -3.709375e-09
4.8221788878556705e-06 -3.0864580000000003e-09 -3.076041e-09
2.1407958760700083e-06 -3.7447920000000005e-09 -3.810417e-09
2.1583607625457744e-06 -3.053125e-09 -3.0510409999999997e-09
3.559982580912936e-06 -3e-09 -3.035416e-09
6.225753364480487e-06 -3.0656250000000004e-09 -3.059375e-09
1.2297936334762067e-06 -3.554167e-09 -5.215626e-09
3.561787373082791e-07 -5.592709e-09 -3.910417e-09
6.505507762189063e-06 -2.989583e-09 -2.990625e-09
2.297933902111946e-06 -3.0166659999999996e-09 -3.0645830000000003e-09
6.085473379997188e-06 -3.045833e-09 -3.06875e-09
8.47006364403609e-06 -3.046875e-09 -3.0239579999999997e-09
2.519370400971322e-06 -5.4552089999999995e-09 -3.410417e-09
8.945503810705753e-07 -3.076041e-09 -3.076041e-09
8.960012131241575e-07 -3.070833e-09 -3.071875e-09
1.8677492224125071e-06 -4.8572920000000005e-09 -3.6843749999999997e-09
1.312074542843733e-06 -4.033333e-09 -3.846875e-09
3.981991274785142e-06 -3.0604159999999996e-09 -3.1e-09
3.5603515835641308e-06 -3.0447909999999993e-09 -3.0135409999999994e-09
5.103090097940658e-06 -3.072916e-09 -3.0375000000000003e-09
5.382391286133186e-06 -3.0625e-09 -3.0416659999999995e-09
5.524172292532204e-06 -3.05e-09 -3.072916e-09
2.8584261401749318e-06 -3.053125e-09 -3.0364580000000003e-09
9.030344517584972e-06 -3.153125e-09 -3.072916e-09
6.780668190937977e-07 -3.4062500000000003e-09 -4.310417e-09
9.74828232443612e-07 -4.491667e-09 -3.6083330000000002e-09
4.7104952128546814e-07 -4.1875e-09 -3.726042e-09
7.346746314301385e-06 -3.0968750000000002e-09 -3.1104159999999997e-09
1.647240464494939e-06 -6.147918000000001e-09 -4.0031250000000005e-09
2.8184651311481855e-07 -3.982292e-09 -5.7906259999999994e-09
7.910039003364903e-06 -3.0843749999999997e-09 -3.089583e-09
3.1384026020377563e-06 -3.072916e-09 -3.0562499999999997e-09
6.646591510347569e-06 -3.107291e-09 -3.1125e-09
6.365881209865127e-06 -3.123958e-09 -3.080208e-09
2.157054051641219e-06 -2.940625e-09 -3.045833e-09
3.141547707884169e-06 -3.0510409999999997e-09 -3.070833e-09
5.664569031815648e-06 -3.03125e-09 -3.061458e-09
7.348748813033521e-06 -2.99375e-09 -2.926041e-09
8.948945277473364e-07 -3.054166e-09 -3.0697909999999995e-09
7.485893970739497e-06 -2.9375000000000002e-09 -2.9916659999999994e-09
3.6705175096817367e-06 -3.839583e-09 -4.002083e-09
1.8781317378198952e-06 -3.054166e-09 -3.077083e-09
2.017675812859447e-06 -3.0072909999999998e-09 -2.9375000000000002e-09
2.4372170933731098e-06 -3.0864580000000003e-09 -3.0385409999999996e-09
3.280152740864383e-06 -3.078125e-09 -3.0552079999999996e-09
8.607382491744484e-06 -3.0666659999999997e-09 -3.03125e-09
6.225629555508574e-06 -3.0447909999999993e-09 -3.0864580000000003e-09
6.365139011344899e-06 -3.0552079999999996e-09 -3.0447909999999993e-09
2.7178095864050095e-06 -3.095833e-09 -3.0604159999999996e-09
8.750738252940985e-06 -3.057291e-09 -3.08125e-09
7.489608171915038e-06 -2.9520830000000005e-09 -2.9854159999999998e-09
6.681819942433761e-07 -6.5385430000000014e-09 -4.6177089999999994e-09
2.169159741115544e-06 -3.432292e-09 -3.661458e-09
6.3662143291650324e-06 -3.0625e-09 -3.0239579999999997e-09
7.627827564007029e-06 -3.077083e-09 -3.0645830000000003e-09
3.137571745115543e-06 -3.08125e-09 -3.047916e-09
7.206144589942617e-06 -3.0822909999999996e-09 -3.053125e-09
6.505264943091798e-06 -3.0843749999999997e-09 -3.03125e-09
3.0001363406087816e-06 -3.0322909999999996e-09 -3.0552079999999996e-09
6.646338292401977e-06 -2.9854159999999998e-09 -3.0291659999999998e-09
7.139328270660878e-07 -4.160417e-09 -3.814583e-09
6.608046352848091e-07 -3.4604170000000002e-09 -3.411458e-09
2.8590258078747324e-06 -3.0375000000000003e-09 -3.0166659999999996e-09
7.349052123238051e-06 -3.072916e-09 -3.0625e-09
3.1412312751706756e-06 -3.03125e-09 -3.072916e-09
7.349312471779414e-06 -3.020833e-09 -2.9833330000000004e-09
5.944219430389072e-06 -3.0291659999999998e-09 -3.05e-09
6.6462713565586395e-06 -2.945833e-09 -3.021875e-09
3.001086338028687e-06 -3.028125e-09 -3.035416e-09
3.1401041571009714e-06 -2.9749999999999998e-09 -2.9875000000000003e-09
1.1755144315945142e-06 -3.03125e-09 -3.05e-09
2.4393792067664967e-06 -2.9864580000000002e-09 -2.9854159999999998e-09
6.223930477310579e-06 -3.0520829999999998e-09 -3.035416e-09
3.840727713967611e-06 -3.0604159999999996e-09 -3.089583e-09
1.4555938981819452e-06 -3.503125e-09 -5.023959e-09
3.139466390444732e-06 -3.0656250000000004e-09 -3.089583e-09
5.805409282947534e-06 -3.0520829999999998e-09 -3.0020829999999998e-09
1.6239722163945734e-06 -5.962501e-09 -5.122917e-09
8.049231850791624e-06 -3.0875000000000003e-09 -3.075e-09
4.682526739838266e-06 -3.026041e-09 -3.0322909999999996e-09
4.402075663232936e-06 -3.0822909999999996e-09 -3.0635409999999994e-09
6.786534336093007e-06 -3.05e-09 -3.01875e-09
5.80400846516091e-06 -3.0364580000000003e-09 -3.0416659999999995e-09
6.085697307337673e-06 -3.0552079999999996e-09 -3.0604159999999996e-09
1.456260734876309e-06 -3.0562499999999997e-09 -3.0416659999999995e-09
8.470529325834155e-06 -3.0583330000000003e-09 -3.070833e-09
1.036926795326985e-06 -2.970833e-09 -3.0083330000000002e-09
8.32897383193045e-06 -2.980208e-09 -3.0239579999999997e-09
3.7100495625650045e-06 -3.905208e-09 -3.741667e-09
1.1757376283144414e-06 -3e-09 -3.039583e-09
6.225159428338049e-06 -2.9749999999999998e-09 -2.994791e-09
7.627353416994306e-06 -3.061458e-09 -3.0510409999999997e-09
9.03330232718336e-06 -3.047916e-09 -2.970833e-09
4.402203874279284e-06 -3.0875000000000003e-09 -3.077083e-09
4.120894873566925e-06 -3.0562499999999997e-09 -3.0697909999999995e-09
4.261959872556657e-06 -3.017708e-09 -3.021875e-09
6.998830252630151e-06 -3.4791669999999996e-09 -3.666667e-09
4.541459208623192e-06 -3.0625e-09 -3.0010409999999997e-09
3.0798370169758296e-06 -3.5979169999999998e-09 -3.855208e-09
1.4561618069354834e-06 -3.072916e-09 -3.0739579999999998e-09
8.890500135073468e-06 -3.0656250000000004e-09 -3.0583330000000003e-09
3.698620123242169e-06 -3.075e-09 -3.0833330000000005e-09
2.859017355475867e-06 -3.046875e-09 -3.0625e-09
7.565139908261964e-07 -3.08125e-09 -3.0197909999999995e-09
9.570941340009252e-07 -3.513542e-09 -3.927083e-09
2.9137454993701764e-06 -5.2531260000000004e-09 -3.95625e-09
5.2415544256756546e-06 -3.0625e-09 -3.0666659999999997e-09
4.228792088399023e-06 -4.469792e-09 -4.893751e-09
4.402640240086413e-06 -3.0291659999999998e-09 -3.022916e-09
3.840748039274294e-06 -2.9833330000000004e-09 -2.99375e-09
3.139248376488858e-06 -3.061458e-09 -3.067708e-09
1.4557296669635162e-06 -3.0739579999999998e-09 -3.034375e-09
1.6818665625187941e-06 -3.813542e-09 -5.806251e-09
2.1577464043875132e-06 -3.061458e-09 -3.0645830000000003e-09
2.7199009114385966e-06 -3.121875e-09 -3.1697909999999996e-09
8.609368755377411e-06 -3.0510409999999997e-09 -3.107291e-09
6.8380538602236e-07 -3.761458e-09 -4.214584e-09
2.6495774712137095e-06 -7.614585e-09 -4.709375e-09
2.860901645439333e-06 -3.0697909999999995e-09 -3.0562499999999997e-09
2.158365431953165e-06 -3.061458e-09 -3.075e-09
9.031316583039605e-06 -3.076041e-09 -3.105208e-09
6.08625660304087e-06 -3.0864580000000003e-09 -3.111458e-09
3.100026795128863e-06 -4.5166670000000006e-09 -4.831251e-09
7.768642649174455e-06 -3.129166e-09 -3.0166659999999996e-09
3.1413694796672634e-06 -3.075e-09 -3.072916e-09
2.758856072384929e-06 -4.613542e-09 -3.798958e-09
4.7490031720987754e-07 -3.0635409999999994e-09 -3.0562499999999997e-09
4.685774526367127e-07 -4.286458999999999e-09 -3.551042e-09
8.748558945858622e-06 -3.085416e-09 -3.102083e-09
3.2800976169422805e-06 -3.0625e-09 -3.0520829999999998e-09
6.226510644497735e-06 -3.0822909999999996e-09 -3e-09
5.243606188408688e-06 -3.0697909999999995e-09 -3.0583330000000003e-09
8.46916395486042e-06 -3.0145830000000003e-09 -3.057291e-09
3.55905587589586e-06 -3.022916e-09 -3.0520829999999998e-09
4.822196642628445e-06 -3.105208e-09 -3.0625e-09
7.559766590974594e-07 -3.0843749999999997e-09 -3.0791659999999998e-09
6.161030118864023e-07 -3.076041e-09 -3.046875e-09
8.187357058297495e-06 -3.077083e-09 -3.1083330000000003e-09
8.328431900457653e-06 -2.944791e-09 -2.977083e-09
6.505084209719057e-06 -3.022916e-09 -2.990625e-09
1.8785851144499635e-06 -3.01875e-09 -3.078125e-09
8.967981700678276e-07 -3.539583e-09 -3.65e-09
6.646251391620071e-06 -3.040625e-09 -2.967708e-09
4.752934643707634e-07 -3.039583e-09 -3.072916e-09
3.3667791799502404e-07 -3.0635409999999994e-09 -3.059375e-09
2.2987910245671876e-06 -3.070833e-09 -3.0385409999999996e-09
4.0356903664055206e-06 -4.259375e-09 -3.438542e-09
8.471074007270002e-06 -3.05e-09 -3.053125e-09
7.563135405140131e-07 -3.048958e-09 -3.059375e-09
5.244122702659329e-06 -3.0625e-09 -3.072916e-09
3.951109124268002e-06 -6.497918e-09 -3.73125e-09
1.8757033889304855e-06 -3.071875e-09 -3.0864580000000003e-09
1.3182944517730584e-06 -3.0739579999999998e-09 -3.1e-09
8.890213968135483e-06 -2.997916e-09 -3.039583e-09
1.7376923549304044e-06 -3.070833e-09 -3.070833e-09
7.487512975431469e-06 -3.06875e-09 -3.077083e-09
4.681937101671294e-06 -3.08125e-09 -3.070833e-09
8.890655054692919e-06 -3.077083e-09 -3.09375e-09
4.260978132894963e-06 -3.075e-09 -3.077083e-09
6.158107646640128e-07 -3.059375e-09 -3.078125e-09
7.545885744739419e-07 -3.1322909999999996e-09 -3.0197909999999995e-09
7.3476425212733055e-06 -3.1166659999999997e-09 -3.078125e-09
8.189978249184522e-06 -3.04375e-09 -3.05e-09
6.085182222224412e-06 -3.0697909999999995e-09 -3.071875e-09
1.7362283122597678e-06 -3.0739579999999998e-09 -3.102083e-09
8.330682766108384e-06 -3.0604159999999996e-09 -3.020833e-09
1.4544163828348036e-06 -3.071875e-09 -3.092708e-09
7.770313724172974e-06 -3.0604159999999996e-09 -3.0833330000000005e-09
4.7440797761229655e-07 -3.09375e-09 -3.08125e-09
6.926651512880932e-06 -3.127083e-09 -3.072916e-09
4.464128429127017e-07 -4.692709e-09 -3.445833e-09
7.488556421753677e-06 -3.0583330000000003e-09 -3.0385409999999996e-09
1.7375245569592204e-06 -3.077083e-09 -3.072916e-09
1.8767330249624074e-06 -3.028125e-09 -3.076041e-09
6.086837177486528e-06 -3.046875e-09 -3.042708e-09
9.46381673606203e-07 -3.626042e-09 -3.5791669999999996e-09
8.048660026984317e-06 -2.989583e-09 -2.939583e-09
7.206299677133315e-06 -2.9833330000000004e-09 -3.0656250000000004e-09
5.104227281180556e-06 -3.0166659999999996e-09 -3.0520829999999998e-09
5.243491343920715e-06 -3.067708e-09 -3.0385409999999996e-09
7.541273240660709e-07 -3.077083e-09 -3.076041e-09
5.242890452152022e-06 -3.047916e-09 -3.0625e-09
