DATI MISURA

Inizio misura: 15/11/2021 17:17:18
Tempo di acquisizione (sec): 248731.2
Eventi acquisiti: 24820
7.911047579387508e-06 -2.7437490000000003e-09 -2.7479159999999997e-09
5.423968221318929e-07 -2.7916659999999997e-09 -2.7229159999999995e-09
5.615918123485062e-06 -3.020833e-09 -2.889583e-09
1.1186563734841516e-06 -7.591668000000001e-09 -5.0447920000000005e-09
3.6534118048236215e-06 -2.6104160000000006e-09 -2.636458e-09
2.014446508740878e-06 -2.7937490000000003e-09 -2.7572909999999996e-09
3.2406672756992824e-07 -4.620834e-09 -4.0854170000000004e-09
1.348019731323583e-07 -6.756461e-08 -1.498438e-08
9.712740049940333e-06 -2.7854159999999996e-09 -2.698958e-09
9.874686804007443e-06 -2.9104159999999995e-09 -2.8479159999999998e-09
2.670445435621961e-06 -2.8281240000000004e-09 -2.648958e-09
5.616327300520555e-06 -2.489583e-09 -2.4979160000000004e-09
5.129286352765892e-06 -7.816668000000001e-09 -4.1197920000000005e-09
2.539684511765909e-06 -5.218751e-09 -4.3166670000000004e-09
3.3243599451598637e-06 -2.635416e-09 -2.6260409999999997e-09
1.5400194083755996e-06 -4.613542e-09 -4.508334e-09
2.1369013679583562e-07 -2.4999989999999997e-09 -2.549999e-09
9.057834861782457e-06 -2.9218740000000004e-09 -2.928125e-09
4.4705965639165425e-06 -2.783333e-09 -2.7197909999999997e-09
5.456383093054861e-06 -2.5354160000000003e-09 -2.566666e-09
1.687677139400366e-06 -2.539583e-09 -2.549999e-09
5.469638010628202e-06 -6.743751e-09 -6.471875999999999e-09
1.8525293720390364e-06 -2.5333329999999997e-09 -2.589583e-09
3.4127308001714334e-06 -7.578127e-09 -4.373959e-09
9.221447350134863e-06 -2.527083e-09 -2.5416660000000004e-09
1.0325271236133682e-06 -2.5333329999999997e-09 -2.531249e-09
5.4539022714246675e-06 -2.6687490000000004e-09 -2.665624e-09
8.565619528194338e-06 -2.720833e-09 -2.696874e-09
6.213702915606928e-07 -5.195834000000001e-09 -4.541667e-09
3.3239110243276525e-06 -2.5604160000000005e-09 -2.548958e-09
2.131896843933161e-06 -7.532293000000002e-09 -5.900001e-09
2.669807208935658e-06 -2.978125e-09 -2.8854159999999997e-09
1.6693634982437365e-06 -8.964585999999998e-09 -5.062501e-09
8.566599257261481e-06 -2.7218740000000003e-09 -2.601041e-09
2.1454733280482533e-07 -2.939583e-09 -2.9833330000000004e-09
7.745391534322074e-06 -3.0197909999999995e-09 -2.954166e-09
4.47168576196052e-06 -2.5374989999999997e-09 -2.5104160000000005e-09
6.108758037020109e-06 -2.887499e-09 -2.7791659999999996e-09
2.441049810815676e-06 -3.773958e-09 -6.433333999999999e-09
3.979782327054466e-06 -2.539583e-09 -2.556249e-09
7.582381756799458e-06 -2.574999e-09 -2.5333329999999997e-09
2.754979739632144e-06 -3.9031250000000004e-09 -3.866667e-09
9.055160205771342e-06 -2.8156240000000003e-09 -2.8999990000000004e-09
7.844151400201107e-07 -7.237501999999999e-09 -4.859375e-09
3.980012956369191e-06 -2.5354160000000003e-09 -2.5281239999999998e-09
4.47270022460606e-06 -2.5604160000000005e-09 -2.5833329999999997e-09
6.438336170530158e-06 -2.916666e-09 -2.794791e-09
3.7515477012568816e-07 -2.5645830000000004e-09 -2.581249e-09
9.384402613336272e-06 -2.7552080000000002e-09 -2.7239580000000004e-09
1.0365091805738768e-05 -2.7927079999999997e-09 -2.6624990000000004e-09
9.546834648097759e-06 -2.553124e-09 -2.516666e-09
6.762448926347607e-06 -2.678124e-09 -2.7687490000000005e-09
5.826331806073279e-07 -4.74375e-09 -4.20625e-09
6.272733801899156e-06 -2.758333e-09 -2.804166e-09
7.582943238435469e-06 -2.880208e-09 -2.7624990000000004e-09
4.307191068079491e-06 -2.685416e-09 -2.5927080000000004e-09
8.073602713959137e-06 -2.601041e-09 -2.6499990000000002e-09
1.928781942319082e-06 -6.0854180000000005e-09 -4.098958e-09
1.8500553184981553e-06 -2.770833e-09 -2.826041e-09
4.867131597568265e-06 -4.391667e-09 -4.280207999999999e-09
4.635562887086778e-06 -2.597916e-09 -2.5187489999999995e-09
4.307363489994601e-06 -2.495833e-09 -2.511458e-09
1.147507482756476e-06 -5.369792e-09 -4.488542e-09
2.801240357512606e-07 -5.300001e-09 -6.501043000000001e-09
5.127287726709871e-06 -3.075e-09 -2.894791e-09
5.207867202298196e-07 -5.707291999999999e-09 -4.3770839999999996e-09
4.759867115883597e-07 -4.664584e-09 -5.325001e-09
4.9631809098506365e-06 -2.520833e-09 -2.508333e-09
1.359914843737188e-06 -2.522916e-09 -2.562499e-09
3.1613878453897527e-06 -2.703124e-09 -2.6916659999999996e-09
9.711493044188512e-06 -2.833333e-09 -2.9333330000000004e-09
4.634874069912751e-06 -2.8968740000000006e-09 -2.786458e-09
3.1607199767498932e-06 -2.6260409999999997e-09 -2.6312490000000005e-09
5.127323656468204e-06 -2.8499990000000004e-09 -2.8999990000000004e-09
9.219920101354893e-06 -2.7010409999999995e-09 -2.646874e-09
2.669469362525087e-06 -2.574999e-09 -2.589583e-09
2.5064989700103964e-06 -2.9822909999999995e-09 -2.9104159999999995e-09
7.050217287349061e-07 -2.7718740000000003e-09 -2.7718740000000003e-09
1.3597968562719242e-06 -2.824999e-09 -2.826041e-09
4.472214931449816e-06 -2.7822909999999994e-09 -2.727083e-09
2.8334861906133774e-06 -2.8937490000000004e-09 -2.9291659999999997e-09
6.9279652427016045e-06 -2.94375e-09 -2.6562490000000007e-09
7.911390887006617e-06 -2.8072909999999996e-09 -2.7197909999999997e-09
5.292350679477165e-06 -2.803124e-09 -2.7093740000000006e-09
1.3411703321569096e-06 -4.357292e-09 -4.4604170000000005e-09
9.057150485070809e-06 -2.8124990000000005e-09 -2.944791e-09
3.1620108123700007e-06 -2.555208e-09 -2.531249e-09
1.83761271370199e-06 -6.240626e-09 -3.908333e-09
1.8509272496747094e-06 -2.6916659999999996e-09 -2.574999e-09
9.385330366850376e-06 -2.5354160000000003e-09 -2.521874e-09
4.1611501135256625e-07 -6.855210000000001e-09 -4.011458e-09
4.6532602130698154e-07 -8.184377e-09 -4.388542e-09
1.5634424032268227e-07 -5.566666999999999e-09 -4.8833339999999995e-09
6.927293966878129e-06 -2.969791e-09 -2.99375e-09
6.273154147639473e-06 -2.5874989999999997e-09 -2.644791e-09
9.381803962020198e-06 -2.7072909999999996e-09 -2.7260409999999997e-09
9.384080451338923e-06 -2.683333e-09 -2.643749e-09
2.0375867928208348e-06 -7.112501e-09 -5.0875009999999996e-09
7.683924131716324e-06 -6.71771e-09 -5.434376e-09
1.8521974407522568e-06 -2.874999e-09 -3.0020829999999998e-09
3.489904319842951e-06 -2.566666e-09 -2.5999990000000002e-09
1.0041925443984855e-05 -2.9249990000000002e-09 -2.836458e-09
1.513510455550694e-06 -4.164583e-09 -5.615626e-09
6.4358051957938195e-06 -2.646874e-09 -2.674999e-09
9.056321440033271e-06 -2.520833e-09 -2.5354160000000003e-09
9.055476758083411e-06 -2.833333e-09 -3.0052080000000004e-09
1.003923440610617e-05 -2.5416660000000004e-09 -2.5874989999999997e-09
1.0040229144802339e-05 -2.936458e-09 -2.8187490000000005e-09
5.780896726365797e-06 -2.520833e-09 -2.5333329999999997e-09
8.727883820123834e-06 -2.978125e-09 -2.939583e-09
2.6707611644568316e-06 -2.5093739999999996e-09 -2.527083e-09
6.108876936844822e-06 -2.887499e-09 -2.8510409999999996e-09
4.7991513297861504e-06 -2.706249e-09 -2.7510409999999995e-09
7.254165258172596e-06 -2.558333e-09 -2.577083e-09
3.781202979399409e-07 -2.7229159999999995e-09 -2.7260409999999997e-09
5.126549744293864e-06 -2.604166e-09 -2.689583e-09
4.63643759157878e-06 -2.5958330000000003e-09 -2.5833329999999997e-09
9.5489211879844e-06 -2.9875000000000003e-09 -2.9916659999999994e-09
6.023090874178622e-07 -9.923961e-09 -4.594792000000001e-09
6.437730031743692e-06 -2.5374989999999997e-09 -2.508333e-09
2.904528826660473e-06 -6.7187510000000005e-09 -4.30625e-09
8.893577138946649e-06 -2.579166e-09 -2.589583e-09
7.910156502427226e-06 -2.7072909999999996e-09 -2.7406240000000004e-09
5.784039285370907e-06 -2.9864580000000002e-09 -3.0291659999999998e-09
8.728957662084121e-06 -3.020833e-09 -2.8697909999999998e-09
5.453563364916718e-06 -2.4999989999999997e-09 -2.508333e-09
8.634136054465929e-07 -6.253126e-09 -5.716667e-09
5.618571383927916e-06 -2.804166e-09 -2.6729159999999995e-09
1.5701886137798072e-06 -3.928125e-09 -4.558334e-09
5.814555831136134e-07 -5.9156260000000006e-09 -4.533334e-09
9.225046288239786e-06 -3.967708000000001e-09 -6.390626000000001e-09
7.254666703999497e-06 -2.552083e-09 -2.580208e-09
3.595955552789519e-07 -6.803126e-09 -4.182292e-09
3.654137134734002e-06 -2.527083e-09 -2.5062489999999998e-09
1.523281368386073e-06 -2.780208e-09 -2.7427079999999997e-09
6.601770887149543e-06 -2.761458e-09 -2.854166e-09
1.1838822835343294e-06 -1.05e-08 -4.327083e-09
5.616060615763651e-06 -2.969791e-09 -3.047916e-09
8.40194517919131e-06 -2.683333e-09 -2.6906240000000004e-09
6.207238304082484e-07 -8.365627e-09 -4.5875e-09
3.7728274767391187e-07 -3.882292e-09 -4.340625e-09
3.7140915401157326e-06 -9.398961e-09 -5.921876e-09
7.03532472377817e-07 -6.196876e-09 -4.083333e-09
1.020427935999642e-05 -2.8322909999999994e-09 -2.7906240000000005e-09
9.20379115178841e-07 -6.164584e-09 -5.981251e-09
6.110549969878951e-06 -2.778124e-09 -2.7499990000000003e-09
9.22002130421438e-06 -2.730208e-09 -2.6791659999999995e-09
1.1970389216831647e-06 -2.7145829999999997e-09 -2.736458e-09
4.833535894846185e-06 -4.854167e-09 -4.5531250000000004e-09
4.6353494811126085e-06 -2.5333329999999997e-09 -2.5145830000000004e-09
1.020291776970974e-05 -2.636458e-09 -2.558333e-09
1.0203324471775578e-05 -2.598958e-09 -2.558333e-09
4.246185715597143e-06 -6.510418e-09 -4.427084e-09
8.891972845018587e-06 -2.8635409999999993e-09 -2.874999e-09
6.600198590973901e-06 -2.520833e-09 -2.589583e-09
7.744718725695752e-06 -2.6979159999999997e-09 -2.686458e-09
7.910124500109341e-06 -2.579166e-09 -2.5416660000000004e-09
9.874584875240606e-06 -2.549999e-09 -2.5354160000000003e-09
7.746555552689511e-06 -2.7739580000000004e-09 -2.665624e-09
3.9797258026342544e-06 -2.703124e-09 -2.705208e-09
3.4671019338186127e-07 -4.934375e-09 -4.536459e-09
7.444188298439825e-07 -5.147917000000001e-09 -5.158334e-09
5.3542843686185794e-06 -4.198958e-09 -4.2072920000000005e-09
8.564477352191496e-06 -2.720833e-09 -2.6458330000000003e-09
4.313239678388938e-06 -7.016668e-09 -4.5864589999999996e-09
5.398778968902973e-07 -8.340627e-09 -5.239583999999999e-09
1.0367120810256068e-05 -2.6156239999999997e-09 -2.607291e-09
3.7631078552272e-07 -2.892708e-09 -2.852083e-09
1.8503153719584504e-06 -2.5687489999999995e-09 -2.5645830000000004e-09
3.8378962482696335e-06 -5.485416999999999e-09 -4.8833339999999995e-09
2.1806966917761135e-06 -2.6104160000000006e-09 -2.597916e-09
5.027014807728748e-06 -4.0625e-09 -4.057292e-09
1.8507231265611974e-06 -2.558333e-09 -2.531249e-09
2.1446040844288965e-07 -2.5645830000000004e-09 -2.606249e-09
2.3535319512401155e-07 -5.523959e-09 -6.165626e-09
7.2555185212830835e-06 -2.720833e-09 -2.689583e-09
9.105514288687423e-07 -5.836458999999999e-09 -4.397917000000001e-09
8.552282284237406e-07 -9.047919e-09 -6.068751e-09
1.1957151231566411e-06 -2.554166e-09 -2.5354160000000003e-09
2.834691298047673e-06 -2.926041e-09 -3.015625e-09
2.5077030231441068e-06 -2.5187489999999995e-09 -2.520833e-09
6.362833033386081e-07 -6.925001e-09 -4.802084e-09
7.090866736550122e-06 -2.911458e-09 -2.99375e-09
5.096061472795134e-07 -9.178127e-09 -5.0104170000000004e-09
1.4560495992239493e-06 -9.173960999999999e-09 -4.909375e-09
7.413129660689666e-07 -7.3802100000000005e-09 -4.189582999999999e-09
1.870997990813731e-07 -6.1125010000000005e-09 -4.880209e-09
9.8092254768702e-07 -5.229167e-09 -4.11875e-09
6.710343397397128e-07 -7.952085e-09 -4.2312499999999994e-09
2.1471098105233857e-07 -2.731249e-09 -2.6416659999999996e-09
4.635993553739719e-06 -2.481249e-09 -2.4979160000000004e-09
1.0366146067400792e-05 -2.5187489999999995e-09 -2.5104160000000005e-09
5.904262933821702e-07 -5.3750010000000005e-09 -3.991667e-09
2.9227623054884595e-06 -6.66771e-09 -3.935417e-09
1.3005512456504806e-06 -7.4062519999999995e-09 -4.2708329999999995e-09
1.3468890239616997e-06 -5.4822919999999995e-09 -5.321876e-09
5.454781617194738e-06 -2.7552080000000002e-09 -2.708333e-09
5.617933808484234e-06 -2.516666e-09 -2.606249e-09
3.32556170972962e-06 -2.5374989999999997e-09 -2.5656239999999997e-09
4.963356300809326e-06 -2.524999e-09 -2.636458e-09
5.937609499574899e-06 -4.2291670000000005e-09 -4.286458e-09
2.3419005343134755e-06 -2.5354160000000003e-09 -2.516666e-09
9.383592107750844e-06 -2.531249e-09 -2.598958e-09
8.893100947277919e-06 -2.8937490000000004e-09 -2.886458e-09
8.137446175604821e-07 -4.754167e-09 -5.235417e-09
4.8002824489574465e-06 -2.5739580000000003e-09 -2.579166e-09
7.746085159162159e-06 -2.934375e-09 -2.7572909999999996e-09
2.4363452889141788e-06 -7.488543000000002e-09 -3.927083e-09
5.4541003242112304e-06 -2.529166e-09 -2.5833329999999997e-09
7.451472745023025e-07 -5.5333339999999996e-09 -4.216667e-09
2.7562214495637463e-06 -4.4375e-09 -4.607292000000001e-09
5.0090281876978566e-06 -3.83125e-09 -4.2729170000000005e-09
1.1948190363888061e-06 -2.646874e-09 -2.6312490000000005e-09
8.562212384986263e-06 -2.8833330000000003e-09 -2.7499990000000003e-09
2.117402207376097e-06 -8.991668999999999e-09 -4.427084e-09
6.527329138734798e-06 -6.045834e-09 -4.920834e-09
8.505393964203251e-06 -4.945834e-09 -6.009376000000001e-09
9.874636063179356e-06 -2.688541e-09 -2.6937490000000002e-09
3.6450891724930123e-06 -9.070835999999998e-09 -5.885418e-09
3.3245770922262584e-06 -2.8916659999999998e-09 -2.995833e-09
1.0365332139094927e-05 -2.856249e-09 -2.8499990000000004e-09
6.816994701506456e-07 -3.922917e-09 -6.869793000000001e-09
5.082449360979563e-07 -5.270834e-09 -4.047917e-09
1.0556732868464291e-05 -4.935417000000001e-09 -4.046875e-09
5.946115640497968e-06 -2.598958e-09 -2.554166e-09
9.87499401127656e-06 -2.7124990000000004e-09 -2.752083e-09
1.8137689270066793e-07 -5.023959e-09 -5.0322920000000004e-09
1.851453097645194e-06 -2.9552080000000004e-09 -3.0166659999999996e-09
8.070177649365273e-07 -6.5916680000000004e-09 -5.162501e-09
1.105801939510904e-05 -5.410417e-09 -5.0364589999999995e-09
8.23748553650418e-06 -3.003125e-09 -3e-09
7.798363286971689e-07 -4.758333999999999e-09 -4.5604170000000005e-09
7.254314495439375e-06 -2.5874989999999997e-09 -2.578124e-09
2.9983907707093415e-06 -2.9854159999999998e-09 -2.969791e-09
6.7645994606633705e-06 -2.516666e-09 -2.5145830000000004e-09
1.4604296368068323e-06 -5.193751e-09 -4.240625e-09
3.3247323583896084e-06 -2.915624e-09 -2.972916e-09
7.255150902033706e-06 -2.520833e-09 -2.502083e-09
2.2711772990752987e-07 -3.765625e-09 -4.972917000000001e-09
4.144342575163141e-06 -2.529166e-09 -2.538541e-09
9.383971257414884e-06 -2.538541e-09 -2.524999e-09
5.781719212996174e-06 -2.748958e-09 -2.752083e-09
4.96390490491681e-06 -3.0645830000000003e-09 -3.03125e-09
7.051117258273716e-07 -2.549999e-09 -2.5635410000000003e-09
4.4696032894573215e-06 -2.6906240000000004e-09 -2.767708e-09
4.4185659981515027e-07 -6.064584e-09 -4.24375e-09
1.0039682390969489e-05 -2.908333e-09 -2.9739579999999997e-09
6.8514297546412525e-06 -8.162501999999998e-09 -4.147917e-09
3.4895518717899455e-06 -2.549999e-09 -2.516666e-09
3.1610309243164e-06 -2.5374989999999997e-09 -2.504166e-09
3.6665252413302225e-06 -5.632292e-09 -3.9635419999999995e-09
1.850923240851042e-06 -2.7510409999999995e-09 -2.788541e-09
8.894265450598966e-06 -2.604166e-09 -2.6760409999999997e-09
4.962683597542778e-06 -2.5937489999999997e-09 -2.558333e-09
2.1489937129319404e-07 -2.677083e-09 -2.630208e-09
6.602458393411296e-06 -2.681249e-09 -2.657291e-09
1.2864950165756404e-06 -8.659377000000001e-09 -4.84375e-09
4.338747739689241e-06 -3.8208330000000005e-09 -4.0875e-09
8.088135363279235e-07 -5.616667e-09 -4.5479170000000004e-09
8.565072272296956e-06 -2.604166e-09 -2.670833e-09
1.8727534850835554e-06 -4.760417e-09 -4.967708999999999e-09
6.266001906548954e-06 -5.033333999999999e-09 -4.3947920000000005e-09
9.220672505521285e-06 -2.524999e-09 -2.5062489999999998e-09
9.220834026323781e-06 -2.98125e-09 -2.886458e-09
9.05599366060958e-06 -2.6104160000000006e-09 -2.612499e-09
4.976384904298728e-06 -5.4406260000000004e-09 -4.0947919999999995e-09
4.441207325163555e-06 -5.789584e-09 -3.833333e-09
7.583793056633409e-06 -2.5354160000000003e-09 -2.5333329999999997e-09
3.792171115737215e-07 -2.6760409999999997e-09 -2.7010409999999995e-09
6.436383980039326e-06 -2.516666e-09 -2.549999e-09
3.65375414488484e-06 -6.71146e-09 -3.84375e-09
7.254403191968263e-06 -2.6145830000000004e-09 -2.5645830000000004e-09
1.0038198891072758e-05 -2.589583e-09 -2.6229159999999994e-09
8.891605995427165e-06 -2.727083e-09 -2.836458e-09
2.1773588384672006e-06 -2.562499e-09 -2.520833e-09
7.419331351288038e-06 -2.7177080000000003e-09 -2.6374990000000006e-09
2.507209004223462e-06 -2.526041e-09 -2.5322910000000005e-09
1.3595157641756377e-06 -2.887499e-09 -2.8718740000000004e-09
7.581143880044417e-06 -2.504166e-09 -2.502083e-09
7.746787448217743e-06 -2.9145830000000002e-09 -2.6979159999999997e-09
4.472865483464367e-06 -2.922916e-09 -2.9520830000000005e-09
2.39523539311888e-06 -4.688542e-09 -5.3822919999999994e-09
5.616913270971026e-06 -2.934375e-09 -2.867708e-09
6.437398327515722e-06 -2.735416e-09 -2.784374e-09
2.3437365703617034e-06 -3.015625e-09 -3.0062499999999996e-09
2.8395891583670814e-07 -5.576042e-09 -3.905208e-09
2.3432616816395225e-06 -2.9010409999999996e-09 -2.965625e-09
6.765133594296944e-06 -2.8124990000000005e-09 -2.8093740000000002e-09
8.331641089617096e-06 -5.903126e-09 -5.118751e-09
9.875143440161919e-06 -2.619791e-09 -2.7177080000000003e-09
9.548173968086628e-06 -2.680208e-09 -2.872916e-09
9.87492511303314e-06 -2.7197909999999997e-09 -2.730208e-09
1.3609122918094378e-06 -2.6624990000000004e-09 -2.5687489999999995e-09
2.8353765838713177e-06 -2.680208e-09 -2.6541659999999993e-09
4.353768340825577e-06 -7.564585e-09 -4.576042e-09
5.288615917893338e-06 -2.9354159999999997e-09 -3.0333330000000004e-09
1.6533586116088994e-06 -7.3239600000000004e-09 -3.83125e-09
6.927506759840197e-06 -2.5874989999999997e-09 -2.7010409999999995e-09
9.780221219566414e-07 -5.195834000000001e-09 -3.9875e-09
8.566551244398305e-06 -2.8510409999999996e-09 -2.833333e-09
2.3400648527707426e-06 -2.733333e-09 -2.778124e-09
2.14401192614312e-07 -2.5333329999999997e-09 -2.539583e-09
2.2395603249256115e-06 -5.0322920000000004e-09 -4.330208e-09
1.6054467768786834e-06 -4.796875e-09 -4.41875e-09
9.662717134964877e-07 -6.51771e-09 -6.6260430000000005e-09
8.689923699800455e-07 -2.524999e-09 -2.5687489999999995e-09
3.163773936981952e-06 -2.527083e-09 -2.5645830000000004e-09
3.488812722677287e-06 -2.5604160000000005e-09 -2.665624e-09
4.635398270768097e-06 -2.8354159999999997e-09 -2.7739580000000004e-09
7.137248651992778e-06 -5.058334e-09 -5.400001e-09
4.799558310548482e-06 -2.6916659999999996e-09 -2.643749e-09
2.944399220939882e-06 -6.352084e-09 -3.936458e-09
1.2982642172308326e-06 -6.402084e-09 -4.142707999999999e-09
2.6702077736404467e-06 -2.861458e-09 -2.7624990000000004e-09
8.564798491878078e-06 -2.674999e-09 -2.8072909999999996e-09
3.3016132389730878e-06 -4.666667e-09 -4.497917e-09
2.3429918885983407e-06 -2.880208e-09 -2.8291659999999996e-09
6.988106871816393e-07 -5.792709e-09 -4.8833339999999995e-09
4.963406738824596e-06 -2.5729160000000002e-09 -2.562499e-09
1.1647397033599153e-06 -5.079167e-09 -3.826042e-09
9.711248740502675e-06 -2.898958e-09 -2.7374990000000006e-09
8.83903196583441e-07 -5.071876000000001e-09 -5.238542e-09
1.2418760566353722e-06 -7.085418000000001e-09 -4.684375e-09
9.056438494947254e-06 -2.9864580000000002e-09 -2.9333330000000004e-09
1.3322930590914254e-07 -5.240626e-09 -6.109375999999999e-09
4.963044349096533e-06 -2.539583e-09 -2.547916e-09
5.454897340652063e-06 -2.867708e-09 -2.9468749999999997e-09
5.453568545772043e-06 -2.531249e-09 -2.516666e-09
2.1800657306351986e-06 -2.5354160000000003e-09 -2.547916e-09
8.728181769631156e-06 -2.9270830000000003e-09 -2.9010409999999996e-09
1.2461178577683714e-06 -5.133333999999999e-09 -4.201042e-09
2.0160358480306586e-06 -2.670833e-09 -2.577083e-09
8.237698670502116e-06 -2.947916e-09 -2.9270830000000003e-09
1.6571191705807976e-06 -4.8833339999999995e-09 -6.252084e-09
1.4768798400250813e-07 -8.464584999999998e-09 -4.252083e-09
5.128225804328462e-06 -2.6229159999999994e-09 -2.6416659999999996e-09
3.489647583603212e-06 -2.5437489999999997e-09 -2.524999e-09
7.091569087592628e-06 -2.867708e-09 -2.920833e-09
9.723815960254353e-07 -5.057292e-09 -4.220832999999999e-09
7.419162918069006e-06 -2.5718739999999993e-09 -2.5333329999999997e-09
3.8440848124347495e-06 -4.746875e-09 -4.996875e-09
4.307129316048854e-06 -3.0020829999999998e-09 -2.972916e-09
2.0134804767019538e-06 -2.696874e-09 -2.8510409999999996e-09
9.385226556798726e-06 -3.011458e-09 -2.945833e-09
6.109078900533199e-06 -2.703124e-09 -2.6343740000000003e-09
9.055873767506452e-06 -2.602083e-09 -2.5833329999999997e-09
3.488943989266406e-06 -2.748958e-09 -2.8416659999999997e-09
3.693543900697405e-07 -5.183334e-09 -4.023958e-09
1.0367029674718685e-05 -2.995833e-09 -2.947916e-09
2.4663613575836575e-06 -5.903126e-09 -3.735417e-09
4.3088642977816445e-06 -2.735416e-09 -2.6135410000000004e-09
1.0596460617824234e-05 -6.325001e-09 -4.158332999999999e-09
1.1318420102383293e-06 -7.297918000000001e-09 -5.521876e-09
2.5060928637496526e-06 -2.531249e-09 -2.5145830000000004e-09
4.636857799627998e-06 -2.9520830000000005e-09 -2.9625e-09
7.314474459761978e-06 -6.793751e-09 -4.375e-09
2.3440564250463305e-06 -2.8510409999999996e-09 -2.794791e-09
1.9271614008238256e-06 -6.086459e-09 -5.01875e-09
8.081690396648776e-07 -5.557291999999999e-09 -4.0125e-09
1.6436804143777917e-06 -3.85e-09 -7.552085e-09
2.916973565401513e-06 -4.588542e-09 -4.5916670000000004e-09
1.6083413957835654e-06 -4.2927079999999995e-09 -6.335418e-09
3.1618600013025917e-06 -2.9510409999999997e-09 -2.916666e-09
7.092859144594239e-06 -2.602083e-09 -2.616666e-09
2.908940715818707e-07 -4.8812499999999995e-09 -4.160417e-09
7.418848858778227e-06 -2.5333329999999997e-09 -2.524999e-09
2.507666919085111e-06 -2.942708e-09 -2.854166e-09
1.3594926122905515e-06 -2.579166e-09 -2.589583e-09
6.109535436114018e-06 -2.6416659999999996e-09 -2.554166e-09
4.470441380087793e-06 -2.552083e-09 -2.527083e-09
5.29083001198858e-06 -2.648958e-09 -2.663541e-09
2.237504125270832e-06 -4.485417000000001e-09 -3.402083e-09
3.1607976775146176e-06 -2.8354159999999997e-09 -2.96875e-09
9.877149478473245e-06 -2.8635409999999993e-09 -2.838541e-09
9.055477507297187e-06 -2.552083e-09 -2.5739580000000003e-09
1.9103016880040534e-06 -8.172918999999999e-09 -6.2489589999999996e-09
9.056611754831799e-06 -2.569791e-09 -2.5916660000000004e-09
2.2847400409729074e-06 -6.677085000000001e-09 -5.668750999999999e-09
8.073908391833065e-06 -3.003125e-09 -2.994791e-09
9.384540302504342e-06 -2.8635409999999993e-09 -2.781249e-09
1.0202345841578587e-05 -3.1187500000000002e-09 -3.1187500000000002e-09
