DATI MISURA

Inizio misura: 07/10/2021 17:09:23
Tempo di acquisizione (sec): 594550.5
Eventi acquisiti: 55083
1.0427482724081522e-07 -1.7124990000000001e-09 -8.666652e-10
2.791185456778258e-06 -2.7854159999999996e-09 -2.739583e-09
3.0501098524066304e-06 -2.788541e-09 -2.8052080000000003e-09
1.0693483973189934e-07 -7.483334999999999e-09 -7.038543e-09
9.885758153797134e-07 -2.867708e-09 -2.8416659999999997e-09
1.7617537640195578e-06 -2.786458e-09 -2.817708e-09
1.005061141691189e-06 -9.752086e-09 -5.597916999999999e-09
6.912964159886037e-06 -2.758333e-09 -2.784374e-09
4.338080267566731e-06 -2.8187490000000005e-09 -2.7416659999999997e-09
7.427572451881416e-06 -2.8072909999999996e-09 -2.7958330000000004e-09
2.533658799069769e-06 -2.8499990000000004e-09 -2.736458e-09
2.5342489162676703e-06 -2.7927079999999997e-09 -2.8312490000000002e-09
6.139613045606855e-06 -2.7791659999999996e-09 -2.837499e-09
6.914630658992416e-06 -2.7510409999999995e-09 -2.711458e-09
4.594523079616157e-06 -2.8906240000000005e-09 -2.96875e-09
6.397647969320099e-06 -2.837499e-09 -2.7541659999999994e-09
7.170187330777622e-06 -2.7041659999999993e-09 -2.6916659999999996e-09
1.2468701788261999e-06 -2.803124e-09 -2.7958330000000004e-09
6.141705550917534e-06 -2.7656240000000003e-09 -2.7999990000000004e-09
1.246649841641851e-06 -2.728124e-09 -2.813541e-09
2.019429793351308e-06 -2.8239580000000004e-09 -2.936458e-09
2.1716436199716224e-07 -2.7427079999999997e-09 -2.7572909999999996e-09
3.5631933039715646e-06 -2.756249e-09 -2.8104159999999994e-09
8.201915376805384e-06 -2.7218740000000003e-09 -2.733333e-09
8.20211367792408e-06 -2.753124e-09 -2.763541e-09
8.203449679695604e-06 -2.804166e-09 -2.7916659999999997e-09
7.430969375558387e-06 -2.846874e-09 -2.786458e-09
1.8862190733704953e-06 -5.194792e-09 -5.1000010000000005e-09
2.168750792833418e-07 -2.752083e-09 -2.7239580000000004e-09
2.5353034410868588e-06 -2.720833e-09 -2.7729159999999995e-09
3.566976291294675e-06 -2.8104159999999994e-09 -2.7499990000000003e-09
2.7914819881025822e-06 -2.8052080000000003e-09 -2.746874e-09
7.687212787658434e-06 -2.724999e-09 -2.6760409999999997e-09
6.397326734809057e-06 -2.8187490000000005e-09 -2.7197909999999997e-09
3.2895522529003254e-07 -5.315626e-09 -5.123959e-09
6.400376935534509e-06 -2.7552080000000002e-09 -2.685416e-09
4.598011988439186e-06 -2.866666e-09 -2.806249e-09
2.2778035501778227e-06 -2.852083e-09 -2.824999e-09
7.172031737715936e-06 -2.736458e-09 -2.7697909999999997e-09
8.201001837449545e-06 -2.872916e-09 -2.880208e-09
5.111947932026963e-06 -2.7416659999999997e-09 -2.720833e-09
1.761861830679733e-06 -2.7645829999999997e-09 -2.7499990000000003e-09
5.111704788718816e-06 -2.7291659999999995e-09 -2.6624990000000004e-09
6.3996921327594054e-06 -2.8697909999999998e-09 -2.752083e-09
2.1349854820177786e-07 -2.753124e-09 -2.826041e-09
5.366450450131301e-06 -2.7760409999999998e-09 -2.748958e-09
2.4597626085646064e-06 -9.910419e-09 -5.907293e-09
7.945052742147974e-06 -2.8208329999999998e-09 -2.7958330000000004e-09
3.390761226139225e-06 -4.69375e-09 -5.826043000000001e-09
4.082300813831948e-06 -2.8093740000000002e-09 -2.7072909999999996e-09
6.913891539761862e-06 -2.766666e-09 -2.7093740000000006e-09
6.911801807938533e-06 -2.7406240000000004e-09 -2.727083e-09
9.881835218559716e-07 -2.8270830000000003e-09 -2.8197909999999997e-09
7.4284476693538666e-06 -2.683333e-09 -2.7541659999999994e-09
7.430434166767495e-06 -2.833333e-09 -2.7187490000000005e-09
3.56450126318015e-06 -2.736458e-09 -2.708333e-09
1.7616507917501463e-06 -2.8239580000000004e-09 -2.814583e-09
2.414912779479508e-06 -5.487501e-09 -4.483334e-09
2.536882167235255e-06 -2.7687490000000005e-09 -2.7541659999999994e-09
3.7175719376655917e-06 -7.986459999999999e-09 -7.61771e-09
2.792159746380925e-06 -2.858333e-09 -2.738541e-09
1.634749258126677e-06 -6.3343760000000006e-09 -4.6125e-09
9.894760400970396e-07 -2.683333e-09 -2.713541e-09
2.2202779919606485e-06 -6.8718760000000004e-09 -5.077083999999999e-09
4.7272331410880436e-07 -2.8354159999999997e-09 -2.817708e-09
1.762047531260816e-06 -2.794791e-09 -2.7916659999999997e-09
1.2475830470689287e-06 -2.756249e-09 -2.7770830000000002e-09
6.9145004426195e-06 -2.8104159999999994e-09 -2.744791e-09
4.3255671401126966e-07 -7.528127e-09 -5.5406260000000005e-09
2.0196243551470373e-06 -2.864583e-09 -2.802083e-09
2.1543859195541775e-07 -2.7729159999999995e-09 -2.7479159999999997e-09
3.823239928107853e-06 -2.696874e-09 -2.665624e-09
5.84089959098135e-07 -5.101042e-09 -5.181251e-09
1.2450828449066047e-06 -2.788541e-09 -2.720833e-09
5.6263143846419336e-06 -2.7999990000000004e-09 -2.8593740000000003e-09
6.400065399201422e-06 -2.7729159999999995e-09 -2.830208e-09
2.277287996410071e-06 -2.7427079999999997e-09 -2.703124e-09
8.203029761792234e-06 -2.6458330000000003e-09 -2.598958e-09
4.0799363295247535e-06 -2.735416e-09 -2.7197909999999997e-09
6.141113096942396e-06 -2.8499990000000004e-09 -2.8479159999999998e-09
5.11231319448546e-06 -2.7072909999999996e-09 -2.804166e-09
1.225496774726751e-07 -2.345833e-09 -2.202082e-09
5.368072872745229e-06 -2.761458e-09 -2.780208e-09
7.945670894922722e-06 -2.6843740000000004e-09 -2.705208e-09
9.891174148146283e-07 -2.854166e-09 -2.7822909999999994e-09
1.6094937826673428e-08 -2.7181259999999997e-08 -3.0083330000000002e-09
6.141010526611751e-06 -2.7479159999999997e-09 -2.7906240000000005e-09
1.8267291621062355e-08 -2.9175009999999998e-08 -2.6999990000000003e-09
4.338273884693212e-06 -2.7760409999999998e-09 -2.739583e-09
2.018359594708343e-06 -2.808333e-09 -2.8104159999999994e-09
3.822538677601474e-06 -2.728124e-09 -2.7458330000000004e-09
2.1781810229245792e-07 -2.7624990000000004e-09 -2.758333e-09
8.20122516370829e-06 -2.904166e-09 -2.8531240000000002e-09
3.824206076479679e-07 -7.10521e-09 -6.644793000000001e-09
7.945843554412492e-06 -2.7572909999999996e-09 -2.706249e-09
3.822051672835305e-06 -2.733333e-09 -2.7999990000000004e-09
6.65578516167153e-06 -2.802083e-09 -2.770833e-09
2.16282163952489e-07 -2.8999990000000004e-09 -2.844791e-09
3.5654428554681355e-06 -2.864583e-09 -2.7729159999999995e-09
4.338030676082403e-06 -2.783333e-09 -2.759374e-09
1.2786089948483466e-07 -2.372916e-09 -2.0874989999999998e-09
7.154971807715031e-08 -1.7822910000000004e-09 -2.285416e-09
5.6274353563415555e-06 -2.730208e-09 -2.7145829999999997e-09
6.503211052686016e-07 -7.700001999999998e-09 -4.996875e-09
7.428310787628358e-06 -2.803124e-09 -2.7541659999999994e-09
2.2765471425271067e-06 -2.7427079999999997e-09 -2.7374990000000006e-09
3.821530621605448e-06 -2.7687490000000005e-09 -2.788541e-09
2.7929023919172506e-06 -2.774999e-09 -2.8656240000000003e-09
3.8228908677134316e-06 -2.8093740000000002e-09 -2.8208329999999998e-09
4.079186250365148e-06 -2.752083e-09 -2.830208e-09
2.5351789769617753e-06 -2.8416659999999997e-09 -2.839583e-09
4.079764722292626e-06 -2.767708e-09 -2.8427079999999998e-09
9.908305065481491e-07 -2.8510409999999996e-09 -2.824999e-09
5.428242408368922e-07 -8.271877e-09 -5.853126000000001e-09
3.408902987688437e-07 -5.869793000000001e-09 -5.096876e-09
7.944633961168828e-06 -2.814583e-09 -2.8718740000000004e-09
7.42956205078157e-06 -2.824999e-09 -2.7406240000000004e-09
6.14105499117538e-06 -2.7979159999999998e-09 -2.781249e-09
4.7209488867146783e-07 -2.906249e-09 -2.8479159999999998e-09
2.865200351533083e-06 -9.881253e-09 -6.568751000000001e-09
2.2766240278504706e-06 -2.781249e-09 -2.7239580000000004e-09
5.111632433994954e-06 -2.8104159999999994e-09 -2.802083e-09
4.082816211479621e-06 -2.803124e-09 -2.766666e-09
6.141208267143233e-06 -2.833333e-09 -2.8197909999999997e-09
4.853673099608555e-06 -2.5416660000000004e-09 -2.652083e-09
9.996230718181841e-07 -8.834377e-09 -5.732292e-09
4.139440318453658e-06 -6.754168e-09 -4.6041670000000005e-09
3.048006070529092e-06 -2.8437490000000003e-09 -2.804166e-09
5.110505840337714e-06 -2.8416659999999997e-09 -2.767708e-09
5.3684617124384865e-06 -2.830208e-09 -2.8354159999999997e-09
7.310853629723357e-07 -2.753124e-09 -2.7187490000000005e-09
4.33753019563534e-06 -2.7645829999999997e-09 -2.8229159999999996e-09
4.852324203420225e-06 -2.8187490000000005e-09 -2.7979159999999998e-09
5.112100148834089e-06 -2.826041e-09 -2.789583e-09
8.201436796473938e-06 -2.738541e-09 -2.7510409999999995e-09
6.655570262518623e-06 -2.756249e-09 -2.7510409999999995e-09
2.7920290633623804e-06 -2.7624990000000004e-09 -2.7187490000000005e-09
5.62636966236423e-06 -2.778124e-09 -2.783333e-09
6.913907510147141e-06 -2.7718740000000003e-09 -2.7260409999999997e-09
4.7359646268020164e-07 -2.708333e-09 -2.685416e-09
2.8046468629043766e-08 -4.480002e-08 -4.2364579999999994e-09
2.277508270195619e-06 -2.7822909999999994e-09 -2.761458e-09
1.2479022336814044e-06 -2.739583e-09 -2.706249e-09
1.7615655083499828e-06 -2.7260409999999997e-09 -2.728124e-09
5.765950176763497e-07 -7.622918e-09 -4.9812499999999995e-09
3.0491491203272605e-06 -2.736458e-09 -2.7791659999999996e-09
6.398170885096414e-06 -2.7510409999999995e-09 -2.752083e-09
2.278320306875984e-06 -2.8093740000000002e-09 -2.7989580000000002e-09
5.1102480613143945e-06 -2.7958330000000004e-09 -2.8104159999999994e-09
3.306731081613544e-06 -2.756249e-09 -2.7999990000000004e-09
6.914615166063186e-06 -2.7739580000000004e-09 -2.8218740000000003e-09
6.4002321378296156e-06 -2.711458e-09 -2.7343740000000004e-09
6.913773886820978e-06 -2.7791659999999996e-09 -2.694791e-09
5.88540512439652e-06 -2.783333e-09 -2.7552080000000002e-09
1.1043768997110883e-07 -2.377083e-09 -1.833332e-09
2.277721720751788e-06 -2.728124e-09 -2.770833e-09
1.2481637826547563e-06 -2.8229159999999996e-09 -2.761458e-09
2.792581925136582e-07 -6.651043000000001e-09 -5.579166999999999e-09
4.594066988533505e-06 -2.7937490000000003e-09 -2.724999e-09
5.8834223513132935e-06 -2.839583e-09 -2.816666e-09
8.201379983457354e-06 -2.839583e-09 -2.811458e-09
4.738802601629424e-07 -2.834374e-09 -2.778124e-09
5.3677979148292575e-06 -2.7187490000000005e-09 -2.7770830000000002e-09
2.275544697560527e-06 -2.8104159999999994e-09 -2.7156240000000002e-09
6.141748681198772e-06 -2.8437490000000003e-09 -2.781249e-09
7.033683219401555e-08 -5.392709e-09 -5.181251e-09
7.943987285850687e-06 -2.8552080000000003e-09 -2.7479159999999997e-09
4.7334824540498776e-07 -2.7958330000000004e-09 -2.874999e-09
7.948577301354308e-06 -5.838543e-09 -4.760417e-09
4.85509776339394e-06 -2.8229159999999996e-09 -2.8187490000000005e-09
2.0193567499721162e-06 -2.7958330000000004e-09 -2.8229159999999996e-09
6.657334348357392e-06 -2.926041e-09 -2.8187490000000005e-09
2.5364140174273395e-06 -2.7854159999999996e-09 -2.7406240000000004e-09
6.426293668567586e-08 -8.063544e-09 -4.895834e-09
4.079734995483028e-06 -2.830208e-09 -2.774999e-09
2.793002315401896e-06 -2.8656240000000003e-09 -2.8552080000000003e-09
7.79182524384964e-08 -4.93125e-09 -4.902084e-09
7.308782250824816e-07 -2.7291659999999995e-09 -2.8531240000000002e-09
4.338718794464577e-06 -2.808333e-09 -2.8187490000000005e-09
1.0338580258138141e-07 -1.998957e-09 -1.087499e-09
1.85170541163173e-08 -2.6943759999999996e-08 -3.020833e-09
4.079132775301689e-06 -2.7572909999999996e-09 -2.733333e-09
8.018567285978883e-07 -5.479166999999999e-09 -4.9125e-09
1.7605073562832967e-06 -2.8281240000000004e-09 -2.760416e-09
4.728440952904022e-07 -2.864583e-09 -2.980208e-09
5.624896039816877e-06 -2.862499e-09 -2.8770830000000003e-09
6.657140564962426e-06 -2.892708e-09 -2.7874990000000007e-09
2.277751460977083e-06 -2.7916659999999997e-09 -2.7760409999999998e-09
1.0243534860970469e-07 -1.8041660000000002e-09 -8.312485e-10
4.337630848269613e-06 -2.7479159999999997e-09 -2.824999e-09
4.592137883681702e-07 -9.819794e-09 -5.744791999999999e-09
9.899194276595368e-07 -2.8010409999999996e-09 -2.8208329999999998e-09
3.307701911181143e-06 -2.837499e-09 -2.8656240000000003e-09
2.170828548214638e-06 -6.215626e-09 -5.829168e-09
1.5039217027474694e-06 -2.7791659999999996e-09 -2.808333e-09
2.7920092237619203e-06 -2.806249e-09 -2.8239580000000004e-09
4.5966266029022755e-06 -2.686458e-09 -2.766666e-09
5.370415866964486e-06 -2.784374e-09 -2.794791e-09
5.080207275673521e-06 -7.2114599999999994e-09 -5.902084e-09
7.688003166712589e-06 -2.817708e-09 -2.8052080000000003e-09
7.171378991222274e-06 -2.7739580000000004e-09 -2.761458e-09
2.159838106790941e-06 -5.748959e-09 -5.756251e-09
8.638630940158127e-07 -7.945834999999999e-09 -4.934375e-09
4.7330716457833644e-07 -2.846874e-09 -2.8489580000000002e-09
5.627248459832728e-06 -2.8499990000000004e-09 -2.728124e-09
6.914903964860636e-06 -2.7687490000000005e-09 -2.7770830000000002e-09
2.1693594220656177e-07 -2.7729159999999995e-09 -2.7739580000000004e-09
7.943717193685855e-06 -2.7322909999999994e-09 -2.7416659999999997e-09
4.336486949586904e-06 -2.897916e-09 -2.889583e-09
9.890058093843768e-07 -2.8499990000000004e-09 -2.796874e-09
4.338573210117663e-06 -2.8510409999999996e-09 -2.8885409999999995e-09
2.0529267502202105e-06 -9.214585999999999e-09 -4.935417000000001e-09
1.2155372257983469e-07 -2.5458330000000002e-09 -2.2260410000000002e-09
3.3076262466122143e-06 -2.8510409999999996e-09 -2.7927079999999997e-09
3.45914362008635e-06 -7.237501999999999e-09 -5.211458999999999e-09
9.910387035229118e-07 -2.8416659999999997e-09 -2.824999e-09
1.24772410053193e-06 -2.7374990000000006e-09 -2.8187490000000005e-09
1.5031127405869268e-06 -2.652083e-09 -2.7656240000000003e-09
1.8496443378903924e-06 -8.153127e-09 -4.930209e-09
3.745575050445558e-06 -2.580208e-09 -1.7562490000000001e-09
5.286982496036479e-07 -6.963543000000001e-09 -5.005209e-09
2.275316010211784e-06 -2.789583e-09 -2.702083e-09
7.320431715497309e-07 -2.7927079999999997e-09 -2.8833330000000003e-09
5.371706471429241e-07 -6.469793e-09 -5.123959e-09
4.079391820201489e-06 -2.8937490000000004e-09 -2.8791659999999997e-09
7.94408191827268e-06 -2.908333e-09 -2.8406240000000005e-09
4.596666060768803e-06 -2.8697909999999998e-09 -2.844791e-09
7.431062258361964e-06 -2.8572909999999997e-09 -2.8999990000000004e-09
1.0511344353499211e-07 -1.909374e-09 -1.1364569999999999e-09
6.913479588950348e-06 -2.746874e-09 -2.8010409999999996e-09
2.5350781494319715e-06 -2.858333e-09 -2.7656240000000003e-09
2.0794404684791896e-08 -2.732605e-08 -3.0666659999999997e-09
7.172755121599808e-06 -2.8416659999999997e-09 -2.8104159999999994e-09
7.317244309277179e-07 -2.813541e-09 -2.862499e-09
4.853089576722604e-06 -2.8124990000000005e-09 -2.7093740000000006e-09
3.5657572041431706e-06 -2.8322909999999994e-09 -2.766666e-09
4.8548016037476324e-06 -2.796874e-09 -2.806249e-09
2.0185266050604765e-06 -2.8770830000000003e-09 -2.8281240000000004e-09
1.0806855231137334e-06 -1.105417e-08 -5.247917e-09
7.431480071368923e-06 -2.778124e-09 -2.7458330000000004e-09
4.85255326850177e-06 -2.7572909999999996e-09 -2.7791659999999996e-09
1.5055357756366961e-06 -2.804166e-09 -2.753124e-09
6.141542206280462e-06 -2.817708e-09 -2.8697909999999998e-09
6.4013123898470515e-06 -2.7927079999999997e-09 -2.724999e-09
7.171815446416459e-06 -2.834374e-09 -2.942708e-09
7.684837754729273e-06 -2.8354159999999997e-09 -2.806249e-09
4.8532191261737795e-06 -2.854166e-09 -2.861458e-09
4.081128760758364e-06 -2.8552080000000003e-09 -2.846874e-09
2.177718372498901e-06 -5.692709e-09 -5.648959e-09
7.171032206333534e-06 -2.808333e-09 -2.6874990000000006e-09
1.1370006047874073e-07 -6.868751000000001e-09 -5.181251e-09
3.308686149927028e-06 -2.808333e-09 -2.760416e-09
6.143003863226665e-06 -2.7291659999999995e-09 -2.739583e-09
7.94274406626647e-06 -2.735416e-09 -2.7822909999999994e-09
5.109267694383764e-06 -2.8270830000000003e-09 -2.7874990000000007e-09
3.8235230427143455e-06 -2.817708e-09 -2.8906240000000005e-09
7.320420621699115e-07 -2.710416e-09 -2.6927080000000005e-09
1.2479234860403325e-06 -2.839583e-09 -2.7937490000000003e-09
7.431003433029095e-06 -2.836458e-09 -2.844791e-09
1.0200312137330054e-07 -1.921874e-09 -1.010415e-09
1.7612188596828971e-06 -2.911458e-09 -2.9531249999999998e-09
6.913098525802064e-06 -2.786458e-09 -2.814583e-09
4.334390458610733e-06 -6.557293e-09 -5.364584e-09
6.913900316105353e-06 -2.7479159999999997e-09 -2.7822909999999994e-09
6.399081444672229e-06 -2.7416659999999997e-09 -2.8104159999999994e-09
3.564844866513992e-06 -2.7822909999999994e-09 -2.760416e-09
6.656518236044027e-06 -2.8312490000000002e-09 -2.8229159999999996e-09
6.914553091528196e-06 -2.7854159999999996e-09 -2.8291659999999996e-09
9.896630444135914e-07 -2.8208329999999998e-09 -2.7937490000000003e-09
4.594622797096275e-06 -2.7437490000000003e-09 -2.7979159999999998e-09
6.158551722649128e-07 -7.246876999999999e-09 -4.2625e-09
3.0509439621982967e-06 -2.8208329999999998e-09 -2.759374e-09
9.501207429708097e-08 -2.154166e-09 -1.297915e-09
7.428233266049389e-06 -2.8427079999999998e-09 -2.811458e-09
7.320586561732448e-07 -2.854166e-09 -2.880208e-09
6.400293815551134e-06 -2.6958330000000003e-09 -2.710416e-09
7.68734708759011e-06 -2.6916659999999996e-09 -2.8437490000000003e-09
6.446257897526462e-08 -8.157294e-09 -4.809375e-09
1.0071325609990506e-07 -1.988541e-09 -1.1885400000000001e-09
7.171371002328868e-06 -2.788541e-09 -2.778124e-09
4.0790344278741015e-06 -2.8052080000000003e-09 -2.794791e-09
7.551775841582415e-07 -7.253127e-09 -4.759375e-09
6.739859870385634e-08 -1.9187490000000003e-09 -2.4062489999999997e-09
7.429155352204454e-06 -2.811458e-09 -2.8187490000000005e-09
6.657877781197108e-06 -2.8291659999999996e-09 -2.854166e-09
1.467064315803452e-06 -5.819793000000001e-09 -4.770834e-09
7.686527769856032e-06 -2.8499990000000004e-09 -2.784374e-09
6.913491456862148e-06 -2.862499e-09 -2.8499990000000004e-09
5.6263001403966375e-06 -2.7958330000000004e-09 -2.748958e-09
3.565016932823469e-06 -2.710416e-09 -2.720833e-09
6.48938885360406e-08 -2.119791e-09 -2.4802080000000003e-09
7.4317311444634005e-06 -2.833333e-09 -2.7624990000000004e-09
3.048381484687667e-06 -2.781249e-09 -2.8416659999999997e-09
2.160163539622023e-07 -2.814583e-09 -2.803124e-09
4.339803443465273e-06 -2.808333e-09 -2.781249e-09
7.429112523129551e-06 -2.7645829999999997e-09 -2.761458e-09
9.918707960270503e-07 -2.7791659999999996e-09 -2.7656240000000003e-09
3.3068835986595465e-06 -2.811458e-09 -2.7937490000000003e-09
5.1106497664086326e-06 -2.781249e-09 -2.7687490000000005e-09
7.688339720152825e-06 -2.8291659999999996e-09 -2.796874e-09
5.88335686831084e-06 -2.756249e-09 -2.7770830000000002e-09
7.687819279136946e-06 -2.8916659999999998e-09 -2.894791e-09
6.4002991331229465e-06 -2.811458e-09 -2.846874e-09
3.56410649272985e-06 -2.770833e-09 -2.730208e-09
7.309660632528232e-07 -2.7989580000000002e-09 -2.8104159999999994e-09
1.2473836221337319e-06 -2.7197909999999997e-09 -2.781249e-09
1.7612833058273012e-06 -2.6874990000000006e-09 -2.7697909999999997e-09
1.260825714273817e-06 -1.025938e-08 -5.470834e-09
3.5637013755738545e-06 -2.803124e-09 -2.8072909999999996e-09
4.85365346846734e-06 -2.724999e-09 -2.731249e-09
5.366946920240534e-06 -2.7822909999999994e-09 -2.7458330000000004e-09
9.799686935437258e-08 -1.970832e-09 -1.1802069999999999e-09
4.853235575507124e-06 -2.808333e-09 -2.8479159999999998e-09
7.171629063431148e-06 -2.7687490000000005e-09 -2.761458e-09
1.9337873772191853e-07 -2.4343739999999998e-09 -2.3489580000000003e-09
7.429466122607208e-06 -2.8156240000000003e-09 -2.7874990000000007e-09
5.111865132537115e-06 -2.6958330000000003e-09 -2.781249e-09
9.888960960999463e-07 -2.7770830000000002e-09 -2.748958e-09
5.883416340218175e-06 -2.9031240000000002e-09 -2.8697909999999998e-09
2.2772149107157785e-06 -2.874999e-09 -2.7854159999999996e-09
5.883521933912286e-06 -2.7718740000000003e-09 -2.752083e-09
2.0195558135028617e-06 -2.8489580000000002e-09 -2.8229159999999996e-09
1.1014795609140927e-07 -1.546874e-09 -5.583317e-10
4.3366526988616e-06 -2.837499e-09 -2.7427079999999997e-09
2.2775935290554647e-06 -2.99375e-09 -2.7979159999999998e-09
7.171410464714427e-06 -2.7697909999999997e-09 -2.7406240000000004e-09
9.886759323265155e-08 -2.215624e-09 -1.599999e-09
7.429418735124092e-06 -2.8833330000000003e-09 -2.8437490000000003e-09
2.5357207759246498e-06 -2.7927079999999997e-09 -2.7822909999999994e-09
5.077859563144953e-06 -5.097917e-09 -6.1395840000000005e-09
7.170652061063848e-06 -2.813541e-09 -2.783333e-09
7.430877533475953e-06 -2.8197909999999997e-09 -2.8281240000000004e-09
2.454747099392201e-06 -7.582293e-09 -8.034376999999999e-09
5.6247596329236174e-06 -2.8479159999999998e-09 -2.789583e-09
7.049220125905957e-06 -6.651043000000001e-09 -5.828126e-09
3.140411610000622e-08 -2.2177070000000005e-09 -3.027083e-09
5.6276947099763415e-06 -2.7760409999999998e-09 -2.808333e-09
7.993613598460133e-07 -6.645835e-09 -7.76771e-09
7.172010098839421e-06 -2.7145829999999997e-09 -2.738541e-09
2.2763362844823315e-06 -2.8270830000000003e-09 -2.789583e-09
5.366345383044699e-06 -2.7374990000000006e-09 -2.7177080000000003e-09
5.369233969815933e-06 -2.6979159999999997e-09 -2.688541e-09
6.913604648829634e-06 -2.6906240000000004e-09 -2.7624990000000004e-09
8.199907722966487e-06 -2.7697909999999997e-09 -2.720833e-09
1.0140504094813524e-07 -1.9999990000000002e-09 -1.184374e-09
2.285842078074585e-06 -7.441668e-09 -6.165626e-09
5.624274626835071e-06 -2.858333e-09 -2.752083e-09
7.170957342547467e-06 -2.739583e-09 -2.746874e-09
5.624716272968982e-06 -2.736458e-09 -2.6645829999999996e-09
2.018567804575455e-06 -2.774999e-09 -2.7697909999999997e-09
3.56675103332793e-06 -2.870833e-09 -2.854166e-09
1.0509152589631051e-07 -1.808332e-09 -2.3333330000000004e-09
1.2632497027115857e-06 -5.391667e-09 -6.451043000000001e-09
1.7596813260919199e-06 -6.2291680000000005e-09 -4.6375e-09
2.1720389537687493e-07 -2.8072909999999996e-09 -2.8208329999999998e-09
4.851845748345121e-06 -2.784374e-09 -2.806249e-09
7.42987627937251e-06 -2.7260409999999997e-09 -2.8010409999999996e-09
5.6431769193104435e-08 -6.233334e-09 -5.055208999999999e-09
6.9134412793669475e-06 -2.733333e-09 -2.710416e-09
6.914607800940285e-06 -2.727083e-09 -2.778124e-09
6.141502894067505e-06 -2.8208329999999998e-09 -2.872916e-09
1.0110538779685682e-06 -6.982293000000001e-09 -4.952084e-09
6.655293843773083e-06 -2.8531240000000002e-09 -2.826041e-09
5.62483453685472e-06 -2.8239580000000004e-09 -2.7854159999999996e-09
4.853797447931355e-06 -2.7791659999999996e-09 -2.8187490000000005e-09
1.7826703102669833e-06 -6.9937510000000005e-09 -4.739584e-09
1.247748269472859e-06 -2.7770830000000002e-09 -2.789583e-09
2.791816047177636e-06 -2.7218740000000003e-09 -2.6406240000000004e-09
6.241867834744486e-07 -5.334376000000001e-09 -6.437501e-09
3.822037297436843e-06 -2.814583e-09 -2.738541e-09
5.368428723036062e-06 -2.763541e-09 -2.7479159999999997e-09
6.655713418162162e-06 -2.9572909999999997e-09 -2.806249e-09
5.369325747510873e-06 -2.778124e-09 -2.8781240000000004e-09
3.0499716289598438e-06 -2.817708e-09 -2.814583e-09
9.352749719726884e-08 -9.789585999999999e-09 -4.50625e-09
