DATI MISURA

Inizio misura: 09/11/2021 18:04:50
Tempo di acquisizione (sec): 232964.1
Eventi acquisiti: 19472
5.4542569409241406e-06 -2.9562500000000004e-09 -2.9333330000000004e-09
9.875483156064447e-06 -5.620834e-09 -4.983334e-09
1.6455630609829997e-06 -3.0333330000000004e-09 -3.054166e-09
9.95793471674851e-06 -2.989583e-09 -3.039583e-09
2.0438759400464608e-07 -7.168751999999999e-09 -4.369792e-09
1.0823729991599923e-05 -2.996875e-09 -2.9916659999999994e-09
1.8176881481320134e-06 -3.01875e-09 -2.992708e-09
8.854954612544776e-06 -3.748958e-09 -3.483333e-09
9.502961939518342e-07 -3.003125e-09 -2.989583e-09
8.917847676472626e-06 -2.9572909999999997e-09 -2.9749999999999998e-09
3.376642168569181e-06 -2.9916659999999994e-09 -2.967708e-09
6.493489137241445e-06 -2.945833e-09 -3.004166e-09
6.504266219596711e-07 -3.541667e-09 -3.558333e-09
1.9902257699915497e-06 -2.9625e-09 -2.954166e-09
3.895951308999659e-06 -2.939583e-09 -2.9270830000000003e-09
6.252176169748926e-07 -3.9625e-09 -3.741667e-09
2.3376883477627115e-06 -2.93125e-09 -2.9375000000000002e-09
4.588986988792424e-06 -2.9666659999999996e-09 -2.970833e-09
4.2426315999307755e-06 -3.0302080000000002e-09 -2.9562500000000004e-09
7.186751876760063e-06 -2.94375e-09 -2.9354159999999997e-09
7.790448016240375e-07 -2.970833e-09 -2.91875e-09
1.1243676760331559e-06 -3.098958e-09 -2.947916e-09
7.48977472810196e-07 -3.516667e-09 -5.250000999999999e-09
1.047616307828759e-05 -3.104166e-09 -2.9875000000000003e-09
1.899101496477529e-06 -3.4270830000000003e-09 -3.622917e-09
6.321103858924941e-06 -3.01875e-09 -2.9468749999999997e-09
8.00000385409929e-06 -3.4562500000000003e-09 -3.4270830000000003e-09
8.917123050196054e-06 -3.0125e-09 -2.970833e-09
3.6242848008700173e-06 -3.853125e-09 -3.739583e-09
6.963260958699142e-07 -4.0395829999999995e-09 -3.620833e-09
2.6846760784683776e-06 -2.9562500000000004e-09 -3.0104159999999996e-09
1.0304827448008366e-05 -2.9625e-09 -2.9645830000000002e-09
5.348689659577542e-07 -6.083334e-09 -3.44375e-09
1.8927760450475528e-06 -4.216667e-09 -3.5479169999999998e-09
1.0792220795729466e-05 -3.5812500000000002e-09 -3.91875e-09
5.801623575531813e-06 -3.01875e-09 -2.945833e-09
9.447059901281103e-07 -4.614584e-09 -3.385417e-09
9.092135116261065e-06 -3.0562499999999997e-09 -2.96875e-09
1.0477107317680699e-05 -2.95e-09 -2.9333330000000004e-09
6.316937908198131e-06 -3.0510409999999997e-09 -3.0197909999999995e-09
9.783783728298487e-06 -3.05e-09 -2.9916659999999994e-09
6.3215176539097176e-06 -2.9333330000000004e-09 -2.94375e-09
3.204459373005766e-06 -2.95e-09 -2.95e-09
1.92314837766158e-06 -5.572918e-09 -3.335416e-09
9.26464527809579e-06 -2.954166e-09 -2.9666659999999996e-09
1.3030846289155636e-06 -6.807293000000001e-09 -5.4750010000000005e-09
6.1467979450906925e-06 -2.9416659999999994e-09 -2.94375e-09
2.8856842524397514e-06 -3.6291669999999997e-09 -4.091667e-09
7.704602672032318e-06 -2.9854159999999998e-09 -2.939583e-09
1.0302321270265324e-05 -2.9510409999999997e-09 -2.958333e-09
6.319970097275835e-06 -3.0020829999999998e-09 -2.9291659999999997e-09
9.09033436123519e-06 -2.977083e-09 -2.9645830000000002e-09
1.8186978064029231e-06 -2.945833e-09 -2.958333e-09
4.589236452024e-06 -3.0072909999999998e-09 -2.977083e-09
1.0995977495855832e-05 -2.95e-09 -2.9416659999999994e-09
1.1340744405846846e-05 -3.022916e-09 -2.9791659999999997e-09
2.1630627027380644e-06 -2.9562500000000004e-09 -3.0062499999999996e-09
5.4533242449497325e-06 -2.997916e-09 -2.93125e-09
7.880247714206605e-06 -3.03125e-09 -2.977083e-09
8.22441595670509e-06 -2.9375000000000002e-09 -2.942708e-09
2.747959693980061e-06 -3.4749999999999997e-09 -4.064583e-09
1.7762840440989048e-06 -3.521875e-09 -3.402083e-09
1.1342722657667667e-05 -2.9354159999999997e-09 -2.9291659999999997e-09
4.068428768003866e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
4.589601757723565e-06 -2.984375e-09 -2.9645830000000002e-09
5.453513397955498e-06 -2.992708e-09 -3.0072909999999998e-09
4.2420429931450466e-06 -2.9291659999999997e-09 -2.96875e-09
4.3122753623925244e-07 -2.977083e-09 -3.003125e-09
2.858991872301427e-06 -2.970833e-09 -2.9333330000000004e-09
1.1517145919640076e-05 -3.059375e-09 -2.9604159999999996e-09
7.704055516254735e-06 -3.0062499999999996e-09 -2.94375e-09
1.1239413623675933e-06 -2.995833e-09 -3.0062499999999996e-09
2.39769866897398e-07 -3.465625e-09 -4.970834e-09
4.761047707966803e-06 -3.0833330000000005e-09 -3.0249999999999998e-09
2.076364610644348e-06 -4.114584e-09 -3.563542e-09
1.1516150422816416e-05 -3.103125e-09 -2.9833330000000004e-09
1.2209075815971107e-05 -2.9552080000000004e-09 -2.995833e-09
3.02982004747627e-06 -3.04375e-09 -3.0322909999999996e-09
7.879369451987748e-06 -3.0625e-09 -2.96875e-09
6.318842185589522e-06 -3.034375e-09 -2.977083e-09
1.0995957268441565e-05 -2.947916e-09 -2.947916e-09
1.7554586221409376e-06 -3.6843749999999997e-09 -3.3291659999999995e-09
6.147735541098841e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
6.665453897259014e-06 -2.9854159999999998e-09 -3.042708e-09
1.203567451292216e-05 -2.996875e-09 -2.9270830000000003e-09
4.913688156451396e-06 -6.432293e-09 -4.175e-09
5.801474568852199e-06 -2.9854159999999998e-09 -2.9625e-09
1.6441559721053824e-06 -2.995833e-09 -2.972916e-09
1.470160477736042e-06 -2.945833e-09 -2.997916e-09
1.1169591751569543e-05 -2.944791e-09 -2.9875000000000003e-09
1.0129515597399598e-05 -3.0197909999999995e-09 -3.047916e-09
5.973629863305818e-06 -2.9416659999999994e-09 -2.945833e-09
3.7216894969287376e-06 -3.0166659999999996e-09 -2.9875000000000003e-09
7.533375189017047e-06 -3.0083330000000002e-09 -2.96875e-09
1.168945350290979e-05 -2.997916e-09 -2.9791659999999997e-09
4.068512652430596e-06 -2.958333e-09 -2.9625e-09
8.224307504958777e-06 -2.9416659999999994e-09 -2.9354159999999997e-09
3.721618861443676e-06 -2.992708e-09 -2.939583e-09
8.238820583092656e-07 -5.383334e-09 -4.0999999999999995e-09
2.3357964238085315e-06 -2.95e-09 -2.9552080000000004e-09
1.9526073496651212e-06 -3.704167e-09 -3.5270830000000003e-09
5.9731637160264375e-06 -3.042708e-09 -2.977083e-09
5.801018524934605e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
5.1078925358507315e-06 -2.9270830000000003e-09 -2.939583e-09
4.9367346002890735e-06 -2.93125e-09 -2.9270830000000003e-09
1.6439763546600075e-06 -2.948958e-09 -2.93125e-09
4.414758186796644e-06 -3.021875e-09 -2.98125e-09
3.5493428574795515e-06 -2.947916e-09 -3.0020829999999998e-09
1.1688439471932145e-05 -2.996875e-09 -2.928125e-09
2.590245018555938e-07 -3.04375e-09 -2.9854159999999998e-09
1.3804303407213459e-06 -3.445833e-09 -3.544792e-09
7.013558973894517e-06 -3.027083e-09 -2.997916e-09
6.8384832144755405e-06 -3.034375e-09 -2.945833e-09
9.610662790381192e-06 -2.965625e-09 -2.947916e-09
7.018744485412523e-07 -8.097919e-09 -4.186458999999999e-09
1.6651744279653087e-06 -3.433333e-09 -3.3125e-09
8.226818235466674e-06 -2.958333e-09 -2.9270830000000003e-09
1.12274393979367e-06 -3.017708e-09 -3.022916e-09
4.416300041969609e-06 -2.9416659999999994e-09 -2.939583e-09
4.412722610771269e-06 -3.641667e-09 -4.373959e-09
3.895834104112127e-06 -2.9375000000000002e-09 -2.954166e-09
1.1341429562155108e-05 -2.9270830000000003e-09 -2.94375e-09
1.6438473556164068e-06 -2.96875e-09 -2.94375e-09
9.438063896364326e-06 -2.945833e-09 -2.945833e-09
5.972334652946981e-06 -3.017708e-09 -3.0125e-09
2.163374807336026e-06 -2.995833e-09 -2.977083e-09
1.0476335773948284e-05 -3.017708e-09 -3.0125e-09
6.1472039495562855e-06 -3.03125e-09 -3.0333330000000004e-09
7.011851127665373e-06 -3.789583000000001e-09 -3.697917e-09
3.027167503106595e-06 -3.0291659999999998e-09 -2.958333e-09
3.5513265566950193e-06 -3.057291e-09 -3.0249999999999998e-09
7.358816774001071e-06 -2.939583e-09 -2.922916e-09
1.0475442361970033e-05 -3.0052080000000004e-09 -2.9562500000000004e-09
9.437060793437419e-06 -3.0333330000000004e-09 -3.0020829999999998e-09
1.8166786632415053e-06 -3.057291e-09 -2.961458e-09
4.7630373079985924e-06 -2.9375000000000002e-09 -2.98125e-09
1.4722659822245913e-06 -3.0145830000000003e-09 -2.99375e-09
5.455037987531642e-06 -2.972916e-09 -2.995833e-09
8.745474209863934e-06 -3.0249999999999998e-09 -3.0020829999999998e-09
8.05130781067428e-06 -2.995833e-09 -3.042708e-09
2.5111695106260733e-06 -2.9562500000000004e-09 -2.9875000000000003e-09
1.3814897639262723e-06 -3.814583e-09 -3.2875e-09
9.091795707403946e-06 -2.9749999999999998e-09 -2.970833e-09
5.80217954560422e-06 -2.96875e-09 -2.954166e-09
1.1863660656855492e-05 -2.977083e-09 -2.945833e-09
5.627610940426296e-06 -2.95e-09 -2.93125e-09
6.552006663111142e-07 -3.857292e-09 -3.339583e-09
2.5757704461706216e-07 -3.0125e-09 -3.0052080000000004e-09
5.453093274190791e-06 -2.9885409999999996e-09 -2.954166e-09
1.5357991773540874e-07 -2.2327089999999998e-08 -4.395833999999999e-09
8.745763177445128e-06 -2.9562500000000004e-09 -2.9354159999999997e-09
5.107897700791457e-06 -2.96875e-09 -2.9291659999999997e-09
3.548938216057593e-06 -2.9416659999999994e-09 -2.96875e-09
8.411906831874371e-07 -5.264584e-09 -3.30625e-09
9.264674058057136e-06 -2.945833e-09 -2.93125e-09
1.1690475889124548e-05 -2.9520830000000005e-09 -2.995833e-09
3.723648046203474e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
2.8565815285374905e-06 -3.01875e-09 -2.970833e-09
1.5719625153003778e-06 -3.383333e-09 -4.047917e-09
7.70582420518548e-06 -2.93125e-09 -2.945833e-09
2.8574719990878724e-06 -2.96875e-09 -2.9354159999999997e-09
2.1642681265767832e-06 -3.004166e-09 -3.0125e-09
1.990270000723428e-06 -2.9520830000000005e-09 -2.96875e-09
2.7298448321525083e-07 -3.704167e-09 -3.404167e-09
9.438433857539777e-06 -2.995833e-09 -2.9375000000000002e-09
8.918201581599469e-06 -2.93125e-09 -2.9572909999999997e-09
2.5535621840804805e-06 -3.6249999999999998e-09 -3.64375e-09
6.147771314835243e-06 -2.9625e-09 -2.9416659999999994e-09
2.6827401315087857e-06 -2.9916659999999994e-09 -2.9791659999999997e-09
4.006947918678563e-06 -3.4625e-09 -3.358333e-09
1.1341443994951477e-05 -2.958333e-09 -2.9666659999999996e-09
1.5666236874244243e-06 -4.664584e-09 -3.266666e-09
1.1862975605759593e-05 -2.939583e-09 -2.9416659999999994e-09
1.6452648118786193e-06 -2.972916e-09 -2.96875e-09
1.602412757738089e-06 -6.6916680000000005e-09 -4.522917e-09
1.9098347936365856e-07 -4.427084e-09 -4.8052089999999995e-09
6.492777573913553e-06 -2.9375000000000002e-09 -2.947916e-09
1.2978833530897099e-06 -2.9333330000000004e-09 -2.9270830000000003e-09
9.089991596420623e-06 -2.96875e-09 -2.947916e-09
1.2998718372455829e-06 -2.947916e-09 -2.9291659999999997e-09
7.534433341428204e-06 -3.0333330000000004e-09 -2.954166e-09
6.1469652841714255e-06 -2.9875000000000003e-09 -2.944791e-09
8.396430844237896e-06 -2.939583e-09 -2.9416659999999994e-09
5.514697497870251e-07 -4.760417e-09 -3.45e-09
5.202143058310987e-07 -6.197918e-09 -3.5645830000000002e-09
2.56807870709357e-07 -6.643751e-09 -5.047917000000001e-09
1.8185186663198439e-06 -2.997916e-09 -2.945833e-09
3.724186217110074e-06 -2.9520830000000005e-09 -2.99375e-09
6.146968238059208e-06 -2.9604159999999996e-09 -2.99375e-09
1.0823090330005753e-05 -2.96875e-09 -2.9666659999999996e-09
4.676335457238484e-07 -5.847918000000001e-09 -3.839583e-09
3.2673485695227438e-06 -4.767709e-09 -3.641667e-09
1.2207622498457781e-05 -2.96875e-09 -3.0083330000000002e-09
3.5808142706216754e-07 -4.2072920000000005e-09 -4.208333999999999e-09
4.936462782971499e-06 -2.9916659999999994e-09 -2.9666659999999996e-09
2.421089680374931e-06 -4.170834e-09 -3.7e-09
7.013843621316944e-06 -3.0052080000000004e-09 -2.9375000000000002e-09
2.568024756857095e-07 -3.6739579999999998e-09 -3.503125e-09
8.449033481546215e-06 -4.397917000000001e-09 -3.670833e-09
9.610541737060094e-06 -2.96875e-09 -2.93125e-09
7.70475954433255e-06 -2.9270830000000003e-09 -2.9333330000000004e-09
5.107573226640014e-06 -2.9604159999999996e-09 -2.972916e-09
1.3678280064149947e-06 -3.4291670000000003e-09 -3.35625e-09
2.1634012909473286e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
2.5837985598432123e-07 -2.947916e-09 -2.9354159999999997e-09
1.471501432894971e-06 -2.94375e-09 -2.9375000000000002e-09
7.01434296893305e-06 -2.945833e-09 -2.945833e-09
5.412501094191653e-07 -4.58125e-09 -4.429167000000001e-09
7.704897327866357e-06 -3e-09 -2.9520830000000005e-09
3.549859015175019e-06 -3.0322909999999996e-09 -2.9666659999999996e-09
4.068124034156923e-06 -2.9375000000000002e-09 -2.9749999999999998e-09
1.6443831705704536e-06 -2.9375000000000002e-09 -2.9270830000000003e-09
4.070398233995027e-06 -2.954166e-09 -2.9375000000000002e-09
1.8189566683283646e-06 -2.947916e-09 -2.9625e-09
8.22559412229788e-06 -2.9625e-09 -2.95e-09
1.988885457116575e-06 -2.95e-09 -2.922916e-09
5.10742039711319e-06 -2.995833e-09 -2.9333330000000004e-09
1.1861332801380094e-05 -2.9333330000000004e-09 -2.9291659999999997e-09
4.9365537270316924e-06 -3.0083330000000002e-09 -2.9354159999999997e-09
8.226298597932788e-06 -3.0010409999999997e-09 -2.9625e-09
1.4967571438155768e-06 -5.211458999999999e-09 -4.191667000000001e-09
1.0303875416097305e-05 -2.9625e-09 -2.9270830000000003e-09
1.0310366538720897e-06 -5.672918e-09 -3.5562500000000004e-09
4.069076326933786e-06 -2.9604159999999996e-09 -2.944791e-09
5.455565804527967e-06 -3.0416659999999995e-09 -2.9354159999999997e-09
5.109167907472235e-06 -2.94375e-09 -2.947916e-09
1.6784001379211442e-06 -3.5291669999999996e-09 -4.376042000000001e-09
1.0995079923115813e-05 -3.075e-09 -3.040625e-09
1.0650256623735016e-05 -3.0291659999999998e-09 -2.9291659999999997e-09
9.091462653595642e-06 -2.94375e-09 -2.95e-09
4.602808780629774e-07 -3.5479169999999998e-09 -3.6020829999999998e-09
9.956442478951021e-06 -2.9270830000000003e-09 -2.936458e-09
5.801086580961244e-06 -2.945833e-09 -2.9666659999999996e-09
2.3935811861656716e-06 -4.283334e-09 -4.127084e-09
4.9022723461000065e-06 -3.888542e-09 -3.6333330000000004e-09
4.586492327404691e-06 -2.9916659999999994e-09 -2.9333330000000004e-09
1.349915434174751e-06 -6.494793000000001e-09 -4.733334e-09
5.108267545317609e-06 -2.9520830000000005e-09 -2.9645830000000002e-09
8.571971458190261e-06 -3.075e-09 -2.977083e-09
5.8598767460061085e-06 -7.294793e-09 -3.81875e-09
9.612769339918698e-06 -2.958333e-09 -2.9270830000000003e-09
3.376605973885298e-06 -2.9625e-09 -2.9468749999999997e-09
6.318730140137538e-06 -2.9625e-09 -2.93125e-09
1.0259515211544236e-06 -6.934377e-09 -3.4604170000000002e-09
3.897509751099788e-06 -3.0062499999999996e-09 -2.98125e-09
1.1689028840471514e-05 -3.039583e-09 -2.99375e-09
8.224923586480762e-06 -2.972916e-09 -2.989583e-09
3.895399153525987e-06 -2.9645830000000002e-09 -2.9416659999999994e-09
5.1084065681072405e-06 -2.9354159999999997e-09 -2.93125e-09
8.571071427320123e-06 -2.945833e-09 -2.9291659999999997e-09
6.319302012961797e-06 -2.96875e-09 -3.0083330000000002e-09
5.518702769544685e-07 -3.470833e-09 -3.28125e-09
3.1112289013505183e-07 -5.227084e-09 -3.68125e-09
3.897499861482727e-06 -3.085416e-09 -2.9749999999999998e-09
8.605093565153022e-07 -3.94375e-09 -3.41875e-09
9.26401564619152e-06 -3.03125e-09 -2.9270830000000003e-09
1.0823406144956855e-05 -2.99375e-09 -2.9604159999999996e-09
7.880657712219486e-06 -2.977083e-09 -2.9510409999999997e-09
1.1515719296208481e-05 -3.004166e-09 -2.977083e-09
6.321260711369765e-06 -2.9854159999999998e-09 -3.0145830000000003e-09
2.510835908646104e-06 -2.9885409999999996e-09 -2.9562500000000004e-09
8.57051922851269e-06 -3.0072909999999998e-09 -2.995833e-09
5.280262181173773e-06 -2.945833e-09 -2.970833e-09
3.2020616458777323e-06 -3.0739579999999998e-09 -3.03125e-09
1.1342234944233492e-05 -2.9916659999999994e-09 -2.978125e-09
1.1343437114095816e-05 -2.970833e-09 -3.004166e-09
1.9604369537592918e-06 -3.533333e-09 -3.3145829999999997e-09
3.3772112751810494e-06 -2.972916e-09 -2.9354159999999997e-09
3.7222099386440673e-06 -3.028125e-09 -3.046875e-09
5.483133726487476e-06 -4.433334e-09 -3.3625e-09
3.7235595729705555e-06 -2.9916659999999994e-09 -2.9270830000000003e-09
7.01342185899752e-06 -2.947916e-09 -2.9291659999999997e-09
1.2209879855984472e-05 -2.995833e-09 -2.947916e-09
1.0130881284176414e-05 -3.047916e-09 -2.945833e-09
9.783872698204522e-06 -2.9604159999999996e-09 -2.96875e-09
1.0128802086348893e-05 -2.9666659999999996e-09 -2.9625e-09
3.0295670918452287e-06 -2.947916e-09 -2.972916e-09
1.1171138336274929e-05 -2.9645830000000002e-09 -2.9270830000000003e-09
6.839800602039717e-06 -2.967708e-09 -2.947916e-09
3.672006201538409e-07 -3.925e-09 -3.63125e-09
1.0995429541232438e-05 -2.93125e-09 -2.9520830000000005e-09
4.761216828585929e-06 -3.1197909999999995e-09 -3.054166e-09
5.3734850425511246e-06 -4.9229170000000005e-09 -3.5281249999999995e-09
1.2035409859006806e-05 -2.9875000000000003e-09 -3.0083330000000002e-09
9.78214199846091e-06 -2.9354159999999997e-09 -2.9333330000000004e-09
8.743900025411986e-06 -2.9354159999999997e-09 -2.9333330000000004e-09
2.5932706163348796e-07 -2.954166e-09 -2.9375000000000002e-09
2.510087089747658e-06 -2.972916e-09 -2.9510409999999997e-09
1.1689521581495822e-05 -2.9333330000000004e-09 -2.9666659999999996e-09
7.0138912639264195e-06 -2.9354159999999997e-09 -2.93125e-09
1.0651231333209894e-05 -2.98125e-09 -2.9416659999999994e-09
8.41811066640452e-07 -6.688543e-09 -3.779167e-09
9.092447274694592e-06 -2.984375e-09 -2.954166e-09
5.45367208032528e-06 -3.0291659999999998e-09 -3.0125e-09
2.0214368763560005e-06 -4.616667000000001e-09 -3.5062500000000004e-09
1.1863161851956987e-05 -3.0166659999999996e-09 -2.9749999999999998e-09
1.700211874132398e-07 -4.677084e-09 -4.514584e-09
6.668352947107363e-06 -3.039583e-09 -2.9666659999999996e-09
3.0284772802078353e-06 -2.99375e-09 -2.958333e-09
5.629007280179592e-06 -2.967708e-09 -2.939583e-09
1.1343835024450755e-05 -2.945833e-09 -2.9270830000000003e-09
8.571963105027341e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
9.95721167871044e-06 -2.98125e-09 -2.954166e-09
5.973194962822501e-06 -2.9270830000000003e-09 -2.9375000000000002e-09
6.839551588447078e-06 -2.94375e-09 -2.93125e-09
4.329669493513891e-07 -4.6125e-09 -3.3875e-09
3.3813780303609965e-07 -7.551043000000001e-09 -3.983333e-09
1.1115849046172913e-06 -3.470833e-09 -3.433333e-09
9.091556695759008e-06 -2.9749999999999998e-09 -2.989583e-09
2.4433000840805336e-06 -4.545834e-09 -3.854167e-09
4.242928450773927e-06 -2.9270830000000003e-09 -2.9333330000000004e-09
2.6830261312769713e-06 -2.939583e-09 -2.93125e-09
4.935787727400832e-06 -4.010417e-09 -3.2937499999999997e-09
9.811331301413998e-07 -3.6520829999999998e-09 -3.783333e-09
1.0305334570432703e-05 -2.9833330000000004e-09 -2.958333e-09
5.628456016369807e-06 -2.93125e-09 -2.9354159999999997e-09
7.358055888725046e-06 -2.9625e-09 -2.9645830000000002e-09
1.1688228538346094e-05 -2.9416659999999994e-09 -2.939583e-09
4.587489325769052e-06 -2.95e-09 -2.9645830000000002e-09
1.1260524530166773e-06 -2.947916e-09 -2.9520830000000005e-09
2.2225065159722332e-06 -3.302083e-09 -3.489583e-09
3.89569977703703e-06 -3.0083330000000002e-09 -2.98125e-09
5.9734501242968e-06 -2.9270830000000003e-09 -2.9552080000000004e-09
9.655894010156268e-07 -3.6020829999999998e-09 -3.2979159999999997e-09
9.264061254770448e-06 -2.93125e-09 -2.945833e-09
3.4538397827605727e-07 -3.6333330000000004e-09 -3.68125e-09
5.109480683789205e-06 -2.939583e-09 -2.9375000000000002e-09
2.10838329434022e-06 -5.960418000000001e-09 -3.520833e-09
9.527182187932689e-07 -2.96875e-09 -2.9270830000000003e-09
7.358279808085071e-06 -3.046875e-09 -2.96875e-09
4.068567872015995e-06 -2.984375e-09 -2.9375000000000002e-09
1.0648283175447892e-05 -2.9291659999999997e-09 -2.954166e-09
2.336018492467549e-06 -3.0145830000000003e-09 -2.992708e-09
4.457357709726482e-06 -3.835417e-09 -4.0812500000000006e-09
9.521993616288365e-07 -2.9749999999999998e-09 -2.9354159999999997e-09
1.2035403692593472e-05 -2.954166e-09 -3.0145830000000003e-09
1.0129828060671128e-05 -2.9375000000000002e-09 -2.9645830000000002e-09
6.4927634778495184e-06 -2.9604159999999996e-09 -2.989583e-09
5.626667979124034e-07 -4.089584e-09 -4.241667000000001e-09
9.438221267259972e-06 -2.9416659999999994e-09 -2.9291659999999997e-09
2.2374781941940324e-06 -3.889583000000001e-09 -3.93125e-09
8.133923962206223e-07 -3.2645830000000005e-09 -3.285416e-09
6.06015923421661e-07 -2.958333e-09 -2.9531249999999998e-09
7.982825290941172e-07 -3.7145830000000003e-09 -3.670833e-09
3.4639990070702564e-06 -6.48021e-09 -3.9416669999999996e-09
1.0649837904107405e-05 -3.022916e-09 -2.940625e-09
6.665849902055991e-06 -2.93125e-09 -2.9416659999999994e-09
1.730215110100265e-06 -3.747917e-09 -3.2937499999999997e-09
8.397668841070877e-06 -2.9270830000000003e-09 -2.945833e-09
2.5104153436788588e-06 -3.0010409999999997e-09 -2.9375000000000002e-09
3.02280318806806e-06 -4.314584e-09 -3.810417e-09
4.414832889813447e-06 -3.004166e-09 -2.970833e-09
5.279841132484495e-06 -2.954166e-09 -2.947916e-09
1.1342951355939395e-05 -2.9270830000000003e-09 -2.9416659999999994e-09
9.200750154365396e-07 -5.4020840000000005e-09 -3.2979159999999997e-09
2.510088544927237e-06 -2.9625e-09 -2.970833e-09
1.0594874587655884e-06 -4.135417e-09 -3.5770830000000004e-09
5.401221241727537e-07 -3.522917e-09 -4.010417e-09
4.414509338981968e-06 -2.945833e-09 -2.9416659999999994e-09
9.785459662136826e-06 -2.9354159999999997e-09 -2.9291659999999997e-09
3.0284255746703668e-06 -2.947916e-09 -2.9635409999999994e-09
7.782310006715571e-07 -2.958333e-09 -2.9333330000000004e-09
5.45368377533019e-06 -2.967708e-09 -2.9333330000000004e-09
2.3358553095084234e-06 -2.947916e-09 -2.947916e-09
2.684616114463756e-06 -2.9916659999999994e-09 -3.0083330000000002e-09
1.5338762144244438e-07 -3.5770830000000004e-09 -3.4125e-09
1.9910131505292183e-06 -2.9333330000000004e-09 -2.9270830000000003e-09
7.676459547330237e-07 -3.6125e-09 -4.70625e-09
1.1343777321936225e-05 -2.989583e-09 -2.93125e-09
1.1238183921272537e-06 -2.9666659999999996e-09 -2.98125e-09
6.667642793872456e-06 -2.9625e-09 -2.9375000000000002e-09
1.151552779488805e-05 -2.997916e-09 -2.9416659999999994e-09
4.966277076650919e-06 -3.4562500000000003e-09 -3.68125e-09
4.588914563578044e-06 -2.9854159999999998e-09 -2.9354159999999997e-09
1.1233772605417341e-06 -2.9333330000000004e-09 -2.93125e-09
1.0129853263055776e-05 -3.059375e-09 -3.0125e-09
7.704853619864128e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
1.9904386352035337e-06 -3.021875e-09 -2.9354159999999997e-09
2.584856219766981e-07 -2.9354159999999997e-09 -2.947916e-09
