DATI MISURA

Inizio misura: 27/10/2023 17:14:14
Tempo di acquisizione (sec): 252174.7
Eventi acquisiti: 25339
1.9581443514994576e-06 -6.1793399999999995e-09 -3.890864e-09
2.4532955995163053e-07 -1.6499e-09 -1.6330999999999999e-09
2.80059458988539e-07 -4.368614e-09 -3.107301e-09
3.5878735155761897e-07 -3.783239e-09 -4.019489e-09
6.976928234153795e-06 -1.5687870000000002e-09 -1.5588120000000003e-09
5.178847491418754e-06 -1.5000120000000003e-09 -1.4829500000000001e-09
5.807868908919114e-07 -1.5682620000000003e-09 -1.584013e-09
1.4292125967878293e-06 -7.065803e-09 -4.747402e-09
2.565630860615677e-07 -1.087625e-09 -1.0934e-09
2.220213954940834e-06 -1.577713e-09 -1.6029129999999997e-09
4.839765921466765e-06 -8.473592e-09 -3.0317009999999993e-09
1.197997696179829e-06 -5.438301999999999e-09 -3.7044890000000004e-09
6.8131542733991345e-06 -1.295787e-09 -1.3320120000000003e-09
8.122194932730533e-06 -1.3477620000000001e-09 -1.35485e-09
3.0203387038438773e-06 -5.858565e-09 -3.455376e-09
2.214391666719128e-06 -1.59635e-09 -1.586375e-09
6.3220587484422705e-06 -1.234887e-09 -1.240662e-09
6.8207123250562204e-06 -1.367975e-09 -1.3496e-09
1.0692214137991217e-06 -1.337e-09 -1.3496e-09
8.949806527936542e-06 -1.5451619999999999e-09 -1.5042120000000003e-09
1.0425914606608975e-05 -1.466675e-09 -1.4580120000000002e-09
4.301312571918269e-06 -6.36729e-09 -5.170551999999999e-09
4.743001625910016e-06 -7.638054e-09 -3.162688e-09
1.0252770122767313e-05 -1.1671620000000002e-09 -1.1968250000000002e-09
2.718452279730324e-06 -1.642813e-09 -1.6477999999999998e-09
5.809179209861296e-07 -4.568377e-09 -4.874714e-09
1.8862550695031833e-06 -1.4031499999999999e-09 -1.4044620000000001e-09
3.863741757515907e-06 -1.3233499999999998e-09 -1.2926369999999999e-09
6.572025020083063e-08 -5.932065e-09 -3.2900009999999995e-09
9.123593410048902e-06 -1.6023879999999999e-09 -1.6034379999999998e-09
6.657283561870957e-06 -1.243287e-09 -1.289225e-09
9.101948460575286e-06 -1.5113e-09 -1.52075e-09
2.5146593020891094e-06 -2.6035629999999998e-09 -3.4443509999999995e-09
1.884426916102923e-06 -1.359312e-09 -1.367975e-09
8.783081127702111e-06 -1.3727e-09 -1.39895e-09
6.6503457724429475e-06 -1.1375e-09 -1.152462e-09
6.70917178033391e-07 -3.2524640000000006e-09 -3.298926e-09
1.009282854984499e-05 -1.55015e-09 -1.55435e-09
3.7065514832046445e-06 -1.359312e-09 -1.35065e-09
9.438687710460415e-06 -1.154825e-09 -1.164275e-09
7.482023032987282e-06 -1.208112e-09 -1.223075e-09
2.3901342169897917e-06 -1.6212879999999999e-09 -1.633625e-09
3.198798375455974e-06 -1.286862e-09 -1.3152120000000003e-09
9.272451367798605e-06 -1.580338e-09 -1.615775e-09
1.2368358642076284e-06 -1.5191749999999998e-09 -1.529675e-09
9.448376323340272e-06 -1.4766500000000003e-09 -1.49975e-09
1.912803649126872e-06 -7.387103000000001e-09 -3.5732390000000005e-09
4.841656437894108e-06 -1.5554e-09 -1.5703620000000002e-09
7.476294402506644e-06 -1.5666870000000002e-09 -1.5756120000000001e-09
5.825874181463303e-06 -1.2267500000000001e-09 -1.233575e-09
6.810031106684592e-06 -1.5606500000000002e-09 -1.5530370000000001e-09
5.240815657078051e-07 -7.223828e-09 -4.221614000000001e-09
2.8987513426530666e-06 -6.335003e-09 -4.157827e-09
4.842247743920142e-06 -1.123325e-09 -1.1380250000000001e-09
8.280736624854893e-08 -3.255614e-09 -4.039176e-09
8.448066282811982e-06 -1.1456369999999999e-09 -1.161912e-09
6.809827332391476e-06 -1.2527370000000002e-09 -1.238562e-09
3.3654273598315837e-06 -1.529675e-09 -1.5099870000000002e-09
5.826838910418584e-06 -1.200762e-09 -1.225437e-09
2.7263552910866443e-06 -6.868928000000001e-09 -2.828526e-09
8.456843156749769e-06 -1.6677500000000002e-09 -1.6672249999999999e-09
1.729853842323363e-06 -1.5433250000000001e-09 -1.541225e-09
6.85609309112607e-09 -1.588371e-08 -2.456826e-09
2.1736597274014805e-07 -3.093651e-09 -3.883514e-09
3.700359597297416e-06 -1.6309999999999998e-09 -1.6044879999999997e-09
3.640203475460393e-06 -5.2007399999999996e-09 -2.7867880000000002e-09
1.2129288168643486e-06 -2.807788e-09 -3.6732509999999994e-09
3.3675081954497717e-06 -1.6640750000000002e-09 -1.6777249999999998e-09
1.391362761285336e-06 -1.3887120000000003e-09 -1.377425e-09
1.0423838427235186e-05 -1.408662e-09 -1.412862e-09
1.1680952041175051e-06 -4.067789e-09 -4.226077000000001e-09
7.1397482734740036e-06 -1.403412e-09 -1.4301870000000003e-09
2.7137588267444578e-06 -1.2590370000000001e-09 -1.254312e-09
9.347740245961559e-08 -1.539125e-09 -1.539387e-09
6.810178039869023e-06 -1.5175999999999998e-09 -1.520487e-09
8.457935284785274e-06 -1.2194000000000002e-09 -1.210737e-09
3.857016060065763e-06 -1.34855e-09 -1.3611500000000002e-09
4.085839438376456e-06 -3.433589e-09 -2.9928509999999996e-09
9.930461188111319e-06 -1.5598620000000003e-09 -1.6002879999999996e-09
1.8308645920174571e-06 -7.730979e-09 -3.6758759999999995e-09
8.781339219426011e-06 -1.37375e-09 -1.377425e-09
9.273164647129404e-06 -1.53755e-09 -1.557762e-09
3.850070837875005e-06 -1.156662e-09 -1.155087e-09
4.5237795813499035e-06 -1.228587e-09 -1.206537e-09
9.517505129744444e-07 -3.9714509999999995e-09 -3.615239e-09
3.531069700890065e-06 -1.26665e-09 -1.2713749999999999e-09
4.3519779482336575e-06 -1.385037e-09 -1.401312e-09
1.009841145623259e-05 -1.216512e-09 -1.254312e-09
2.575934245074608e-07 -1.4359620000000003e-09 -1.4244119999999999e-09
8.126315402173901e-06 -1.3800499999999998e-09 -1.3936999999999999e-09
1.0259859724127587e-05 -1.6383499999999998e-09 -1.6803499999999999e-09
3.7054611962919653e-06 -1.4574870000000002e-09 -1.4632620000000002e-09
3.780391102092132e-06 -5.251140000000001e-09 -2.2182129999999996e-09
9.773080585489537e-06 -1.1663750000000001e-09 -1.169525e-09
9.932707055952506e-06 -1.2532619999999999e-09 -1.2501120000000002e-09
7.976239204349113e-08 -1.581388e-09 -1.55015e-09
7.136313694487088e-06 -1.4616870000000002e-09 -1.503425e-09
2.136093642357343e-08 -6.087728e-09 -3.044301e-09
2.876388935232388e-06 -1.287912e-09 -1.2981500000000001e-09
8.074972328184196e-07 -3.906876e-09 -2.3678379999999997e-09
4.017412068894404e-06 -4.6345269999999996e-09 -2.5468629999999997e-09
3.862606046998257e-06 -1.417062e-09 -1.417062e-09
3.6930291999273276e-06 -1.587425e-09 -1.61e-09
3.2013200813837704e-06 -1.1634870000000002e-09 -1.147475e-09
8.61048721875445e-06 -1.1713620000000002e-09 -1.160337e-09
2.451692945204579e-07 -1.48505e-09 -1.465887e-09
4.193580125748012e-06 -1.2299e-09 -1.230425e-09
4.834444252145386e-06 -1.487937e-09 -1.4945e-09
2.5487635423163255e-06 -4.439227e-09 -3.890600999999999e-09
2.9924705428462035e-06 -5.2781769999999995e-09 -4.420852e-09
1.4026270779511352e-06 -1.5036870000000003e-09 -1.50185e-09
5.598103317536382e-06 -3.275301e-09 -2.861863e-09
4.072321994426399e-06 -4.4394890000000004e-09 -3.0839379999999998e-09
2.26625517006113e-06 -3.409176e-09 -5.1537520000000005e-09
6.658437694929377e-06 -1.41995e-09 -1.4354370000000002e-09
6.050094712688812e-06 -7.866954e-09 -4.269389e-09
8.448764377087782e-06 -1.501325e-09 -1.5063120000000002e-09
8.216630943637926e-07 -4.8437390000000006e-09 -3.6241640000000005e-09
1.0687828289171637e-06 -1.5113e-09 -1.52495e-09
8.610183759330571e-08 -1.6139379999999997e-09 -1.6123629999999997e-09
4.360248805027782e-06 -1.6501629999999997e-09 -1.6546250000000002e-09
7.137093251117653e-06 -1.541225e-09 -1.52705e-09
5.828732356254566e-06 -1.4225750000000001e-09 -1.3923870000000003e-09
4.685916775442754e-06 -1.624175e-09 -1.6207629999999998e-09
2.711153911891717e-06 -1.2099500000000001e-09 -1.217825e-09
1.7426848639490143e-06 -7.406529000000001e-09 -4.407202e-09
2.184049375945176e-06 -5.82759e-09 -2.638738e-09
6.721321462701151e-07 -4.977615e-09 -3.1658379999999997e-09
5.830713171214405e-06 -1.586638e-09 -1.582438e-09
5.66520023765355e-06 -1.1942e-09 -1.1855369999999999e-09
1.5216582848809971e-06 -5.125927e-09 -3.3194009999999994e-09
7.308697144838713e-06 -1.6499e-09 -1.6604000000000002e-09
7.147244407064544e-06 -1.2684870000000001e-09 -1.271112e-09
9.078354165633399e-07 -1.128575e-09 -1.132775e-09
5.472561821958131e-07 -2.6699759999999995e-09 -3.223326e-09
1.9836009519257135e-06 -4.863427e-09 -2.389363e-09
6.8158721525581854e-06 -1.2194000000000002e-09 -1.216775e-09
5.167855132446477e-06 -4.152052e-09 -5.32359e-09
5.834530056123364e-06 -1.25195e-09 -1.260087e-09
2.3781636734049904e-06 -1.377162e-09 -1.3698120000000003e-09
2.867667322875979e-06 -5.041665e-09 -3.185263e-09
5.017860235413141e-06 -1.6399249999999998e-09 -1.6709e-09
1.3076470506358894e-06 -2.7400630000000003e-09 -2.881026e-09
1.6754281747598155e-06 -7.2529659999999996e-09 -2.9298509999999993e-09
1.316516049872805e-06 -3.5685139999999997e-09 -2.640838e-09
5.651555843246104e-07 -4.3389520000000004e-09 -3.589776e-09
1.387527238639716e-06 -5.045340000000001e-09 -4.115039000000001e-09
2.239509214308395e-06 -2.9999380000000005e-09 -2.7904629999999996e-09
8.289939951959194e-06 -1.4244119999999999e-09 -1.4640500000000001e-09
5.812535131214254e-06 -3.3537890000000004e-09 -3.550139e-09
7.362878845273656e-07 -1.5719370000000001e-09 -1.58585e-09
7.347765503822015e-08 -6.106628e-09 -4.212689e-09
2.9880200085957057e-06 -6.565741000000001e-09 -4.4360770000000005e-09
3.3631113154799167e-06 -1.2317370000000002e-09 -1.2592999999999998e-09
5.469950757679419e-06 -4.410352e-09 -3.4692890000000002e-09
1.655231693611123e-07 -3.4060259999999996e-09 -3.3543140000000006e-09
3.200867433536311e-06 -1.6598750000000001e-09 -1.670375e-09
1.2548780382077804e-07 -2.3534e-09 -5.511540000000001e-09
1.1415984022607304e-06 -5.948078e-09 -4.735852e-09
2.2761783695088446e-06 -4.6269140000000006e-09 -3.897164e-09
1.3957512579663587e-06 -1.3196749999999998e-09 -1.311537e-09
8.12629226229358e-06 -1.36745e-09 -1.3755870000000003e-09
2.3445586923962683e-06 -4.433189e-09 -2.7550259999999997e-09
1.1066674569147956e-06 -3.0217259999999996e-09 -2.464963e-09
1.0430112624376603e-05 -1.230425e-09 -1.22885e-09
1.8767002009126901e-06 -6.7374160000000005e-09 -3.0374759999999997e-09
9.273256099372865e-06 -1.3874e-09 -1.376375e-09
5.66790907215418e-06 -1.5651120000000002e-09 -1.5464749999999999e-09
6.3201170635568755e-06 -1.13225e-09 -1.166112e-09
5.861306891383078e-06 -6.094553e-09 -2.7232629999999997e-09
4.542003648103243e-06 -3.2272629999999996e-09 -2.854776e-09
9.279226864815923e-06 -1.497912e-09 -1.506575e-09
1.0090550981632284e-05 -1.65305e-09 -1.648588e-09
5.6680057519872135e-06 -1.386612e-09 -1.3792620000000003e-09
9.208062970309791e-07 -5.3729399999999994e-09 -3.758301e-09
5.172371677904663e-06 -1.633888e-09 -1.6270629999999999e-09
1.2400336508309438e-06 -3.888501e-09 -5.0744769999999995e-09
6.159567293108192e-06 -1.2687499999999998e-09 -1.2797750000000002e-09
1.944192378775484e-06 -4.3111270000000005e-09 -3.5068259999999995e-09
5.491102635845405e-06 -1.255887e-09 -1.2621869999999998e-09
8.785690547351166e-06 -1.3490750000000001e-09 -1.3640370000000003e-09
6.979621957782856e-06 -1.5178620000000002e-09 -1.529412e-09
3.203263070010069e-06 -1.6646e-09 -1.6724749999999999e-09
9.77024895038324e-06 -1.6672249999999999e-09 -1.6383499999999998e-09
4.171374585643827e-07 -1.5722e-09 -1.568e-09
5.4989824798772244e-06 -1.443575e-09 -1.461425e-09
1.7506180948708805e-07 -4.909365e-09 -2.622988e-09
3.2056400491743352e-06 -1.4354370000000002e-09 -1.4244119999999999e-09
8.792977646841326e-06 -1.1942e-09 -1.1923620000000002e-09
2.460740089483487e-06 -5.568765e-09 -2.7587009999999995e-09
1.0259887150540268e-05 -1.36325e-09 -1.329912e-09
6.127934347793093e-06 -6.151253000000001e-09 -5.755403e-09
5.006926295120548e-06 -1.6590879999999999e-09 -1.651475e-09
5.978224598480767e-07 -5.565876999999999e-09 -4.697264e-09
6.7746689851459185e-06 -5.431215000000001e-09 -4.559189e-09
5.004828857406963e-06 -1.549362e-09 -1.571412e-09
5.789572889422887e-07 -1.6541000000000001e-09 -1.651475e-09
2.0310909080861284e-06 -5.573226999999999e-09 -2.514051e-09
8.395105945408669e-07 -3.999276e-09 -2.5555259999999997e-09
2.464040035486201e-07 -1.6394e-09 -1.6541000000000001e-09
4.345860245437885e-06 -1.234887e-09 -1.2401369999999999e-09
1.265842216175833e-06 -4.736902e-09 -2.7870509999999997e-09
4.801089229512612e-06 -5.575852e-09 -3.0802629999999996e-09
5.33935535337435e-06 -1.386875e-09 -1.3923870000000003e-09
5.804635369470458e-07 -1.5645870000000004e-09 -1.545687e-09
3.370265628399539e-06 -1.634938e-09 -1.641763e-09
7.327709276767423e-07 -3.797939e-09 -3.924201e-09
6.3313449486711235e-06 -1.3881870000000002e-09 -1.3800499999999998e-09
9.606996516175328e-06 -1.237512e-09 -1.2383e-09
8.791672638416402e-08 -1.269537e-09 -1.246962e-09
9.607170694779867e-06 -1.234887e-09 -1.240925e-09
2.8369269616437185e-06 -4.395914000000001e-09 -4.395389e-09
3.0425905672362494e-06 -1.2123119999999997e-09 -1.213625e-09
7.937431646595456e-07 -3.8942759999999995e-09 -3.0637259999999993e-09
1.0090735955851896e-05 -1.5464749999999999e-09 -1.5357120000000003e-09
9.613833022705499e-06 -1.6627629999999999e-09 -1.670638e-09
5.804766686995193e-07 -1.13225e-09 -1.117812e-09
2.5513058098746113e-06 -1.259825e-09 -1.2700619999999999e-09
3.0410977022544283e-06 -1.109412e-09 -1.1067870000000001e-09
2.464288576249855e-07 -1.236462e-09 -1.2341e-09
4.670432996860907e-06 -1.6499e-09 -1.6727379999999997e-09
7.635146951663385e-06 -1.539387e-09 -1.5464749999999999e-09
8.117020851790351e-07 -7.654329000000001e-09 -2.8497879999999997e-09
5.830260312748762e-06 -1.225962e-09 -1.248537e-09
1.935019612829777e-06 -6.8340159999999995e-09 -3.0650379999999998e-09
8.16432755808292e-07 -4.939815e-09 -2.6773259999999994e-09
3.1005203510097816e-06 -4.253114000000001e-09 -2.8238009999999996e-09
7.453286978150089e-07 -1.4882e-09 -1.482687e-09
4.049630943359256e-06 -4.066475999999999e-09 -2.8308879999999997e-09
1.009881504841133e-05 -1.655675e-09 -1.686125e-09
7.683118184923541e-07 -4.290389e-09 -2.908063e-09
2.0642707289596163e-06 -4.813289000000001e-09 -2.7109260000000002e-09
1.0140457550015467e-05 -3.996389000000001e-09 -3.784814e-09
6.697405511054655e-07 -2.5358379999999996e-09 -4.290652e-09
1.8256322740474026e-06 -3.3173009999999996e-09 -3.5330759999999995e-09
6.987625892748618e-06 -2.747151e-09 -2.3940879999999997e-09
1.8961682348017035e-06 -1.6477999999999998e-09 -1.6546250000000002e-09
3.029843774627744e-07 -5.467177e-09 -2.627976e-09
8.131182626608423e-06 -1.58165e-09 -1.584013e-09
9.557192863880935e-08 -1.582438e-09 -1.5648499999999998e-09
9.114459679399901e-06 -1.6630250000000003e-09 -1.6777249999999998e-09
7.636145285592096e-06 -1.4312370000000002e-09 -1.4162750000000003e-09
9.768201194904368e-06 -1.3787370000000002e-09 -1.3776870000000003e-09
4.089851855481328e-06 -2.826951e-09 -2.727988e-09
1.7664174882031349e-06 -3.918689e-09 -2.150488e-09
8.048012117671746e-06 -2.920401e-09 -3.727851e-09
8.444617006696727e-06 -1.3265e-09 -1.351175e-09
1.9619939301651302e-08 -3.827601e-09 -2.9327379999999997e-09
6.840507430117294e-07 -3.0012509999999996e-09 -2.7090879999999996e-09
7.522754097364095e-07 -1.19945e-09 -1.1858e-09
1.0261092238693573e-05 -1.546737e-09 -1.575875e-09
2.893616889330201e-06 -3.5900390000000002e-09 -2.9219759999999994e-09
4.353025076248083e-06 -1.545425e-09 -1.54595e-09
1.0618795758072341e-06 -1.246962e-09 -1.262712e-09
6.806481595449062e-06 -1.2369870000000002e-09 -1.2550999999999997e-09
7.144587524078765e-06 -1.5252120000000002e-09 -1.52285e-09
5.810781076331222e-07 -1.2115250000000001e-09 -1.212837e-09
9.138845294573665e-07 -1.5120870000000004e-09 -1.50815e-09
6.321062987199641e-06 -1.186062e-09 -1.198662e-09
5.80383577805971e-07 -5.742803000000001e-09 -2.453151e-09
9.433578046892744e-06 -1.5328250000000002e-09 -1.52915e-09
7.472586172466828e-06 -1.262712e-09 -1.2729499999999998e-09
2.2246961530572065e-06 -1.1789749999999999e-09 -1.1737249999999999e-09
1.228074922067152e-06 -1.2763620000000001e-09 -1.2671749999999998e-09
3.3576261167981237e-06 -1.2309500000000002e-09 -1.246962e-09
8.291421994633254e-08 -4.893614000000001e-09 -3.842564000000001e-09
9.164171109577872e-07 -4.9350900000000006e-09 -3.291839e-09
6.116170917092297e-07 -3.4863509999999996e-09 -2.962401e-09
7.762553969202495e-07 -4.374389e-09 -2.5384629999999997e-09
2.300141914576345e-06 -3.1183259999999995e-09 -3.0374759999999997e-09
4.506170716871396e-06 -1.179237e-09 -1.17635e-09
7.559512776783818e-06 -3.146676e-09 -2.9067509999999996e-09
1.5722811172387603e-06 -1.661975e-09 -1.6625e-09
5.176670253229042e-06 -1.3881870000000002e-09 -1.3653499999999998e-09
7.863388002912294e-08 -1.5837499999999998e-09 -1.577713e-09
2.5600061552326597e-06 -4.090889e-09 -3.972764e-09
1.0421622436632483e-05 -1.2629749999999998e-09 -1.249062e-09
3.2088881954154815e-06 -1.144587e-09 -1.163225e-09
3.7568361816114795e-07 -5.721801999999999e-09 -3.6666890000000004e-09
1.8801355713630754e-06 -1.600813e-09 -1.610263e-09
2.175399931367616e-06 -7.410465999999999e-09 -3.4002509999999996e-09
3.3682434705409573e-06 -1.4987e-09 -1.4871500000000002e-09
4.772343825857337e-06 -3.515751e-09 -5.4934269999999996e-09
6.326964694139727e-06 -1.6493749999999998e-09 -1.6546250000000002e-09
1.8989683028324493e-06 -1.3052370000000002e-09 -1.32545e-09
2.048406570546874e-06 -1.220975e-09 -1.2225499999999999e-09
1.3698256262614206e-07 -4.785464e-09 -3.581901e-09
2.521663922451289e-07 -1.3519620000000002e-09 -1.3385750000000002e-09
4.026087993326602e-06 -7.176578e-09 -4.94349e-09
5.660481256970823e-06 -1.236725e-09 -1.2401369999999999e-09
3.162742586540691e-06 -4.462064e-09 -4.566277e-09
7.955562654420626e-06 -1.65095e-09 -1.647013e-09
3.5317765671561772e-06 -1.191575e-09 -1.180287e-09
4.890355234637778e-06 -3.476901e-09 -2.379388e-09
9.113552927000744e-07 -1.3724370000000001e-09 -1.367975e-09
1.0262192264796585e-05 -1.1319870000000002e-09 -1.116762e-09
3.806425536562126e-06 -5.438564999999999e-09 -2.416401e-09
1.6544191836762159e-06 -5.4112650000000005e-09 -3.105463e-09
3.518216946999788e-06 -3.381614e-09 -2.897563e-09
2.434375524920321e-07 -4.3421019999999995e-09 -4.315852e-09
3.864433208491989e-06 -1.1737249999999999e-09 -1.171625e-09
8.12333153604053e-06 -1.446987e-09 -1.4532870000000001e-09
5.826162240212314e-07 -1.690063e-09 -1.684813e-09
8.283045506328237e-06 -1.2887000000000001e-09 -1.2942119999999998e-09
3.220332600127261e-06 -2.9387759999999996e-09 -2.6820509999999998e-09
4.184579216917985e-06 -1.481375e-09 -1.490825e-09
4.1248535616769473e-07 -1.576138e-09 -1.573775e-09
1.025685405046276e-05 -1.2603499999999999e-09 -1.2755750000000001e-09
3.3579460670197426e-06 -6.146003000000001e-09 -3.4664010000000003e-09
5.644014435888597e-06 -7.225928000000001e-09 -4.054139e-09
8.124241221529187e-06 -1.33595e-09 -1.3419870000000001e-09
9.934943271055166e-06 -1.6039629999999998e-09 -1.586638e-09
8.617814731585235e-06 -1.5974000000000003e-09 -1.5947750000000002e-09
7.4617999986880886e-06 -1.5055250000000001e-09 -1.50605e-09
2.971194140905503e-07 -3.6960890000000003e-09 -2.9784129999999996e-09
9.278461709238909e-08 -1.2005e-09 -1.1968250000000002e-09
4.963616635312908e-08 -6.362565e-09 -3.819464e-09
1.0260608103459716e-05 -1.3931749999999998e-09 -1.400262e-09
6.975650395564687e-06 -1.3385750000000002e-09 -1.340675e-09
4.685277229647316e-06 -1.6814000000000002e-09 -1.6853379999999999e-09
4.126125371946621e-08 -1.5640620000000003e-09 -1.073712e-09
1.0006951735923948e-05 -1.362725e-09 -1.6123629999999997e-09
7.963039202387835e-06 -1.6877e-09 -1.6992499999999999e-09
2.8652266960100572e-06 -2.736388e-09 -2.5253379999999997e-09
1.0803380942843214e-06 -5.29104e-09 -2.763688e-09
3.370495809308913e-06 -1.6289e-09 -1.636775e-09
1.9920506676846917e-06 -4.933515000000001e-09 -3.113863e-09
8.451684060242506e-06 -1.64675e-09 -1.6535750000000003e-09
7.57271484905149e-06 -3.4506509999999998e-09 -3.0243509999999997e-09
6.488974385839189e-06 -1.301825e-09 -1.334112e-09
7.477337657986804e-06 -1.485312e-09 -1.503425e-09
8.896066897612412e-07 -6.026303e-09 -3.2485259999999997e-09
7.798657753519803e-06 -1.6625e-09 -1.6779879999999997e-09
3.6326297047233656e-06 -5.402077e-09 -3.773001e-09
3.587464578362977e-06 -6.163328e-09 -3.924989e-09
9.054047179725481e-07 -1.229637e-09 -1.225437e-09
4.021052069528203e-06 -1.60475e-09 -1.6199749999999999e-09
5.011997166973705e-08 -5.118576999999999e-09 -3.5837390000000004e-09
1.6898137646417597e-06 -7.232753000000001e-09 -3.495539e-09
1.9495476467690136e-06 -2.5586759999999997e-09 -3.0159509999999996e-09
3.0413612396368395e-06 -1.246437e-09 -1.248537e-09
3.3134037385041296e-06 -5.1206770000000004e-09 -3.464301e-09
6.649717140498636e-06 -1.6128879999999998e-09 -1.6294249999999999e-09
1.7775803225458063e-07 -2.8576630000000004e-09 -3.682439e-09
5.245095263081038e-06 -4.8584390000000005e-09 -2.9001880000000003e-09
4.206002786080896e-06 -3.462201e-09 -4.777327e-09
7.996045208918065e-08 -1.1808119999999998e-09 -1.1758250000000001e-09
3.532653758458431e-06 -1.5320369999999999e-09 -1.529412e-09
8.951444348234571e-06 -1.4871500000000002e-09 -1.4792750000000001e-09
4.354492263083091e-06 -1.283975e-09 -1.2776750000000001e-09
1.4023476430700319e-06 -1.3514370000000001e-09 -1.357475e-09
1.0091652488253935e-05 -1.282662e-09 -1.294475e-09
5.829395297941845e-06 -1.213362e-09 -1.2047e-09
8.35857474443056e-08 -1.4396370000000003e-09 -1.4370120000000002e-09
3.3745188239084736e-06 -1.493975e-09 -1.4958120000000003e-09
7.1519818021881634e-06 -1.50815e-09 -1.525737e-09
9.330867123906538e-08 -2.6762759999999997e-09 -2.413776e-09
2.300770716506218e-06 -5.669302e-09 -2.915413e-09
3.860381772252627e-06 -1.4792750000000001e-09 -1.5005370000000002e-09
2.5081525172285604e-06 -3.0477129999999997e-09 -2.529013e-09
1.8926864597916342e-07 -6.614041e-09 -4.213214e-09
3.847659220974791e-06 -1.6960999999999998e-09 -1.7024e-09
8.29244666671957e-06 -1.242762e-09 -1.2619249999999999e-09
1.0417215683751382e-05 -1.7192000000000002e-09 -1.72655e-09
1.498265160491729e-06 -5.134852e-09 -2.469163e-09
7.638129237479246e-06 -1.422312e-09 -1.423362e-09
2.3862221919259517e-06 -1.209162e-09 -1.207325e-09
2.406771273437192e-07 -1.4587999999999998e-09 -1.454862e-09
3.0125168053390167e-06 -4.7694520000000005e-09 -3.1393259999999997e-09
8.326111190037254e-07 -7.2466660000000005e-09 -2.865538e-09
7.217119372982628e-07 -3.2306760000000002e-09 -2.523238e-09
1.0090206719268503e-06 -3.963839000000001e-09 -3.160063e-09
4.681151748315551e-06 -1.3128499999999999e-09 -1.3118e-09
5.0182948780809764e-08 -3.775626e-09 -4.544489e-09
5.228996461820632e-07 -5.007277e-09 -2.844538e-09
7.590208760786062e-07 -5.2666269999999995e-09 -4.0898390000000005e-09
3.4586899308333103e-06 -5.774303000000001e-09 -3.2493140000000003e-09
2.392731819147788e-06 -5.85279e-09 -3.7777259999999995e-09
4.838786312728935e-06 -1.4700870000000001e-09 -1.496337e-09
