DATI MISURA

Inizio misura: 13/10/2023 17:22:59
Tempo di acquisizione (sec): 249330.0
Eventi acquisiti: 32999
2.207478941321183e-06 -7.728961e-09 -2.421667e-09
2.1944674747668653e-07 -4.577918e-09 -2.065417e-09
2.99644078378273e-06 -8.19583e-10 -8.174997e-10
2.8598045472522843e-06 -8.237497e-10 -8.216664e-10
1.6252961088037457e-06 -3.7133340000000005e-09 -1.7904170000000002e-09
3.3940605553952167e-06 -8.299997e-10 -8.19583e-10
4.872111701502228e-06 -8.279164e-10 -8.404164e-10
2.58999878969433e-06 -8.19583e-10 -8.38333e-10
2.519362069011338e-06 -2.3675e-09 -2.207084e-09
4.0655462397203636e-07 -4.36021e-09 -3.0154169999999998e-09
8.489948643839509e-06 -8.174997e-10 -8.00833e-10
5.2917490078593065e-06 -3.1425009999999998e-09 -2.1925e-09
3.638516233483487e-06 -1.0663340000000002e-08 -3.6716679999999998e-09
5.135914654216607e-06 -8.216664e-10 -8.216664e-10
1.91416767578794e-07 -6.021669e-09 -2.159167e-09
1.8025939429228476e-07 -8.19583e-10 -8.19583e-10
6.076522324520052e-06 -8.19583e-10 -8.19583e-10
1.2342350351788225e-06 -2.6404169999999997e-09 -2.9550009999999997e-09
7.81938906722216e-06 -8.19583e-10 -8.237497e-10
1.1579374376612002e-06 -8.908128e-09 -6.613336e-09
7.28327867515141e-06 -8.19583e-10 -8.19583e-10
1.812789427970839e-07 -1.8133329999999997e-09 -2.9445840000000002e-09
4.60482624527813e-06 -8.216664e-10 -8.32083e-10
4.603657402421292e-06 -8.19583e-10 -8.216664e-10
1.1169794978841109e-06 -8.112497e-10 -8.174997e-10
4.1034061136623095e-07 -7.467503000000001e-09 -3.6716679999999998e-09
5.583160221429442e-07 -7.67792e-09 -3.3341679999999996e-09
3.130540737828356e-06 -8.174997e-10 -8.19583e-10
2.1122893524310415e-06 -5.523752e-09 -2.796667e-09
3.611366083191592e-06 -9.068545e-09 -4.159168e-09
2.1617608120987792e-06 -4.27896e-09 -2.534167e-09
3.554100143873113e-06 -2.202917e-09 -1.5466670000000003e-09
4.4873772642929243e-07 -8.174997e-10 -8.19583e-10
3.710666685210537e-07 -1.034771e-08 -4.636251e-09
3.6441834791654223e-07 -2.8925009999999996e-09 -1.769583e-09
7.683549241587462e-06 -8.19583e-10 -8.25833e-10
9.124616783502346e-07 -1.4425840000000002e-08 -4.838335e-09
1.4964969842470681e-06 -6.452919000000001e-09 -1.6570829999999997e-09
3.7981881293212257e-06 -8.19583e-10 -8.279164e-10
3.5260384790924656e-06 -2.6695840000000002e-09 -1.665417e-09
2.378130338000878e-06 -1.348938e-08 -4.7029179999999995e-09
1.9181718587377393e-06 -8.154163e-10 -8.216664e-10
8.458892512244746e-07 -1.14873e-08 -2.296667e-09
3.0898642534264837e-06 -2.923751e-09 -3.775834e-09
1.1175247638305936e-06 -8.19583e-10 -8.174997e-10
6.3462503946100305e-06 -8.174997e-10 -8.174997e-10
3.210478665504485e-07 -3.730001e-09 -1.7862500000000001e-09
7.016143971425874e-06 -8.310414e-10 -8.279164e-10
3.578800564940854e-07 -5.401876999999999e-09 -7.431044e-09
3.932896874753854e-06 -8.19583e-10 -8.32083e-10
2.323737917852508e-06 -8.19583e-10 -8.19583e-10
1.0995272246688925e-06 -1.414355e-08 -4.811252e-09
1.416940465306596e-06 -5.420626999999999e-09 -2.06125e-09
3.485745461826287e-06 -2.515417e-09 -1.894584e-09
5.269309405330215e-06 -8.299997e-10 -8.32083e-10
2.598252005430411e-06 -2.5987510000000003e-09 -2.269584e-09
9.856776478547167e-07 -8.19583e-10 -8.19583e-10
7.148132541566151e-06 -8.237497e-10 -8.19583e-10
4.202760396739865e-06 -8.487497e-10 -8.674997e-10
2.9954763714835405e-06 -8.216664e-10 -8.19583e-10
6.744690213752354e-06 -8.154163e-10 -8.19583e-10
9.206213009657406e-07 -1.8352079999999999e-09 -3.3133340000000006e-09
3.129078209610696e-06 -8.268747e-10 -8.19583e-10
1.6536646735092614e-06 -8.25833e-10 -8.19583e-10
1.2592165193335385e-06 -5.200835e-09 -3.398751e-09
2.4578280937410117e-06 -8.154163e-10 -8.19583e-10
4.068610339856903e-06 -8.216664e-10 -8.19583e-10
6.413031497469094e-07 -3.825834e-09 -3.4612509999999997e-09
1.0564596446258264e-06 -9.713336999999999e-09 -3.4550009999999997e-09
1.7882233029003938e-06 -8.19583e-10 -8.19583e-10
9.84673776419593e-07 -8.19583e-10 -8.174997e-10
4.024358493128796e-06 -1.9175e-09 -1.6965419999999998e-08
4.735015585044953e-06 -8.154163e-10 -8.25833e-10
7.551056712732532e-06 -8.299997e-10 -8.13333e-10
4.602898572522773e-06 -8.13333e-10 -8.237497e-10
4.064325057805929e-06 -8.19583e-10 -8.174997e-10
4.606119943842806e-06 -8.19583e-10 -8.19583e-10
2.061330028724595e-06 -3.6029179999999996e-09 -2.196667e-09
2.861081903385089e-06 -8.13333e-10 -8.19583e-10
3.393527857102289e-06 -8.19583e-10 -8.279164e-10
2.598182739391846e-07 -1.076021e-08 -3.5112509999999997e-09
1.5593815118659135e-06 -7.864378000000002e-09 -4.198751e-09
1.442107136830165e-06 -2.3758339999999997e-09 -1.93625e-09
3.6611007957268995e-06 -8.216664e-10 -8.174997e-10
6.075993060052241e-06 -8.216664e-10 -8.216664e-10
9.00570628193488e-07 -9.519587e-09 -3.6997929999999994e-09
1.7728719221067234e-06 -6.7977109999999996e-09 -3.811251e-09
7.820766346283595e-06 -8.216664e-10 -8.279164e-10
7.416734909124357e-06 -8.049997e-10 -8.341664e-10
9.831399786284238e-07 -8.466664e-10 -8.25833e-10
6.746490904188677e-06 -8.279164e-10 -8.091663e-10
6.881014864963913e-06 -8.237497e-10 -8.44583e-10
6.069438611660279e-07 -5.1602099999999995e-09 -1.9175e-09
5.139110288100936e-07 -1.1588339999999998e-08 -5.412293999999999e-09
3.2632234882873665e-06 -8.25833e-10 -8.19583e-10
2.757040273866119e-06 -8.147711e-09 -2.538334e-09
3.125846029429359e-06 -8.174997e-10 -8.279164e-10
5.593256216108159e-07 -8.62167e-09 -3.200834e-09
5.490211056847398e-07 -2.573751e-09 -3.242501e-09
7.414868789651266e-06 -8.19583e-10 -8.19583e-10
2.1897355611303144e-06 -8.174997e-10 -8.19583e-10
2.4259186007881443e-06 -5.861251999999999e-09 -4.350835e-09
4.605859006090401e-06 -8.216664e-10 -8.19583e-10
3.661978623149286e-06 -8.216664e-10 -8.216664e-10
2.3801856626580675e-06 -2.6883340000000004e-09 -6.676877e-09
6.212438952715886e-06 -8.487497e-10 -8.466664e-10
7.1479649446694795e-06 -8.19583e-10 -8.174997e-10
2.897958069525644e-06 -4.645626000000001e-09 -1.7883329999999997e-09
3.2612919858118273e-06 -8.19583e-10 -8.13333e-10
2.053073473598204e-06 -8.362497e-10 -8.19583e-10
1.9076124149024764e-06 -8.093545e-09 -3.8050009999999995e-09
1.4857456343442532e-06 -9.116462e-09 -3.125834e-09
6.613576800606805e-06 -8.25833e-10 -8.341664e-10
2.3249953715391246e-06 -1.7425e-09 -2.42375e-09
8.087767406604135e-06 -8.19583e-10 -8.25833e-10
1.3888859811740236e-06 -1.2501879999999998e-08 -2.707084e-09
4.069595326658526e-06 -8.237497e-10 -8.19583e-10
3.9360035679467745e-06 -8.279164e-10 -8.299997e-10
7.01479254234945e-06 -8.737497e-10 -8.424997e-10
4.3347279623528195e-06 -8.07083e-10 -8.174997e-10
4.468395447693034e-06 -8.237497e-10 -8.19583e-10
8.09091900097156e-06 -8.404164e-10 -8.216664e-10
5.002323701321436e-06 -8.237497e-10 -8.19583e-10
1.902927155051599e-07 -1.300813e-08 -3.1466669999999997e-09
8.491631358826597e-06 -8.237497e-10 -8.19583e-10
2.77320979554596e-06 -1.882084e-09 -4.199793e-09
1.6540395561566313e-06 -8.25833e-10 -8.25833e-10
7.551037755688502e-06 -8.19583e-10 -8.19583e-10
8.478759373748037e-07 -8.237497e-10 -8.237497e-10
8.35410192664199e-06 -8.19583e-10 -8.279164e-10
2.115688014872067e-06 -8.057085999999998e-09 -2.3883339999999998e-09
2.724899298812807e-06 -8.19583e-10 -8.19583e-10
1.8571373756669888e-06 -1.97375e-09 -3.111251e-09
3.9311443292618405e-06 -8.19583e-10 -8.19583e-10
1.4688266763096062e-06 -1.9591670000000003e-09 -1.8175e-09
5.818021824352411e-07 -8.299997e-10 -8.44583e-10
4.602424994007114e-06 -8.237497e-10 -8.299997e-10
6.272492875155434e-07 -4.402917999999999e-09 -2.8758340000000004e-09
6.4774831305988275e-06 -8.25833e-10 -8.25833e-10
4.204412068296905e-06 -6.360210999999999e-09 -2.190417e-09
7.206167865450491e-07 -8.19583e-10 -8.279164e-10
1.4482550162303377e-06 -7.767503000000001e-09 -1.5612500000000002e-09
2.8602697078317816e-06 -8.216664e-10 -8.279164e-10
2.453229429018878e-06 -8.237497e-10 -8.25833e-10
1.5211741965909748e-06 -8.216664e-10 -8.19583e-10
7.160196846564123e-07 -8.13333e-10 -8.174997e-10
4.791061754482649e-07 -1.890417e-09 -1.6008329999999999e-09
2.194817811475878e-07 -7.135210999999999e-09 -4.182085e-09
7.223983880251121e-07 -5.765418999999999e-09 -6.230002e-09
1.34176007841358e-07 -1.627063e-08 -5.118543e-09
3.79604830984219e-07 -6.644585999999999e-09 -2.434167e-09
4.201658483264427e-06 -8.25833e-10 -8.216664e-10
7.629766498001906e-07 -4.8925020000000004e-09 -2.689376e-09
3.665851830530555e-06 -8.216664e-10 -8.38333e-10
2.4167572874675512e-06 -1.570188e-08 -4.906043e-09
7.549630531752299e-06 -8.237497e-10 -8.279164e-10
2.457411880143611e-06 -8.19583e-10 -8.299997e-10
7.096745715177579e-07 -7.911253e-09 -6.346669e-09
1.791563634389291e-07 -8.237497e-10 -8.154163e-10
5.944509689753099e-06 -8.341664e-10 -8.341664e-10
5.6737117415767495e-06 -8.32083e-10 -8.362497e-10
5.281980964435047e-07 -5.665418999999999e-09 -2.584167e-09
2.0327518905665617e-06 -5.761252e-09 -2.9758340000000005e-09
1.8294507000902252e-06 -3.4654179999999996e-09 -2.177917e-09
1.498160758218877e-06 -8.276878000000001e-09 -3.219584e-09
5.675717444431592e-06 -8.237497e-10 -8.279164e-10
7.885257630969931e-07 -2.5966669999999998e-09 -2.9175009999999994e-09
5.000552776191819e-06 -8.279164e-10 -8.19583e-10
1.3423288518960543e-06 -8.218545000000001e-09 -2.876876e-09
7.154718425965288e-07 -8.237497e-10 -8.19583e-10
4.2890803289069105e-06 -6.599794e-09 -1.72375e-09
4.487662830125747e-06 -9.622712e-09 -3.859168e-09
6.745743232284097e-07 -4.965417999999999e-09 -3.896668e-09
7.149836500313509e-06 -8.19583e-10 -8.487497e-10
6.075224286498354e-06 -8.19583e-10 -8.19583e-10
8.223777943867181e-06 -8.216664e-10 -8.174997e-10
3.799834915864202e-06 -8.19583e-10 -8.154163e-10
3.26539562102246e-06 -8.19583e-10 -8.237497e-10
2.008204409372408e-06 -3.3466679999999998e-09 -2.938334e-09
7.1584201482403665e-06 -5.398752e-09 -3.709168e-09
7.41405137660893e-06 -8.19583e-10 -8.50833e-10
5.3518689920526e-07 -1.162896e-08 -6.541460999999999e-09
1.1531117154129752e-06 -5.674794e-09 -3.4112509999999997e-09
4.869545865981031e-06 -7.966663e-10 -8.154163e-10
7.713086048454058e-06 -5.619585e-09 -1.6675e-09
1.044569319070282e-06 -1.6203969999999998e-08 -2.2445839999999997e-09
7.014441309015134e-06 -8.50833e-10 -8.19583e-10
5.836893248180594e-07 -8.174997e-10 -8.216664e-10
9.443620401682154e-08 -4.019585e-09 -4.880002e-09
9.24287192875109e-06 -4.119585e-09 -3.367501e-09
6.74792743991101e-06 -8.404164e-10 -8.154163e-10
2.501018094596333e-06 -1.1991459999999999e-08 -3.234167e-09
2.8609105011433915e-06 -8.19583e-10 -8.19583e-10
1.9339713959199715e-06 -3.0216670000000003e-09 -2.159167e-09
6.747372519968573e-06 -8.216664e-10 -8.174997e-10
7.017989431269749e-06 -8.237497e-10 -8.174997e-10
7.013602928691513e-06 -7.987497e-10 -8.19583e-10
2.4753399029978255e-07 -8.688337e-09 -3.875834e-09
6.209970001421223e-06 -8.154163e-10 -8.049997e-10
1.0067866701148858e-07 -2.594584e-09 -1.7570829999999998e-09
7.843541676720825e-06 -2.296667e-09 -5.41021e-09
3.532866030911191e-06 -8.216664e-10 -8.154163e-10
7.548692094438169e-06 -8.19583e-10 -8.049997e-10
4.3346088938766765e-06 -8.25833e-10 -8.154163e-10
3.492092588888974e-06 -6.550836e-09 -3.5675009999999994e-09
6.478902940732017e-06 -8.216664e-10 -8.174997e-10
7.95451531054758e-06 -8.19583e-10 -8.19583e-10
1.763163689578338e-07 -1.052584e-08 -5.667502e-09
3.861143282656461e-07 -4.786252e-09 -2.8362509999999995e-09
4.331775606495679e-06 -8.00833e-10 -8.112497e-10
1.598043265731645e-06 -2.487292e-09 -2.577917e-09
5.138242497502681e-06 -8.404164e-10 -8.299997e-10
7.149151179374393e-06 -8.25833e-10 -8.154163e-10
3.1314080187311585e-07 -8.279164e-10 -8.25833e-10
7.108352649103477e-07 -8.988336999999999e-09 -4.923752e-09
7.662486776602835e-07 -3.892501e-09 -2.1237500000000002e-09
1.845021911490486e-07 -1.2952920000000001e-08 -3.1945840000000004e-09
6.077916960173529e-06 -8.13333e-10 -8.237497e-10
4.2423277191226187e-07 -2.636251e-09 -1.54875e-09
8.883378508990719e-07 -5.469585e-09 -3.6008340000000007e-09
3.150909355984386e-07 -8.091663e-10 -8.19583e-10
1.520603526807014e-06 -8.19583e-10 -8.341664e-10
1.6774755709473286e-06 -4.725835e-09 -2.715417e-09
2.589499969326715e-06 -8.25833e-10 -8.19583e-10
8.627235993391513e-06 -8.19583e-10 -8.19583e-10
1.096416979074288e-06 -6.7154190000000005e-09 -2.7320840000000004e-09
7.147481088597209e-06 -8.466664e-10 -8.237497e-10
1.1149148447610597e-06 -3.6675009999999995e-09 -1.6258329999999999e-09
3.441838924649184e-06 -8.472712e-09 -5.984169e-09
5.815503447410561e-07 -8.154163e-10 -8.25833e-10
8.834212032270663e-06 -4.721667999999999e-09 -5.768544e-09
4.4649086739375125e-07 -8.19583e-10 -8.19583e-10
4.601222159353499e-06 -8.237497e-10 -8.237497e-10
4.7387872228578266e-06 -8.13333e-10 -8.174997e-10
2.890255721737694e-06 -9.326879000000001e-09 -3.2591679999999994e-09
2.193006112472205e-06 -8.112497e-10 -8.19583e-10
2.568979314129128e-06 -7.745628000000001e-09 -1.6779170000000002e-09
2.995034125973807e-06 -8.216664e-10 -8.19583e-10
4.5455962028950063e-07 -6.152919e-09 -2.257084e-09
4.869503585361153e-06 -8.299997e-10 -8.174997e-10
1.7451203369238666e-06 -3.3029179999999998e-09 -2.6383340000000004e-09
8.339967492326472e-06 -1.236751e-08 -7.3352109999999994e-09
8.779044842731947e-06 -3.3727090000000005e-09 -2.6695840000000002e-09
1.388395947816257e-06 -8.19583e-10 -8.19583e-10
6.480756043221677e-06 -8.19583e-10 -8.19583e-10
8.489447493065831e-06 -8.154163e-10 -8.341664e-10
6.860458960365241e-06 -8.832086999999999e-09 -4.0070850000000005e-09
4.135709057248948e-06 -2.838334e-09 -3.0904169999999996e-09
6.479312739556984e-06 -8.216664e-10 -8.362497e-10
3.530201769813516e-06 -8.216664e-10 -8.19583e-10
4.102866341066787e-07 -8.122711e-09 -1.9425e-09
2.957763583369877e-06 -3.930001e-09 -3.7779179999999995e-09
3.331063967952149e-06 -7.718545e-09 -3.977918e-09
3.5301368693741545e-06 -8.331247e-10 -8.38333e-10
5.2733046489585236e-06 -8.19583e-10 -8.19583e-10
3.3244122037626443e-07 -1.605e-09 -1.940417e-09
6.743118421048012e-07 -1.436021e-08 -4.667501e-09
3.3959333694076534e-06 -8.216664e-10 -8.362497e-10
6.480578536242549e-06 -8.216664e-10 -8.237497e-10
1.1024520962008736e-06 -2.275834e-09 -3.998751e-09
2.6439893652974877e-07 -9.993546e-09 -2.144584e-09
4.4682002956506625e-06 -8.19583e-10 -8.25833e-10
2.055429843391567e-06 -4.305001e-09 -1.6029170000000002e-09
2.4417433793972197e-06 -9.181044999999999e-09 -2.4487500000000003e-09
4.345666716448215e-06 -1.099563e-08 -3.2737509999999997e-09
2.722702047930024e-06 -8.19583e-10 -8.19583e-10
4.467829528637983e-06 -8.174997e-10 -8.19583e-10
1.1140338770855268e-06 -8.25833e-10 -8.19583e-10
7.318973635635428e-07 -4.796667999999999e-09 -1.8716670000000003e-09
1.0704184037507021e-06 -5.5029189999999995e-09 -1.955e-09
1.3821696893787128e-06 -8.237497e-10 -8.216664e-10
2.353437856929552e-06 -5.771669000000001e-09 -3.661251e-09
7.016248614870219e-06 -8.174997e-10 -8.279164e-10
3.056246250369534e-06 -5.999794e-09 -4.893543e-09
3.7819027382622226e-07 -3.2029170000000002e-09 -2.5008339999999996e-09
2.995137475524659e-06 -8.487497e-10 -8.299997e-10
1.3452194876683593e-06 -5.676876999999999e-09 -2.3654169999999998e-09
3.936432091385336e-06 -8.174997e-10 -8.13333e-10
5.672464093738548e-06 -8.19583e-10 -8.19583e-10
7.620122302461373e-07 -7.318544e-09 -6.128961e-09
1.8031680602740366e-07 -8.19583e-10 -8.174997e-10
2.589087030600082e-06 -1.132167e-08 -5.2987519999999995e-09
4.483645799101412e-06 -7.120628000000001e-09 -3.150834e-09
2.8602698547578477e-06 -8.216664e-10 -8.216664e-10
2.2482429060134063e-06 -8.478962e-09 -5.071667999999999e-09
8.221206925241649e-06 -8.19583e-10 -8.279164e-10
4.195342881527027e-06 -8.19583e-10 -8.154163e-10
1.752800433021512e-06 -8.187295e-09 -5.807084999999999e-09
7.063818807175133e-07 -1.0505e-08 -1.7956250000000002e-09
2.481333718903004e-06 -1.2928959999999998e-08 -1.9258339999999998e-09
5.597991644889033e-07 -7.778961e-09 -3.1758340000000002e-09
8.22267144987831e-06 -8.19583e-10 -8.279164e-10
2.1915438713042243e-06 -8.19583e-10 -8.216664e-10
2.970779016059993e-06 -6.548752e-09 -3.6654179999999997e-09
7.281343883567425e-06 -8.237497e-10 -8.237497e-10
8.355665461963412e-06 -8.237497e-10 -8.216664e-10
7.01591153410522e-06 -8.216664e-10 -8.237497e-10
4.456130039623288e-07 -8.19583e-10 -8.237497e-10
8.624604665382203e-06 -8.154163e-10 -8.299997e-10
1.368999817793754e-07 -6.341460999999999e-09 -4.532085e-09
7.072646191118318e-07 -8.441462e-09 -1.7904170000000002e-09
7.514358205144282e-07 -5.307085000000001e-09 -2.450834e-09
4.871203780176571e-06 -8.19583e-10 -8.19583e-10
3.307071398210034e-06 -5.261251999999999e-09 -5.058127e-09
8.624818748078787e-06 -8.32083e-10 -8.174997e-10
5.675179314464464e-06 -8.174997e-10 -8.029163e-10
5.858776151291107e-07 -2.1070839999999998e-09 -3.5154179999999996e-09
2.595689799062239e-06 -8.19583e-10 -8.174997e-10
1.5215798602126133e-06 -8.07083e-10 -8.154163e-10
7.004986758692818e-07 -4.294585e-09 -1.819583e-09
2.725635208134482e-06 -8.19583e-10 -8.19583e-10
2.2112220969457964e-06 -5.545627e-09 -3.938334000000001e-09
4.738108914388994e-06 -8.237497e-10 -8.174997e-10
3.6653427086009354e-06 -8.299997e-10 -8.32083e-10
2.3910687148433764e-06 -5.232085e-09 -3.6070840000000004e-09
4.200485059435381e-06 -8.237497e-10 -8.19583e-10
7.418728128170956e-06 -8.154163e-10 -8.279164e-10
4.4937167542088786e-07 -8.549997e-10 -8.25833e-10
2.956866081413827e-06 -3.865418e-09 -3.2747929999999997e-09
5.406198445687926e-06 -8.19583e-10 -8.362497e-10
4.286889993967079e-06 -6.188336e-09 -8.325836999999999e-09
5.816524678247088e-07 -8.279164e-10 -8.341664e-10
2.5870612651101136e-06 -8.268747e-10 -8.32083e-10
4.797667865503218e-07 -7.2529189999999995e-09 -4.836252e-09
5.814618811352655e-07 -8.174997e-10 -8.19583e-10
1.3751011879808959e-06 -6.452919000000001e-09 -4.7612520000000005e-09
2.1897284743719e-06 -8.466664e-10 -8.25833e-10
5.020180024973417e-07 -3.186251e-09 -2.344584e-09
1.788286367989252e-07 -8.19583e-10 -8.19583e-10
7.685698751687849e-06 -8.19583e-10 -8.091663e-10
7.41505951754469e-06 -8.174997e-10 -8.19583e-10
2.19170524334195e-06 -8.19583e-10 -8.19583e-10
6.95062866519971e-07 -5.081043e-09 -1.8362500000000001e-09
2.815685436895898e-06 -4.0800009999999995e-09 -1.675833e-09
8.087783572650577e-06 -8.19583e-10 -8.424997e-10
1.3516320718521796e-06 -6.418544e-09 -3.0008340000000007e-09
8.447472389281534e-07 -5.620626999999999e-09 -1.003313e-08
5.409986506617559e-06 -8.216664e-10 -8.216664e-10
6.078656909291989e-06 -8.154163e-10 -8.112497e-10
7.167768042680237e-07 -8.19583e-10 -7.987497e-10
2.991518523344475e-06 -8.237497e-10 -8.19583e-10
2.635356911053297e-06 -1.112063e-08 -4.040417999999999e-09
4.870029373014571e-06 -8.19583e-10 -8.25833e-10
1.8236530102330893e-06 -7.183128000000001e-09 -4.546668e-09
4.466396052526415e-06 -8.07083e-10 -8.00833e-10
8.54350088997447e-07 -8.25833e-10 -8.216664e-10
6.611328970749993e-06 -8.216664e-10 -8.13333e-10
1.6012582059612343e-06 -5.532085e-09 -6.182085999999999e-09
1.7109879300795807e-06 -7.525836e-09 -4.723752e-09
2.72541525573808e-06 -8.362497e-10 -8.362497e-10
4.0617220299820327e-07 -1.14873e-08 -4.577918e-09
7.42250777230979e-06 -8.19583e-10 -8.362497e-10
8.46164185253939e-07 -8.19583e-10 -8.19583e-10
1.251100347791925e-06 -3.655001e-09 -4.967502e-09
3.932589505221372e-06 -8.112497e-10 -8.237497e-10
1.0636606653120425e-06 -7.548753000000001e-09 -2.33e-09
1.0310497004586274e-07 -7.511253000000001e-09 -2.255834e-09
2.891935622626382e-06 -4.123751e-09 -5.161252000000001e-09
1.5202196213140006e-06 -8.362497e-10 -8.237497e-10
5.136285973783646e-06 -8.279164e-10 -8.279164e-10
4.2977786081794355e-06 -5.296668000000001e-09 -1.020605e-08
6.876767571344236e-06 -8.19583e-10 -8.19583e-10
7.55353988466176e-06 -8.237497e-10 -8.19583e-10
2.1952826329623184e-06 -1.1791459999999997e-08 -2.338334e-09
2.320086419284251e-06 -8.25833e-10 -8.174997e-10
4.601530670072567e-06 -8.19583e-10 -8.25833e-10
9.852901680839016e-07 -7.641461e-09 -2.2154169999999997e-09
5.407323384852492e-06 -8.19583e-10 -8.237497e-10
7.147210536815458e-06 -8.25833e-10 -8.216664e-10
1.8865465960107705e-07 -3.7779179999999995e-09 -4.767502000000001e-09
2.7277972099856413e-06 -8.237497e-10 -8.19583e-10
4.335934652686087e-06 -8.32083e-10 -8.75833e-10
9.012801142946898e-07 -1.1064379999999998e-08 -2.869584e-09
7.016419503398846e-06 -8.19583e-10 -8.19583e-10
1.676159973326281e-06 -8.322712e-09 -7.645628000000002e-09
6.076473907387161e-06 -8.19583e-10 -8.216664e-10
4.33532989216256e-06 -8.216664e-10 -8.112497e-10
7.01544637051356e-06 -8.154163e-10 -8.216664e-10
7.350708735986148e-06 -2.144584e-09 -2.205e-09
3.6642797309908555e-06 -8.237497e-10 -8.19583e-10
3.0996255019319162e-06 -4.9779179999999995e-09 -3.7570840000000005e-09
2.8958202984760618e-06 -4.219585e-09 -2.8633340000000003e-09
1.5198154858233052e-06 -8.38333e-10 -8.25833e-10
4.9261753144757195e-06 -9.775836999999999e-09 -3.3550009999999996e-09
5.6781382934098155e-06 -5.398752e-09 -3.6862509999999997e-09
1.3877114327259244e-06 -8.154163e-10 -8.38333e-10
2.1439735429775985e-06 -7.489378000000001e-09 -2.790417e-09
7.4197751635269454e-06 -8.424997e-10 -8.299997e-10
2.1680135490861858e-06 -5.480001999999999e-09 -4.711252e-09
1.4144966897316587e-06 -1.7334169999999996e-08 -2.0372920000000003e-09
7.684499415388177e-06 -8.706247e-10 -8.904164e-10
6.171057674151474e-07 -3.680001e-09 -7.358128000000001e-09
6.345906778846408e-06 -8.529164e-10 -8.404164e-10
3.128095351253006e-06 -8.237497e-10 -8.487497e-10
3.398788017557497e-06 -8.44583e-10 -8.341664e-10
6.482690166592219e-06 -8.50833e-10 -8.19583e-10
5.942942467631176e-06 -8.237497e-10 -8.716664e-10
6.24092573895878e-06 -4.288335e-09 -3.655001e-09
4.871709783143289e-06 -8.19583e-10 -8.19583e-10
8.809591041234034e-07 -5.059168e-09 -5.094585e-09
9.853429777023596e-07 -8.19583e-10 -8.174997e-10
8.621617908749462e-06 -8.19583e-10 -8.174997e-10
1.8655530081722295e-06 -8.844587e-09 -1.6320829999999997e-09
3.129823744130895e-06 -8.279164e-10 -8.19583e-10
