DATI MISURA

Inizio misura: 20/11/2023 17:23:11
Tempo di acquisizione (sec): 249707.8
Eventi acquisiti: 27565
4.96703133283666e-06 -2.207084e-09 -1.607083e-09
6.541287569956647e-07 -5.132085e-09 -2.798751e-09
6.559452991608494e-06 -8.466664e-10 -8.424997e-10
1.2899573688381432e-06 -9.118545e-09 -6.509169e-09
1.4126418773543675e-06 -1.1476879999999999e-08 -5.582085e-09
1.9759994860125715e-06 -9.335211999999999e-09 -4.084167999999999e-09
1.232298813597112e-06 -8.326878000000002e-09 -2.502917e-09
6.013349902235915e-06 -8.299997e-10 -8.19583e-10
7.106440009190647e-06 -8.174997e-10 -8.19583e-10
1.8307962382754818e-06 -8.19583e-10 -8.174997e-10
5.21095235522993e-07 -3.857084e-09 -2.025834e-09
3.187678024384964e-06 -1.0614379999999999e-08 -5.686252e-09
1.9063268670948801e-07 -7.193543999999999e-09 -4.257085e-09
1.0927413227645733e-05 -8.19583e-10 -8.19583e-10
1.019991981378462e-05 -8.19583e-10 -8.19583e-10
5.183665810763704e-06 -2.325834e-09 -4.836252e-09
2.551745134203726e-06 -8.923754e-09 -2.169584e-09
1.0018557732574795e-05 -8.19583e-10 -8.19583e-10
5.64395885560093e-07 -4.163335e-09 -2.46125e-09
3.674772684123968e-06 -2.888334e-09 -5.675835e-09
4.0105395589805764e-07 -8.113335999999999e-09 -2.53625e-09
6.015139877628412e-06 -8.19583e-10 -8.174997e-10
1.6137606537522927e-06 -5.761252e-09 -2.234167e-09
1.6523925810172362e-06 -9.62167e-09 -1.6570829999999997e-09
9.812926392209006e-07 -9.268545e-09 -5.313335e-09
5.286606420028516e-06 -8.19583e-10 -8.19583e-10
5.650903310944973e-06 -8.091663e-10 -8.13333e-10
7.287131287685704e-06 -8.216664e-10 -8.216664e-10
1.1656453894733746e-05 -8.19583e-10 -8.19583e-10
1.1561870611642935e-06 -7.1654189999999995e-09 -8.323753e-09
2.0099484928181705e-06 -8.25833e-10 -8.279164e-10
2.2252769917422247e-06 -9.389379e-09 -2.750834e-09
5.37268175160939e-06 -5.696669e-09 -5.421669e-09
9.290565556915333e-06 -8.174997e-10 -8.216664e-10
6.39432065062432e-07 -3.7779179999999995e-09 -4.938335e-09
3.101779567172323e-06 -5.681044e-09 -4.4237510000000005e-09
2.3788443549569983e-06 -5.890419e-09 -3.498751e-09
3.5195179958046047e-06 -6.542502e-09 -2.5695839999999998e-09
1.8355749647684754e-06 -2.162292e-09 -2.16125e-09
1.0745395063789462e-05 -8.237497e-10 -8.19583e-10
6.377805422133346e-06 -8.25833e-10 -8.112497e-10
4.035613594542929e-06 -1.240605e-08 -3.5716679999999997e-09
1.8059721435735512e-06 -7.125836e-09 -3.6279179999999994e-09
5.156725452549467e-06 -3.300834e-09 -2.642501e-09
1.5317157037434251e-06 -1.031959e-08 -2.109167e-09
8.038600065417803e-07 -1.1426879999999998e-08 -2.9258340000000005e-09
1.9194301887973524e-06 -3.5904179999999995e-09 -3.480001e-09
1.8091153658204587e-06 -4.55396e-09 -2.586251e-09
3.411707471581559e-06 -6.705002e-09 -4.505001e-09
4.140509369692559e-06 -1.2660209999999998e-08 -1.8320829999999999e-09
1.5688625811735348e-06 -4.4018760000000005e-09 -2.896667e-09
1.5790102149209478e-06 -1.025709e-08 -3.538334e-09
1.1656843842520682e-05 -8.216664e-10 -8.185414e-10
4.012537967097012e-06 -8.049997e-10 -8.07083e-10
7.833707557489202e-06 -8.216664e-10 -8.19583e-10
2.405998038470438e-06 -1.192688e-08 -3.634168e-09
1.9538707728850075e-06 -3.798751e-09 -6.965418999999999e-09
3.6480661162241984e-06 -8.154163e-10 -8.13333e-10
4.9213313488602005e-06 -8.216664e-10 -8.049997e-10
6.924120296604646e-06 -8.19583e-10 -8.10208e-10
7.106044971962413e-06 -8.25833e-10 -8.154163e-10
4.560468937816985e-06 -8.237497e-10 -8.19583e-10
5.266294446930291e-06 -3.865418e-09 -1.9341670000000004e-09
9.109155907950916e-06 -8.112497e-10 -7.779163e-10
1.8997701074380328e-06 -1.0812299999999999e-08 -4.6112510000000005e-09
1.3897891469256391e-06 -5.877919e-09 -4.990418e-09
1.101749531024088e-06 -2.1227089999999997e-09 -5.601876999999999e-09
1.068330110985119e-05 -3.069584e-09 -5.1945850000000004e-09
4.011901357133073e-06 -8.19583e-10 -8.19583e-10
6.909163357127617e-07 -8.693545e-09 -3.4466679999999994e-09
1.1474295946712599e-05 -8.19583e-10 -8.19583e-10
4.634461086163825e-06 -3.8706259999999995e-09 -7.415419e-09
1.056288822043592e-05 -8.299997e-10 -8.206247e-10
7.901341376897673e-08 -2.044584e-09 -2.8212509999999994e-09
1.1685485317088754e-06 -2.9133340000000004e-09 -2.327917e-09
5.649872055840817e-06 -8.049997e-10 -8.174997e-10
5.661136567505654e-06 -6.223751999999999e-09 -4.54146e-09
3.4595430347875603e-06 -1.98625e-09 -2.6529170000000003e-09
5.654497197156336e-06 -8.180003e-09 -3.961251e-09
5.992919249344609e-06 -1.396542e-08 -2.4487500000000003e-09
6.818113399727839e-07 -1.8675e-09 -3.3779179999999996e-09
1.028890802405434e-06 -7.0654189999999995e-09 -2.48625e-09
5.311452665145772e-07 -7.657086e-09 -2.767501e-09
3.2841249153679607e-06 -8.19583e-10 -8.19583e-10
7.471957891820319e-06 -8.19583e-10 -8.19583e-10
1.6703394307042236e-06 -5.052917999999999e-09 -2.131042e-09
6.877157780173222e-07 -4.873752000000001e-09 -2.555001e-09
4.012912010597848e-06 -8.216664e-10 -8.216664e-10
1.0559230747899298e-06 -9.283129000000001e-09 -1.721667e-09
3.5908035159927884e-07 -5.376877e-09 -2.152917e-09
3.7228240531091047e-07 -8.112497e-10 -8.19583e-10
1.3390835734725369e-06 -6.232085999999999e-09 -3.973751e-09
7.353930935299151e-07 -8.174997e-10 -8.19583e-10
7.740336374289629e-07 -4.0091679999999995e-09 -6.021669e-09
3.023746319114179e-06 -2.1737500000000003e-09 -5.521669e-09
3.5779795710482813e-06 -3.282084e-09 -1.9154170000000003e-09
2.831815196368574e-06 -6.509169e-09 -4.715418e-09
3.4672107461817367e-06 -8.279164e-10 -8.19583e-10
3.154881368291519e-07 -5.4810439999999995e-09 -4.130001000000001e-09
2.5788733617257114e-06 -1.016438e-08 -7.221669e-09
1.647831400631259e-06 -5.925835000000001e-09 -2.734167e-09
5.226079659402905e-07 -4.965417999999999e-09 -5.140418e-09
2.9111299532486953e-06 -2.552917e-09 -2.715417e-09
8.448529207318573e-07 -9.39667e-09 -6.175835999999999e-09
1.4651603867397889e-06 -7.987497e-10 -8.13333e-10
2.7502868472581286e-06 -3.0883340000000003e-09 -2.802917e-09
1.3572529157311329e-06 -6.886253000000001e-09 -7.2529189999999995e-09
4.590564803216646e-06 -5.4029189999999995e-09 -4.6112510000000005e-09
1.6544250502084756e-06 -4.380001e-09 -3.4279179999999997e-09
1.0473967969780399e-06 -1.371751e-08 -4.711252e-09
9.472165032215551e-06 -8.216664e-10 -8.25833e-10
8.562194110372936e-06 -8.216664e-10 -8.07083e-10
2.2995160015291945e-06 -2.0904169999999998e-09 -1.7841670000000001e-09
5.857540324678458e-07 -8.960212e-09 -2.43e-09
8.381071975558658e-06 -8.19583e-10 -8.19583e-10
3.0326741412576717e-07 -1.8049999999999999e-09 -1.994584e-09
3.10233002865297e-06 -8.174997e-10 -8.216664e-10
9.836460958337758e-06 -8.19583e-10 -8.03958e-10
2.5424598666482683e-06 -7.3112530000000005e-09 -3.271668e-09
1.027834589730634e-05 -2.5633339999999997e-09 -5.477919e-09
8.927307055253625e-06 -7.987497e-10 -8.154163e-10
2.235251491310978e-06 -2.8258340000000004e-09 -2.0154170000000003e-09
1.648026800842423e-06 -8.154163e-10 -8.154163e-10
6.560364094913259e-06 -8.216664e-10 -8.216664e-10
4.375189036703206e-06 -8.216664e-10 -8.216664e-10
2.0094468833940343e-06 -8.216664e-10 -8.154163e-10
6.741091154082865e-06 -8.154163e-10 -8.091663e-10
5.46761874095022e-06 -8.362497e-10 -8.19583e-10
4.558474856339769e-06 -8.19583e-10 -8.19583e-10
8.434122430731195e-06 -1.384563e-08 -4.619585e-09
2.739376471036913e-06 -8.19583e-10 -8.174997e-10
7.192342104132549e-06 -8.363337e-09 -2.865417e-09
3.285347238977454e-06 -8.091663e-10 -7.987497e-10
1.9081814357865768e-07 -8.216664e-10 -8.32083e-10
6.559031317865844e-06 -8.049997e-10 -8.154163e-10
2.5568634229509246e-06 -8.299997e-10 -8.19583e-10
6.752345076672058e-06 -1.0059169999999999e-08 -2.4758339999999997e-09
3.076747914260445e-06 -3.952917999999999e-09 -1.7102079999999998e-09
9.056194436395206e-06 -4.2477100000000004e-09 -1.8133329999999997e-09
6.724072198858537e-06 -6.494585999999999e-09 -4.90396e-09
5.039851407334169e-06 -3.050834e-09 -4.5675010000000005e-09
3.75368785721407e-07 -8.279164e-10 -8.19583e-10
7.450697343321343e-06 -1.98625e-09 -4.148751e-09
1.302900408937164e-06 -2.7133340000000002e-09 -6.875836e-09
2.4854153486133337e-06 -1.00748e-08 -4.173751e-09
1.038214174220723e-05 -8.19583e-10 -8.237497e-10
2.477256524012113e-06 -6.456044e-09 -9.298754000000002e-09
3.7953017551202507e-06 -5.852918999999999e-09 -4.982085e-09
9.470610663956882e-06 -8.237497e-10 -8.19583e-10
9.837022196892317e-06 -8.216664e-10 -8.174997e-10
9.288720190865366e-06 -8.13333e-10 -8.154163e-10
2.55498813366488e-06 -2.790417e-09 -3.5904179999999995e-09
5.056505948111392e-07 -8.80292e-09 -4.830002000000001e-09
5.038570111283769e-06 -2.7195840000000003e-09 -3.2945840000000005e-09
1.8294670489421263e-06 -8.216664e-10 -8.362497e-10
3.605293087884564e-06 -4.400835e-09 -5.334168000000001e-09
1.282820995561575e-06 -8.19583e-10 -8.19583e-10
2.9330052687581916e-06 -4.940418e-09 -3.7133340000000005e-09
3.830768225046901e-06 -8.237497e-10 -8.19583e-10
1.0017464324749207e-05 -8.19583e-10 -8.185414e-10
4.739496207943053e-06 -8.19583e-10 -8.237497e-10
7.102953657011746e-06 -4.298751e-09 -1.6820829999999998e-09
2.1919032159384147e-06 -8.19583e-10 -8.19583e-10
2.85418635315831e-06 -6.042502e-09 -3.182084e-09
3.1037229416446714e-06 -8.19583e-10 -7.799997e-10
7.798233488275705e-07 -4.725835e-09 -2.584167e-09
6.192101811939971e-07 -6.791461e-09 -1.9091670000000002e-09
9.320158470874347e-07 -1.10748e-08 -3.0987509999999998e-09
1.6638207295352219e-06 -7.446669e-09 -1.6425e-09
6.861399344985083e-07 -2.5966669999999998e-09 -1.927917e-09
5.080134517643361e-06 -6.061251999999999e-09 -3.809167999999999e-09
2.9147995727119373e-06 -9.575836999999999e-09 -2.255e-09
1.1475499733434424e-05 -8.174997e-10 -8.341664e-10
1.2123345344246942e-06 -6.413336e-09 -2.5487500000000003e-09
6.378376963293927e-06 -8.19583e-10 -8.091663e-10
9.834771901465799e-06 -8.174997e-10 -8.216664e-10
3.6482761747508693e-06 -8.25833e-10 -8.154163e-10
2.010608374985296e-06 -8.237497e-10 -8.19583e-10
1.0723887936198574e-06 -5.142502e-09 -3.2591679999999994e-09
1.0383072165573136e-05 -8.216664e-10 -8.174997e-10
3.1024331777616784e-06 -8.19583e-10 -8.19583e-10
3.9202261771095774e-07 -8.642503e-09 -3.902918e-09
2.5163041663632243e-06 -1.940417e-09 -3.798751e-09
6.996439007600573e-06 -2.8050009999999996e-09 -1.619583e-09
3.643361131953896e-06 -5.317501999999999e-09 -4.5279179999999996e-09
2.5769775141599355e-06 -9.05917e-09 -3.3112509999999996e-09
2.011798774323773e-06 -9.030004e-09 -3.5008340000000007e-09
7.245838186137285e-07 -9.258129e-09 -1.8258329999999998e-09
7.389706382585616e-06 -7.173753e-09 -2.53e-09
7.653759368904379e-06 -8.19583e-10 -8.174997e-10
2.374178472546993e-06 -8.237497e-10 -8.091663e-10
2.0558966641908467e-07 -1.472167e-08 -1.970625e-09
6.74199229802115e-06 -8.19583e-10 -8.112497e-10
9.108991519998804e-06 -8.19583e-10 -8.19583e-10
3.3168618280678643e-06 -2.5987510000000003e-09 -5.596669e-09
8.431528765774752e-07 -4.723752e-09 -4.002918e-09
1.0565092737065178e-05 -8.466664e-10 -8.19583e-10
7.479184502731947e-07 -1.877917e-09 -3.084167e-09
1.6901034071168457e-07 -4.338335e-09 -3.3550009999999996e-09
9.653608502201537e-06 -8.13333e-10 -8.112497e-10
2.1240126372653254e-06 -4.780002e-09 -8.750837e-09
3.733386918627671e-07 -1.14873e-08 -2.7310420000000003e-09
3.203174620839983e-06 -4.046668e-09 -8.53417e-09
4.761757910643619e-06 -8.39667e-09 -2.402917e-09
6.740969057079135e-07 -2.444584e-09 -4.473751e-09
6.321670740170825e-06 -9.710211999999999e-09 -6.221669e-09
1.4647859260000497e-06 -8.19583e-10 -8.112497e-10
8.199396380504936e-06 -8.049997e-10 -8.154163e-10
5.607816887463902e-06 -2.969584e-09 -1.74875e-09
9.647370590656936e-06 -2.684167e-09 -2.4133339999999996e-09
2.0293566984938974e-07 -7.644586e-09 -3.661251e-09
6.335739398333028e-07 -1.819583e-09 -7.100835999999999e-09
5.464767790596739e-06 -4.6550010000000005e-09 -2.24875e-09
2.9197125732004965e-06 -8.174997e-10 -8.049997e-10
1.1007445229617556e-06 -8.19583e-10 -8.19583e-10
7.320187007571259e-07 -7.618544999999999e-09 -1.8091670000000001e-09
2.738434935799224e-06 -8.216664e-10 -8.112497e-10
1.2822402614715522e-06 -8.112497e-10 -8.13333e-10
9.108714789113883e-06 -8.112497e-10 -8.19583e-10
7.106716111859433e-06 -8.154163e-10 -8.049997e-10
4.01407771595762e-06 -1.237376e-08 -6.5320859999999995e-09
1.762547552608172e-06 -3.065417e-09 -4.963335e-09
5.243578453635977e-06 -8.02792e-09 -4.056043e-09
1.9847837080555503e-06 -7.623753000000002e-09 -1.9925000000000003e-09
7.470576081765822e-06 -8.237497e-10 -8.13333e-10
1.038272061891735e-05 -8.216664e-10 -8.19583e-10
4.012795668459402e-06 -8.13333e-10 -8.19583e-10
1.1111017181840094e-05 -8.19583e-10 -8.32083e-10
2.3994829044469872e-06 -6.305002e-09 -2.313334e-09
5.835242102613499e-06 -1.9133339999999997e-09 -6.0341690000000006e-09
4.878605337034024e-07 -7.82792e-09 -1.68625e-09
3.4665139780911304e-06 -8.174997e-10 -8.19583e-10
9.706698950109482e-06 -6.5539609999999995e-09 -2.165417e-09
2.1053321529908445e-06 -7.455003e-09 -8.35917e-09
9.175418495615645e-07 -8.19583e-10 -8.19583e-10
5.467721459029968e-06 -8.19583e-10 -8.19583e-10
2.738467452837154e-06 -8.174997e-10 -8.174997e-10
5.260842462504438e-06 -1.540417e-09 -4.184167999999999e-09
9.653373911925098e-06 -8.174997e-10 -8.19583e-10
1.0925899440140361e-05 -8.154163e-10 -8.13333e-10
1.110894740440843e-05 -7.904163e-10 -7.862497e-10
1.1655470441462629e-05 -8.112497e-10 -8.279164e-10
3.648605700108801e-06 -8.13333e-10 -8.19583e-10
1.8287546802032654e-06 -8.185414e-10 -8.32083e-10
1.877751975924053e-07 -1.2223760000000002e-08 -4.677918e-09
7.4688243756958236e-06 -8.237497e-10 -8.216664e-10
6.99689702014657e-07 -6.1362519999999996e-09 -5.332085e-09
8.249631185766506e-07 -8.898753e-09 -2.146667e-09
2.789486079374954e-07 -4.157084999999999e-09 -2.307084e-09
9.204136704951253e-07 -8.19583e-10 -8.19583e-10
7.435869998301858e-07 -8.307086999999999e-09 -3.2862509999999994e-09
2.37585410066963e-06 -8.19583e-10 -8.19583e-10
7.010562954918515e-07 -5.598751999999999e-09 -4.282085e-09
9.28979611050404e-06 -8.216664e-10 -8.19583e-10
1.0017770247881531e-05 -8.154163e-10 -8.19583e-10
1.545117198655839e-06 -1.73625e-09 -3.3779179999999996e-09
1.8645103676227625e-06 -9.866461999999999e-09 -1.950834e-09
1.027644154097535e-06 -4.832085e-09 -1.6383329999999998e-09
4.012267922674479e-06 -8.32083e-10 -8.487497e-10
1.0200195620041887e-05 -8.174997e-10 -7.94583e-10
2.554378323729911e-06 -2.5768760000000003e-09 -1.7154170000000001e-09
3.285582686514537e-06 -8.38333e-10 -8.19583e-10
1.6287260230517974e-06 -2.450834e-09 -1.6779170000000002e-09
6.489232173655033e-07 -9.802921e-09 -4.386251e-09
3.540702783105206e-06 -2.471667e-09 -4.777918e-09
3.10134721642783e-06 -8.25833e-10 -8.19583e-10
1.1244757341637887e-05 -6.615419e-09 -2.815417e-09
2.679044892048814e-06 -7.207085999999999e-09 -3.588334e-09
7.833583457953258e-06 -8.174997e-10 -7.904163e-10
2.14009879282246e-06 -6.132085999999999e-09 -6.519585999999999e-09
3.781142024385953e-06 -4.686252e-09 -2.5508339999999996e-09
1.0475162303831263e-06 -1.62375e-09 -2.6404169999999997e-09
3.766291006523417e-07 -7.67167e-09 -5.990419e-09
4.300722996547642e-06 -1.498834e-08 -2.692501e-09
4.782658898901088e-06 -1.2489379999999999e-08 -4.171667999999999e-09
2.9192719693780164e-06 -8.237497e-10 -8.174997e-10
3.7214374672423925e-07 -8.19583e-10 -8.19583e-10
2.984600451397156e-06 -9.370629000000001e-09 -4.370626000000001e-09
7.288019143994948e-06 -8.19583e-10 -8.174997e-10
4.9997596351648176e-06 -7.960211e-09 -3.184167e-09
2.514223923209965e-06 -5.4810439999999995e-09 -1.9341670000000004e-09
1.2310298982281223e-06 -2.6716669999999996e-09 -1.5841670000000002e-09
2.0129525318034238e-06 -8.216664e-10 -8.19583e-10
1.3206721062469111e-06 -3.1300009999999996e-09 -3.177917e-09
4.0155639952350585e-06 -8.19583e-10 -8.19583e-10
1.6429619713116545e-06 -1.326959e-08 -2.257084e-09
3.4340444627060873e-06 -4.817502e-09 -1.8508339999999997e-09
5.369645961115017e-07 -5.894585e-09 -1.7154170000000001e-09
7.25688114566838e-07 -8.310212e-09 -7.587295e-09
1.826562189881122e-06 -8.174997e-10 -8.154163e-10
4.956744217935483e-07 -3.374793e-09 -2.290417e-09
1.0018296654447694e-05 -8.174997e-10 -8.237497e-10
3.348700482056631e-06 -9.051879e-09 -1.6529170000000002e-09
2.3748289007310232e-06 -8.19583e-10 -8.10208e-10
7.145443522332448e-07 -7.1435439999999995e-09 -3.1550009999999995e-09
3.2700344855367407e-06 -3.5612509999999998e-09 -7.174794e-09
2.043511866564871e-06 -4.519585e-09 -4.198751e-09
2.252126221237214e-06 -3.538334e-09 -3.2883340000000004e-09
1.9663057603281938e-06 -7.777920000000001e-09 -6.507086e-09
2.583254571357446e-06 -1.3786260000000002e-08 -5.271668000000001e-09
1.1008462603268234e-06 -8.279164e-10 -8.237497e-10
3.2726511328780875e-06 -8.638337e-09 -5.832085e-09
3.734597304296974e-07 -8.174997e-10 -8.299997e-10
2.374653785882822e-06 -8.19583e-10 -8.19583e-10
5.52885728832781e-07 -8.19583e-10 -8.19583e-10
7.611185037534532e-07 -4.1050010000000005e-09 -2.082084e-09
1.0199936195379112e-05 -8.341664e-10 -8.299997e-10
1.6031011180982492e-06 -1.582083e-09 -2.48625e-09
2.6058262922044303e-06 -6.769586e-09 -4.388335e-09
4.100534818152018e-06 -9.833129000000001e-09 -5.900835e-09
4.472316055581375e-06 -9.541462e-09 -3.519584e-09
1.1355958667486395e-06 -1.0512299999999998e-08 -2.407084e-09
4.39363172139261e-06 -1.977917e-09 -6.480001999999999e-09
1.1476578920709888e-05 -8.216664e-10 -8.237497e-10
2.1933709716564136e-06 -8.216664e-10 -8.19583e-10
7.665194905810743e-07 -5.083127000000001e-09 -3.923751e-09
1.643163951455415e-06 -5.584169e-09 -3.0862509999999997e-09
8.015684541887254e-06 -8.174997e-10 -8.19583e-10
3.4918897234380936e-06 -2.259167e-09 -5.792501999999999e-09
4.194542822504618e-06 -8.216664e-10 -8.174997e-10
3.901275923774957e-06 -2.2008339999999998e-09 -1.6820829999999998e-09
1.1475417149383276e-05 -8.32083e-10 -8.19583e-10
8.804563709501864e-07 -6.800835999999999e-09 -1.6341670000000002e-09
4.266130903368795e-06 -4.863335e-09 -2.9737509999999995e-09
1.6870031028475434e-06 -1.73625e-09 -2.319584e-09
2.589924196320333e-06 -6.241460999999999e-09 -1.6216670000000003e-09
1.9538676440475019e-07 -9.289379000000001e-09 -3.448751e-09
5.469021228998663e-06 -8.19583e-10 -8.19583e-10
3.1025855155331355e-06 -8.19583e-10 -8.174997e-10
2.5560907334695677e-06 -6.521669e-09 -4.144585e-09
2.7857281344786806e-07 -3.647709e-09 -4.7029179999999995e-09
5.979641874419503e-06 -1.0470629999999998e-08 -1.8425e-09
1.3474775388952239e-06 -7.402919e-09 -3.967501e-09
7.326124318925738e-07 -6.644585999999999e-09 -5.358126999999999e-09
3.33937024284659e-07 -1.2414379999999998e-08 -1.7029170000000002e-09
9.653543375896948e-06 -8.279164e-10 -8.174997e-10
2.7186756372250773e-06 -2.4591669999999998e-09 -4.542501e-09
1.110833236469329e-05 -8.216664e-10 -8.07083e-10
1.2310214472417677e-06 -2.0175e-09 -1.8029170000000003e-09
4.916345522687714e-06 -7.083128000000001e-09 -1.97375e-09
3.0935797023578585e-06 -1.9154170000000003e-09 -5.986252e-09
9.150974209339434e-07 -3.3695840000000003e-09 -1.771667e-09
1.998373332967493e-06 -6.7633359999999995e-09 -1.8654170000000002e-09
3.980499102583319e-06 -1.9175e-09 -1.944584e-09
2.192983318203466e-06 -8.216664e-10 -8.081247e-10
9.702981411510785e-07 -3.634168e-09 -4.223751e-09
1.0943560501501689e-06 -9.456045e-09 -3.1633340000000005e-09
4.0525706891601687e-07 -4.580001e-09 -3.6039590000000005e-09
7.288016764977512e-06 -8.25833e-10 -8.299997e-10
5.18849517660624e-06 -2.1737500000000003e-09 -1.615417e-09
8.563570611324639e-06 -8.216664e-10 -8.32083e-10
3.078764985789462e-06 -4.713335e-09 -2.18e-09
6.9725613257164875e-06 -3.773751e-09 -2.209167e-09
1.0746393036867838e-05 -7.987497e-10 -8.10208e-10
7.1591291548122185e-06 -4.484168e-09 -1.946667e-09
5.981603796793339e-07 -2.846667e-09 -6.953961e-09
1.3296123027044975e-06 -3.2237509999999997e-09 -2.477917e-09
3.082727744114955e-07 -1.141542e-08 -6.514376999999999e-09
8.199806294773268e-06 -8.154163e-10 -8.174997e-10
3.730008481060356e-07 -8.216664e-10 -8.19583e-10
1.0018592992704863e-05 -8.19583e-10 -8.19583e-10
6.196015962878073e-06 -8.112497e-10 -8.07083e-10
4.739569147891743e-06 -8.19583e-10 -8.174997e-10
7.653244309051497e-06 -8.810414e-10 -8.19583e-10
1.7962923196689214e-06 -4.752918e-09 -1.8112500000000001e-09
1.0457142783846856e-06 -4.225835e-09 -2.6529170000000003e-09
7.2900235187987195e-06 -8.279164e-10 -8.19583e-10
9.654851174402636e-06 -8.19583e-10 -8.216664e-10
1.3035457434261121e-06 -6.855003000000001e-09 -2.4487500000000003e-09
5.041548272975189e-07 -1.1895629999999999e-08 -2.667501e-09
1.9638944215985414e-06 -2.6529170000000003e-09 -5.094585e-09
1.2824440976084602e-07 -2.240417e-09 -1.8383329999999997e-09
7.834160846484169e-06 -8.216664e-10 -8.25833e-10
4.560654808277474e-06 -8.174997e-10 -8.174997e-10
1.0565016074489026e-05 -8.237497e-10 -8.216664e-10
4.931886551216897e-06 -5.975835e-09 -4.200835e-09
1.0201442921857466e-05 -8.19583e-10 -8.19583e-10
2.510732533665422e-06 -7.449793999999999e-09 -2.7112509999999996e-09
5.80957799898342e-07 -7.430003e-09 -2.823751e-09
6.923219261149923e-06 -8.19583e-10 -8.174997e-10
8.378893761584238e-06 -8.19583e-10 -8.029163e-10
1.3544605723285978e-06 -2.6300009999999997e-09 -7.79042e-09
2.225028175598819e-06 -7.308128e-09 -5.334168000000001e-09
5.020209905013875e-07 -5.584169e-09 -2.5716669999999995e-09
3.624341109043195e-06 -3.3404179999999993e-09 -1.7675e-09
1.8466695825672995e-06 -6.8727109999999994e-09 -5.1820849999999995e-09
4.175710067620891e-06 -3.977918e-09 -6.436251999999999e-09
1.038232015265557e-05 -8.362497e-10 -8.19583e-10
2.252707337124711e-07 -4.494585e-09 -1.4820829999999998e-09
2.2168686482475071e-07 -2.146667e-09 -1.6425e-09
2.284891370002587e-06 -6.655002e-09 -5.5737519999999995e-09
4.5802170672179083e-07 -4.344585e-09 -2.830001e-09
6.455340899997936e-07 -2.505e-09 -1.678958e-09
7.358744471853007e-07 -8.424997e-10 -8.216664e-10
3.4911613696943515e-06 -1.6800000000000002e-09 -1.615417e-09
7.471411530848118e-06 -8.237497e-10 -8.237497e-10
3.159189013622472e-06 -1.0652919999999999e-08 -2.734167e-09
9.623910764238361e-07 -6.792501999999999e-09 -2.9945840000000003e-09
