DATI MISURA

Inizio misura: 23/10/2023 17:35:01
Tempo di acquisizione (sec): 247807.4
Eventi acquisiti: 26986
8.866723411727895e-06 -7.966663e-10 -8.174997e-10
2.073629751326072e-06 -5.055002000000001e-09 -2.9320840000000005e-09
3.858587554494507e-06 -2.082084e-09 -1.9216670000000003e-09
7.890453450405772e-06 -7.82083e-10 -8.00833e-10
1.6188303063353676e-06 -7.94583e-10 -8.112497e-10
2.6288152163100626e-06 -6.9122939999999995e-09 -3.125834e-09
1.4977021944514251e-06 -9.593545e-09 -3.167501e-09
7.888206931565372e-06 -7.966663e-10 -7.904163e-10
1.3834796553141732e-06 -3.915417999999999e-09 -1.927917e-09
4.670303307746815e-06 -7.63333e-10 -7.862497e-10
2.226317824075798e-06 -1.0660209999999998e-08 -3.938334000000001e-09
2.4467815805971533e-06 -4.869585e-09 -2.8758340000000004e-09
3.236935964966934e-06 -4.3841679999999995e-09 -2.087292e-09
1.6041527487153453e-06 -8.049997e-10 -8.174997e-10
7.736468804141256e-07 -8.00833e-10 -8.154163e-10
3.4341071675504467e-07 -8.174997e-10 -8.174997e-10
1.1920295727311295e-06 -8.19583e-10 -8.174997e-10
1.223849256695315e-06 -4.409168e-09 -1.6133329999999998e-09
1.5704270212572275e-06 -1.4962299999999998e-08 -3.5320840000000005e-09
1.095726738652285e-06 -7.718545e-09 -2.9633340000000004e-09
1.3973421796917057e-06 -3.730001e-09 -7.225835999999999e-09
1.2097721709915678e-06 -8.423753e-09 -1.8675e-09
8.717602187888567e-07 -1.6529170000000002e-09 -2.0633339999999998e-09
4.818247761192886e-07 -8.154163e-10 -8.174997e-10
1.3876586522503213e-06 -1.004146e-08 -5.993543999999999e-09
9.59145582262497e-07 -1.0417499999999999e-08 -4.8925020000000004e-09
2.8628120544111843e-06 -6.062294e-09 -2.8195840000000003e-09
3.3051191448572656e-07 -4.613335e-09 -6.7081269999999995e-09
5.355610955767476e-06 -3.750834e-09 -5.82271e-09
2.0288043520648714e-06 -8.216664e-10 -8.216664e-10
3.420782896545587e-06 -8.174997e-10 -8.19583e-10
7.330927549632846e-06 -7.279163e-10 -7.966663e-10
1.330920922245471e-06 -7.654163e-10 -8.154163e-10
5.789346901870061e-06 -8.049997e-10 -8.154163e-10
3.2769404968095452e-06 -8.091663e-10 -7.904163e-10
1.4349523306036085e-06 -3.996668e-09 -1.994584e-09
3.302260181360262e-07 -5.895627e-09 -4.230001000000001e-09
5.800522690070843e-06 -8.07083e-10 -7.862497e-10
1.0475489445735019e-06 -8.13333e-10 -8.018747e-10
2.2405208205295037e-06 -6.792501999999999e-09 -1.7175000000000001e-09
4.53088047691086e-07 -1.952917e-09 -2.6695840000000002e-09
4.818260532125495e-06 -7.75833e-10 -7.82083e-10
2.998985564091271e-06 -4.0529179999999995e-09 -3.421668e-09
3.474726651508102e-07 -8.13333e-10 -8.154163e-10
1.4304159254949647e-06 -2.607084e-09 -1.7529170000000003e-09
3.990560385260167e-06 -2.792501e-09 -6.303960999999999e-09
1.3115898626488365e-06 -7.336253000000001e-09 -2.419584e-09
6.215574165978411e-07 -8.143747e-10 -8.049997e-10
3.9795722375967135e-06 -7.78958e-10 -7.341663e-10
7.186334801807651e-06 -8.174997e-10 -8.00833e-10
5.6614981259410475e-06 -7.956247e-10 -7.799997e-10
1.4839314805821013e-06 -6.982085999999999e-09 -1.5508329999999998e-09
7.60493548773848e-06 -8.13333e-10 -7.612497e-10
4.835925159238037e-07 -4.708127000000001e-09 -6.348752e-09
3.0190036787154394e-07 -2.8570840000000003e-09 -5.765418999999999e-09
4.400198158081234e-06 -7.831247e-10 -8.091663e-10
2.581599809990473e-06 -8.112497e-10 -7.966663e-10
5.826817408086664e-06 -1.184042e-08 -3.232084e-09
2.721752868470074e-06 -1.573105e-08 -3.5404179999999994e-09
3.5208838296661712e-06 -4.9362520000000004e-09 -4.552918e-09
4.782999122786824e-06 -9.060212e-09 -5.746669e-09
3.8667459955664127e-07 -7.349793999999999e-09 -1.738333e-09
8.030561147283397e-06 -8.154163e-10 -8.112497e-10
5.705224236876782e-07 -5.895627e-09 -2.555001e-09
3.1438161188690233e-06 -9.199795e-09 -1.619583e-09
7.610590134451945e-06 -8.112497e-10 -8.13333e-10
4.262663860380141e-06 -7.987497e-10 -8.25833e-10
2.0522248584070508e-06 -1.051021e-08 -3.105001e-09
6.840270821127687e-07 -4.173751e-09 -2.834167e-09
2.8602994776706664e-06 -8.029163e-10 -8.07083e-10
6.0741167236046144e-06 -7.924997e-10 -8.19583e-10
6.915452870632991e-06 -8.216664e-10 -8.00833e-10
2.4390546553353683e-06 -7.799997e-10 -8.049997e-10
2.9626644209223042e-06 -2.296667e-09 -3.4195840000000003e-09
4.676661862100132e-06 -8.13333e-10 -8.19583e-10
2.5778554745242596e-06 -8.19583e-10 -8.029163e-10
8.728845353452822e-06 -8.112497e-10 -8.154163e-10
6.31058921923101e-06 -2.37375e-09 -2.5508339999999996e-09
3.132277529201366e-06 -8.174997e-10 -8.091663e-10
9.76762278817386e-07 -7.56542e-09 -4.817502e-09
1.8959391676642439e-06 -8.112497e-10 -8.216664e-10
3.290727785521969e-07 -3.6154179999999997e-09 -1.946667e-09
6.633100470721883e-06 -7.862497e-10 -7.904163e-10
5.394862252454862e-07 -8.193545e-09 -2.8508340000000006e-09
6.330940125937433e-07 -7.904163e-10 -7.57083e-10
1.22362418530576e-06 -9.541462e-09 -2.1237500000000002e-09
8.039012994988852e-07 -3.6175009999999995e-09 -3.2550009999999995e-09
4.507759320540167e-06 -3.788334e-09 -1.6258329999999999e-09
5.9332124696579435e-06 -8.154163e-10 -8.279164e-10
5.10495279991123e-06 -8.154163e-10 -7.862497e-10
2.2972580101124224e-06 -8.029163e-10 -8.112497e-10
1.4445830923819305e-06 -8.399795e-09 -7.443544e-09
1.8823460239214698e-07 -1.734167e-09 -4.317501e-09
7.330713757947523e-06 -8.091663e-10 -8.13333e-10
7.894866602746455e-06 -8.154163e-10 -8.112497e-10
3.096498971061127e-06 -7.300835999999999e-09 -8.297712e-09
4.673524415993732e-06 -8.091663e-10 -8.216664e-10
1.7449871491290301e-06 -3.1800009999999997e-09 -5.371668000000001e-09
5.659084773239516e-06 -8.174997e-10 -8.13333e-10
1.1921212627937972e-06 -2.575834e-09 -7.947711e-09
9.359163548239169e-07 -1.2066459999999998e-08 -5.5300019999999995e-09
1.9503717816926335e-07 -6.092502e-09 -1.6820829999999998e-09
3.2887712851587764e-06 -8.216664e-10 -8.112497e-10
3.281688283551937e-06 -3.986251e-09 -3.3133340000000006e-09
6.233296654006326e-06 -4.042501e-09 -1.99875e-09
1.5657406765182637e-06 -2.16125e-09 -1.8258329999999998e-09
3.29260002560162e-06 -8.19583e-10 -8.216664e-10
3.9473568616624167e-07 -8.023753e-09 -2.9508340000000007e-09
4.533200153198161e-07 -7.113335999999999e-09 -4.877917999999999e-09
1.2608864273010883e-06 -4.115417999999999e-09 -1.76125e-09
2.118212297268172e-06 -3.105001e-09 -4.173751e-09
2.1084096728585593e-06 -3.990418e-09 -1.8445839999999999e-09
9.007496919767516e-06 -8.049997e-10 -8.112497e-10
1.2196639967126495e-06 -1.087063e-08 -1.796667e-09
4.814444199424189e-06 -8.424997e-10 -8.19583e-10
7.754193746452447e-07 -6.808128000000001e-09 -3.149792e-09
7.89590807817429e-06 -7.91458e-10 -8.091663e-10
3.0021606779952313e-06 -8.174997e-10 -7.591663e-10
2.2993139276963504e-06 -8.00833e-10 -8.07083e-10
2.0298226922533664e-06 -1.67375e-09 -1.896667e-09
1.8925501872078879e-06 -5.370627e-09 -1.975834e-09
2.0192282969454106e-06 -7.2560440000000005e-09 -2.205e-09
6.763487494200417e-07 -2.8633340000000003e-09 -5.711252e-09
2.312116468207892e-07 -3.959168e-09 -2.746667e-09
6.612577220832653e-06 -1.1994590000000001e-08 -6.2456269999999995e-09
1.683043388549253e-06 -4.81646e-09 -4.302917999999999e-09
7.88775101315348e-06 -8.07083e-10 -8.154163e-10
3.2126610981358004e-06 -8.696669999999999e-09 -6.576877e-09
4.030073310229599e-06 -3.4362509999999995e-09 -4.694585e-09
4.6366448522818573e-07 -1.300292e-08 -3.510209e-09
1.2263650727275536e-06 -1.245292e-08 -1.93e-09
1.5530329950791685e-06 -5.427919e-09 -2.702917e-09
1.6153551686525682e-06 -6.340419e-09 -4.219585e-09
7.144135806453593e-07 -1.69875e-09 -2.069584e-09
3.4620482282012094e-06 -6.893544000000001e-09 -3.0133340000000004e-09
2.999676671301166e-06 -8.07083e-10 -8.19583e-10
7.714064415772544e-07 -7.862497e-10 -8.091663e-10
1.8294524449217454e-07 -2.2008339999999998e-09 -3.880000999999999e-09
2.643096747528991e-07 -2.005e-09 -2.377917e-09
4.774493501515981e-07 -5.5466689999999995e-09 -6.128961e-09
5.370645236667651e-06 -8.19583e-10 -8.174997e-10
5.936847943170051e-06 -8.029163e-10 -7.779163e-10
8.435756579866701e-07 -1.3512299999999999e-08 -3.2904179999999993e-09
1.6067242217470732e-06 -1.2145629999999998e-08 -2.3654169999999998e-09
5.230808899849646e-07 -3.982085e-09 -6.194586e-09
6.583548919357473e-07 -3.1133340000000005e-09 -2.6216669999999996e-09
1.0940421968057363e-06 -7.982086e-09 -2.650834e-09
1.2284619811979307e-06 -1.1860209999999999e-08 -2.2175e-09
6.379872698876398e-07 -1.1264379999999998e-08 -3.6883340000000003e-09
1.4715053263904325e-06 -1.6591670000000003e-09 -2.259167e-09
1.194591566832818e-06 -8.174997e-10 -7.94583e-10
2.657912555604035e-07 -2.164375e-09 -3.0820840000000006e-09
2.5697000928428785e-07 -8.951879e-09 -2.5633339999999997e-09
4.6670832464770046e-07 -4.5570850000000005e-09 -1.7195829999999999e-09
2.1193712262589982e-07 -8.174997e-10 -8.19583e-10
7.300958837202892e-07 -7.068544e-09 -3.4258340000000004e-09
1.4606236944615038e-06 -8.091663e-10 -8.216664e-10
4.042296036595795e-06 -7.241460999999999e-09 -8.469587e-09
1.0746359279290614e-06 -6.0914609999999995e-09 -1.94875e-09
1.954764515884808e-06 -1.405501e-08 -2.9550009999999997e-09
9.748532477811565e-07 -2.019584e-09 -2.848751e-09
2.36830620700424e-06 -5.2602099999999996e-09 -4.988335e-09
2.8400017741343278e-06 -3.2883340000000004e-09 -3.907084e-09
1.3748503933524044e-06 -5.482085e-09 -4.757085e-09
1.3628940168838092e-06 -6.024794e-09 -2.980001e-09
7.47472701215066e-06 -7.75833e-10 -8.13333e-10
4.853835844528874e-07 -8.19583e-10 -8.19583e-10
2.582739546965217e-06 -8.112497e-10 -7.924997e-10
1.4710288087442754e-06 -7.987497e-10 -8.112497e-10
1.5051397441125044e-06 -6.551876999999999e-09 -3.792501e-09
1.6756983296425827e-07 -3.2862509999999994e-09 -1.43625e-09
1.943537145357508e-06 -4.534167999999999e-09 -5.1237520000000004e-09
4.2619426032970005e-06 -8.112497e-10 -8.07083e-10
5.941030807377029e-06 -8.00833e-10 -7.841663e-10
3.4767393324968574e-07 -8.27167e-09 -3.750834e-09
2.768586333990104e-06 -5.925835000000001e-09 -4.0091679999999995e-09
6.771273404196604e-07 -8.501878e-09 -1.9570839999999996e-09
1.3436104764117245e-06 -6.142502e-09 -6.1893769999999994e-09
8.305339904713518e-06 -8.049997e-10 -8.049997e-10
5.792732284786737e-06 -8.154163e-10 -7.91458e-10
6.917533165259922e-06 -8.13333e-10 -7.872913e-10
1.8910460844956888e-06 -8.19583e-10 -8.13333e-10
3.504294265695885e-06 -7.326878000000001e-09 -8.851878000000001e-09
3.008134286694612e-06 -8.279164e-10 -8.299997e-10
1.8016509242782343e-06 -1.563001e-08 -1.896667e-09
2.677474675664803e-07 -9.437295e-09 -2.577917e-09
1.0976697434290223e-06 -8.418545000000001e-09 -1.9695839999999998e-09
6.493795101893806e-06 -7.88333e-10 -8.029163e-10
2.3218087379268302e-07 -8.074795e-09 -5.125834999999999e-09
2.482195085985985e-06 -5.419585e-09 -4.927918e-09
3.508745656492053e-06 -3.786251e-09 -2.38e-09
1.5971393453088428e-06 -2.485189e-08 -6.118544e-09
1.983133253704424e-06 -8.799795e-09 -6.105002e-09
8.167359918893044e-06 -8.091663e-10 -8.07083e-10
4.082170900650314e-06 -1.1988339999999999e-08 -5.259168000000001e-09
5.368948435240583e-06 -8.19583e-10 -8.154163e-10
5.790297415832445e-06 -8.19583e-10 -8.19583e-10
2.3053836054979153e-06 -4.642501e-09 -2.692501e-09
6.913300859682481e-06 -7.94583e-10 -8.13333e-10
5.662895194348484e-06 -8.19583e-10 -8.19583e-10
2.3062623989433186e-06 -7.75833e-10 -7.997913e-10
1.3353141237347444e-06 -8.174997e-10 -7.987497e-10
8.538894981809163e-07 -3.823751e-09 -3.5945840000000003e-09
4.265879230388176e-06 -8.279164e-10 -8.38333e-10
1.7792251112054722e-06 -7.860210999999998e-09 -6.607086e-09
7.445922020726938e-07 -4.686252e-09 -5.747710000000001e-09
4.388775558228554e-06 -8.174997e-10 -8.049997e-10
2.8539968218536452e-06 -8.19583e-10 -8.07083e-10
3.263851861985472e-07 -6.968544e-09 -2.190417e-09
2.434676528946189e-06 -8.174997e-10 -8.07083e-10
2.6730916399857483e-06 -8.244587e-09 -2.6800009999999997e-09
2.172462787563411e-06 -8.216664e-10 -8.13333e-10
3.1374073558091167e-06 -8.049997e-10 -8.19583e-10
8.727286636198527e-06 -7.924997e-10 -8.13333e-10
3.835538915240349e-06 -8.19583e-10 -8.112497e-10
4.674584645520387e-06 -8.19583e-10 -8.19583e-10
4.36146267634744e-06 -6.6685439999999994e-09 -2.715417e-09
3.0954159081286035e-06 -3.773751e-09 -9.462295e-09
4.092240167583801e-06 -3.5820840000000006e-09 -5.159168e-09
1.7621123691162058e-06 -1.568001e-08 -2.919584e-09
7.601091734523364e-07 -3.4779179999999997e-09 -1.952917e-09
1.8137565802991178e-06 -3.3758340000000004e-09 -3.392501e-09
3.1483286040511684e-06 -8.00833e-10 -8.216664e-10
2.4480425027271595e-06 -7.091663e-10 -7.841663e-10
4.813032432494612e-06 -9.028961999999999e-09 -2.574792e-09
2.7282970602065677e-06 -8.174997e-10 -8.279164e-10
1.7527240605201847e-06 -7.94583e-10 -8.174997e-10
4.2600583837133555e-06 -8.154163e-10 -8.091663e-10
1.1337429297372814e-06 -1.11248e-08 -3.5591679999999996e-09
2.862077714228583e-06 -7.987497e-10 -7.82083e-10
5.145353460962949e-07 -1.258834e-08 -1.8612500000000002e-09
9.003862819028423e-06 -7.82083e-10 -8.112497e-10
8.309440191097421e-06 -8.19583e-10 -8.19583e-10
5.382681221552833e-06 -8.060413e-10 -8.19583e-10
3.938027886261113e-06 -3.1570840000000005e-09 -1.869584e-09
3.3709168588644502e-06 -2.700834e-09 -3.5154179999999996e-09
5.650196873687739e-06 -8.174997e-10 -8.049997e-10
8.70949284741052e-07 -5.74146e-09 -1.6029170000000002e-09
5.235244981727619e-06 -8.060413e-10 -8.19583e-10
9.715775148261682e-06 -8.073753e-09 -5.2945850000000005e-09
1.3924259916852284e-07 -1.348209e-08 -5.445627e-09
3.0246683461983736e-07 -1.051438e-08 -3.248751e-09
5.801747237215842e-06 -8.112497e-10 -7.987497e-10
1.3182721173372164e-06 -7.841663e-10 -8.07083e-10
2.7796853781968345e-07 -7.626878e-09 -2.5174999999999996e-09
2.9306836362877283e-06 -6.927919e-09 -2.7695840000000003e-09
5.037455826024831e-07 -1.411021e-08 -4.5935429999999996e-09
4.8115724413443e-06 -8.13333e-10 -8.174997e-10
2.447242578593881e-06 -6.4716689999999995e-09 -4.057085e-09
7.563006704261429e-07 -1.063313e-08 -6.326877e-09
3.5592142713714586e-06 -8.154163e-10 -7.94583e-10
1.4773311485977784e-06 -8.32083e-10 -8.25833e-10
3.005023660160397e-06 -7.410211e-09 -2.757084e-09
1.3892769879132163e-06 -5.269585e-09 -4.155001e-09
5.3953810054189e-06 -8.658128e-09 -4.738335e-09
6.299282210800381e-07 -8.154163e-10 -8.07083e-10
6.471789283014257e-07 -1.900834e-09 -1.5258329999999998e-09
2.658550716994581e-07 -5.721669e-09 -3.4112509999999997e-09
9.22359832037344e-06 -2.7695840000000003e-09 -4.955002e-09
9.782853225923947e-07 -1.3570629999999999e-08 -1.1054999999999999e-08
2.1452057474959933e-06 -1.055813e-08 -4.709168e-09
4.267586616666409e-06 -8.07083e-10 -8.112497e-10
1.6748462246124955e-06 -2.9591669999999997e-09 -4.6539599999999995e-09
3.7038515643566503e-06 -8.216664e-10 -8.091663e-10
2.2100276894898084e-07 -8.112497e-10 -8.13333e-10
3.4948053472441284e-06 -7.483128000000001e-09 -3.0216670000000003e-09
1.108532396388276e-06 -1.8091670000000001e-09 -3.6633340000000005e-09
3.9142297897246555e-07 -4.148751e-09 -1.916459e-09
8.034787506954397e-07 -2.7612509999999996e-09 -2.0674999999999997e-09
7.194830373643054e-06 -8.32083e-10 -8.174997e-10
8.394212785266198e-07 -4.1747929999999995e-09 -2.634167e-09
6.536250474126725e-07 -3.127917e-09 -6.911253e-09
1.7858237182883512e-06 -8.333128e-09 -2.898751e-09
2.472070347942177e-07 -5.233127e-09 -2.948751e-09
2.240170097538728e-06 -6.2060439999999994e-09 -5.398752e-09
3.409682839865073e-06 -8.029163e-10 -8.112497e-10
9.609460583204713e-07 -1.5693549999999997e-08 -5.1289600000000005e-09
4.84807481101319e-07 -8.216664e-10 -8.19583e-10
2.0115508768069617e-07 -1.76125e-09 -6.766460999999999e-09
5.049791511575976e-06 -4.144585e-09 -3.740418e-09
5.718934859866023e-07 -2.0425e-09 -5.8393770000000004e-09
1.8894377468084125e-06 -8.19583e-10 -8.07083e-10
6.490019788597603e-06 -8.19583e-10 -8.19583e-10
9.333845053670222e-07 -6.188336e-09 -2.7112509999999996e-09
6.218153090182497e-06 -8.13333e-10 -8.19583e-10
5.363093753979898e-06 -4.390418e-09 -2.5508339999999996e-09
4.1143003794015185e-06 -3.5404179999999994e-09 -1.9133339999999997e-09
8.450033653458906e-06 -8.19583e-10 -7.924997e-10
2.0746939041075865e-07 -8.19583e-10 -8.19583e-10
1.1128433874478385e-06 -2.209167e-09 -2.1841669999999998e-09
1.2373103465354858e-06 -1.003e-08 -4.2841679999999995e-09
2.7172552528463525e-06 -2.26125e-09 -6.276876999999999e-09
6.636338269372665e-06 -7.935413e-10 -8.19583e-10
3.490843937109149e-07 -8.299997e-10 -8.07083e-10
2.479142488046328e-07 -9.066462e-09 -5.7175019999999996e-09
2.954627945792968e-07 -1.0743549999999999e-08 -3.927918e-09
1.0826953242474747e-06 -6.960210999999999e-09 -4.844585e-09
2.8619514484506994e-06 -8.19583e-10 -7.456246e-10
4.82751021666526e-06 -7.924997e-10 -7.904163e-10
4.956381923451274e-06 -8.19583e-10 -8.216664e-10
1.5887046122678976e-06 -7.94667e-09 -1.5966670000000003e-09
1.6048260550087315e-06 -8.714378000000001e-09 -5.649794e-09
2.727719797591537e-06 -8.19583e-10 -8.237497e-10
7.757951806247298e-06 -8.19583e-10 -8.091663e-10
4.034983876046356e-06 -7.107085999999999e-09 -4.267501e-09
3.843506806598531e-06 -8.154163e-10 -8.174997e-10
9.168381718253032e-07 -3.4362509999999995e-09 -4.161251000000001e-09
8.44194432176985e-06 -8.049997e-10 -7.737497e-10
8.583270253647214e-06 -8.299997e-10 -8.13333e-10
3.9764048830443835e-06 -8.237497e-10 -8.174997e-10
5.090578354233364e-06 -8.10208e-10 -8.19583e-10
2.025745633744619e-06 -7.97708e-10 -8.174997e-10
2.5861225420796765e-06 -8.216664e-10 -8.07083e-10
4.872264138524543e-07 -7.41458e-10 -8.13333e-10
1.8856749284624784e-06 -8.07083e-10 -8.112497e-10
1.7339250849814272e-06 -7.789378000000001e-09 -1.5175e-09
1.4426402990433661e-06 -1.027375e-08 -1.7591670000000001e-09
2.4365082616601073e-06 -5.756044e-09 -2.1945839999999997e-09
8.032498350673887e-06 -8.19583e-10 -8.112497e-10
2.5253536314150237e-06 -5.5466689999999995e-09 -8.653961999999999e-09
3.848815631889144e-06 -8.07083e-10 -8.13333e-10
3.5310733096028334e-07 -8.154163e-10 -8.216664e-10
2.8732531504321322e-06 -3.209167e-09 -4.89146e-09
6.773202657984731e-06 -8.154163e-10 -8.07083e-10
2.0336221795211938e-06 -8.19583e-10 -8.029163e-10
3.6999508419779457e-06 -8.13333e-10 -8.19583e-10
2.8661944742297575e-06 -8.216664e-10 -8.19583e-10
3.954377660318224e-07 -5.315418000000001e-09 -2.8175009999999993e-09
4.142637928243939e-06 -2.4675e-09 -3.588334e-09
6.717634638486844e-07 -5.758126999999999e-09 -3.736251e-09
2.6131972902843917e-06 -1.8675e-09 -4.2164600000000006e-09
2.1022787141561075e-07 -6.955003000000001e-09 -7.376878000000001e-09
3.413303926825593e-06 -1.8383329999999997e-09 -1.982084e-09
6.48015741510403e-07 -1.1781049999999999e-08 -5.8872939999999995e-09
3.1478236023960582e-06 -8.19583e-10 -8.216664e-10
3.302658672168151e-06 -1.7753970000000002e-08 -2.6862509999999994e-09
1.399710989870244e-06 -5.232085e-09 -3.853959e-09
2.3039877495674043e-06 -8.049997e-10 -8.19583e-10
4.198198161084747e-06 -4.242501e-09 -5.067502e-09
6.069139578441895e-06 -8.174997e-10 -8.13333e-10
6.356419737149097e-06 -8.299997e-10 -8.237497e-10
1.0456176007608508e-06 -8.19583e-10 -8.154163e-10
4.893763975356616e-07 -7.992503000000001e-09 -5.773752e-09
3.1473963998925206e-06 -8.299997e-10 -8.19583e-10
6.3517985491477755e-06 -8.19583e-10 -8.362497e-10
1.3157276837350938e-06 -4.061251e-09 -2.405e-09
8.044575636008199e-07 -1.4178959999999998e-08 -4.2706260000000006e-09
1.0493041172031516e-06 -8.19583e-10 -8.029163e-10
5.051873060550765e-07 -4.409168e-09 -5.127918e-09
5.654118532510159e-06 -7.94583e-10 -8.174997e-10
2.5807290089926814e-06 -8.00833e-10 -7.69583e-10
4.122287286652019e-06 -8.299997e-10 -8.237497e-10
2.209020131285733e-06 -5.969585000000001e-09 -2.532084e-09
1.5991432087088623e-06 -8.341664e-10 -8.25833e-10
3.4792573160899916e-07 -7.999795e-09 -1.671667e-09
3.2855516353332947e-06 -1.120917e-08 -3.5508340000000007e-09
2.355451189452571e-06 -2.175834e-09 -2.8675009999999994e-09
1.1842078485903042e-06 -8.174997e-10 -8.154163e-10
2.566080108138182e-07 -4.259168e-09 -5.761252e-09
2.6263111592994245e-06 -1.721667e-09 -6.639376999999999e-09
6.624932090598945e-06 -8.25833e-10 -8.19583e-10
1.9318418974640624e-06 -7.712295e-09 -2.6862509999999994e-09
3.487691682572474e-06 -8.819587e-09 -1.7299999999999998e-09
2.248030233472023e-06 -1.2847709999999999e-08 -6.999794e-09
4.7077040587374976e-07 -1.955e-09 -6.202919e-09
1.8219265782935434e-06 -3.915417999999999e-09 -1.821667e-09
4.538638030587464e-06 -8.299997e-10 -8.174997e-10
3.198823811997219e-06 -4.574793e-09 -5.069585e-09
2.0909901027554905e-07 -9.19667e-09 -4.5445849999999996e-09
7.321503789953704e-06 -8.279164e-10 -8.216664e-10
2.150888829103753e-07 -7.0602109999999995e-09 -2.32375e-09
6.770993788965824e-06 -2.077917e-09 -6.435211e-09
2.3032800456299545e-06 -8.19583e-10 -8.112497e-10
3.0076195679998734e-06 -8.19583e-10 -8.19583e-10
9.019137841387101e-06 -2.823751e-09 -6.522710999999999e-09
1.0165204081500534e-06 -1.390501e-08 -9.081045e-09
8.167550484823119e-06 -8.216664e-10 -8.174997e-10
5.577943688845326e-07 -2.321667e-09 -3.1320840000000007e-09
1.4648049420809394e-06 -7.763336e-09 -3.907084e-09
3.0002708052678824e-06 -8.154163e-10 -7.987497e-10
1.4181326262288063e-06 -2.0175e-09 -2.2654169999999997e-09
7.60888747640469e-06 -8.237497e-10 -8.00833e-10
2.0928044126350021e-07 -8.19583e-10 -8.32083e-10
8.726174569674563e-06 -8.25833e-10 -8.049997e-10
8.139347555996282e-07 -9.656046e-09 -4.421668e-09
4.664346974348512e-07 -3.7570840000000005e-09 -2.205e-09
1.3520022179843978e-06 -5.41021e-09 -2.171667e-09
8.167745510131708e-06 -8.154163e-10 -8.19583e-10
4.3150864345023804e-06 -3.342501e-09 -6.639376999999999e-09
8.299770023710893e-06 -8.19583e-10 -8.112497e-10
6.218504802596724e-07 -3.832084e-09 -3.927918e-09
6.603642293521794e-06 -2.3633339999999996e-09 -3.0404169999999996e-09
5.094885829444672e-06 -8.154163e-10 -8.19583e-10
8.4455180308155e-06 -8.13333e-10 -8.279164e-10
6.216977639023298e-06 -8.19583e-10 -8.13333e-10
2.7158532235225867e-06 -8.174997e-10 -8.154163e-10
1.7435668236092648e-06 -3.2550009999999995e-09 -1.651875e-09
3.2813186870695854e-06 -8.19583e-10 -8.32083e-10
