DATI MISURA

Inizio misura: 27/10/2023 17:07:29
Tempo di acquisizione (sec): 252748.9
Eventi acquisiti: 27528
2.0273220847037214e-06 -8.764378e-09 -2.1383339999999996e-09
2.1806379268916534e-06 -9.723754000000001e-09 -2.209167e-09
2.844193148070424e-06 -3.1904169999999997e-09 -2.969584e-09
1.6270254521150388e-06 -7.904163e-10 -7.966663e-10
8.72623310179792e-06 -8.154163e-10 -8.19583e-10
4.674310558224904e-07 -8.237497e-10 -8.154163e-10
1.9812476365329813e-06 -3.581043e-09 -3.857084e-09
8.402768068217554e-07 -8.232086999999998e-09 -4.0800009999999995e-09
1.983510720954944e-06 -4.1404179999999994e-09 -2.6445840000000004e-09
5.829439271223483e-06 -8.19583e-10 -7.85208e-10
2.3522454960620494e-06 -8.029163e-10 -8.029163e-10
2.074186681294649e-06 -3.5404179999999994e-09 -3.519584e-09
7.422441193708577e-06 -8.112497e-10 -8.091663e-10
4.815540973938366e-06 -8.112497e-10 -7.904163e-10
3.4273831282506687e-07 -2.1841669999999998e-09 -2.657084e-09
9.306688650084445e-06 -8.19583e-10 -8.19583e-10
4.35057058451249e-06 -1.203417e-08 -3.880000999999999e-09
7.675992536749839e-07 -1.0578959999999999e-08 -6.128961e-09
8.873154882548111e-06 -7.94583e-10 -7.841663e-10
4.5616365742435515e-07 -3.6664590000000003e-09 -1.7956250000000002e-09
6.263917349325397e-06 -7.987497e-10 -7.25833e-10
2.929506062934434e-06 -7.987497e-10 -8.19583e-10
1.4826249621770641e-06 -7.85208e-10 -7.779163e-10
9.293198127953418e-07 -1.232688e-08 -3.830001e-09
1.5315571863153115e-07 -6.867503e-09 -3.990418e-09
9.008264996222983e-07 -7.904163e-10 -8.091663e-10
3.144146171659849e-06 -5.8341690000000004e-09 -2.257084e-09
1.1448921597690236e-06 -5.488334999999999e-09 -1.9925000000000003e-09
7.856931140011657e-06 -8.19583e-10 -8.154163e-10
6.2635169332431405e-06 -8.216664e-10 -8.19583e-10
3.923082347698839e-06 -2.225834e-09 -3.630001e-09
8.001350510213849e-06 -7.904163e-10 -8.19583e-10
1.4058476348318363e-06 -1.249563e-08 -4.525835000000001e-09
7.591385356914527e-07 -4.852917999999999e-09 -6.146669e-09
7.234597234735274e-07 -7.74042e-09 -3.1300009999999996e-09
6.859217718050116e-07 -4.551876e-09 -8.237295e-09
3.1290266231358765e-06 -7.874795e-09 -3.861251e-09
3.365213571106121e-06 -8.19583e-10 -8.13333e-10
3.5903235311853386e-07 -3.2237509999999997e-09 -3.9050009999999996e-09
1.4822010812808884e-06 -8.19583e-10 -8.19583e-10
1.9170052684613256e-06 -8.049997e-10 -8.07083e-10
1.0822225403606419e-06 -2.23e-09 -2.8133340000000003e-09
1.2709242171803725e-06 -4.044585e-09 -2.349792e-09
4.839690758137137e-07 -3.1904169999999997e-09 -3.137292e-09
1.8610851449068233e-06 -5.5175019999999994e-09 -3.4154179999999995e-09
6.698410487524314e-06 -8.237497e-10 -8.19583e-10
2.829005079507537e-06 -4.102918e-09 -6.328961e-09
6.119622559420494e-06 -8.216664e-10 -8.25833e-10
2.6040425663671203e-07 -5.6737519999999996e-09 -1.549792e-09
3.5752382877112805e-07 -4.180001e-09 -4.596668e-09
1.1626241045724226e-06 -1.262896e-08 -2.1789589999999998e-09
4.921857987817773e-07 -5.898751999999999e-09 -2.948751e-09
1.944497935619591e-06 -1.1349799999999998e-08 -4.407085e-09
9.021923963493969e-07 -8.154163e-10 -8.029163e-10
5.292559944273574e-07 -9.985212e-09 -9.691461999999999e-09
4.523557635337739e-06 -8.00833e-10 -8.029163e-10
7.565774433227163e-07 -8.19583e-10 -8.174997e-10
1.2101663580503394e-06 -3.102917e-09 -4.16646e-09
8.726034404446337e-06 -8.174997e-10 -7.88333e-10
3.9451496699427276e-06 -7.85208e-10 -7.799997e-10
6.39823502288184e-06 -3.5706259999999997e-09 -3.125834e-09
7.565296981500638e-07 -8.237497e-10 -8.060413e-10
9.650186110510122e-08 -5.411252e-09 -2.374584e-09
9.08656089233796e-07 -3.6883340000000003e-09 -4.721667999999999e-09
3.42737557905241e-07 -5.217502000000001e-09 -2.071667e-09
1.627487648179351e-06 -8.091663e-10 -7.779163e-10
1.7896676576868358e-07 -8.154163e-10 -8.19583e-10
2.2069626200154489e-07 -8.28417e-09 -3.8122929999999996e-09
7.133050180149989e-06 -8.112497e-10 -8.19583e-10
7.422296729328273e-06 -4.817502e-09 -1.5758329999999998e-09
1.8380420183432868e-06 -3.400834e-09 -2.234167e-09
3.3651540697572273e-06 -8.13333e-10 -8.112497e-10
5.248040012371673e-06 -8.174997e-10 -8.19583e-10
2.2442335449852964e-06 -1.0470629999999998e-08 -3.261251e-09
2.3030139769963019e-07 -8.957086999999998e-09 -1.6383329999999998e-09
5.991298963029181e-07 -2.446667e-09 -1.9216670000000003e-09
1.4668252122290515e-06 -5.077918e-09 -3.994585e-09
3.216037828255322e-06 -5.305002e-09 -2.3466669999999996e-09
1.0989238281882372e-06 -8.191461e-09 -4.344585e-09
5.55948720361209e-07 -4.0925009999999996e-09 -9.776879e-09
4.556925272241605e-07 -3.552918e-09 -3.967501e-09
9.47359212521542e-07 -5.9341690000000005e-09 -2.6800009999999997e-09
3.801394420174758e-06 -7.904163e-10 -7.737497e-10
6.43411080317919e-06 -7.486253000000001e-09 -2.8904170000000003e-09
4.754622115673694e-06 -1.4053959999999998e-08 -3.541459e-09
5.574213128023793e-06 -4.96646e-09 -5.463335e-09
5.009070891322056e-07 -1.955e-09 -5.419585e-09
1.0467654837790769e-06 -7.747913e-10 -8.00833e-10
6.552629349653562e-06 -8.19583e-10 -8.174997e-10
6.408268721502365e-06 -8.13333e-10 -7.75833e-10
8.305192437931059e-07 -1.98625e-09 -1.7779170000000003e-09
9.108405429781718e-07 -6.4987519999999995e-09 -4.027918e-09
2.058837699111723e-06 -1.515709e-08 -5.567502e-09
1.5819003522267626e-06 -1.1162299999999999e-08 -2.477917e-09
1.0455962471220888e-06 -8.13333e-10 -7.779163e-10
1.345976438675598e-06 -5.359168000000001e-09 -1.6779170000000002e-09
8.925934508518491e-07 -3.292501e-09 -1.96125e-09
5.102860993993693e-06 -8.13333e-10 -8.19583e-10
2.2749101274625643e-06 -4.5279179999999996e-09 -4.719585e-09
3.7992082831253927e-06 -7.63333e-10 -8.13333e-10
7.85665540568464e-06 -8.25833e-10 -8.00833e-10
8.674639608688108e-07 -1.0126879999999998e-08 -3.6050009999999998e-09
7.131136133526905e-06 -8.174997e-10 -8.174997e-10
3.797660429083248e-06 -8.174997e-10 -7.966663e-10
2.574783626023644e-06 -1.2903959999999998e-08 -2.446667e-09
8.930593490952996e-07 -3.5133340000000003e-09 -1.8539589999999998e-09
6.281434664007383e-07 -3.5341679999999998e-09 -2.5466669999999997e-09
8.438073559147363e-06 -7.88333e-10 -7.862497e-10
7.85820644180823e-06 -8.174997e-10 -8.13333e-10
1.5919402912425806e-06 -3.896668e-09 -3.380001e-09
3.9421197341412435e-07 -4.8029179999999996e-09 -6.475835999999999e-09
2.12611926854509e-06 -5.684169e-09 -2.152917e-09
3.3654467616500395e-06 -7.674997e-10 -7.987497e-10
4.380102642743303e-06 -8.091663e-10 -7.987497e-10
8.43603963633535e-06 -8.00833e-10 -7.966663e-10
3.222960316389444e-07 -8.237497e-10 -8.19583e-10
3.6549827605157523e-06 -7.63333e-10 -7.737497e-10
1.3668787618711252e-06 -3.0987509999999998e-09 -1.801875e-09
5.103158743057876e-06 -8.029163e-10 -8.00833e-10
4.81471258548785e-06 -8.19583e-10 -8.154163e-10
1.2556761965138353e-06 -1.582083e-09 -2.9862509999999996e-09
3.49077179259888e-07 -5.676876999999999e-09 -2.8904170000000003e-09
1.2858984557152262e-06 -7.207085999999999e-09 -2.565417e-09
3.909499594210593e-06 -5.480001999999999e-09 -5.2508350000000005e-09
4.144469213452769e-07 -8.960212e-09 -2.8112509999999997e-09
5.159892380986331e-07 -5.798751999999999e-09 -3.763334e-09
5.536585613064027e-06 -8.19583e-10 -8.13333e-10
9.017254040015824e-06 -8.19583e-10 -8.174997e-10
9.386360690119634e-07 -1.307688e-08 -3.2237509999999997e-09
3.5604387621790844e-06 -6.898753000000001e-09 -3.1570840000000005e-09
1.777941101881135e-06 -5.640419e-09 -5.740419e-09
1.787902891745619e-06 -1.0772709999999998e-08 -3.950834e-09
6.407694915357489e-06 -8.112497e-10 -8.13333e-10
8.193459537766266e-07 -1.952917e-09 -2.206042e-09
1.4412496394478064e-06 -2.830001e-09 -4.107085e-09
3.07597989683584e-06 -8.174997e-10 -8.13333e-10
1.1085762594833295e-06 -6.964378000000001e-09 -5.75396e-09
8.292945283364011e-07 -2.31125e-09 -6.4550019999999995e-09
2.334999763845309e-06 -1.459667e-08 -1.5133329999999997e-09
8.872118035210043e-06 -8.112497e-10 -7.549997e-10
1.6267533606127248e-06 -8.216664e-10 -8.13333e-10
4.462785340140881e-06 -4.898752000000001e-09 -3.5133340000000003e-09
2.2291678622888402e-06 -5.9560440000000005e-09 -1.744583e-09
2.786469759216625e-06 -8.174997e-10 -8.091663e-10
3.6074123755787264e-06 -6.684169e-09 -5.302918000000001e-09
7.421865529221777e-06 -8.00833e-10 -7.862497e-10
1.3369665313079654e-06 -8.091663e-10 -8.174997e-10
1.2686676602512764e-06 -9.453962e-09 -3.959168e-09
1.6973291492335918e-06 -8.15292e-09 -1.9154170000000003e-09
1.789450706433568e-07 -8.154163e-10 -8.154163e-10
8.630490257092361e-07 -1.446542e-08 -4.584168e-09
7.536120512631484e-07 -3.4070840000000002e-09 -2.760209e-09
8.147032683165727e-06 -8.091663e-10 -8.19583e-10
2.4955729949021345e-06 -8.154163e-10 -8.049997e-10
7.423478015601553e-06 -8.216664e-10 -8.07083e-10
3.8006085045126472e-06 -8.174997e-10 -8.029163e-10
3.1134917900214126e-06 -3.1404169999999997e-09 -5.4029189999999995e-09
4.4722646132709473e-07 -1.508626e-08 -4.469585e-09
2.5794148808330794e-06 -8.362294999999999e-09 -1.62375e-09
3.7980195349391823e-06 -8.19583e-10 -8.19583e-10
7.5670758463886625e-06 -8.19583e-10 -8.25833e-10
1.326149002781034e-07 -5.086252e-09 -3.785209e-09
9.017045076408337e-06 -7.50833e-10 -8.049997e-10
2.161278354096777e-07 -2.3924999999999998e-09 -1.6779170000000002e-09
1.5365250444869332e-07 -9.24042e-09 -6.2747940000000004e-09
2.0618105111049876e-06 -6.292502e-09 -2.407084e-09
6.566195155396002e-07 -7.622711e-09 -5.151877e-09
5.24865305173535e-06 -7.987497e-10 -8.143747e-10
2.299037656013567e-07 -1.6091670000000002e-09 -5.398752e-09
5.538243676084661e-06 -7.94583e-10 -8.13333e-10
1.5224606616851338e-06 -2.1945839999999997e-09 -6.316461e-09
4.26253291125714e-07 -7.736253e-09 -2.648751e-09
9.018211782873517e-07 -7.82083e-10 -8.07083e-10
3.7804198877494485e-06 -3.2383340000000004e-09 -2.5195839999999997e-09
1.7928617049221157e-06 -1.0628959999999998e-08 -4.0800009999999995e-09
2.697642677349471e-06 -1.2131049999999999e-08 -3.250834e-09
5.102218713293491e-06 -8.19583e-10 -7.924997e-10
1.0895058602900838e-06 -9.364379e-09 -1.58e-09
8.291662996292148e-06 -7.88333e-10 -7.94583e-10
1.6585540987273864e-06 -5.459169e-09 -1.6591670000000003e-09
5.972425030999399e-06 -8.19583e-10 -8.049997e-10
1.3392726509518293e-06 -7.841663e-10 -7.924997e-10
8.331655244137957e-06 -1.5133329999999997e-09 -3.669584e-09
3.07644785812176e-06 -8.174997e-10 -8.237497e-10
2.6401913044816657e-06 -8.19583e-10 -8.19583e-10
3.5104860754436497e-06 -8.341664e-10 -8.25833e-10
1.7591579081068801e-06 -1.019355e-08 -2.6300009999999997e-09
3.3640984332163625e-06 -7.987497e-10 -7.966663e-10
6.8411329742565315e-06 -7.94583e-10 -7.591663e-10
3.8005095734258015e-06 -7.94583e-10 -8.029163e-10
1.430610816893958e-06 -4.2362510000000005e-09 -1.82375e-09
1.9520309410273257e-06 -7.544586e-09 -3.5612509999999998e-09
2.367712866459769e-06 -3.417501e-09 -2.2383339999999997e-09
2.2059422617711915e-06 -7.841663e-10 -8.029163e-10
2.612553695030403e-07 -7.078960999999999e-09 -8.697712e-09
9.386809477896053e-07 -1.159459e-08 -1.68625e-09
3.2731528642810336e-06 -2.6862509999999994e-09 -3.967501e-09
9.015283505379467e-07 -8.049997e-10 -8.091663e-10
1.2082757266672366e-06 -7.243544e-09 -7.803960999999999e-09
2.64110650393527e-06 -8.19583e-10 -8.13333e-10
1.046039046590293e-06 -8.07083e-10 -8.174997e-10
4.5792210840229256e-07 -1.8925e-09 -2.0466670000000002e-09
1.6260698177302399e-06 -7.862497e-10 -7.779163e-10
7.85585038560355e-06 -8.07083e-10 -7.831247e-10
6.025942930621154e-07 -3.5612509999999998e-09 -6.849794e-09
4.011831317335135e-06 -1.3562299999999999e-08 -1.565417e-09
4.136750131999465e-07 -3.6945840000000003e-09 -5.346668000000001e-09
3.962691838606478e-06 -7.507086e-09 -2.119584e-09
5.104741857276752e-06 -8.13333e-10 -8.049997e-10
6.966744217532035e-07 -3.220626e-09 -2.8362509999999995e-09
1.4382248935934632e-07 -1.212063e-08 -2.4175e-09
1.0879059382129129e-06 -5.2383349999999996e-09 -4.857085e-09
1.4016018610832895e-06 -8.92792e-09 -2.3758339999999997e-09
7.1553054930923785e-06 -6.652918999999999e-09 -1.5758329999999998e-09
3.7583653988248783e-06 -7.725836e-09 -3.938334000000001e-09
7.712366359448698e-06 -8.112497e-10 -7.716663e-10
3.666253924508635e-06 -3.773751e-09 -1.79875e-09
8.451725295669584e-07 -4.038335e-09 -4.027918e-09
2.787801053099948e-06 -8.86542e-09 -5.184168e-09
1.9148329537480985e-06 -7.779163e-10 -7.841663e-10
4.58204785314974e-06 -1.8279170000000001e-09 -3.159167e-09
1.4509127231739548e-06 -4.059168e-09 -1.71125e-09
1.5020023901840587e-06 -7.227918999999999e-09 -2.144584e-09
5.394315093660702e-06 -7.799997e-10 -8.174997e-10
1.7875871026841412e-06 -2.662292e-09 -2.31125e-09
1.0468434188974153e-06 -7.529163e-10 -7.299996e-10
1.7336908550258042e-06 -4.625835e-09 -4.227917999999999e-09
1.9419462867868512e-06 -4.244585e-09 -1.84875e-09
3.2561331070510223e-06 -7.473753e-09 -2.300834e-09
1.42094284257523e-06 -5.702919e-09 -3.3862509999999995e-09
2.0958744446395833e-06 -1.3451879999999998e-08 -4.577918e-09
7.74604109027145e-07 -8.183128e-09 -2.177917e-09
5.671331977227177e-07 -1.883125e-09 -7.507086e-09
1.7590156350990482e-07 -8.112497e-10 -7.841663e-10
2.451239805931885e-06 -1.3406049999999999e-08 -1.9195839999999997e-09
1.3662916505016245e-06 -7.219585999999999e-09 -3.767501e-09
4.6478502377418035e-07 -7.564378e-09 -3.890418e-09
6.264463934903647e-06 -9.041462e-09 -8.173753e-09
3.945850175424909e-06 -7.799997e-10 -7.779163e-10
4.3706248790492955e-07 -5.125834999999999e-09 -2.7612509999999996e-09
2.22740581764434e-06 -8.285211999999999e-09 -2.609167e-09
8.43736001375881e-06 -7.841663e-10 -7.862497e-10
6.699008153371181e-06 -8.091663e-10 -8.07083e-10
7.421472045672408e-06 -8.174997e-10 -7.966663e-10
1.192419732093911e-06 -8.154163e-10 -8.174997e-10
2.248156208227406e-07 -1.4066459999999998e-08 -5.380001999999999e-09
5.36079882171772e-07 -3.650834e-09 -4.142501e-09
1.3031600652984632e-06 -2.8175009999999993e-09 -6.803960999999999e-09
1.1154309136439161e-07 -6.0883350000000006e-09 -4.409168e-09
5.148814005075692e-07 -2.800834e-09 -3.271668e-09
6.988837815196326e-06 -8.216664e-10 -8.174997e-10
2.8348293820780456e-06 -5.961251999999999e-09 -2.48e-09
6.842104413574999e-06 -8.174997e-10 -8.174997e-10
4.664290371186084e-07 -8.237497e-10 -8.154163e-10
1.6200814054141412e-06 -2.263334e-09 -2.021667e-09
8.86986529999678e-06 -8.19583e-10 -8.174997e-10
8.145893352073798e-06 -7.987497e-10 -8.018747e-10
9.022645483673066e-07 -8.112497e-10 -8.13333e-10
7.132334225079568e-06 -8.237497e-10 -8.07083e-10
7.834918728067216e-07 -8.298753000000001e-09 -1.8383329999999997e-09
2.302041204943049e-06 -8.101878e-09 -2.252917e-09
4.668146922440692e-06 -8.19583e-10 -7.799997e-10
1.2957223299911583e-06 -4.6112510000000005e-09 -2.221667e-09
3.364445278272975e-06 -8.091663e-10 -7.404163e-10
3.8695759482508767e-07 -7.1602109999999995e-09 -2.788334e-09
2.3523747535629156e-06 -7.91458e-10 -8.237497e-10
1.9163987716100855e-06 -7.904163e-10 -8.00833e-10
9.014731046747238e-07 -8.091663e-10 -8.112497e-10
6.2641567072259315e-06 -8.19583e-10 -8.154163e-10
6.697594577958114e-06 -7.424996e-10 -7.268746e-10
1.762682060658254e-07 -8.174997e-10 -7.341663e-10
1.9740732954577015e-06 -1.1745630000000001e-08 -4.923752e-09
5.502543395589082e-06 -1.1185209999999998e-08 -4.3279179999999994e-09
2.2277850202847474e-06 -6.638335999999999e-09 -1.6383329999999998e-09
3.5818707034185153e-06 -3.080001e-09 -3.984167999999999e-09
5.650841676148405e-06 -5.2550019999999996e-09 -2.4487500000000003e-09
3.2141371429026298e-06 -2.634167e-09 -4.046668e-09
8.437615867235301e-06 -8.112497e-10 -8.154163e-10
1.2614911404385178e-06 -5.5029189999999995e-09 -9.810212e-09
6.532952346304488e-07 -2.33625e-09 -1.639375e-09
7.177398797209002e-07 -2.692501e-09 -3.242501e-09
3.0195966669623275e-06 -8.353962e-09 -5.421669e-09
6.039399008003719e-07 -6.798753000000001e-09 -5.1070850000000005e-09
1.16241043017431e-06 -1.5529170000000001e-09 -2.7362509999999994e-09
1.5322339074393507e-06 -2.923751e-09 -1.582083e-09
1.5154888902730694e-07 -7.496669e-09 -1.7195829999999999e-09
8.871378368673858e-06 -8.154163e-10 -7.88333e-10
1.1919741893583399e-06 -7.487497e-10 -6.94583e-10
4.3795728851120465e-06 -8.174997e-10 -8.19583e-10
2.5355988095203448e-06 -1.388938e-08 -5.3258349999999995e-09
5.671351167884546e-06 -2.1925e-09 -2.7279169999999997e-09
2.2661716271980665e-06 -3.0320840000000006e-09 -2.4675e-09
6.342341354593315e-07 -1.523209e-08 -3.219584e-09
6.562369002516679e-07 -8.360212e-09 -2.7300009999999998e-09
1.3645214921856644e-06 -7.240419e-09 -3.907084e-09
8.030970923882033e-07 -5.211252e-09 -1.79875e-09
4.714594954166489e-06 -6.920628000000001e-09 -5.838335e-09
2.6410734195636316e-06 -8.112497e-10 -8.299997e-10
2.678178441604689e-06 -1.4889379999999999e-08 -3.236251e-09
4.233706872656449e-06 -8.154163e-10 -8.154163e-10
6.8443450995239425e-06 -8.216664e-10 -8.091663e-10
2.010092427287375e-06 -1.277167e-08 -2.767501e-09
3.510100137252792e-06 -7.987497e-10 -8.049997e-10
5.841740580954379e-06 -1.06623e-08 -6.467502e-09
2.882022247469495e-06 -2.6904169999999998e-09 -3.6237509999999995e-09
4.525799790080889e-06 -8.091663e-10 -7.91458e-10
5.666213744764246e-06 -6.2675019999999995e-09 -1.42375e-09
1.624809287490775e-06 -9.570629000000001e-09 -1.6883329999999998e-09
4.194752944304181e-07 -2.277917e-09 -2.3633339999999996e-09
4.524638392559974e-06 -8.049997e-10 -8.049997e-10
9.42071054198019e-07 -1.075396e-08 -4.831043e-09
8.969456976926627e-07 -2.7300009999999998e-09 -1.819583e-09
1.6963089973294049e-06 -1.177375e-08 -4.873752000000001e-09
1.6767726259644432e-06 -6.851878e-09 -2.7050009999999996e-09
2.2497447627465606e-06 -1.414876e-08 -2.555001e-09
1.1997453510893783e-06 -7.723753000000001e-09 -2.450834e-09
1.4961441015883226e-06 -7.783128e-09 -2.52375e-09
6.407980314105878e-06 -8.174997e-10 -8.029163e-10
4.6842829138550996e-07 -7.924997e-10 -7.82083e-10
1.336816882136051e-06 -7.987497e-10 -7.94583e-10
4.6230300946916653e-07 -7.318544e-09 -2.338334e-09
1.307267873049768e-07 -7.828961e-09 -5.2383349999999996e-09
5.973173345761361e-06 -7.779163e-10 -8.049997e-10
2.173402259638129e-06 -6.9945859999999995e-09 -3.134167e-09
8.725111557281549e-06 -8.112497e-10 -7.841663e-10
1.7321473446463851e-06 -6.338335999999999e-09 -2.996667e-09
1.958428717516563e-06 -6.540419e-09 -1.900834e-09
7.56672017249476e-06 -8.174997e-10 -8.13333e-10
9.782638855066877e-07 -9.520629e-09 -7.007085999999999e-09
5.804786045300907e-06 -4.073751e-09 -2.047709e-09
2.2511797921890833e-06 -5.671669000000001e-09 -2.371667e-09
7.556880941341096e-07 -8.174997e-10 -8.091663e-10
4.9582884390433585e-06 -8.174997e-10 -8.19583e-10
2.2066038933672055e-06 -8.237497e-10 -8.19583e-10
6.495196735441276e-07 -6.723752e-09 -6.764376999999999e-09
2.640059969760946e-06 -7.924997e-10 -7.924997e-10
8.870479530268085e-06 -8.154163e-10 -7.966663e-10
5.973562384119206e-06 -8.13333e-10 -7.581247e-10
1.6251372928425956e-06 -8.185414e-10 -8.00833e-10
2.768626870331604e-06 -5.736251999999999e-09 -4.8612520000000006e-09
6.117615373141353e-06 -7.987497e-10 -8.049997e-10
4.959212258619014e-06 -8.174997e-10 -8.00833e-10
7.008796233682337e-07 -1.08873e-08 -4.7029179999999995e-09
6.890476895979451e-06 -4.619585e-09 -1.6008329999999999e-09
1.7714309637572232e-06 -7.935413e-10 -8.174997e-10
5.682988477124754e-06 -8.091663e-10 -8.19583e-10
9.307012293733278e-06 -7.75833e-10 -7.78958e-10
5.828533462746165e-06 -8.19583e-10 -8.091663e-10
1.878035541177314e-06 -6.644585999999999e-09 -3.2237509999999997e-09
2.1381136694623456e-06 -7.055003000000001e-09 -2.14875e-09
1.3524199278276259e-06 -1.613209e-08 -3.802918e-09
6.117784462763157e-06 -8.07083e-10 -8.07083e-10
1.8567064345598032e-06 -4.317501e-09 -6.105002e-09
3.2217045242173193e-06 -8.174997e-10 -8.19583e-10
5.768428085660131e-06 -3.742501e-09 -1.734167e-09
3.2198416940899713e-06 -7.69583e-10 -7.799997e-10
2.664268020338638e-06 -1.1218549999999998e-08 -1.819583e-09
8.147030439086188e-06 -8.174997e-10 -8.091663e-10
1.0414460297969933e-06 -2.659167e-09 -3.1570840000000005e-09
7.856514776399774e-06 -7.966663e-10 -7.799997e-10
1.4823613901536451e-06 -8.216664e-10 -8.19583e-10
2.061843421233464e-06 -8.091663e-10 -8.112497e-10
2.072987110646321e-06 -1.900834e-09 -3.3633340000000002e-09
2.642471878337583e-06 -8.216664e-10 -7.82083e-10
8.089417437886256e-07 -9.533129000000001e-09 -3.955001e-09
1.7352339604471738e-06 -1.8591670000000002e-09 -1.8091670000000001e-09
7.484575799904861e-07 -7.495628e-09 -4.569585e-09
6.951249960595981e-07 -8.120628000000001e-09 -2.6331259999999995e-09
5.972033514342171e-06 -7.997913e-10 -8.081247e-10
3.50944959249342e-06 -8.299997e-10 -8.216664e-10
8.581939581497237e-06 -8.029163e-10 -7.029163e-10
6.264373653399629e-06 -8.018747e-10 -7.737497e-10
2.6424376993749416e-06 -8.112497e-10 -8.19583e-10
4.392290976233093e-07 -8.887295e-09 -8.056045e-09
3.0238290544444868e-06 -2.938334e-09 -3.232084e-09
4.758336710521425e-07 -5.265418e-09 -3.902918e-09
5.970493012943292e-07 -1.24373e-08 -2.642501e-09
1.7165937636705493e-06 -8.883128e-09 -6.0633349999999995e-09
5.539455035443216e-06 -7.424996e-10 -7.529163e-10
9.540362410839204e-07 -7.67167e-09 -3.6716679999999998e-09
7.856958297525928e-06 -7.88333e-10 -8.19583e-10
1.4475545600427555e-06 -1.8299999999999999e-09 -3.2800009999999997e-09
2.640864408791274e-06 -1.3751879999999998e-08 -4.538335e-09
1.1439126178380378e-07 -6.534169e-09 -1.846667e-09
4.746918788867844e-06 -1.974792e-09 -1.6445829999999998e-09
8.002218700407689e-06 -8.13333e-10 -7.893747e-10
2.1604049635438193e-06 -2.896667e-09 -2.22375e-09
9.082463366725084e-07 -2.5633339999999997e-09 -2.7300009999999998e-09
2.461149174055137e-06 -4.617501e-09 -8.856045e-09
1.4880963597329933e-06 -9.872712e-09 -2.2945839999999998e-09
7.132447862035884e-06 -8.174997e-10 -7.779163e-10
5.487628982010223e-06 -2.930001e-09 -5.444584999999999e-09
6.987203390097819e-06 -8.112497e-10 -7.88333e-10
1.0602851830934269e-06 -9.964379e-09 -2.965417e-09
1.6339535662376978e-06 -2.7758340000000004e-09 -1.944584e-09
7.275924946384597e-06 -7.799997e-10 -7.94583e-10
5.39519529078033e-06 -7.622913e-10 -7.57083e-10
2.283925901765265e-06 -6.877919e-09 -2.740417e-09
