DATI MISURA

Inizio misura: 08/10/2024 20:53:43
Tempo di acquisizione (sec): 236749.5
Eventi acquisiti: 24311
5.3127813315745165e-06 -7.549997e-10 -7.612497e-10
4.14781587065248e-07 -4.213335e-09 -2.865417e-09
6.0412165491246024e-06 -7.987497e-10 -7.779163e-10
2.576874950227565e-06 -1.041021e-08 -3.873751e-09
2.221604569652255e-06 -8.049997e-10 -7.674997e-10
3.348914096646874e-06 -9.451879e-09 -4.484168e-09
8.769692721653163e-06 -8.32083e-10 -8.13333e-10
2.7128281904291764e-06 -6.927919e-09 -8.192503000000001e-09
6.951120019532698e-06 -8.00833e-10 -8.00833e-10
1.4952977687197805e-06 -7.50833e-10 -7.154163e-10
2.2205934644061997e-06 -7.487497e-10 -7.185413e-10
8.313016485649336e-06 -2.6404169999999997e-09 -3.370626e-09
1.0228529663513035e-05 -7.82083e-10 -7.966663e-10
1.3143425025565702e-06 -5.7175019999999996e-09 -3.2216669999999996e-09
8.226838676501348e-06 -8.112497e-10 -7.904163e-10
4.768246823672186e-06 -8.526878000000002e-09 -5.098752000000001e-09
1.6780994794469642e-06 -7.60208e-10 -7.862497e-10
4.969878180640985e-06 -7.925836e-09 -2.43625e-09
4.1027034458552545e-06 -6.202919e-09 -1.5383329999999997e-09
7.134272674627131e-06 -8.174997e-10 -8.122913e-10
3.648529893777987e-06 -9.694587e-09 -2.8133340000000003e-09
8.089274414960996e-07 -6.8247939999999996e-09 -2.902917e-09
7.121541828209599e-07 -4.186251e-09 -1.450833e-09
4.222782189110244e-06 -7.25833e-10 -7.049996e-10
1.6764619488656264e-06 -6.966663e-10 -6.94583e-10
2.21353322034413e-06 -6.887293999999999e-09 -2.2675e-09
4.949759551981914e-07 -1.814375e-09 -5.725835000000001e-09
9.48057762551621e-07 -8.174997e-10 -7.69583e-10
5.860396962136653e-06 -7.893747e-10 -6.799996e-10
3.131163296605443e-06 -6.82083e-10 -7.716663e-10
1.6182333519145205e-07 -1.187375e-08 -4.139376e-09
1.2704688809742722e-07 -5.033127e-09 -2.33625e-09
1.5570751604633804e-06 -2.390417e-09 -4.1529179999999995e-09
2.901852811343244e-06 -3.661251e-09 -1.935209e-09
2.0391233741931243e-06 -9.761254e-09 -3.0883340000000003e-09
6.04192445538765e-06 -7.904163e-10 -7.69583e-10
6.081915953451723e-07 -3.257084e-09 -1.6675e-09
5.13179030264489e-06 -6.622913e-10 -7.00833e-10
7.680250131644168e-06 -8.154163e-10 -7.924997e-10
3.782884467903149e-07 -1.0025839999999999e-08 -7.1695859999999986e-09
8.58960784257808e-06 -7.862497e-10 -7.924997e-10
2.7714985281154254e-06 -6.087294e-09 -1.98625e-09
3.77053479685652e-06 -2.960209e-09 -3.8268759999999995e-09
1.0591528359862287e-05 -8.049997e-10 -6.987496e-10
4.1696764475039865e-07 -7.998753e-09 -2.976876e-09
8.769702119538474e-06 -7.154163e-10 -8.091663e-10
2.8733468472002503e-06 -2.738334e-09 -1.98e-09
6.22388331691826e-06 -7.91458e-10 -7.174996e-10
7.650920127640606e-07 -7.081246e-10 -5.945829e-10
1.820186686457856e-06 -4.484168e-09 -7.323753000000001e-09
2.880558820061434e-07 -1.067792e-08 -4.221668e-09
9.085346152514366e-07 -4.855002e-09 -2.684167e-09
1.3134292051555548e-06 -7.00833e-10 -7.362496e-10
9.135603222190916e-06 -8.13333e-10 -6.799996e-10
5.313744109931694e-06 -7.154163e-10 -7.94583e-10
1.309627208308227e-06 -7.966663e-10 -7.779163e-10
5.487482651493851e-06 -5.198752000000001e-09 -1.8445839999999999e-09
6.587236897924707e-06 -7.57083e-10 -7.924997e-10
2.6251475495536743e-07 -3.819584e-09 -1.8299999999999999e-09
5.5134526498348106e-06 -2.5966669999999998e-09 -3.250834e-09
1.004521631689012e-05 -8.00833e-10 -7.737497e-10
1.273082608435515e-06 -2.171667e-09 -2.586251e-09
2.2203939547773897e-06 -7.279163e-10 -8.00833e-10
3.247860756416453e-06 -1.77375e-09 -6.227918999999999e-09
3.312764797816524e-06 -7.737497e-10 -8.174997e-10
1.862610749838206e-06 -4.640418e-09 -1.7925e-09
1.7756985988203877e-07 -1.905e-09 -2.3633339999999996e-09
4.404283933842485e-06 -7.654163e-10 -7.779163e-10
8.771857624982187e-06 -7.94583e-10 -7.560413e-10
7.681221915358685e-06 -7.779163e-10 -7.654163e-10
4.1326071717819985e-06 -7.380003000000001e-09 -4.07271e-09
1.1680630392676248e-05 -7.091663e-10 -7.38333e-10
2.0391929110462943e-06 -6.966663e-10 -6.862496e-10
2.4471435186115946e-06 -7.484168999999999e-09 -5.519585e-09
7.323794238514838e-06 -1.365501e-08 -2.290417e-09
4.985322255843362e-07 -1.265396e-08 -2.717501e-09
4.024554408643003e-07 -8.19583e-10 -7.654163e-10
7.868428523388817e-07 -1.016542e-08 -6.7956269999999995e-09
1.236832024109873e-06 -9.264379000000001e-09 -1.776875e-09
4.0776836347795316e-07 -1.4779170000000003e-09 -4.584168e-09
3.6361528648847976e-06 -1.6175e-09 -5.521669e-09
1.4927779083275079e-06 -8.00833e-10 -7.57083e-10
9.679909378543422e-06 -8.13333e-10 -7.799997e-10
3.6781368304367255e-06 -6.768746e-10 -7.487497e-10
6.224564637024128e-06 -7.862497e-10 -7.904163e-10
4.723310247607995e-06 -1.208834e-08 -2.257084e-09
1.2715851310882612e-06 -9.901879000000001e-09 -4.8393770000000006e-09
4.4063011887107895e-06 -7.72708e-10 -7.57083e-10
7.496395661278943e-06 -7.612497e-10 -7.924997e-10
3.265557076745972e-06 -1.905e-09 -5.465419e-09
3.741388871164046e-06 -8.123753e-09 -1.8508339999999997e-09
4.222918450808861e-06 -7.549997e-10 -7.362496e-10
7.65983748198767e-07 -7.560413e-10 -7.69583e-10
6.236957211367027e-06 -4.7883350000000005e-09 -3.217501e-09
1.1750674377423513e-07 -1.0943549999999999e-08 -3.8881259999999994e-09
1.097670822505503e-07 -2.182084e-09 -2.562709e-09
2.784611636929739e-06 -4.911252e-09 -3.6685429999999995e-09
7.3149102008479314e-06 -7.685413e-10 -6.893746e-10
6.771140873599528e-06 -7.716663e-10 -7.32083e-10
4.647073864654599e-06 -1.2278959999999999e-08 -2.607084e-09
1.0590912190194528e-05 -7.362496e-10 -7.904163e-10
1.0649163976871587e-06 -3.4372929999999995e-09 -4.7758349999999996e-09
2.706687367418748e-07 -3.815418e-09 -1.9091670000000002e-09
1.0227262468480307e-05 -6.747913e-10 -6.247913e-10
8.779516305055324e-07 -4.446668e-09 -2.195625e-09
3.269388441861199e-06 -6.524793999999999e-09 -2.9008340000000007e-09
1.1427305684368291e-05 -5.938335e-09 -5.2945850000000005e-09
1.1137288072472703e-05 -6.78958e-10 -7.13333e-10
1.8226523153327864e-06 -4.937293e-09 -3.4831259999999997e-09
1.0591523354232754e-05 -6.966663e-10 -7.643747e-10
9.302401461214468e-07 -1.575292e-08 -3.2497919999999996e-09
2.41312770328004e-07 -4.625835e-09 -3.3258340000000003e-09
8.26742547425667e-06 -5.807084999999999e-09 -3.930001e-09
2.172052695964023e-06 -1.8872920000000002e-09 -6.984169e-09
7.364558683461218e-07 -6.3622939999999996e-09 -2.9112509999999998e-09
1.0888369242106028e-06 -7.469585999999999e-09 -2.9716670000000002e-09
2.9515463881761733e-06 -7.25833e-10 -8.091663e-10
6.616468110129952e-06 -8.074795e-09 -1.5362500000000001e-09
1.366888369804355e-06 -4.1164600000000005e-09 -5.6008349999999995e-09
8.590347916197489e-06 -7.862497e-10 -8.00833e-10
1.0987338007084578e-05 -8.014378000000001e-09 -2.321667e-09
2.1393146806816094e-06 -8.207086e-09 -5.548751999999999e-09
9.98163421003901e-06 -1.467063e-08 -3.062292e-09
1.096927161866301e-07 -3.776876e-09 -3.137709e-09
1.0564259225827855e-06 -1.2981049999999998e-08 -1.8102079999999999e-09
6.918300498794517e-07 -3.5685429999999995e-09 -2.702917e-09
2.304095610374246e-06 -3.8435429999999995e-09 -4.786252e-09
9.727680792917536e-06 -4.72271e-09 -3.6456259999999995e-09
5.132453940564347e-06 -7.049996e-10 -6.987496e-10
7.742869143323795e-07 -7.071668999999999e-09 -2.6466669999999998e-09
2.4018185771054323e-06 -7.674997e-10 -8.00833e-10
4.040809900580422e-06 -7.966663e-10 -7.862497e-10
5.424870956351867e-06 -9.585212e-09 -1.400833e-09
1.9930238431544306e-06 -1.0215419999999999e-08 -5.607085000000001e-09
8.044705146467575e-06 -7.737497e-10 -7.799997e-10
2.1831215256384993e-06 -8.057085999999998e-09 -2.469584e-09
1.0952987496292687e-05 -7.799997e-10 -7.69583e-10
9.681086053379308e-06 -7.393746e-10 -7.612497e-10
8.840000687897567e-07 -8.348753000000002e-09 -1.7435420000000002e-09
5.801099101284611e-06 -6.140419e-09 -2.083125e-09
1.1135942616393849e-05 -6.904163e-10 -7.341663e-10
5.496513279987314e-06 -7.779163e-10 -7.029163e-10
1.4761081600888316e-06 -5.259168000000001e-09 -6.452919000000001e-09
4.102768301205328e-06 -8.79667e-09 -5.784169e-09
4.768935201861445e-06 -7.654163e-10 -8.091663e-10
1.1317684135280431e-05 -8.174997e-10 -8.049997e-10
2.5787645432207148e-06 -2.126875e-09 -1.449792e-09
4.1605527846381095e-07 -2.340417e-09 -2.4154169999999998e-09
5.962789372627492e-07 -1.296542e-08 -9.306045e-09
8.770919412994705e-06 -7.94583e-10 -7.549997e-10
7.198776521218403e-06 -1.0899799999999999e-08 -2.565417e-09
4.7250468155605523e-07 -4.469585e-09 -2.609167e-09
6.588739166485062e-06 -7.799997e-10 -7.904163e-10
1.1318389060023524e-05 -7.987497e-10 -7.28958e-10
6.588851070200697e-06 -6.872913e-10 -6.75833e-10
2.157095730605174e-06 -5.162293e-09 -2.692501e-09
6.5156301878585e-07 -3.167501e-09 -3.5154179999999996e-09
1.4361939609248613e-06 -4.013335e-09 -2.252917e-09
4.000660621133727e-06 -8.816462e-09 -5.1602099999999995e-09
3.4963618571542207e-06 -7.966663e-10 -8.154163e-10
2.6383389678381643e-06 -1.017584e-08 -4.225835e-09
2.1197248646258665e-06 -2.586251e-09 -4.767502000000001e-09
9.680851923024342e-06 -8.029163e-10 -8.07083e-10
2.1742641198398654e-06 -6.594585999999999e-09 -5.632085e-09
1.1681606928537396e-05 -7.19583e-10 -6.654163e-10
2.875871972347479e-07 -7.070628000000001e-09 -2.977917e-09
2.226380069748574e-06 -9.348754000000001e-09 -3.819584e-09
1.5718089013636754e-06 -9.690421e-09 -4.357085e-09
5.996206294794933e-06 -1.096438e-08 -6.086252e-09
2.4699021619097417e-06 -3.209167e-09 -1.5966670000000003e-09
1.0955218666925918e-05 -7.174996e-10 -8.13333e-10
1.0408827872749025e-05 -7.779163e-10 -7.466663e-10
1.3114735229022037e-06 -7.799997e-10 -7.966663e-10
1.4004536281939177e-06 -1.8675e-09 -2.9008340000000007e-09
3.419198862206963e-06 -1.49748e-08 -7.688335999999999e-09
5.678546682160993e-06 -7.424996e-10 -7.174996e-10
3.085724479338677e-06 -5.911251999999999e-09 -3.3841679999999997e-09
7.498927908269992e-06 -7.904163e-10 -8.19583e-10
4.223610965831914e-06 -5.747912e-10 -7.341663e-10
2.586906730605316e-06 -7.779163e-10 -7.299996e-10
6.042558637246913e-06 -7.154163e-10 -7.310413e-10
6.0308363059201884e-06 -5.265418e-09 -3.850834e-09
3.677074503617773e-06 -6.018746e-10 -6.154163e-10
3.069515408861127e-06 -1.050605e-08 -1.933125e-09
1.5627496475444091e-06 -4.632085e-09 -1.683125e-09
2.766749858147392e-06 -7.612497e-10 -7.53958e-10
2.6693063462192184e-06 -6.150836e-09 -1.582083e-09
1.1102131790590757e-06 -1.0726879999999999e-08 -2.802917e-09
4.223255968417479e-06 -7.82083e-10 -6.987496e-10
1.2876292513380871e-06 -5.796669e-09 -2.8404170000000003e-09
1.1683399540609649e-05 -7.47708e-10 -7.47708e-10
2.2217671002694324e-06 -7.529163e-10 -7.549997e-10
4.119216564778737e-06 -8.600837e-09 -5.9091689999999994e-09
3.0447419781178937e-06 -2.9070840000000003e-09 -4.0258349999999995e-09
2.3305098821796057e-06 -4.56021e-09 -3.3591679999999995e-09
5.859945806346959e-06 -6.581246e-10 -6.185413e-10
2.1884111967674276e-06 -2.9362509999999996e-09 -2.300834e-09
1.766636814691717e-06 -1.19175e-08 -5.198752000000001e-09
3.1307341925913784e-06 -8.112497e-10 -7.581247e-10
1.5141072992840984e-06 -6.6956269999999994e-09 -1.640417e-09
7.679563174070086e-07 -8.049997e-10 -7.841663e-10
9.681645205892229e-06 -7.78958e-10 -7.518747e-10
1.8596580024089745e-06 -6.695829e-10 -7.310413e-10
6.304110709124089e-07 -1.812292e-09 -1.696667e-09
5.46197789568061e-07 -1.566959e-08 -2.552917e-09
4.044988257872693e-06 -6.269586e-09 -4.81646e-09
2.1988899834576977e-06 -3.200834e-09 -5.973752e-09
4.8455283653379e-06 -1.4841670000000001e-09 -2.9956259999999995e-09
1.0770919180583503e-06 -1.4100840000000002e-08 -5.448752e-09
4.754219400135289e-07 -7.750836e-09 -1.855e-09
2.8308863301904194e-06 -4.280001e-09 -5.2820849999999995e-09
1.6766580151513845e-06 -7.497913e-10 -7.112496e-10
1.1455869458223342e-06 -1.197584e-08 -4.755002e-09
7.680504916190865e-06 -7.799997e-10 -7.16458e-10
3.0152183355551616e-06 -1.8540419999999997e-08 -2.6404169999999997e-09
2.4324130151411613e-07 -7.507086e-09 -3.744584e-09
2.0621598487309225e-06 -3.915417999999999e-09 -5.146668e-09
4.83943020042965e-06 -7.1456280000000005e-09 -3.775834e-09
5.860445998343148e-06 -8.154163e-10 -7.591663e-10
5.495303787745055e-06 -6.570829e-10 -7.654163e-10
1.4847465710857837e-06 -4.573751e-09 -1.76125e-09
1.004389533511995e-05 -6.352079e-10 -6.466663e-10
7.680598868021135e-06 -8.029163e-10 -8.029163e-10
8.045012507211826e-06 -7.404163e-10 -7.247913e-10
1.586009377539045e-06 -2.5987510000000003e-09 -3.658126e-09
4.9516692519399236e-06 -8.00833e-10 -6.831246e-10
4.6803113493203736e-06 -4.923752e-09 -1.494583e-09
4.81603492061256e-07 -8.968545e-09 -1.5612500000000002e-09
1.1743896319374316e-06 -4.021668e-09 -5.4716690000000005e-09
1.0422064418997401e-06 -2.209167e-09 -1.6008329999999999e-09
5.861029453188045e-06 -8.07083e-10 -7.737497e-10
1.5575982689055974e-06 -7.1581280000000006e-09 -3.5550009999999997e-09
1.6086354496380427e-06 -6.025835000000001e-09 -2.07375e-09
6.648221955208556e-07 -2.250834e-09 -2.8112509999999997e-09
7.665047300466572e-07 -7.841663e-10 -7.82083e-10
4.039035352048896e-06 -7.50833e-10 -8.216664e-10
4.0881916971927855e-07 -6.640419e-09 -1.595625e-09
1.3684292764658514e-06 -2.094584e-09 -6.652918999999999e-09
6.17853560547154e-07 -4.714377e-09 -4.357085e-09
4.767152693101218e-06 -7.591663e-10 -7.862497e-10
6.223986187819826e-06 -8.13333e-10 -8.07083e-10
6.769923557312684e-06 -7.154163e-10 -7.091663e-10
1.040916062635729e-05 -7.00833e-10 -7.310413e-10
1.0408031100856537e-05 -8.029163e-10 -7.549997e-10
4.941045989125048e-06 -6.567502e-09 -3.310209e-09
1.1139023012597615e-06 -4.232085e-09 -4.542501e-09
7.1343805462157446e-06 -8.44583e-10 -8.049997e-10
1.1379497126754333e-07 -1.72375e-09 -1.9154170000000003e-09
4.796086158377863e-07 -4.769585e-09 -6.307085999999999e-09
2.0221524785899547e-06 -3.0445840000000003e-09 -1.734167e-09
1.6964583851330347e-06 -5.482085e-09 -5.961251999999999e-09
2.0481143268776557e-06 -1.675833e-09 -1.31125e-09
1.1135968701950053e-05 -8.112497e-10 -7.987497e-10
9.315466855260803e-06 -6.810413e-10 -8.018747e-10
1.129304561487602e-06 -7.049996e-10 -7.716663e-10
1.9550787692858542e-06 -5.550835e-09 -3.6872929999999997e-09
5.727701065718441e-07 -3.3872929999999995e-09 -3.1945840000000004e-09
2.4641792027172343e-06 -9.473754e-09 -5.105002000000001e-09
3.972600514554919e-06 -6.655002e-09 -2.556042e-09
5.085979965485702e-07 -3.317501e-09 -1.74875e-09
6.434611981261862e-07 -7.619586e-09 -4.718543e-09
1.8581692956363415e-06 -7.424996e-10 -7.424996e-10
1.2736767285067013e-06 -7.049794e-09 -2.1789589999999998e-09
4.588052553704582e-06 -7.904163e-10 -8.13333e-10
1.8559105627951173e-06 -7.456246e-10 -7.716663e-10
1.7619363943137001e-07 -8.466462e-09 -3.5675009999999994e-09
7.134333523123682e-06 -7.904163e-10 -7.279163e-10
9.497959594214337e-06 -7.966663e-10 -7.862497e-10
2.0999718531378064e-06 -5.655001999999999e-09 -4.821667999999999e-09
8.144751212431484e-06 -2.2445839999999997e-09 -2.771667e-09
6.771417481797865e-06 -7.560413e-10 -7.904163e-10
1.7387248898738756e-06 -5.534169e-09 -4.390418e-09
1.0536312849603792e-06 -3.939376e-09 -2.1008339999999997e-09
6.2252597308470894e-06 -7.779163e-10 -7.862497e-10
2.7674388627695338e-06 -7.362496e-10 -7.82083e-10
1.5903161445057006e-06 -6.982085999999999e-09 -3.198751e-09
1.1683258371855821e-05 -7.862497e-10 -7.154163e-10
2.153445486198787e-06 -4.275835e-09 -4.813335e-09
1.0770965479857854e-05 -7.716663e-10 -7.154163e-10
1.0774240264426753e-05 -7.987497e-10 -7.987497e-10
7.496746600448405e-06 -7.299996e-10 -8.00833e-10
9.122628682689742e-07 -2.3654169999999998e-09 -2.0925e-09
9.666746407436759e-06 -8.85292e-09 -6.840419e-09
9.316859227877914e-06 -7.529163e-10 -7.112496e-10
7.497603234974768e-06 -6.622913e-10 -7.216663e-10
5.206897845185466e-07 -2.313334e-09 -4.502917999999999e-09
6.102286707105959e-07 -5.4029189999999995e-09 -1.5466670000000003e-09
2.7646490512321e-06 -1.377896e-08 -5.2039599999999995e-09
7.316343206507985e-06 -7.049996e-10 -7.07083e-10
5.861091085733034e-06 -8.32083e-10 -7.841663e-10
2.453419254414323e-06 -2.2279169999999998e-09 -9.58417e-09
3.130852385686531e-06 -1.034667e-08 -2.38e-09
4.761349738647931e-06 -1.144667e-08 -3.5154179999999996e-09
7.1343219913031856e-06 -8.112497e-10 -7.810413e-10
1.113777446422457e-05 -8.122913e-10 -7.924997e-10
1.3285596218776329e-06 -9.796671e-09 -2.170625e-09
2.262417150573883e-06 -7.506044e-09 -2.6227090000000004e-09
9.003852250948304e-06 -3.992501e-09 -2.0081250000000002e-09
4.94925666844004e-06 -7.081246e-10 -6.997913e-10
1.0771679070790065e-05 -7.487497e-10 -7.091663e-10
1.3815075206038765e-06 -3.321668e-09 -4.1310429999999995e-09
1.1866209098043583e-06 -2.1570839999999998e-09 -3.889376e-09
7.316790244398711e-06 -6.88333e-10 -7.799997e-10
2.33423992960041e-07 -4.388335e-09 -2.698751e-09
7.919743526082821e-06 -8.238337e-09 -2.446667e-09
1.7817550592611159e-06 -9.48417e-09 -2.309167e-09
1.0773187841110107e-05 -7.19583e-10 -6.695829e-10
2.0402958433035415e-06 -7.404163e-10 -6.88333e-10
4.920038671947795e-06 -3.622709e-09 -2.6029170000000002e-09
8.951528155844495e-06 -8.00833e-10 -7.237496e-10
3.7366299302612375e-06 -5.771669000000001e-09 -4.796667999999999e-09
2.354055391486463e-06 -5.9268769999999996e-09 -2.709167e-09
2.514989989439841e-06 -4.648751e-09 -4.017501e-09
1.1317866006385305e-05 -7.82083e-10 -7.091663e-10
8.58843964782868e-06 -7.456246e-10 -6.75833e-10
2.344913564809027e-07 -1.2709170000000001e-08 -5.527919e-09
5.313357304494529e-06 -7.466663e-10 -7.018746e-10
9.305279684003242e-06 -5.765418999999999e-09 -1.9716670000000004e-09
6.951650605241792e-06 -7.841663e-10 -7.904163e-10
5.8597128839641075e-06 -7.810413e-10 -7.57083e-10
7.498667003527764e-06 -6.477079e-10 -6.674996e-10
6.4516493386599854e-06 -9.650837e-09 -4.202918e-09
7.498266399831101e-06 -7.82083e-10 -6.893746e-10
2.3429425296050718e-07 -7.113335999999999e-09 -1.8591670000000002e-09
3.179184813467498e-06 -5.984169e-09 -7.095628000000001e-09
7.081013804296705e-07 -2.938334e-09 -1.721667e-09
6.6049444787101285e-06 -1.769583e-09 -1.1799999999999999e-09
4.5309289655389984e-07 -2.262292e-09 -6.275835999999999e-09
9.258918587234568e-07 -5.19771e-09 -1.88e-09
3.174170726978899e-06 -1.1848749999999999e-08 -5.512293999999999e-09
1.5675533234101683e-06 -5.855001999999999e-09 -7.957086e-09
3.3611170506496446e-07 -9.01542e-09 -7.544586e-09
1.1986886396594923e-06 -5.6466689999999996e-09 -2.714376e-09
4.032529047552442e-07 -7.737497e-10 -8.112497e-10
3.2896618216327945e-06 -3.5820840000000006e-09 -7.296669e-09
9.49875793085961e-06 -6.94583e-10 -7.25833e-10
3.464273948148632e-06 -5.2091679999999995e-09 -4.063335e-09
5.315635865627864e-07 -8.823753e-09 -1.640417e-09
3.677335475825933e-06 -8.654164e-10 -7.75833e-10
5.498193131491269e-06 -7.862497e-10 -8.07083e-10
1.0773217468154346e-05 -8.049997e-10 -7.206246e-10
1.2131856735392054e-06 -3.3945840000000005e-09 -5.759169e-09
1.04081369797334e-05 -7.82083e-10 -7.997913e-10
4.08288782350913e-06 -3.234167e-09 -2.0508339999999997e-09
1.19596882299438e-06 -4.180001e-09 -3.4904179999999994e-09
1.5667799737393135e-06 -9.41542e-09 -1.696667e-09
1.8356501508419144e-07 -5.732085e-09 -4.938335e-09
2.6817241564133835e-06 -9.748754000000001e-09 -7.355003000000001e-09
9.86182932257521e-06 -8.091663e-10 -7.50833e-10
1.0773357027180876e-05 -7.66458e-10 -7.581247e-10
9.039562773276742e-07 -8.117503e-09 -2.059167e-09
3.0803559419453056e-06 -8.095628e-09 -2.7050009999999996e-09
2.082267814326754e-06 -8.705003000000002e-09 -2.9133340000000004e-09
2.2039209870450378e-06 -9.55292e-09 -3.775834e-09
4.010923689230098e-07 -7.091663e-10 -7.966663e-10
9.31692597826687e-06 -8.19583e-10 -7.862497e-10
7.651618243968074e-07 -7.75833e-10 -7.143746e-10
1.2548475895937093e-06 -1.8112500000000001e-09 -1.9070839999999996e-09
6.379626192960713e-07 -6.1362519999999996e-09 -2.6175010000000004e-09
3.0696419478133287e-06 -1.6133329999999998e-09 -2.6633340000000006e-09
4.337824361288669e-06 -5.773752e-09 -3.4279179999999997e-09
6.043759122845114e-06 -7.44583e-10 -7.779163e-10
6.578384446071791e-07 -7.000835999999999e-09 -3.888334e-09
7.86082245682177e-06 -7.924997e-10 -7.591663e-10
9.315670715368354e-06 -7.487497e-10 -7.22708e-10
3.363571526608759e-06 -7.764378e-09 -6.613336e-09
6.3668959249323055e-06 -4.319585e-09 -2.34875e-09
3.884994152725079e-06 -2.175834e-09 -2.23e-09
8.468648634121155e-07 -2.8279169999999998e-09 -2.532084e-09
4.386509336641488e-06 -2.109167e-09 -1.544583e-09
2.9468336173329036e-06 -7.154163e-10 -7.924997e-10
2.4659301356799215e-06 -2.3320839999999997e-09 -1.8841670000000004e-09
4.04066670879845e-06 -6.549996e-10 -7.154163e-10
2.1838449688850984e-06 -3.988335e-09 -4.796667999999999e-09
8.043458327690281e-06 -8.154163e-10 -8.216664e-10
1.1738242614181642e-06 -4.414376000000001e-09 -1.650833e-09
2.0262151544956095e-07 -3.980000999999999e-09 -1.6925e-09
1.676447900041626e-06 -7.174996e-10 -6.841663e-10
5.174019680607815e-06 -5.584169e-09 -2.4925e-09
3.132042095287064e-06 -8.154163e-10 -8.029163e-10
6.9504546238997565e-06 -7.799997e-10 -7.549997e-10
3.1074427909527965e-06 -2.0029170000000002e-09 -8.93417e-09
2.8675808907304823e-06 -1.963334e-09 -3.771668e-09
7.680643273284064e-06 -7.44583e-10 -7.956247e-10
6.398162167986327e-07 -9.625836999999999e-09 -7.856045e-09
1.862788243039232e-06 -3.5216679999999997e-09 -2.790417e-09
2.5994715918369446e-06 -4.7050020000000004e-09 -3.640418e-09
5.8583497243030886e-06 -7.69583e-10 -8.122913e-10
2.253920312286836e-06 -2.7758340000000004e-09 -4.400835e-09
2.905748385325915e-07 -6.5862519999999995e-09 -3.2737509999999997e-09
9.268782562045959e-07 -4.2383350000000005e-09 -2.5216669999999995e-09
3.091837427578179e-07 -5.692501999999999e-09 -3.242501e-09
8.589174832645787e-06 -7.966663e-10 -7.75833e-10
4.950567427226796e-06 -7.529163e-10 -6.841663e-10
7.498377781499636e-06 -8.049997e-10 -8.00833e-10
9.367938501786215e-06 -9.550837e-09 -4.3404179999999996e-09
1.4534152936822148e-06 -8.148753000000001e-09 -3.573751e-09
4.011231063038039e-06 -1.2350840000000001e-08 -3.6966679999999996e-09
2.2025284518020822e-07 -7.966663e-10 -8.13333e-10
