DATI MISURA

Inizio misura: 03/12/2024 19:33:21
Tempo di acquisizione (sec): 240955.3
Eventi acquisiti: 24212
5.32058690983451e-07 -9.029163e-10 -9.00833e-10
8.445906677956976e-06 -9.00833e-10 -8.50833e-10
4.271080924904293e-06 -7.706246e-10 -7.299996e-10
7.727622795419332e-06 -9.674997e-10 -9.529164e-10
3.986845031120226e-06 -6.477079e-10 -6.362495e-10
1.0096978243567482e-06 -5.174792999999999e-09 -2.169584e-09
2.546815230415448e-06 -9.049997e-10 -9.22708e-10
5.568105740179517e-06 -6.602079e-10 -4.945828e-10
7.135911877627333e-08 -2.9320840000000005e-09 -2.243542e-09
1.1062360255034368e-06 -7.643746e-10 -7.758329e-10
1.8254194191225408e-06 -7.94583e-10 -7.904163e-10
9.022604334010722e-06 -8.987497e-10 -9.091663e-10
1.236416425413361e-06 -3.9664590000000005e-09 -2.278959e-09
4.283305858125598e-06 -2.742501e-09 -2.350834e-09
1.5373824073483623e-06 -8.75833e-10 -8.341663e-10
2.2585358082511905e-06 -9.279164e-10 -9.529164e-10
5.155184716512989e-06 -3.918543e-09 -7.750836e-09
1.3627626852843065e-07 -3.2164590000000004e-09 -2.207084e-09
7.33755067132074e-07 -5.439376999999999e-09 -3.4862509999999995e-09
3.869209160600522e-07 -6.445829e-10 -6.195829e-10
3.984504335202695e-06 -8.466663e-10 -8.237496e-10
8.877107606611115e-06 -6.789579e-10 -7.424996e-10
2.4319262834925937e-07 -3.972709e-09 -2.16125e-09
5.408497125036169e-06 -4.512292999999999e-09 -2.958126e-09
3.054543677382429e-07 -2.234167e-09 -2.03625e-09
8.589128881284666e-06 -9.299997e-10 -9.529164e-10
4.9938575117367606e-06 -8.299996e-10 -8.53958e-10
2.451025230258929e-07 -1.020625e-09 -1.0404160000000002e-09
9.166555981149522e-06 -1.0539580000000001e-09 -9.44583e-10
8.158120604487855e-06 -9.435414e-10 -9.654164e-10
8.590869172097664e-06 -8.341663e-10 -7.94583e-10
1.970183804355193e-06 -8.779163e-10 -8.75833e-10
1.9695680652366384e-06 -9.310414e-10 -8.82083e-10
6.862140225598176e-06 -8.154163e-10 -8.466663e-10
3.8771810600337674e-07 -8.331246e-10 -8.799997e-10
9.220821156954186e-07 -3.199792e-09 -2.121667e-09
2.9790273577141286e-06 -8.75833e-10 -9.049997e-10
1.2517443894206654e-06 -6.924996e-10 -7.581246e-10
1.7401595799705377e-06 -5.176877000000001e-09 -3.137292e-09
2.6897743943140766e-06 -8.591663e-10 -8.737497e-10
9.62153050142966e-07 -9.78958e-10 -1.02375e-09
1.385642577978595e-06 -2.31125e-09 -2.08e-09
6.756587891345835e-07 -9.362497e-10 -9.643747e-10
8.289828181664246e-08 -3.760209000000001e-09 -1.8841670000000004e-09
6.143756484677284e-06 -9.13333e-10 -8.82083e-10
4.464052369162492e-06 -2.5487500000000003e-09 -3.080001e-09
2.040190892985154e-06 -4.32896e-09 -3.2039590000000003e-09
1.8271049792994175e-06 -9.487497e-10 -8.57083e-10
1.3948271079482908e-06 -8.049996e-10 -8.341663e-10
2.95827446754541e-06 -4.921667999999999e-09 -3.662293e-09
6.717112495443409e-06 -8.716663e-10 -8.424996e-10
3.9856672927702555e-06 -8.216663e-10 -7.539579e-10
1.969076430223475e-06 -1.0977080000000001e-09 -1.012291e-09
2.1941234297795753e-06 -3.7029179999999996e-09 -2.575834e-09
2.544402725736598e-06 -7.674996e-10 -8.622913e-10
6.2190097083379544e-06 -5.055002000000001e-09 -2.564375e-09
9.166532935849724e-06 -7.810413e-10 -7.320829e-10
8.187788607379373e-07 -8.94583e-10 -9.091663e-10
1.3941265194590869e-06 -1.0706250000000001e-09 -1.002916e-09
6.934557824265214e-07 -5.058127e-09 -2.5216669999999995e-09
2.310430562177281e-06 -5.263335e-09 -2.9425009999999996e-09
7.377379519940517e-06 -4.61646e-09 -2.968542e-09
3.98629795588151e-06 -8.75833e-10 -8.299996e-10
1.2916421283040478e-06 -6.6320859999999995e-09 -4.461251e-09
1.1078797313770464e-06 -6.966662e-10 -6.320829e-10
7.006643880755894e-06 -8.237496e-10 -8.466663e-10
1.2916625769769467e-06 -4.274793e-09 -2.4487500000000003e-09
9.616397169921616e-07 -7.94583e-10 -7.654163e-10
2.2579044239069526e-06 -7.716663e-10 -7.154163e-10
3.2667032429408115e-06 -7.966663e-10 -7.841663e-10
3.974922720356626e-06 -7.441460999999999e-09 -2.450834e-09
5.277990101856923e-07 -3.662293e-09 -1.683125e-09
8.301532496239017e-06 -8.674997e-10 -8.38333e-10
3.120081574635542e-06 -7.94667e-09 -3.930001e-09
1.0947135127215679e-06 -2.109167e-09 -3.5039590000000005e-09
3.122462392539318e-06 -8.341663e-10 -7.570829e-10
4.60626146600439e-06 -4.36021e-09 -3.539376e-09
8.877856682557096e-06 -1.019583e-09 -9.174997e-10
3.871352896774831e-07 -8.591663e-10 -8.66458e-10
1.684300746756437e-06 -1.03e-09 -9.32083e-10
3.2649021824545153e-06 -7.654163e-10 -7.341663e-10
3.6698017211911882e-06 -4.415418e-09 -2.027917e-09
4.272441447669889e-06 -9.69583e-10 -9.341664e-10
6.717266582283103e-06 -8.404163e-10 -9.44583e-10
8.446136992182043e-06 -8.060413e-10 -7.841663e-10
1.1059930453795128e-06 -6.654162e-10 -6.852079e-10
1.5392503955143514e-06 -7.258329e-10 -6.424996e-10
2.528459701993496e-06 -3.227917e-09 -2.2227089999999998e-09
7.583146658479379e-06 -6.716662e-10 -7.070829e-10
5.310338234554827e-07 -9.237497e-10 -9.279164e-10
6.86278277465234e-06 -8.13333e-10 -8.716663e-10
1.0441743760643325e-06 -5.840419e-09 -2.391459e-09
9.020787614930581e-06 -8.591663e-10 -8.654163e-10
1.8249367704868706e-06 -7.924996e-10 -7.122913e-10
8.269604354311928e-07 -4.518543e-09 -2.6300000000000002e-09
2.429890309773086e-07 -2.321667e-09 -2.1331249999999997e-09
7.870354879761322e-06 -9.341664e-10 -8.50833e-10
5.848912988318782e-06 -3.672709e-09 -2.9310419999999996e-09
2.113059730173185e-06 -7.008329e-10 -7.466663e-10
7.438799213033844e-06 -9.41458e-10 -9.13333e-10
8.790776774985852e-07 -3.0570840000000004e-09 -2.368542e-09
7.725736498994012e-06 -8.206246e-10 -9.341664e-10
8.587493220775493e-06 -7.237496e-10 -7.070829e-10
6.43097823948569e-06 -8.237496e-10 -8.88333e-10
3.024272477671939e-06 -7.596669e-09 -4.049793e-09
3.1051727397656947e-06 -6.835210999999999e-09 -4.418543e-09
4.561412986882376e-06 -9.654164e-10 -8.841663e-10
5.710053089201461e-06 -9.435414e-10 -9.03958e-10
9.020962565675094e-06 -7.404163e-10 -7.435413e-10
8.876423876691331e-06 -8.591663e-10 -8.529163e-10
2.6894701875002075e-06 -7.612496e-10 -7.268746e-10
9.375281353070567e-06 -4.399793e-09 -2.04875e-09
9.164331866203837e-06 -6.289579e-10 -6.477079e-10
6.574031858520894e-06 -9.560414e-10 -9.13333e-10
5.883577379176717e-07 -3.691459e-09 -2.6404169999999997e-09
2.73325058289974e-06 -3.1018759999999996e-09 -2.1737500000000003e-09
1.1057690305540078e-06 -2.2883339999999997e-09 -2.5133339999999997e-09
5.9982396980059185e-06 -9.810414e-10 -9.810414e-10
4.2743297826644225e-06 -7.549996e-10 -7.404163e-10
3.264600628769272e-06 -9.32083e-10 -8.779163e-10
8.008990988691742e-07 -3.2727090000000005e-09 -2.209167e-09
1.298194723606641e-06 -4.524792999999999e-09 -4.114376e-09
5.9576206681235e-07 -3.818543e-09 -2.923751e-09
3.98601160039763e-06 -1.026875e-09 -9.57083e-10
2.3462088870937215e-06 -3.732084e-09 -3.398751e-09
6.286971911495487e-06 -9.612497e-10 -9.25833e-10
8.816752814809863e-07 -5.431043000000001e-09 -3.4560429999999997e-09
5.4232941230572825e-06 -7.091662e-10 -6.529162e-10
9.832734357836192e-08 -9.154163e-10 -9.112497e-10
5.855444491419178e-06 -9.22708e-10 -8.862497e-10
8.447387296057469e-06 -9.487497e-10 -1.021666e-09
2.4472736003394097e-06 -4.7331260000000006e-09 -3.451876e-09
1.929744759636673e-06 -5.924794e-09 -2.632084e-09
1.9701267943215087e-06 -6.862496e-10 -7.174996e-10
2.6895623432966237e-06 -8.674997e-10 -8.612497e-10
3.5880964709028165e-06 -3.8706259999999995e-09 -2.202917e-09
9.022236605944353e-06 -6.820829e-10 -5.685412e-10
1.439820340198778e-06 -6.7935440000000005e-09 -2.2008339999999998e-09
1.2513844362474053e-06 -7.706246e-10 -8.07083e-10
3.985379763617598e-06 -8.799997e-10 -9.25833e-10
2.615470368086328e-06 -2.196667e-09 -3.4831259999999997e-09
1.468774888385428e-06 -4.519585e-09 -2.0466670000000002e-09
9.822309139613104e-08 -1.064375e-09 -9.935414e-10
1.9697094314182305e-06 -7.88333e-10 -7.091662e-10
5.422487834949125e-06 -7.487496e-10 -7.122913e-10
2.4028439622894618e-06 -8.935413e-10 -8.799997e-10
6.149187531114999e-07 -6.598752e-09 -3.760209000000001e-09
6.286901097061017e-06 -8.82083e-10 -9.216663e-10
3.877149536636093e-07 -9.362497e-10 -9.091663e-10
4.8868505803188855e-06 -4.767501e-09 -2.131042e-09
1.1054629387110868e-06 -8.497913e-10 -8.768747e-10
1.9199292214926976e-07 -2.8050009999999996e-09 -3.2133340000000006e-09
8.157433646621389e-06 -8.654163e-10 -8.362496e-10
8.203958130442399e-07 -8.88333e-10 -8.404163e-10
3.1180295281942137e-06 -8.82083e-10 -9.049997e-10
4.703418870646944e-06 -8.404163e-10 -8.810413e-10
8.191355509712435e-07 -8.706247e-10 -8.63333e-10
5.8550470609865595e-06 -8.57083e-10 -8.799997e-10
6.431470717499353e-06 -7.622913e-10 -7.716663e-10
1.3792783723597963e-06 -3.4966679999999994e-09 -2.559167e-09
8.157918465355566e-06 -6.591662e-10 -6.122912e-10
1.8871314911170571e-07 -4.887293e-09 -3.753959e-09
8.184741445859676e-07 -8.38333e-10 -8.216663e-10
9.166555702307075e-06 -8.07083e-10 -6.299995e-10
3.984681789068275e-06 -6.987496e-10 -7.018746e-10
1.9273761389013943e-06 -2.41125e-09 -5.344585000000001e-09
3.1231231077788323e-06 -8.69583e-10 -8.466663e-10
1.0084805901326295e-07 -9.88333e-10 -9.716664e-10
3.5535032857657134e-06 -9.466664e-10 -9.487497e-10
1.2177497715218301e-06 -2.464375e-09 -4.2581260000000004e-09
3.4083639448045847e-06 -7.216663e-10 -6.872912e-10
6.756332224241324e-07 -9.685414e-10 -9.154163e-10
8.013761858272129e-06 -6.862496e-10 -7.247913e-10
9.184877959221733e-07 -1.87375e-09 -1.9008329999999997e-09
2.435882617872468e-06 -2.7997919999999997e-09 -4.300835e-09
2.3755048949187633e-07 -3.441459e-09 -3.763334e-09
7.72665877163381e-06 -1.027916e-09 -9.69583e-10
4.99353436476824e-06 -8.654163e-10 -8.924997e-10
4.562397569767221e-06 -6.799996e-10 -7.143746e-10
7.772106346139335e-08 -2.6612509999999996e-09 -2.7727090000000005e-09
5.918095376252478e-06 -2.560209e-09 -1.8299999999999999e-09
1.6821287811825672e-06 -9.69583e-10 -9.997914e-10
6.370948900483168e-07 -6.385210999999999e-09 -3.818543e-09
1.7298305196936034e-07 -4.658126e-09 -2.2154169999999997e-09
5.313743216212812e-07 -8.63333e-10 -8.216663e-10
1.00600763441902e-05 -5.838335e-09 -5.045627e-09
7.437571576482214e-06 -8.38333e-10 -8.341663e-10
7.55735628674991e-08 -2.556042e-09 -2.418542e-09
5.4245903923883015e-06 -9.206247e-10 -9.28958e-10
4.104786610712991e-08 -4.182085e-09 -3.4966679999999994e-09
3.1298467093547666e-06 -8.28417e-09 -2.8977090000000004e-09
8.733898345966424e-06 -9.28958e-10 -9.841664e-10
2.419611796371004e-07 -8.32083e-10 -8.674997e-10
2.546599472382047e-06 -7.435413e-10 -7.674996e-10
6.000306695601256e-06 -8.94583e-10 -8.904163e-10
1.4834485799540996e-06 -2.6997919999999996e-09 -3.220626e-09
1.8309176853528413e-07 -7.874795e-09 -4.226876e-09
6.142887737784441e-06 -6.622912e-10 -7.779163e-10
8.731361944037314e-06 -1.0560410000000001e-09 -1.0154160000000002e-09
2.472052956473537e-06 -2.8425009999999996e-09 -3.0008340000000007e-09
7.438345365188206e-06 -9.32083e-10 -9.945831e-10
1.5389275146902265e-06 -1.091458e-09 -1.0091660000000001e-09
6.758670075373977e-07 -6.508329e-10 -6.227079e-10
4.128498630269622e-06 -9.904164e-10 -1.03625e-09
4.273339020099097e-06 -7.487496e-10 -7.893746e-10
6.656585778543431e-07 -5.057085e-09 -3.661251e-09
1.695783684067285e-06 -3.306042e-09 -2.7518759999999998e-09
7.439797279993451e-06 -8.63333e-10 -8.299996e-10
1.6361205777205217e-06 -1.8716670000000003e-09 -4.7904179999999995e-09
9.744186092567804e-08 -6.227079e-10 -6.977079e-10
1.2505038002626653e-06 -8.685413e-10 -7.737496e-10
5.7104762920821535e-06 -8.341663e-10 -8.612497e-10
5.051538634709878e-07 -3.1206259999999998e-09 -3.683126e-09
8.1584832717386e-06 -7.424996e-10 -7.445829e-10
6.246909047694354e-06 -5.43521e-09 -3.4122929999999997e-09
2.6885972905434666e-06 -9.049997e-10 -9.341664e-10
8.746895691207633e-07 -4.277918e-09 -2.069584e-09
1.3802924878656494e-06 -4.2164600000000006e-09 -2.191459e-09
7.486741433454362e-07 -5.5737519999999995e-09 -2.1081250000000003e-09
6.111218488531573e-07 -5.436251999999999e-09 -2.714376e-09
1.1070472537692505e-06 -7.831246e-10 -8.07083e-10
2.5462312784215103e-06 -9.279164e-10 -9.529164e-10
9.167013682070295e-06 -1.002916e-09 -9.362497e-10
1.684294871026833e-06 -7.362496e-10 -7.091662e-10
6.001810979338285e-06 -8.216663e-10 -7.279163e-10
6.740378971162011e-07 -3.875834e-09 -2.601875e-09
5.134712410189106e-06 -6.247912e-10 -6.581246e-10
3.4236610318285686e-06 -7.591461e-09 -3.259167e-09
5.1349649266106676e-06 -6.091662e-10 -6.695829e-10
1.5390111435101176e-06 -7.060412e-10 -6.299995e-10
1.9715900531947355e-06 -7.320829e-10 -7.456246e-10
2.756124250665835e-08 -2.400834e-09 -2.873751e-09
2.6892856733491265e-06 -9.75833e-10 -9.07083e-10
2.3999792917048325e-06 -8.50833e-10 -8.35208e-10
7.2939693183834356e-06 -7.862496e-10 -8.404163e-10
9.848699506653659e-08 -9.091663e-10 -9.362497e-10
7.242561829904396e-07 -2.8508340000000006e-09 -2.848751e-09
7.728080435058775e-06 -8.143746e-10 -8.19583e-10
2.2574081228550745e-06 -8.924997e-10 -9.38333e-10
1.1719364853432101e-07 -5.100835e-09 -2.403959e-09
6.188887376497967e-07 -5.470626999999999e-09 -2.3466669999999996e-09
3.268258979296861e-06 -8.69583e-10 -8.674997e-10
2.573993687954268e-07 -5.942502e-09 -5.047709999999999e-09
3.6960618183608757e-06 -7.94583e-10 -7.529163e-10
1.6824279716148035e-06 -7.716663e-10 -6.831246e-10
8.194610142001803e-07 -6.789579e-10 -6.977079e-10
1.1151803681375021e-06 -3.1914590000000006e-09 -3.3872929999999995e-09
8.734345756971571e-06 -6.570829e-10 -6.122912e-10
1.6345336884504974e-07 -4.3258350000000005e-09 -3.0091669999999997e-09
3.3821383929092464e-06 -3.4039590000000004e-09 -2.6716669999999996e-09
2.4828071803059563e-06 -2.607084e-09 -1.9091670000000002e-09
3.5007771909395434e-06 -5.484168e-09 -2.8070840000000002e-09
1.3495754087011602e-06 -3.767501e-09 -2.5810420000000002e-09
3.991460282473053e-06 -5.082084999999999e-09 -3.1977090000000002e-09
2.3795390881676698e-07 -5.8216689999999995e-09 -2.9352090000000003e-09
2.1165779269962937e-06 -8.799997e-10 -8.841663e-10
4.1681153743830775e-06 -6.858126999999999e-09 -2.13625e-09
6.1427023293259e-06 -9.956247e-10 -1.0070830000000001e-09
3.696187154104e-06 -5.268745e-10 -5.768745e-10
2.2041863623184826e-06 -3.959168e-09 -2.48625e-09
8.590473125335265e-06 -8.716663e-10 -8.841663e-10
1.7767042218079937e-06 -5.891460000000001e-09 -2.627917e-09
1.8253801502210086e-06 -8.57083e-10 -8.174996e-10
3.4255090290830424e-07 -2.408125e-09 -2.387292e-09
2.8325572592296678e-06 -8.029163e-10 -7.372913e-10
4.847353603337602e-06 -8.779163e-10 -9.049997e-10
1.1256652891419909e-05 -5.059168e-09 -4.881043e-09
5.135521477948777e-06 -8.88333e-10 -8.88333e-10
3.553310581877428e-06 -8.362496e-10 -8.424996e-10
1.3064416407765617e-07 -5.111252e-09 -2.9133340000000004e-09
6.230609641044094e-07 -4.638335e-09 -2.119584e-09
8.180218175713433e-07 -8.591663e-10 -8.75833e-10
7.0057652277641195e-06 -6.060412e-10 -6.362495e-10
1.9682320220064925e-06 -2.226875e-09 -2.3435419999999998e-09
4.399724999075404e-06 -4.0872929999999996e-09 -2.099792e-09
9.165673973897992e-06 -7.966663e-10 -7.529163e-10
6.575125414282884e-06 -5.633328e-10 -5.924995e-10
5.854787479908657e-06 -9.216663e-10 -9.862497e-10
6.000930023977745e-06 -7.94583e-10 -8.466663e-10
9.625737196813046e-07 -7.674996e-10 -7.591663e-10
2.400825031001737e-06 -9.299997e-10 -9.112497e-10
4.2286888753991866e-06 -5.736251999999999e-09 -2.808126e-09
7.72600806905883e-06 -9.466664e-10 -9.237497e-10
2.401252695405276e-06 -9.112497e-10 -8.591663e-10
4.128238017904653e-06 -9.25833e-10 -9.268747e-10
4.703174793063013e-06 -9.779164e-10 -1.0622910000000002e-09
9.069423444849477e-06 -3.1664590000000003e-09 -2.702917e-09
2.545422486413174e-06 -8.63333e-10 -8.404163e-10
1.828041310262846e-06 -1.08e-09 -9.924997e-10
7.870411114044233e-06 -9.612497e-10 -9.57083e-10
6.758385539231496e-07 -8.904163e-10 -9.63333e-10
4.128724901599461e-06 -9.799997e-10 -1.0497910000000003e-09
2.368898807149059e-07 -2.151875e-09 -2.9175009999999994e-09
2.6219279705696833e-06 -2.597709e-09 -3.307084e-09
4.7049565315679185e-06 -8.049996e-10 -7.477079e-10
3.4090329351609947e-06 -9.424997e-10 -9.13333e-10
1.108151216590563e-06 -9.487497e-10 -9.622914e-10
4.415909404994385e-06 -4.488335e-09 -3.6352090000000004e-09
5.56609344846699e-06 -6.789579e-10 -7.154163e-10
3.985645417342057e-06 -9.362497e-10 -8.85208e-10
2.3999964578735655e-06 -8.94583e-10 -8.674997e-10
6.143682385246446e-06 -7.404163e-10 -7.456246e-10
1.1852793639676008e-06 -6.0310439999999995e-09 -2.7133340000000002e-09
1.156009822373131e-06 -3.6070840000000004e-09 -3.7164590000000003e-09
2.4115908787268153e-06 -5.095627e-09 -2.003959e-09
8.733193917178723e-06 -9.299997e-10 -8.299996e-10
3.984170743531012e-06 -7.508329e-10 -8.091663e-10
3.707498541458256e-06 -3.4633340000000003e-09 -2.4310419999999997e-09
6.140682778935508e-06 -5.622912e-10 -5.518745e-10
3.6649236945009074e-06 -4.595626e-09 -2.1945839999999997e-09
1.2492140410020545e-06 -8.25833e-10 -8.88333e-10
4.993335174197938e-06 -8.799997e-10 -7.956246e-10
1.5385931307729837e-06 -7.393746e-10 -7.508329e-10
1.825223299566182e-06 -9.32083e-10 -8.88333e-10
3.2655766289711415e-06 -6.362495e-10 -7.049996e-10
9.514910784365275e-07 -3.3956259999999997e-09 -3.398751e-09
9.362680388270792e-07 -2.589375e-09 -2.4414589999999996e-09
2.4015547835729437e-06 -6.779162e-10 -7.549996e-10
1.521893587544637e-06 -8.182086e-09 -2.2654169999999997e-09
3.3322345968328445e-06 -3.5050009999999997e-09 -2.062292e-09
7.293802302774706e-06 -8.362496e-10 -8.60208e-10
1.0006696143965147e-07 -1.0352080000000002e-09 -1.038333e-09
7.868759802409855e-06 -8.362496e-10 -8.63333e-10
3.1302409049487483e-06 -3.0956259999999995e-09 -1.9497920000000004e-09
6.1419815893550515e-06 -1.03625e-09 -9.997914e-10
5.330508390988332e-07 -3.691459e-09 -4.37896e-09
3.8777010766616135e-07 -9.424997e-10 -1.0091660000000001e-09
3.8622569081697833e-07 -8.456246e-10 -7.810413e-10
2.975204582564405e-06 -6.091662e-10 -5.747912e-10
2.3879128822268028e-06 -4.373751e-09 -2.38e-09
4.416560195180985e-06 -8.94583e-10 -8.69583e-10
3.615622412671946e-07 -4.202918e-09 -1.97375e-09
1.6837451990435729e-06 -9.529164e-10 -8.32083e-10
2.3079907544156987e-06 -2.8925009999999996e-09 -2.08625e-09
3.12089625734434e-06 -9.977081e-10 -1.014375e-09
5.5709782200664174e-06 -2.8060419999999998e-09 -2.866459e-09
5.548965900360934e-06 -5.506044e-09 -2.270625e-09
1.25200572161929e-06 -7.362496e-10 -6.935412e-10
3.985026828694768e-06 -9.341664e-10 -9.57083e-10
2.3159338210015798e-07 -2.8810419999999996e-09 -2.0070839999999997e-09
7.726102216026322e-06 -6.862496e-10 -7.008329e-10
2.597812414596867e-06 -2.47375e-09 -3.340417e-09
5.5675405867607365e-06 -9.32083e-10 -8.779163e-10
6.283535024950585e-06 -6.788335999999999e-09 -4.548751e-09
5.135361961455969e-06 -8.904163e-10 -8.799997e-10
8.159976354494995e-06 -1.071666e-09 -1.022708e-09
2.1141376685627103e-06 -9.88333e-10 -9.38333e-10
1.2497442124158912e-06 -9.57083e-10 -9.185413e-10
2.032439103913797e-06 -5.221668e-09 -3.4570840000000003e-09
2.016893484957774e-06 -4.874792999999999e-09 -3.399793e-09
1.3622422732095212e-06 -4.35396e-09 -3.124792e-09
7.581939308155247e-06 -7.612496e-10 -6.674996e-10
5.855145988831909e-06 -8.799997e-10 -8.779163e-10
4.56128375217015e-06 -8.487496e-10 -8.841663e-10
5.134583447417459e-06 -8.966663e-10 -8.841663e-10
4.3619333627051873e-07 -5.301876999999999e-09 -3.6039590000000005e-09
9.165338060055887e-06 -9.497914e-10 -9.591664e-10
8.012162543696727e-06 -9.487497e-10 -9.00833e-10
3.985005100743194e-06 -8.549997e-10 -8.63333e-10
9.643379653815665e-07 -8.591663e-10 -8.25833e-10
3.985430737201264e-06 -6.018745e-10 -6.549996e-10
8.182283093331784e-07 -7.643746e-10 -7.445829e-10
1.394252892514635e-06 -8.07083e-10 -8.237496e-10
2.1150981668276945e-06 -9.466664e-10 -9.78958e-10
4.0968468293836384e-07 -4.075835e-09 -3.5643759999999996e-09
1.106803911656673e-06 -8.956247e-10 -9.25833e-10
3.177382248787002e-06 -1.5727079999999998e-09 -2.145625e-09
3.5537652105341733e-06 -6.445829e-10 -7.112496e-10
1.281862345815248e-06 -2.9570840000000003e-09 -2.5914589999999997e-09
7.871041585196244e-06 -9.424997e-10 -9.581247e-10
7.911782872379491e-07 -3.5550009999999997e-09 -4.731043e-09
7.881592514630108e-07 -4.402917999999999e-09 -4.971668e-09
7.860144711770637e-06 -3.884167999999999e-09 -2.1945839999999997e-09
7.727800774761098e-06 -9.654164e-10 -9.75833e-10
8.868766827877444e-08 -2.8362509999999995e-09 -2.787292e-09
6.141606236698677e-06 -8.654163e-10 -9.029163e-10
4.848928880061268e-06 -7.904163e-10 -8.174996e-10
6.3976995643017405e-06 -2.09875e-09 -2.38e-09
9.626128817089508e-07 -8.654163e-10 -8.63333e-10
1.8303288267476809e-06 -2.5966669999999998e-09 -4.168543e-09
1.1056135511652197e-06 -7.549996e-10 -6.997912e-10
1.3946481032086419e-06 -8.82083e-10 -8.69583e-10
2.8325702437095793e-06 -6.299995e-10 -7.102079e-10
2.8331741626153677e-06 -8.112496e-10 -8.50833e-10
4.316976543334141e-06 -1.725833e-09 -1.5925e-09
9.165338613170194e-06 -9.049997e-10 -9.404164e-10
8.186987661319073e-07 -8.82083e-10 -8.63333e-10
1.6824928190475817e-06 -8.549997e-10 -8.060413e-10
4.991082434913199e-06 -8.69583e-10 -8.060413e-10
8.730161184756522e-07 -3.165417e-09 -2.5008339999999996e-09
2.5473574570438095e-06 -6.529162e-10 -7.206246e-10
2.400598432281334e-06 -5.341662e-10 -5.685412e-10
2.978916887009663e-06 -7.529163e-10 -7.331246e-10
5.331952567560228e-07 -9.424997e-10 -9.216663e-10
2.5463709746349065e-06 -7.591663e-10 -7.581246e-10
7.439005598946608e-06 -6.935412e-10 -7.414579e-10
8.877235347752595e-06 -8.935413e-10 -8.904163e-10
3.985892111338486e-06 -9.47708e-10 -9.737497e-10
6.2867199398011186e-06 -9.029163e-10 -9.216663e-10
8.446249111426848e-06 -8.19583e-10 -7.695829e-10
1.919763730772045e-06 -2.8570840000000003e-09 -3.1352090000000005e-09
2.0266923882656976e-07 -3.6997929999999994e-09 -2.477917e-09
6.519367708205201e-07 -3.224792e-09 -3.5852090000000004e-09
5.136052811533797e-06 -7.341663e-10 -8.206246e-10
5.9995412947179705e-06 -9.22708e-10 -8.716663e-10
