DATI MISURA

Inizio misura: 17/10/2025 17:16:50
Tempo di acquisizione (sec): 249318.7
Eventi acquisiti: 28268
7.95033055588095e-08 -1.34385e-09 -1.3512e-09
6.674291746352131e-06 -1.3722e-09 -1.4037e-09
6.672883928517295e-06 -1.212599e-09 -1.252499e-09
9.570834343958343e-06 -1.2798e-09 -1.3764e-09
2.6544429545595785e-06 -1.4079e-09 -1.3638e-09
4.744415201916104e-06 -1.3659e-09 -1.3932e-09
9.439380998653021e-07 -4.049708e-09 -5.301312e-09
7.24263938540224e-07 -1.3911e-09 -1.3722e-09
4.584045898708642e-06 -1.3911e-09 -1.3827e-09
7.086863862766582e-07 -4.71121e-09 -3.633907e-09
4.584084590024428e-06 -1.3806e-09 -1.3785e-09
5.38769272016549e-06 -1.32495e-09 -1.34805e-09
8.282585633450972e-06 -1.3407e-09 -1.3491e-09
2.653696325130087e-06 -1.3827e-09 -1.389e-09
2.3259343319467486e-07 -8.529022e-09 -5.649913e-09
3.064702793110866e-08 -2.352903e-09 -2.928305e-09
7.80006422792335e-06 -1.368e-09 -1.35015e-09
9.264911367542057e-07 -7.586119e-09 -5.624713e-09
5.712156968648315e-06 -1.36065e-09 -1.3596e-09
4.744154027515702e-06 -1.3827e-09 -1.3827e-09
7.599720419586013e-07 -1.043268e-08 -2.880004e-09
4.534723252781473e-06 -3.125705e-09 -7.036967e-09
2.330905602309893e-06 -1.3533e-09 -1.29345e-09
5.869768074002339e-06 -1.3722e-09 -1.3764e-09
7.700278872053279e-06 -3.787207e-09 -6.473115e-09
4.462948663682289e-06 -6.361815e-09 -2.898904e-09
7.63910319707447e-06 -1.3491e-09 -1.3323e-09
3.136396086146942e-06 -1.34805e-09 -1.37325e-09
5.225658016901953e-06 -1.3911e-09 -1.33965e-09
4.584697924811806e-06 -1.3029e-09 -1.3344e-09
4.6239625309827787e-07 -1.072563e-08 -2.749804e-09
5.711735516529436e-06 -1.38795e-09 -1.3869e-09
6.997375304320452e-06 -1.3386e-09 -1.3575e-09
3.7612973879794363e-06 -3.936308e-09 -3.899558e-09
3.296219581901096e-06 -1.3638e-09 -1.3365e-09
1.8504827364595318e-06 -1.36275e-09 -1.34595e-09
1.140046362974496e-06 -3.902708e-09 -4.280709e-09
4.6669203936481766e-07 -1.105428e-08 -5.754913e-09
1.7381072947606804e-06 -5.582713e-09 -5.632063e-09
2.919108095272765e-06 -2.911505e-09 -2.222702e-09
4.744083573693073e-06 -1.38375e-09 -1.2945e-09
3.585837526380065e-07 -9.539125e-09 -3.014405e-09
3.620430068003187e-06 -1.39215e-09 -1.3596e-09
3.6152353161305273e-06 -7.84022e-09 -5.166911e-09
6.773725780758355e-07 -3.587707e-09 -3.726307e-09
7.642212150704333e-06 -1.36065e-09 -1.3134e-09
7.379373866233906e-07 -7.115717e-09 -3.213905e-09
3.137624234718322e-06 -1.4121e-09 -1.3932e-09
7.258597490105043e-07 -1.28925e-09 -1.326e-09
3.7793867741150015e-06 -1.3743e-09 -1.3008e-09
1.9665106925983304e-07 -3.545706e-09 -3.799807e-09
1.0449253474491935e-06 -1.305e-09 -1.36485e-09
6.676283396590791e-06 -1.3575e-09 -1.31445e-09
5.8698423799337105e-06 -1.32075e-09 -1.37325e-09
1.5296785744170283e-06 -1.38165e-09 -1.3827e-09
8.856490123835743e-07 -9.600025e-09 -5.162711e-09
7.784136649779599e-08 -9.114923e-09 -2.413803e-09
9.408271047025745e-06 -1.3365e-09 -1.3239e-09
4.0317013274503454e-07 -1.305e-09 -1.33125e-09
7.639690926535826e-06 -1.3281e-09 -1.3596e-09
8.445597734269939e-06 -1.30185e-09 -1.3785e-09
8.569717914011834e-07 -2.814904e-09 -4.464459e-09
2.5486745275098375e-06 -1.110573e-08 -2.602804e-09
8.073222230817753e-08 -1.368e-09 -1.389e-09
9.088502826595374e-06 -1.33755e-09 -1.3281e-09
6.122788403866098e-07 -7.290018e-09 -2.619604e-09
1.2217001348826938e-06 -4.72696e-09 -4.133708e-09
1.8502065894041617e-06 -1.36275e-09 -1.30815e-09
7.9624419266426e-06 -1.38795e-09 -1.3785e-09
1.850297088985843e-06 -1.3617e-09 -1.33335e-09
1.850235040946385e-06 -1.3743e-09 -1.3701e-09
2.654478163590886e-06 -1.3512e-09 -1.39845e-09
7.48060644074639e-06 -1.30815e-09 -1.37325e-09
8.196130626801949e-08 -1.368e-09 -1.3764e-09
1.5967012902031682e-06 -4.268109e-09 -2.430603e-09
5.315342295226757e-06 -5.686663e-09 -4.904411e-09
8.621156423368817e-07 -9.711325e-09 -4.471809e-09
2.3635025192052365e-07 -7.274268e-09 -2.594404e-09
8.445508353423783e-06 -1.4058e-09 -1.4121e-09
1.3155529640305082e-06 -5.817913e-09 -2.621704e-09
4.261773405134141e-06 -1.3743e-09 -1.3575e-09
7.158722273749263e-06 -1.3554e-09 -1.3974e-09
9.087980964924113e-06 -1.3029e-09 -1.3449e-09
7.3198034361167965e-06 -1.3995e-09 -1.4184e-09
3.3727783693543002e-06 -8.947973e-09 -8.707522e-09
2.776451529035902e-06 -4.204058e-09 -3.917408e-09
2.5140031544064053e-06 -5.652013e-09 -2.388603e-09
2.9158646330000083e-06 -5.016761e-09 -2.394903e-09
3.6189177635850566e-06 -1.389e-09 -1.4079e-09
1.4188100528317615e-06 -2.310903e-09 -3.718957e-09
1.6891570006224616e-06 -1.3554e-09 -1.36275e-09
1.8224636298371176e-06 -9.698725e-09 -2.749804e-09
5.285685534726554e-06 -3.722107e-09 -2.901004e-09
2.3315420232795832e-06 -1.3932e-09 -1.4079e-09
3.940177278871159e-06 -1.37745e-09 -1.3995e-09
2.1700176782114486e-06 -1.3995e-09 -1.3722e-09
9.410315619549959e-06 -1.4205e-09 -1.3386e-09
1.0691894622216947e-06 -8.456571e-09 -7.567219e-09
5.656227250065075e-07 -7.86332e-09 -2.635354e-09
2.427901805706967e-06 -5.712913e-09 -4.318509e-09
3.137495972878361e-06 -1.3995e-09 -1.3701e-09
4.262124554520189e-06 -1.37535e-09 -1.4037e-09
9.5699581180064e-09 -2.193302e-09 -2.342403e-09
2.815277235631183e-06 -1.3344e-09 -1.3428e-09
4.745219210739547e-06 -1.3974e-09 -1.3491e-09
2.3335492528462e-06 -1.40265e-09 -1.4016e-09
6.998202970152558e-06 -1.3638e-09 -1.32705e-09
3.1090235730317976e-07 -4.56526e-09 -7.170317e-09
8.842575615033938e-07 -1.4142e-09 -1.35645e-09
5.226375608935262e-06 -1.35435e-09 -1.3512e-09
1.0455393862397922e-06 -1.36905e-09 -1.3995e-09
3.7564145229013414e-06 -3.268506e-09 -2.745604e-09
1.4844969603864036e-06 -9.345924e-09 -2.339253e-09
1.212605864148835e-06 -1.077288e-08 -6.208515e-09
4.2430568568878367e-07 -2.581804e-09 -2.323503e-09
3.9409761706356624e-06 -1.3974e-09 -1.43415e-09
1.9662119883241783e-06 -5.616313e-09 -2.772904e-09
1.234782265979812e-06 -2.781304e-09 -5.758063e-09
2.654262916169074e-06 -1.3512e-09 -1.3806e-09
4.7095917820939815e-06 -7.695319e-09 -3.990908e-09
5.678900811516935e-06 -4.81621e-09 -3.833407e-09
6.676484026846951e-06 -1.35225e-09 -1.4058e-09
7.159000317707203e-06 -1.3974e-09 -1.4079e-09
3.10563682168298e-06 -1.009038e-08 -5.922914e-09
2.4939910045565076e-06 -1.3575e-09 -1.4037e-09
1.2069832118085449e-06 -1.3155e-09 -1.3155e-09
1.9301805296285914e-06 -4.60831e-09 -4.77421e-09
2.4227346404797997e-06 -5.248812e-09 -2.537703e-09
3.4089727607867955e-06 -7.565119e-09 -8.997323e-09
5.7662222534703185e-06 -8.280171e-09 -2.376003e-09
2.746418152449903e-06 -4.85191e-09 -3.736807e-09
2.48144212852379e-06 -5.679313e-09 -3.062705e-09
8.926587445311661e-06 -1.36905e-09 -1.3806e-09
9.086895831140885e-06 -1.3806e-09 -1.3197e-09
8.206776932064756e-07 -1.058073e-08 -4.022408e-09
6.9186831735683915e-06 -6.282015e-09 -5.351712e-09
2.410564924214628e-07 -1.3974e-09 -1.40685e-09
8.026799443940225e-08 -1.389e-09 -1.3575e-09
2.8153828076129594e-06 -1.33545e-09 -1.3869e-09
1.87482752423412e-06 -6.225315e-09 -4.029758e-09
3.618718020148744e-06 -1.3449e-09 -1.3365e-09
2.0334443843199262e-07 -3.411306e-09 -4.62511e-09
1.0409254388244015e-06 -4.530609e-09 -2.421153e-09
6.354539203032708e-06 -1.3638e-09 -1.37325e-09
6.160997938052649e-07 -2.239502e-09 -2.241602e-09
1.8288496606046616e-06 -9.490825e-09 -2.247903e-09
7.596517406421851e-06 -3.392406e-09 -3.289506e-09
6.030313769130264e-06 -1.3197e-09 -1.3071e-09
2.2849750814319254e-08 -8.812522e-09 -3.520506e-09
6.191521538683158e-06 -1.35015e-09 -1.3995e-09
8.765747940216787e-06 -1.3764e-09 -1.3995e-09
1.0543674705381469e-06 -3.776707e-09 -2.744554e-09
5.549047562195959e-06 -1.2735e-09 -1.3764e-09
4.1895359243628966e-07 -2.835904e-09 -2.348703e-09
1.8172297645168036e-07 -6.026864e-09 -4.539009e-09
1.7676207446663071e-06 -1.111833e-08 -4.948511e-09
1.4968045913557539e-06 -8.01242e-09 -5.305512e-09
1.9976498062421737e-06 -7.722619e-09 -7.011767e-09
4.068138198803039e-07 -1.080543e-08 -3.051155e-09
7.961086268516862e-06 -1.3512e-09 -1.3617e-09
3.779352719176982e-06 -1.4037e-09 -1.37325e-09
9.277552851348544e-06 -7.462218e-09 -3.879607e-09
8.12254787387366e-06 -1.3848e-09 -1.3029e-09
5.065985155477316e-06 -1.4121e-09 -1.39005e-09
3.940106514951164e-06 -1.3449e-09 -1.2945e-09
7.158667690619776e-06 -1.3827e-09 -1.37955e-09
2.3575147821585365e-06 -3.234906e-09 -4.287009e-09
2.4322550606465996e-06 -8.15942e-09 -5.387412e-09
5.5502974388238e-06 -1.37955e-09 -1.39425e-09
1.8023583304794386e-08 -4.343709e-09 -4.305909e-09
5.388526950060723e-06 -1.3953e-09 -1.3701e-09
2.9017457012000965e-06 -1.021323e-08 -3.350406e-09
8.768438766466078e-06 -1.3953e-09 -1.41e-09
2.9923150468848147e-06 -9.663025e-09 -3.428106e-09
4.563824409645424e-06 -6.691516e-09 -5.576413e-09
6.513488111674689e-06 -1.3995e-09 -1.3785e-09
2.1584309025215937e-07 -2.407503e-09 -2.208002e-09
7.480425335065302e-06 -1.38795e-09 -1.39635e-09
-1.4840153501737865e-08 -5.079761e-09 -6.072364e-09
4.6519960909734896e-06 -7.796119e-09 -2.840104e-09
3.939575587103667e-06 -1.36905e-09 -1.3974e-09
5.389232085513987e-06 -1.389e-09 -1.3722e-09
5.772553178018614e-06 -3.625507e-09 -6.023714e-09
6.323805211373383e-08 -8.487021e-09 -6.025814e-09
1.3886366054437202e-06 -4.75531e-09 -2.598604e-09
2.654328362939843e-06 -1.3953e-09 -1.3932e-09
2.653223954713755e-06 -1.3806e-09 -1.326e-09
2.6544089482861394e-06 -1.4016e-09 -1.35645e-09
4.137213366420228e-06 -2.634304e-09 -3.178205e-09
9.892666238441145e-06 -1.3806e-09 -1.3722e-09
9.249196778055995e-06 -1.4058e-09 -1.3827e-09
4.0603904629269315e-06 -3.783007e-09 -3.904808e-09
3.6769728030382794e-06 -8.292771e-09 -2.803354e-09
1.618084304769044e-06 -9.241974e-09 -6.067814e-09
9.148377129796053e-06 -7.748869e-09 -5.874614e-09
4.423288749059254e-06 -1.368e-09 -1.3491e-09
9.572218877907073e-06 -1.35435e-09 -1.3596e-09
3.3792709126388085e-06 -7.054817e-09 -2.966105e-09
9.892719258642735e-06 -1.368e-09 -1.4016e-09
7.67225488773431e-07 -4.80781e-09 -2.661604e-09
8.843980385477732e-07 -1.3743e-09 -1.37745e-09
9.891968069718049e-06 -1.38795e-09 -1.3596e-09
3.4592170349756435e-06 -1.3071e-09 -1.34175e-09
4.4102237583327e-07 -5.846263e-09 -2.254203e-09
4.584083517526386e-06 -1.3722e-09 -1.38165e-09
2.8373548334959624e-06 -5.460912e-09 -7.630219e-09
5.711715010268476e-06 -1.3806e-09 -1.37535e-09
5.386366958138464e-06 -1.34385e-09 -1.32075e-09
7.378031570998617e-07 -3.243306e-09 -2.329803e-09
4.421135768524659e-06 -1.389e-09 -1.3932e-09
4.554465897264556e-07 -7.98617e-09 -5.414712e-09
2.172546562320891e-06 -1.3428e-09 -1.3533e-09
4.905862483738068e-06 -1.3932e-09 -1.4121e-09
7.037047507684182e-07 -3.476406e-09 -4.029758e-09
5.074740177496591e-06 -3.617107e-09 -3.201305e-09
8.181390535539182e-06 -9.228324e-09 -2.502003e-09
5.727225206483387e-07 -4.507509e-09 -2.205902e-09
3.456080786804097e-06 -1.31655e-09 -1.34385e-09
3.4570631106018535e-06 -1.40265e-09 -1.3827e-09
6.193396341710437e-06 -1.3134e-09 -1.30395e-09
2.010689200173832e-06 -1.389e-09 -1.3827e-09
3.0882888320872803e-06 -6.542416e-09 -2.191202e-09
6.031912461626247e-06 -1.35225e-09 -1.3491e-09
1.9099390963195403e-06 -4.59361e-09 -2.561853e-09
1.773238416636624e-06 -1.031823e-08 -5.429412e-09
2.4487736210753983e-06 -3.839707e-09 -5.862013e-09
7.224687740601527e-07 -1.3218e-09 -1.30395e-09
7.406711020247237e-07 -4.73431e-09 -2.558703e-09
1.1498927733698467e-06 -4.284909e-09 -2.796004e-09
6.1923379812039024e-06 -1.29345e-09 -1.3302e-09
7.158633550744896e-06 -1.100283e-08 -2.864254e-09
8.265607422911416e-06 -6.708316e-09 -2.210102e-09
4.583788087466028e-06 -1.3974e-09 -1.3974e-09
8.76630228896739e-06 -1.3239e-09 -1.326e-09
8.283557647720337e-06 -1.3407e-09 -1.3869e-09
2.81549624540158e-06 -1.31235e-09 -1.32915e-09
3.575254931037948e-06 -5.089211e-09 -2.875804e-09
6.9963911993279335e-06 -1.35015e-09 -1.28085e-09
3.2970290228305437e-06 -1.40265e-09 -1.3428e-09
3.039778847294353e-06 -6.959267e-09 -2.527203e-09
2.713427737280275e-06 -2.212202e-09 -6.120314e-09
2.653304462539682e-06 -1.37325e-09 -1.3659e-09
2.4071906493838616e-06 -6.042614e-09 -2.860054e-09
8.768106407445895e-06 -1.3806e-09 -1.3953e-09
9.730958172734842e-06 -1.36695e-09 -1.3869e-09
2.6603986095710984e-07 -2.353953e-09 -4.530609e-09
1.1481690234322649e-06 -6.584416e-09 -2.798104e-09
8.122927057358734e-06 -1.31655e-09 -1.3764e-09
1.860414490481614e-07 -3.136205e-09 -3.115205e-09
5.709449125919913e-06 -1.3827e-09 -1.3848e-09
1.850712249092094e-06 -1.4037e-09 -1.38165e-09
1.7308662369024013e-06 -9.852026e-09 -8.309571e-09
1.6926211153624979e-06 -1.092828e-08 -2.863204e-09
2.0088493782599903e-06 -1.41e-09 -1.4079e-09
3.645871179226419e-06 -9.621025e-09 -2.886304e-09
3.7866286546877577e-07 -3.537306e-09 -3.097355e-09
2.815044977929953e-06 -1.36905e-09 -1.2756e-09
3.0069496758906334e-06 -3.325206e-09 -4.83301e-09
4.971528641765808e-07 -8.239221e-09 -3.871207e-09
1.1283707872519975e-06 -2.881054e-09 -3.668557e-09
3.940770352152702e-06 -1.3722e-09 -1.368e-09
1.7739007305977179e-06 -2.119802e-09 -4.83511e-09
1.1282794891271486e-06 -4.75951e-09 -2.908355e-09
7.480351251191691e-06 -1.36695e-09 -1.36485e-09
2.6384197151200488e-06 -9.139073e-09 -6.294615e-09
2.3316871643730033e-06 -1.368e-09 -1.3932e-09
9.569803726921596e-06 -1.3995e-09 -1.3764e-09
1.1102749401776964e-06 -4.78261e-09 -3.853357e-09
9.087791623804385e-06 -1.30185e-09 -1.2714e-09
8.9265773712149e-06 -1.4058e-09 -1.4037e-09
8.927780869507077e-06 -1.3176e-09 -1.3344e-09
5.376222770413776e-06 -8.01872e-09 -2.357103e-09
4.906958287954632e-06 -1.3197e-09 -1.3785e-09
7.240417410357358e-07 -1.2651e-09 -1.31025e-09
9.591843755010389e-07 -2.903104e-09 -3.363006e-09
7.564170399527421e-07 -3.982508e-09 -3.085805e-09
2.0086015952627925e-06 -1.3827e-09 -1.4079e-09
5.628098998420223e-07 -1.2651e-09 -1.238849e-09
2.5693278729052406e-06 -8.932223e-09 -3.205505e-09
3.937534383226098e-06 -1.37115e-09 -1.3722e-09
7.961139179115e-06 -1.3176e-09 -1.3575e-09
8.200196709802248e-06 -6.170714e-09 -7.91162e-09
1.3752667981020127e-06 -9.951776e-09 -5.421012e-09
6.353177801949966e-06 -1.3512e-09 -1.3302e-09
8.440714557583394e-07 -4.268109e-09 -2.642704e-09
8.447405386198038e-06 -1.347e-09 -1.3302e-09
2.3308607058665326e-06 -1.3785e-09 -1.3869e-09
2.1703759554175946e-06 -1.3764e-09 -1.3764e-09
1.053253322121303e-06 -4.292259e-09 -5.276112e-09
1.069442470729537e-06 -3.919508e-09 -5.570113e-09
1.8096610923470988e-06 -6.902567e-09 -2.810704e-09
8.925834206175954e-06 -1.368e-09 -1.37115e-09
6.19292016624576e-06 -1.3218e-09 -1.4037e-09
9.952680776513062e-06 -1.169373e-08 -6.788116e-09
6.192456125774267e-06 -1.3995e-09 -1.3911e-09
1.528809384578168e-06 -1.37325e-09 -1.3974e-09
5.766513208000855e-06 -1.168953e-08 -2.449503e-09
7.641145995364956e-06 -1.3785e-09 -1.3617e-09
1.7063742314631435e-06 -2.695204e-09 -3.228605e-09
2.33077191980287e-06 -1.3848e-09 -1.3953e-09
9.089204710187407e-06 -1.4058e-09 -1.40055e-09
3.074518955391564e-06 -4.59991e-09 -2.140802e-09
1.6880395111174793e-06 -1.36275e-09 -1.3848e-09
3.297124354589603e-06 -1.2924e-09 -1.31235e-09
6.193056162173693e-06 -1.3995e-09 -1.3659e-09
4.4669595281413146e-07 -7.661719e-09 -4.435059e-09
4.6000371854448275e-06 -8.183571e-09 -3.174005e-09
1.689980321663134e-06 -1.3638e-09 -1.3722e-09
1.8512876688548948e-06 -1.3911e-09 -1.3932e-09
8.60704391579733e-06 -1.42155e-09 -1.3869e-09
3.3816098333383574e-06 -8.848223e-09 -8.569972e-09
9.100584430503707e-07 -8.13002e-09 -3.321006e-09
7.641057844190699e-06 -1.368e-09 -1.3743e-09
2.2181935045160874e-06 -5.814763e-09 -2.707804e-09
3.6189267545431743e-06 -1.3176e-09 -1.3911e-09
7.962741695674556e-06 -1.35855e-09 -1.3911e-09
4.906046420195094e-06 -1.3932e-09 -1.36695e-09
3.136743386778614e-06 -1.38165e-09 -1.37325e-09
7.159253759568493e-06 -1.40475e-09 -1.4037e-09
9.411299155778019e-06 -1.4163e-09 -1.3827e-09
7.901140528033219e-08 -1.3428e-09 -1.29975e-09
8.444708223141142e-06 -1.34385e-09 -1.4016e-09
2.0111592266976295e-06 -1.3995e-09 -1.3617e-09
8.009554213228817e-08 -1.4163e-09 -1.3743e-09
6.514678267467529e-06 -1.34805e-09 -1.35435e-09
1.1318297549988502e-07 -5.131211e-09 -3.255906e-09
1.0053587121360488e-05 -1.389e-09 -1.3974e-09
3.2523823224398765e-06 -6.273615e-09 -5.073461e-09
1.2068660813194641e-06 -4.57051e-09 -4.408809e-09
1.3609195469169224e-06 -1.037493e-08 -4.932761e-09
1.8491604729763567e-06 -1.3617e-09 -1.4058e-09
8.92795362834743e-06 -1.4016e-09 -1.4163e-09
3.0220190964852803e-06 -4.446609e-09 -2.842204e-09
4.584377890837947e-06 -1.347e-09 -1.3995e-09
2.7237236152777545e-06 -8.710672e-09 -5.175311e-09
2.2714573316741714e-06 -2.611204e-09 -2.502003e-09
6.675013739144029e-06 -1.3743e-09 -1.3428e-09
1.5112423282077978e-06 -1.029303e-08 -2.407503e-09
7.207893181426193e-07 -1.3953e-09 -1.40475e-09
6.513230937812809e-06 -1.368e-09 -1.4079e-09
1.0214638344836204e-05 -1.42575e-09 -1.4079e-09
4.904783451210838e-06 -1.4205e-09 -1.3974e-09
8.844833857215425e-07 -1.4079e-09 -1.38165e-09
1.470522349760209e-06 -5.599513e-09 -5.849413e-09
1.2500044808062142e-07 -9.579025e-09 -3.123605e-09
2.3750627849412605e-07 -2.804404e-09 -3.262206e-09
5.12334401690627e-06 -7.029617e-09 -3.496356e-09
8.767971090876978e-06 -1.3743e-09 -1.3491e-09
5.066681309488553e-06 -1.3302e-09 -1.326e-09
8.939313982625513e-07 -4.329009e-09 -4.198808e-09
8.123703427409147e-06 -1.3512e-09 -1.39635e-09
2.1068873884235777e-07 -7.85492e-09 -4.81201e-09
1.207750192250815e-06 -1.34595e-09 -1.3722e-09
6.037167428558274e-08 -7.281618e-09 -8.781022e-09
9.890962480185373e-06 -1.4058e-09 -1.3764e-09
6.513999400188578e-06 -1.3848e-09 -1.38585e-09
3.5612317987660336e-06 -1.348924e-08 -4.102208e-09
8.890023737419856e-07 -2.602804e-09 -3.010205e-09
6.374586954338574e-07 -6.413265e-09 -3.812407e-09
6.289515248485437e-07 -3.117305e-09 -3.148805e-09
1.0138442203121442e-06 -2.852704e-09 -5.975414e-09
7.803108400178964e-06 -1.3953e-09 -1.3827e-09
4.617568521045178e-06 -3.653857e-09 -8.12162e-09
2.5585852856697975e-06 -5.009411e-09 -2.474703e-09
2.331857191576075e-06 -1.33965e-09 -1.2903e-09
5.459543576467744e-06 -9.624175e-09 -3.953108e-09
4.263196397556783e-06 -1.4058e-09 -1.35645e-09
4.1019403413078585e-06 -1.33965e-09 -1.39005e-09
3.820523410320414e-07 -7.014917e-09 -3.102605e-09
1.528296118882359e-06 -1.36275e-09 -1.36485e-09
7.480367340051725e-06 -1.256699e-09 -1.27455e-09
8.930233333312188e-06 -1.3764e-09 -1.3827e-09
6.353282463463086e-06 -1.3827e-09 -1.3701e-09
4.099852299513884e-06 -1.3848e-09 -1.389e-09
5.752366100900887e-07 -4.103258e-09 -8.462871e-09
6.946855041379088e-06 -2.985005e-09 -5.383212e-09
1.2054409341335656e-06 -1.3554e-09 -1.3953e-09
1.2791665165743862e-06 -9.072923e-09 -6.261015e-09
2.1705701296933994e-06 -1.3911e-09 -1.389e-09
1.5256868029765852e-06 -1.27875e-09 -1.3008e-09
9.629948447832618e-07 -3.542556e-09 -2.470503e-09
6.997238924347253e-06 -1.3008e-09 -1.3827e-09
2.492823872722621e-06 -1.3449e-09 -1.4037e-09
5.793304678258042e-06 -6.496215e-09 -1.001898e-08
2.8138197227638274e-06 -1.40055e-09 -1.36275e-09
8.654568491860944e-07 -5.340162e-09 -6.552916e-09
8.4455957626548e-06 -1.3932e-09 -1.3911e-09
6.020573218627122e-08 -7.055867e-09 -5.814763e-09
6.415743606310419e-06 -7.536769e-09 -2.672104e-09
3.8922300090760974e-07 -7.88012e-09 -5.919764e-09
5.621511695816732e-07 -1.4016e-09 -1.3008e-09
2.3270660516242793e-06 -3.638107e-09 -4.410909e-09
1.4326679232086584e-06 -6.529816e-09 -2.882104e-09
9.091324839089512e-07 -5.467212e-09 -4.85611e-09
3.3780647391712417e-06 -2.492553e-09 -3.560406e-09
1.6012189442932203e-07 -3.426006e-09 -2.926205e-09
2.4917520498152095e-06 -1.3617e-09 -1.3491e-09
1.827908166391799e-06 -3.267456e-09 -2.568153e-09
3.066403292484834e-06 -8.224521e-09 -2.390703e-09
8.122774553096863e-06 -1.3239e-09 -1.3155e-09
2.6737752326184184e-06 -7.504218e-09 -2.704654e-09
2.0711077309733724e-06 -4.55581e-09 -4.381509e-09
2.654916310935802e-06 -1.33125e-09 -1.32705e-09
1.4378203848018586e-06 -1.068888e-08 -3.411306e-09
3.485475989574165e-06 -6.741916e-09 -4.278609e-09
5.389179345460679e-06 -1.3953e-09 -1.3764e-09
5.550647026146706e-06 -1.3428e-09 -1.4058e-09
7.219433293908634e-07 -1.31655e-09 -1.3491e-09
4.745220615975724e-06 -1.35855e-09 -1.37115e-09
4.26224014925936e-06 -1.3848e-09 -1.29975e-09
1.9839307131365901e-07 -7.237518e-09 -3.111005e-09
6.19255659925766e-06 -1.4121e-09 -1.3953e-09
1.5117716092637969e-06 -4.356309e-09 -4.67026e-09
1.6913698678763239e-06 -4.62616e-09 -3.031205e-09
9.730739005407799e-06 -1.3848e-09 -1.3218e-09
2.7651032036271566e-06 -6.429015e-09 -4.423509e-09
1.8493431501713353e-06 -1.4037e-09 -1.37535e-09
3.2957715185395656e-06 -1.3995e-09 -1.4058e-09
1.8659831049871887e-06 -7.493718e-09 -3.010205e-09
5.621986154828589e-07 -1.36275e-09 -1.26195e-09
7.478672948891732e-06 -1.3764e-09 -1.3659e-09
9.684562679038127e-07 -8.719072e-09 -3.999308e-09
1.0275618115577119e-06 -3.161405e-09 -2.159702e-09
3.0641213320899396e-06 -4.466559e-09 -2.681554e-09
5.934483161380678e-07 -4.127408e-09 -3.440706e-09
