DATI MISURA

Inizio misura: 24/11/2025 16:51:11
Tempo di acquisizione (sec): 250611.3
Eventi acquisiti: 28908
7.309607368833442e-07 -4.58311e-09 -4.039208e-09
1.096029656257799e-05 -1.3911e-09 -1.42575e-09
1.0213524544085678e-05 -5.518662e-09 -2.237402e-09
1.1502890705891041e-05 -1.3701e-09 -1.3974e-09
1.0236553813345765e-05 -1.4079e-09 -1.4163e-09
9.876146380009391e-06 -1.3554e-09 -1.38795e-09
7.053614609036511e-06 -6.608566e-09 -2.719354e-09
1.3338465311814568e-07 -3.105755e-09 -3.669607e-09
4.7460680940257624e-07 -1.073718e-08 -5.419962e-09
2.64826661207798e-06 -1.38165e-09 -1.4142e-09
8.719028952184438e-06 -2.642704e-09 -4.984211e-09
6.263383810741973e-06 -1.4163e-09 -1.42785e-09
3.6938205912843646e-06 -3.505806e-09 -3.560406e-09
4.687742464351755e-06 -8.838773e-09 -5.998514e-09
1.0194921679734365e-06 -1.3911e-09 -1.3911e-09
2.4269522446580355e-06 -8.382021e-09 -4.408809e-09
4.911689025451127e-06 -8.221371e-09 -3.329406e-09
1.0417291319079859e-05 -1.3932e-09 -1.4016e-09
2.671759483404093e-06 -1.137873e-08 -5.579563e-09
5.900276829320462e-06 -1.3953e-09 -1.41525e-09
5.38409739423624e-07 -7.818169e-09 -2.791804e-09
4.6642999722583303e-07 -4.54951e-09 -2.558703e-09
2.285415120491924e-06 -1.3848e-09 -1.38375e-09
1.742685197085701e-06 -1.41e-09 -1.3491e-09
8.68127527663203e-07 -4.337409e-09 -4.419309e-09
1.7158896326847334e-06 -8.726422e-09 -4.976861e-09
6.402345535762306e-07 -1.067838e-08 -6.157064e-09
8.249975969675356e-06 -1.3617e-09 -1.3974e-09
1.563723100980434e-06 -1.4184e-09 -1.4037e-09
8.090418829897302e-06 -4.962161e-09 -4.455009e-09
4.4221204475878026e-07 -8.767372e-09 -3.409206e-09
1.179202709161117e-07 -1.4079e-09 -1.4037e-09
1.9247758599467406e-06 -1.4016e-09 -1.3617e-09
8.39056414230619e-07 -1.4247e-09 -1.389e-09
1.5618650760488674e-06 -1.3806e-09 -1.3722e-09
1.5749348571111113e-06 -4.040258e-09 -3.219155e-09
7.165840732437069e-06 -1.3953e-09 -1.4079e-09
1.077960676374399e-05 -1.4037e-09 -1.4205e-09
3.977925916380127e-06 -2.956655e-09 -3.767257e-09
2.060516499038866e-06 -7.041167e-09 -2.897854e-09
4.041342014884509e-06 -6.956117e-09 -7.88642e-09
7.706621660684593e-06 -1.4163e-09 -1.4079e-09
2.968216441445638e-07 -1.3659e-09 -1.33335e-09
9.514852751204127e-06 -1.34175e-09 -1.347e-09
3.828378430526989e-07 -3.945758e-09 -2.886304e-09
5.016006545202392e-06 -8.902823e-09 -5.520762e-09
8.611816695247625e-06 -1.34175e-09 -1.3785e-09
1.1470110665836319e-06 -6.908867e-09 -2.453703e-09
3.5181662540455266e-06 -2.852704e-09 -2.407503e-09
4.791069314331392e-07 -1.3995e-09 -1.3869e-09
1.682198416260126e-07 -3.696907e-09 -2.294103e-09
1.2001436113591507e-06 -1.3995e-09 -1.4163e-09
4.4531584034093185e-06 -1.3785e-09 -1.4121e-09
2.805993692594733e-06 -4.247109e-09 -3.381906e-09
5.355811471847932e-06 -1.4058e-09 -1.3869e-09
8.972805914210954e-06 -1.4268e-09 -1.3953e-09
1.2014306522180685e-06 -1.4037e-09 -1.4184e-09
2.6470380527474627e-06 -1.4037e-09 -1.36695e-09
9.876840930349594e-06 -1.4373e-09 -1.4121e-09
2.1057078788260663e-06 -1.3428e-09 -1.3386e-09
1.0959539925603048e-05 -1.40475e-09 -1.4079e-09
9.46422903584302e-08 -5.036711e-09 -5.380062e-09
8.791204860529234e-06 -1.3995e-09 -1.44255e-09
4.633528457385394e-06 -1.3617e-09 -1.4058e-09
4.345560670541361e-07 -1.080438e-08 -3.411306e-09
8.407714818933147e-07 -1.36905e-09 -1.3617e-09
6.5951719303573e-07 -1.34385e-09 -1.3848e-09
1.925649578721821e-06 -1.3743e-09 -1.3806e-09
3.7316756854103222e-06 -3.426006e-09 -4.283859e-09
1.7455292307916226e-06 -1.31445e-09 -1.4016e-09
1.0056394487254765e-05 -1.3995e-09 -1.4142e-09
3.007549810529343e-06 -1.3932e-09 -1.389e-09
7.525327167605261e-06 -1.3827e-09 -1.3953e-09
3.992232053298787e-07 -5.430462e-09 -3.274806e-09
3.3690895695941375e-06 -1.4142e-09 -1.41e-09
4.816842346535672e-06 -1.3533e-09 -1.3785e-09
2.4667496448591304e-06 -1.4079e-09 -1.3827e-09
6.442680647172287e-06 -1.3932e-09 -1.4163e-09
7.453860893875053e-07 -2.173352e-09 -2.378103e-09
5.9494351154578075e-06 -5.922914e-09 -3.230705e-09
5.924330942076455e-06 -1.105323e-08 -4.74061e-09
4.801664692932323e-07 -1.3806e-09 -1.37535e-09
1.0236445175437856e-05 -1.2777e-09 -1.3071e-09
7.888532436170943e-06 -1.3785e-09 -1.3932e-09
1.0757597532252114e-06 -2.791804e-09 -4.69966e-09
4.142857554962416e-07 -6.478365e-09 -3.092105e-09
9.153194252947793e-06 -1.3575e-09 -1.39005e-09
1.9930325929853868e-06 -5.624713e-09 -2.798104e-09
9.153874510043867e-06 -1.3743e-09 -1.3512e-09
3.732183781057005e-06 -1.368e-09 -1.37955e-09
5.815036603649186e-06 -4.69861e-09 -4.504359e-09
3.7322916263567696e-06 -1.3848e-09 -1.4142e-09
3.912365183130219e-06 -1.3995e-09 -1.3722e-09
2.533852647789594e-06 -6.966617e-09 -3.104705e-09
9.0224437971402e-07 -5.442012e-09 -2.838004e-09
4.45428720266219e-06 -1.3848e-09 -1.4142e-09
1.0222544859942101e-06 -1.33545e-09 -1.30395e-09
2.465588758723181e-06 -1.37325e-09 -1.4037e-09
3.909943545586693e-06 -1.3554e-09 -1.2945e-09
1.3829300861182702e-06 -1.4037e-09 -1.4058e-09
1.0598893609909034e-05 -1.38165e-09 -1.389e-09
9.876186938713465e-06 -1.4205e-09 -1.3806e-09
3.1620732713213803e-06 -4.84876e-09 -4.484409e-09
6.802682937876699e-06 -1.4058e-09 -1.4016e-09
2.103060359762753e-06 -1.4184e-09 -1.4037e-09
1.1351180282346056e-06 -9.726025e-09 -5.198411e-09
1.0056307406780608e-05 -1.3848e-09 -1.38795e-09
8.068183644069566e-06 -1.3995e-09 -1.3932e-09
3.5780033488557753e-07 -7.114667e-09 -3.459606e-09
1.1692765105813955e-06 -3.190805e-09 -8.649772e-09
9.876381045598705e-06 -1.40895e-09 -1.431e-09
2.520992025153638e-06 -5.075561e-09 -2.725654e-09
2.1043111645562607e-06 -1.3932e-09 -1.3995e-09
7.887763234259343e-06 -1.35435e-09 -1.34805e-09
8.973842914721382e-06 -1.3869e-09 -1.3743e-09
1.0119447569622086e-06 -6.843766e-09 -2.533503e-09
1.0778342632002978e-05 -1.3806e-09 -1.3533e-09
7.345325404275301e-06 -1.3848e-09 -1.3827e-09
6.590672989058358e-07 -1.4184e-09 -1.41e-09
7.5251994512471695e-06 -4.373109e-09 -2.527203e-09
3.008561198642071e-06 -1.368e-09 -1.32915e-09
2.4669880882984426e-06 -1.33965e-09 -1.3008e-09
2.826819666098408e-06 -1.4142e-09 -1.40685e-09
1.1849934984294885e-06 -4.269159e-09 -3.720007e-09
7.524369748562886e-06 -1.3617e-09 -1.33755e-09
1.2556415884676384e-06 -9.488725e-09 -4.060208e-09
8.970685276007911e-06 -1.3974e-09 -1.3596e-09
7.827918039834031e-08 -3.961508e-09 -5.337012e-09
8.430747527145685e-06 -1.39635e-09 -1.4016e-09
7.3461024642049704e-06 -1.3932e-09 -1.389e-09
7.163922330024136e-06 -1.4478e-09 -1.41315e-09
1.3825562630897725e-06 -1.3827e-09 -1.4037e-09
8.069093704914183e-06 -1.3701e-09 -1.37115e-09
6.443074679088554e-06 -1.3995e-09 -1.4142e-09
6.442545619336774e-06 -1.3827e-09 -1.389e-09
1.201027055953503e-06 -1.41735e-09 -1.4268e-09
4.455275696902157e-06 -1.3743e-09 -1.3764e-09
1.4496262916686025e-07 -3.514206e-09 -6.838516e-09
2.954579794865857e-06 -3.218105e-09 -6.961367e-09
3.6378936664785456e-07 -6.703066e-09 -3.500556e-09
5.211712229009327e-06 -8.302221e-09 -3.652807e-09
9.349545094241953e-07 -6.161264e-09 -4.971611e-09
8.067867122928537e-06 -1.3932e-09 -1.3827e-09
4.5369718328277174e-06 -4.085408e-09 -3.652807e-09
7.526852130882962e-06 -1.3995e-09 -1.368e-09
8.274514562735677e-07 -5.100761e-09 -5.393712e-09
6.984507873501664e-06 -1.3176e-09 -1.3575e-09
5.249171535805208e-06 -2.353953e-09 -7.275318e-09
5.204762238501206e-07 -4.293309e-09 -2.365503e-09
1.2944615447577666e-06 -4.421409e-09 -2.489403e-09
7.165135427358932e-06 -1.3596e-09 -1.39425e-09
5.719715719531398e-06 -1.4268e-09 -1.4016e-09
9.879095600506057e-06 -1.4331e-09 -1.40055e-09
4.334310222996332e-07 -6.246315e-09 -2.798104e-09
9.876469933868147e-06 -1.3659e-09 -1.4184e-09
1.7411830090496878e-07 -4.77841e-09 -3.484806e-09
3.732157477099179e-06 -1.431e-09 -1.4142e-09
1.0960167003071379e-05 -1.4058e-09 -1.42155e-09
7.5267917389016056e-06 -1.4457e-09 -1.41e-09
9.332897733776477e-06 -1.3911e-09 -1.431e-09
2.467232494132156e-06 -1.3806e-09 -1.3155e-09
2.2846543222356272e-06 -1.3701e-09 -1.34385e-09
1.0057003042134343e-05 -1.4058e-09 -1.3974e-09
1.9378752863249333e-06 -9.663025e-09 -3.778807e-09
1.9414158424940835e-06 -3.514206e-09 -3.837607e-09
4.814319832622918e-06 -1.4121e-09 -1.3449e-09
1.1141850494959587e-05 -1.4163e-09 -1.4121e-09
6.601734945374266e-07 -7.459068e-09 -2.602804e-09
1.573330540133921e-08 -1.015443e-08 -3.411306e-09
1.1613698536315339e-07 -1.41e-09 -1.4037e-09
1.2903047887454809e-06 -2.898904e-09 -6.986567e-09
4.274434367620728e-06 -1.3974e-09 -1.41e-09
1.2672015185224795e-06 -3.336756e-09 -2.427453e-09
4.431843447337895e-07 -2.813854e-09 -7.038017e-09
1.0779824774037388e-05 -1.3911e-09 -1.4079e-09
8.429787911599658e-06 -1.3722e-09 -1.3659e-09
1.8661939959794166e-07 -3.180305e-09 -4.010858e-09
3.7177436702241497e-06 -3.640207e-09 -3.360906e-09
1.0780742064876339e-05 -1.4016e-09 -1.3764e-09
2.0006218140052186e-07 -6.942467e-09 -3.544656e-09
1.7920752299970638e-05 -5.920814e-09 -4.889711e-09
3.911885409455033e-06 -1.4163e-09 -1.4079e-09
2.3542289246374297e-06 -8.533222e-09 -7.094717e-09
6.624252906749602e-06 -1.3848e-09 -1.3659e-09
8.973598189108004e-06 -1.3848e-09 -1.4415e-09
5.178988946520087e-06 -1.40895e-09 -1.39635e-09
3.275221319974487e-06 -7.151417e-09 -2.635354e-09
4.455800493094846e-06 -1.40475e-09 -1.4037e-09
7.0816910413516825e-06 -4.520109e-09 -2.456853e-09
7.346877686398036e-06 -1.4058e-09 -1.4163e-09
4.784016497742182e-07 -1.39635e-09 -1.3995e-09
4.43964284386669e-07 -2.827504e-09 -3.066905e-09
6.803533991745216e-06 -1.3743e-09 -1.4142e-09
2.0971522631066166e-06 -5.955464e-09 -4.232409e-09
2.7318530517333744e-06 -2.788654e-09 -3.940508e-09
2.826800393142321e-06 -1.40685e-09 -1.3953e-09
7.16648054062531e-06 -1.4205e-09 -1.4184e-09
3.912087172829203e-06 -1.3638e-09 -1.4121e-09
4.035282911852297e-08 -6.657916e-09 -2.961905e-09
6.725039556860852e-06 -6.841666e-09 -2.513553e-09
1.0780378726406901e-05 -1.389e-09 -1.4016e-09
5.883605208354713e-07 -3.350406e-09 -6.192765e-09
4.8158836409574215e-06 -1.3848e-09 -1.3743e-09
1.7090719047575507e-06 -5.247762e-09 -2.392803e-09
6.759699647994954e-07 -6.122414e-09 -5.552263e-09
9.514473852645367e-06 -1.3869e-09 -1.3764e-09
4.092892439845481e-06 -1.389e-09 -1.3764e-09
3.673700744519668e-06 -5.011511e-09 -5.320212e-09
8.585671366306744e-07 -3.876457e-09 -2.497803e-09
3.370649121591078e-06 -1.41e-09 -1.389e-09
1.6012581377430898e-06 -2.940905e-09 -3.890108e-09
1.1515952164926726e-06 -9.718675e-09 -3.044855e-09
5.741877498103081e-07 -5.117561e-09 -4.033958e-09
1.4667900372397508e-06 -3.308406e-09 -2.549253e-09
1.5448088707655575e-06 -9.719725e-09 -3.348306e-09
1.0057043272445176e-05 -1.34805e-09 -1.4079e-09
2.8846289392545676e-06 -7.98407e-09 -3.610807e-09
9.514009704127251e-06 -1.36905e-09 -1.42365e-09
4.2732637398626184e-06 -1.3806e-09 -1.4016e-09
1.1503160705584451e-05 -1.37115e-09 -1.3617e-09
2.0209006637908955e-07 -6.469965e-09 -3.909008e-09
1.261574742912622e-07 -9.176874e-09 -4.274409e-09
1.562355942356637e-06 -1.3806e-09 -1.3848e-09
4.99601853487041e-06 -1.39845e-09 -1.3995e-09
1.7265223419861674e-06 -3.157205e-09 -3.573007e-09
6.44174080003212e-06 -1.4037e-09 -1.4205e-09
9.514936675241783e-06 -1.3638e-09 -1.3596e-09
3.3009610388105632e-06 -5.300262e-09 -2.405403e-09
4.997949181819943e-06 -1.3785e-09 -1.3701e-09
1.7428531926514978e-06 -1.3911e-09 -1.33545e-09
1.0056793724438488e-05 -1.30815e-09 -1.3953e-09
6.600774292542376e-07 -1.3743e-09 -1.3806e-09
5.8997939826152816e-06 -1.40055e-09 -1.3764e-09
3.3326513740476857e-07 -4.56421e-09 -4.327959e-09
5.3580162793939165e-06 -1.3953e-09 -1.4016e-09
3.6365606341513468e-06 -8.742172e-09 -5.216262e-09
6.259627608296564e-06 -1.4037e-09 -1.4142e-09
8.25044077208053e-06 -1.3869e-09 -1.37745e-09
3.2332724357010914e-06 -2.359203e-09 -3.566707e-09
1.3905851057667973e-06 -4.028708e-09 -5.235162e-09
1.221543684341099e-06 -7.231218e-09 -2.413803e-09
8.409582435576737e-07 -2.978705e-09 -3.980408e-09
1.262651342351061e-06 -6.571816e-09 -3.020705e-09
4.1570411613469005e-06 -8.180421e-09 -3.237006e-09
6.33324977356966e-07 -9.769075e-09 -3.235956e-09
4.9959959756969756e-06 -1.41e-09 -1.3932e-09
1.2034393250568416e-06 -3.648607e-09 -2.957705e-09
5.163207177744846e-07 -5.565913e-09 -4.284909e-09
1.1670271410127239e-07 -1.36275e-09 -1.3512e-09
1.0237222482993104e-05 -1.3722e-09 -1.3785e-09
4.791898087003242e-07 -1.4163e-09 -1.4226e-09
3.550480927578889e-06 -1.4142e-09 -1.4079e-09
1.1889196599729564e-08 -9.608425e-09 -7.95342e-09
1.3820388340665003e-06 -1.3701e-09 -1.3491e-09
5.505660191010952e-06 -2.329803e-09 -3.276906e-09
8.142718226810058e-06 -3.911108e-09 -2.537703e-09
8.394050562587551e-07 -1.4331e-09 -1.41525e-09
1.3812094551330834e-06 -1.014918e-08 -4.043408e-09
8.611036750802996e-06 -1.3932e-09 -1.31235e-09
3.063051854065011e-08 -3.749407e-09 -3.870157e-09
1.09607288425364e-05 -1.3491e-09 -1.389e-09
2.9896787265663296e-07 -1.35435e-09 -1.3743e-09
4.091497506867596e-06 -1.4331e-09 -1.4184e-09
3.528434014722182e-06 -6.282015e-09 -4.62196e-09
7.705772502437835e-06 -1.3953e-09 -1.3596e-09
5.1775722423490564e-06 -1.389e-09 -1.39845e-09
1.8270138353658563e-06 -8.215071e-09 -2.251053e-09
1.279970572124836e-06 -7.114667e-09 -3.199205e-09
1.0235805796022368e-05 -1.389e-09 -1.39425e-09
9.199894545526667e-06 -6.788116e-09 -4.65031e-09
3.5993444678523583e-06 -4.883411e-09 -4.140008e-09
9.696015812542785e-06 -1.3848e-09 -1.3911e-09
8.527266780838656e-07 -8.06807e-09 -2.913605e-09
1.0599721907760887e-05 -1.305e-09 -1.3533e-09
7.528628942310302e-06 -1.3869e-09 -1.40685e-09
1.0205530904305315e-06 -1.3911e-09 -1.4079e-09
9.69436796897026e-06 -1.4079e-09 -1.4079e-09
2.2487381824965468e-06 -3.640207e-09 -3.230705e-09
4.0920742213795255e-06 -1.3932e-09 -1.3932e-09
2.1394441217238003e-06 -3.853357e-09 -5.156411e-09
2.1039863148624873e-06 -1.3911e-09 -1.3575e-09
4.274501060679271e-06 -1.3953e-09 -1.4037e-09
4.767120304498401e-06 -8.455521e-09 -2.405403e-09
1.926142240568866e-06 -2.976605e-09 -2.423253e-09
5.062641289112799e-06 -6.271515e-09 -2.216402e-09
7.560474430385478e-07 -5.866214e-09 -2.621704e-09
1.5629566701055319e-06 -1.4205e-09 -1.4121e-09
3.5398380007506683e-06 -8.714872e-09 -2.853754e-09
1.0779784446701743e-05 -1.3617e-09 -1.3974e-09
2.2931747835677052e-07 -9.154824e-09 -3.012305e-09
2.285667971876927e-06 -1.4037e-09 -1.43625e-09
7.889144655640527e-06 -1.3932e-09 -1.3722e-09
1.0035574561855286e-06 -6.511965e-09 -3.871207e-09
3.549955248770407e-06 -1.38375e-09 -1.3596e-09
6.623266465769459e-06 -1.4121e-09 -1.3722e-09
6.262749299072818e-06 -1.3449e-09 -1.34175e-09
8.973284723729584e-06 -1.3701e-09 -1.34805e-09
5.971330400903451e-07 -8.209821e-09 -7.148267e-09
2.4437734206549288e-06 -6.371265e-09 -4.932761e-09
4.2040620636666224e-07 -7.440168e-09 -4.60621e-09
9.151615340283115e-06 -1.35645e-09 -1.35645e-09
1.0055607618568344e-05 -1.3953e-09 -1.3806e-09
1.0202249945141986e-06 -1.41e-09 -1.37535e-09
2.701519718962227e-07 -5.046161e-09 -5.858863e-09
1.5309552797646189e-06 -1.067628e-08 -4.56526e-09
2.6470287304817094e-06 -1.431e-09 -1.4142e-09
8.247457993153382e-06 -1.3302e-09 -1.4037e-09
5.8980913779293e-06 -1.41735e-09 -1.41e-09
1.0057033602889353e-05 -1.3932e-09 -1.4163e-09
7.24088236233244e-07 -8.946923e-09 -2.673154e-09
5.664100124766078e-06 -7.390818e-09 -6.889967e-09
5.37980984771684e-06 -1.027203e-08 -3.307356e-09
9.875118702846207e-06 -1.37745e-09 -1.31235e-09
1.132102264716509e-05 -1.41e-09 -1.3911e-09
1.7842054751836326e-07 -2.968205e-09 -3.611857e-09
2.8385724889914175e-07 -6.790216e-09 -6.841666e-09
1.132065260912713e-05 -1.4058e-09 -1.42575e-09
6.079783405124978e-06 -1.41e-09 -1.4247e-09
9.152207208449194e-06 -1.39845e-09 -1.4121e-09
1.0418129597156909e-05 -1.389e-09 -1.3932e-09
4.636168353616226e-06 -1.3911e-09 -1.3995e-09
1.1500954897602554e-05 -1.4037e-09 -1.3869e-09
4.0518709011948053e-07 -4.57471e-09 -2.833804e-09
2.3524927660265633e-07 -4.271259e-09 -5.403162e-09
2.8275536665468374e-06 -1.34805e-09 -1.35855e-09
6.08076066745958e-06 -1.3659e-09 -1.3869e-09
4.016623853738747e-07 -9.073973e-09 -3.709507e-09
5.9005844605769335e-06 -1.4037e-09 -1.39425e-09
1.4369828442622808e-06 -3.392406e-09 -2.514603e-09
1.041829680979901e-05 -1.3827e-09 -1.36485e-09
8.068905488573702e-06 -1.3932e-09 -1.4058e-09
2.4660220918504736e-06 -1.4142e-09 -1.37745e-09
4.816488569958952e-06 -1.3974e-09 -1.4016e-09
3.624740763774231e-06 -5.418912e-09 -2.899954e-09
1.132098736987826e-05 -1.36485e-09 -1.4016e-09
6.6238368890234555e-06 -6.919367e-09 -2.817004e-09
2.62857612191828e-07 -7.274268e-09 -2.450553e-09
3.840965203087156e-06 -3.228605e-09 -6.201165e-09
1.6228872230558418e-06 -7.98092e-09 -2.288853e-09
8.18696897314741e-07 -8.241321e-09 -5.835763e-09
2.1708810608442836e-06 -7.203918e-09 -4.005608e-09
1.7190350415676414e-06 -7.082117e-09 -2.888404e-09
1.1503319437754705e-05 -1.3974e-09 -1.3911e-09
6.44179339169664e-06 -1.3911e-09 -1.4205e-09
1.0599327849618147e-05 -1.3869e-09 -1.3869e-09
2.275782270166122e-06 -8.16047e-09 -4.024508e-09
8.06827773959539e-06 -1.38375e-09 -1.3806e-09
3.91161989501601e-06 -1.3995e-09 -1.3932e-09
3.367819179018072e-06 -1.37325e-09 -1.3974e-09
1.1142252912321138e-05 -1.4037e-09 -1.4163e-09
2.4663602855427974e-06 -1.4037e-09 -1.40685e-09
9.876466657615409e-06 -1.41105e-09 -1.4163e-09
7.068403098906239e-07 -3.993008e-09 -2.720404e-09
8.250225560665553e-06 -1.38375e-09 -1.3827e-09
1.0983328490771657e-06 -5.666713e-09 -3.431256e-09
3.3506611754321798e-06 -6.985517e-09 -2.593354e-09
1.169985072826478e-07 -1.39845e-09 -1.38795e-09
2.1505231330789002e-06 -3.264306e-09 -8.286471e-09
1.0961146553620697e-05 -1.33335e-09 -1.32495e-09
4.889712585579629e-07 -4.173608e-09 -2.884204e-09
1.1504028948834609e-05 -1.37535e-09 -1.3911e-09
1.9580696697532886e-07 -3.505806e-09 -3.059555e-09
4.228613497749618e-06 -6.741916e-09 -5.385312e-09
8.053038735844453e-06 -5.502912e-09 -4.83301e-09
1.7501819309090007e-06 -3.430206e-09 -3.576157e-09
5.2168066425950744e-06 -8.736922e-09 -5.075561e-09
2.813817248491707e-06 -5.784313e-09 -3.585607e-09
7.706977422425439e-06 -1.3554e-09 -1.41105e-09
8.793531160110023e-06 -1.3974e-09 -1.3827e-09
1.6453982400637391e-06 -5.606863e-09 -2.875804e-09
4.6658869748943855e-06 -5.905064e-09 -2.609104e-09
2.437318578942539e-06 -6.825916e-09 -4.002458e-09
2.5054880686834195e-07 -1.052508e-08 -8.06492e-09
2.4663525472274145e-06 -1.4247e-09 -1.3911e-09
7.888746082887594e-06 -1.389e-09 -1.4121e-09
2.4657073083284385e-06 -1.4037e-09 -1.3659e-09
5.540560621408942e-06 -1.38375e-09 -1.34385e-09
1.1502169997576792e-05 -1.3911e-09 -1.4037e-09
9.875664951205188e-06 -1.3953e-09 -1.4016e-09
8.014250551053952e-06 -6.892067e-09 -2.565003e-09
5.719015259807728e-06 -1.4058e-09 -1.3953e-09
1.0780024490364308e-05 -1.39215e-09 -1.4058e-09
7.161974667263388e-06 -1.3953e-09 -1.3638e-09
6.727811588500392e-07 -5.601613e-09 -7.725769e-09
3.7299658171319964e-06 -1.4037e-09 -1.38795e-09
1.3314883817610678e-06 -4.85191e-09 -3.914258e-09
2.64674717067552e-06 -1.3995e-09 -1.43625e-09
6.171503630935244e-08 -1.118553e-08 -2.670004e-09
8.610780664733204e-06 -1.3953e-09 -1.3806e-09
1.0057849303917223e-05 -1.4058e-09 -1.4058e-09
1.0237535947432773e-05 -1.30185e-09 -1.326e-09
4.093132645758693e-06 -1.4058e-09 -1.4142e-09
2.646684123723365e-06 -1.3092e-09 -1.2945e-09
1.5624205136617702e-06 -1.3554e-09 -1.32915e-09
3.009094756011921e-06 -1.4016e-09 -1.3974e-09
1.0780944194305073e-05 -1.40265e-09 -1.38795e-09
7.941898522094885e-06 -7.172417e-09 -3.148805e-09
9.512943453067784e-06 -1.347e-09 -1.33545e-09
6.262746760948652e-06 -1.3995e-09 -1.4163e-09
1.1502216272738106e-05 -1.4016e-09 -1.3848e-09
3.9709172532362555e-06 -3.220205e-09 -3.327306e-09
1.4899138373431583e-06 -8.13002e-09 -4.162058e-09
6.802807881261464e-06 -1.326e-09 -1.4016e-09
2.6467424528388094e-06 -1.4058e-09 -1.41315e-09
8.610040216610526e-06 -1.4079e-09 -1.3428e-09
1.5615222116607435e-06 -1.38375e-09 -1.35435e-09
7.527021027372845e-06 -1.35855e-09 -1.35855e-09
1.0960551534289935e-05 -1.3869e-09 -1.39425e-09
5.718667173310867e-06 -1.41e-09 -1.37955e-09
6.605389256066262e-07 -1.4079e-09 -1.4142e-09
8.124787564395534e-08 -1.012188e-08 -5.883014e-09
2.40289869336253e-06 -2.772904e-09 -2.304603e-09
3.912781556045128e-06 -1.3617e-09 -1.3806e-09
1.4909389881341956e-06 -4.881311e-09 -2.848504e-09
3.058960515119088e-06 -3.266406e-09 -4.401459e-09
1.0779585637082668e-05 -1.4121e-09 -1.3806e-09
1.1417908882427973e-06 -6.564466e-09 -4.376259e-09
1.3773717479641438e-06 -7.036967e-09 -5.397912e-09
9.87539911123399e-06 -1.3386e-09 -1.28715e-09
8.973022188490412e-06 -1.305e-09 -1.35225e-09
2.35876666981749e-07 -2.159702e-09 -3.001805e-09
1.15044320297408e-05 -1.3323e-09 -1.3722e-09
2.827562460480136e-06 -1.243049e-09 -1.246199e-09
7.738200517636803e-06 -9.241974e-09 -4.231359e-09
